SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-37.134050931174,-0.1035657924352801,-29.971702723504286,-104.2007868086842,-236.71286327523396,-18.92400376583807,35.72321577845829,-19.829251428060164,-77.4764097638202,-28.631885888599925,50.10699891932253,25.50942386808877,-173.05281237388894,-42.25174446759807,39.69549332243544,-11.56513422824348,26.477839689084924,72.41016989561633,9.184972234400586,140.28700059739035,208.3596834910451,14.223395747110692,-50.13084815591059,-63.31469019221643,-13.338480722256843,-4.781736217103271,1.4461120294539591,-17.546244989354445,8.259714801034065,23.69723211943116,40.424049171624034,-61.17810286339675,-78.32994305493118,-101.20822685509351,-142.31719631571758,-130.0153746881544,-1.6907072252336706,150.52807378336033,-58.548379527415136,-54.03253182327402,-21.197625001626832,-30.39444053988189
-38.55152603763622,-7.420480719287071,-35.17899078520184,-83.72849319080058,-210.82874321862244,-45.30319535455449,34.45489228267477,-15.174999676829948,-65.31625377032375,-29.42950199042404,56.2514444907309,40.53541453465108,-152.5791262135454,-39.18364623342905,43.05384512749497,-19.737604853719297,27.10713519379134,80.51239987481395,12.496275804677714,154.10060471804246,213.57333642602987,4.13083922975135,-57.75087671944258,-71.25226772834465,-9.737597716840623,0.3910756230852167,2.691638806063431,-7.5886012538184815,17.42755238417808,10.936636947561995,33.26281265722597,-83.12786976273054,-85.58823029626228,-101.7923164281618,-144.04700435634487,-127.95277906859523,-41.60435297728089,130.91680925667356,-75.4781995186165,-19.66032474992585,6.352812638922575,-15.296227626461691
-41.11053701692773,-14.426146461066937,-31.32045825208002,-74.01033208389383,-177.59871673134415,-53.8374243172136,32.78687827894268,-15.259561254889528,-59.6946625344108,-24.220285935492928,61.00658017605774,48.01998168883154,-122.83488854253434,-46.60627616460225,44.92451036356042,-26.354640347925194,28.932499962856085,90.54638048308932,15.70567382421942,162.42609050751204,214.25071935278044,-5.058472673678502,-64.78266744973989,-79.28710021141752,-5.474536979585416,8.467556301198158,4.682237580491915,6.181455671823567,31.09900992971819,-7.723110815772546,23.38856178949447,-93.28285162778784,-88.39858643679437,-99.87102922632276,-142.0073809158054,-126.61882100122536,-101.58924888927837,106.48601434981865,-92.5574239297342,8.85352963325004,33.75935368310378,9.018038083089907
-47.24295224240274,-15.625927727737162,-24.615633614410903,-64.2295218370402,-134.83582824915317,-41.56818351218187,31.393040475627448,-17.512165069820973,-62.969196221059576,-19.730807615051194,65.52732364015466,51.00265562964293,-95.89102554744596,-57.49865628464752,46.026094556207376,-31.20738062477306,31.87638651461686,98.74692405793172,18.001886579451007,167.91597281759178,214.5676986616718,-10.670256805461046,-69.33908787314331,-85.48951304126308,-1.467417698627652,17.82750074639163,8.781764089036189,17.49906614019559,33.65919986620956,-26.92342086664476,11.5894459738904,-101.2911956951984,-84.20874064119164,-96.358321712181,-140.54992360979713,-130.3568038433366,-170.02153070124749,72.06570094490833,-111.92828359421642,17.667758513070766,52.73792742479269,36.270641245781874
-53.66512293844299,-10.455747745717773,-21.902996615160813,-55.712832162879664,-74.61090789118155,-18.51576187198589,27.768609073277418,-19.73815025319476,-70.3923047221157,-19.633652867044805,70.452034041634,59.2234159097673,-74.17727735852532,-65.7450026178928,46.59151047407933,-35.38483898734697,35.781710551023494,102.74996860080424,19.049317109450104,173.20205387166854,219.1815813943264,-11.275357745094157,-70.84748010583623,-89.47981251523088,2.501755889894089,25.2185192478613,11.577396826235429,19.17220459382792,19.668859421940898,-37.79849679613497,-4.768967779754228,-118.4418714746382,-78.20672948654311,-94.10944137290682,-145.1416309489057,-139.60751018578773,-231.0754120844559,24.796118407773697,-132.7503162653074,11.767932535554404,59.19062862457599,56.020293437155
-55.04443459373376,-3.2006692352344914,-22.910597489665925,-50.46816193397091,-8.365118799289808,-1.2192030390511703,20.47546484388041,-23.61688537744431,-75.57336414730722,-24.608583792724115,72.56682417054553,75.46385768611228,-57.06519087432659,-74.92368855746014,45.92434649714617,-37.98429824911171,40.451206417356175,103.00506538591398,18.03616862617204,177.3877087099522,226.5356753930564,-7.430024658299182,-69.7707657750329,-91.04298731496324,6.01201491246088,27.022690281180623,8.440272586062495,9.700042938337551,-3.0372733242844348,-38.84012950860802,-28.809688775726197,-144.97221480792794,-75.81158794409153,-95.89549651181676,-155.29541403669873,-149.7768121269476,-278.8707602489828,-25.056662127509597,-146.64897295101875,1.415883500411854,53.5362898033999,62.487538148861205
-49.84772625046652,3.6839764009778686,-21.60275392169977,-45.12141644210227,49.85858237696328,0.68186464718516,11.834268284573128,-29.967230688449284,-75.01846667516193,-33.66109330622118,66.99819298194866,91.53091395659172,-45.10736436799202,-88.96578470599496,44.97247504418549,-36.01939027872389,46.92345979296356,103.33049590170252,15.950111698209207,180.6137774712764,232.0893785310027,-2.3461386399587285,-67.72148217161667,-90.8137928513397,8.719516464308734,24.340135638317808,1.6923576801479645,-2.6553974800272298,-19.089099533878667,-34.85960389950193,-54.68433745636838,-170.66240779539717,-76.97419403347402,-100.14316062616253,-164.4801128058679,-155.47596961085296,-308.32084720850287,-58.30243543199228,-145.00928405360727,-8.340429134245731,40.50227791230796,57.42185856239129
-41.612049077718574,10.814771033144796,-15.043994213441412,-52.489446530838805,94.53036189076292,-11.14791074478605,4.749224706897275,-35.56053152539249,-68.90219284007554,-41.61654848972298,52.32815215883139,100.70424254825184,-35.454444074782394,-102.16945228799558,45.58616387716277,-28.348326209791853,56.42462201945138,107.70398994248517,15.737240875253589,185.3156786200697,235.06783717961156,-0.3178036465611222,-67.49978088543895,-91.54710545088408,11.922586641723656,23.73329597277314,-1.2038839902776348,-8.377721724247083,-19.732099873741326,-27.56379237855044,-69.17222472003319,-186.7870258868845,-78.78732783123118,-101.3093786402336,-166.73304743843428,-154.8402545727523,-316.04667774223753,-66.28141305651457,-128.45726912319887,-15.752752840912091,26.625896693426785,47.92431338445572
-32.9640489716873,17.62297556260595,-7.168473622757068,-95.3744235272654,122.22569951833864,-27.532945880947363,0.5400197870939677,-35.53362742190831,-58.67501254445303,-38.95406996469929,32.623878376643695,106.81562125221195,-24.72223853240911,-107.0749628063214,48.01358308742051,-16.71183093673056,68.90233203317163,116.88298059917824,18.937351474838525,191.2855896642956,236.3074260612996,-3.096486173670721,-70.61622884291886,-95.34878806588716,16.895020000772167,29.31041610764924,2.022996723841368,-6.960132719951932,-10.20795346687723,-15.029585949360374,-67.09278439613199,-191.4576421436019,-78.72265625784641,-95.22402415538228,-161.40291264329014,-149.50268216405712,-307.1415806909301,-54.32124797628541,-105.24576553125236,-19.13359607734889,16.69572132303469,41.42786622841956
-21.77563586312142,23.448765581698595,-3.3528297377827214,-162.9374496792947,130.4812009765331,-37.35062864630436,-0.9688804851667412,-27.107041343457983,-48.10206699761671,-23.424573303553725,15.7834516492219,116.97198230725712,-11.70570932252632,-103.0191125201266,51.712182201700834,-2.2145919054024787,83.70863137460054,128.8717094687544,25.29872976889597,197.23240274743563,237.0753572610326,-7.1621893352645225,-74.33915064264548,-99.89298896198804,23.08512617054095,38.123156086246766,7.055463266035852,-3.2111738723531187,1.6254173340665918,2.6556907935227985,-57.76520627262409,-185.6937865939628,-74.35479873087834,-82.79814204446565,-151.44103405446612,-140.73276189326546,-288.1426172662901,-32.55305268048992,-82.02253422569703,-17.392063444196438,12.25903602608948,40.33934312899436
-6.518081873730532,29.799375650324784,-4.713693799504138,-208.1602444103744,119.3015399564742,-33.9886753435026,-1.4733753804451657,-12.507142160712553,-42.03953927340692,-6.264593153455039,8.071334340825892,131.077256454308,4.533613674459208,-95.10151487553684,56.39513000289039,15.44426651412464,100.15118330326042,140.9022951755759,34.71718189139256,205.7096356955932,241.249389191239,-7.159900632604845,-73.62268715207401,-100.02302506483046,29.935968919403063,46.01204426370428,11.579251901754498,0.8422846322632902,16.65063250020705,21.48359867582628,-51.415680114486456,-174.05662277159496,-65.01912028942226,-67.56022657752678,-139.4565983874278,-128.71720632092774,-260.979848485997,-11.781791218838228,-61.0225776183037,-12.028739422161882,11.916773943095912,42.41994082178383
8.26841759675468,37.248692331369526,-7.294217405709273,-206.7819118668669,88.77599474295927,-23.087041453688244,-2.5746127256247844,1.0826352908928576,-40.14856502809631,0.6200513542872306,7.937249780870483,142.41988901756588,23.26922578418776,-90.92893164631376,60.467636201613736,33.907183023782764,116.3211014004208,150.4679463554406,45.57745828645148,218.8421189600743,249.75119939797756,-3.3376966355565054,-67.04057755192605,-93.36219372077387,38.28170894018506,52.13988627364103,16.845646569343916,4.654541319020824,37.60981768970991,36.76837698311591,-49.74365957386819,-164.2696758938104,-54.32283111134065,-51.43059819853887,-127.56427066093003,-116.1016725573834,-230.23658567596172,1.2259424011254496,-45.875427746373234,-7.467033438713852,12.913138189830963,44.18008963607566
16.804019911106035,44.581310849690624,-7.103478207889251,-171.58508002200264,46.82012815243026,-18.944785626951344,-4.086366710850964,8.313987169428728,-37.94016504561881,-3.85250567575576,9.239583562104794,145.26773243885265,40.17264978918895,-91.43501168167698,61.13799066082205,47.95935927713705,129.40325887976212,155.64963311278655,52.98561062054691,232.05690176036683,257.17053478204497,-1.234149920371746,-59.0503279702632,-83.91524079385378,48.10632523611503,56.07910935836348,22.156138148422844,6.270161930154112,59.28989941735673,46.26354906915064,-52.13674732312565,-158.49838153887148,-46.93439524187578,-36.49733118978102,-119.2121290980641,-107.90739962113943,-204.65703127029047,8.289446378202943,-40.91337066083646,-6.889335326855599,13.407702890913802,43.2147599506098
19.859604770178446,52.02347991465375,-4.000732513018614,-112.81888560747264,14.243466776450113,-24.96967035340374,-4.820546966932332,11.769716883480983,-32.03201753109434,-11.467859234535512,10.926626886437552,141.9644397532492,52.62792669336286,-86.41459711633225,58.005192482027816,56.50870430925715,140.07674116544482,157.39824786029538,52.64783585050739,239.7454039053126,260.7076675548233,-2.102617638966401,-53.47239932516961,-77.07143420906809,57.98782696773859,58.08050285857774,26.35190722754674,6.286980664242409,74.51908803038094,49.6912388033407,-55.90792671061297,-151.21516862838934,-43.13370408006706,-27.304161699618533,-116.19888774641105,-104.93839146608492,-186.97534512230217,14.013465119930006,-44.31708249030792,-5.820291420231426,16.14423201664261,42.14548195760306
21.92839382303079,60.68112164949905,2.5148071228141795,-44.36239857522531,4.433792863772689,-28.932458946888943,-3.165521306879578,17.227325804992258,-19.898816114298835,-11.910159441793263,17.37977310138231,141.1402583966342,62.54412886733433,-69.22868378517794,54.501358482433936,65.09399442856484,152.7901661048136,160.11564285605968,45.24498890905422,244.38243862290145,264.9648682410765,0.7289626906422523,-47.47794542058563,-71.7348578845247,67.31400629016267,62.00434123281237,31.65904372557118,9.0264677827955,84.35669531851514,47.51847880243155,-50.9859016320412,-136.94200970481663,-39.58904417318308,-24.98130718290929,-115.28477110939112,-100.78831556296733,-172.75017451899282,17.196318456987775,-49.85527018165073,5.12998566976546,27.521406064970638,48.550862730667895
23.57444117965033,69.40038781872933,13.557951282190864,12.13907338527986,9.569368415566531,-20.3277012880509,2.0202460024180877,26.595163797620163,-2.2043248266829822,-1.9877804690723808,29.601457671968173,144.93849109195568,70.13545359071084,-49.78620505927528,54.09325132150919,76.4825540016208,166.5702986974321,164.67998063279686,35.188668338853304,251.52663607884745,271.56865542544074,10.814577300567544,-38.281363840594345,-64.61860124787026,75.5376154484947,70.44680784083765,38.942927140088784,15.168174821419775,93.84557337300718,40.26899097353612,-29.862926156052225,-115.48041411508274,-34.645000917463136,-23.798578705154117,-111.7927721545907,-89.00638490980859,-159.36296089513104,12.706296309957958,-53.54280959148221,27.308546019986125,48.32749237749059,65.24470733213136
23.069263946033296,74.64961159152773,24.561619314440783,54.5041889718314,19.38252218621973,-2.7158337698659816,8.706351565796723,37.436973391013126,13.117586587455245,11.264943391909071,41.312042225674695,144.3250941718218,72.01856767760482,-42.77546217498527,56.511835182717554,83.06126620891015,171.4805973885236,164.17502318229924,26.18893801211224,259.3842758237683,272.37487916383475,19.552599104854707,-31.217168218969928,-59.270340326279154,81.20547737225932,78.03322860832886,44.52302738628108,19.1794472244139,101.3265809487554,27.192101524300927,0.1009136345992958,-93.53010736256287,-30.455716205745805,-19.301039775199715,-104.71171241979488,-71.35477324740845,-146.31069251408306,-0.694971768754824,-55.293993598818425,48.98596472817497,68.84401129823995,82.63213964704222
20.811282732572124,72.60306924200214,29.580725559820745,83.83330316284408,34.20070272589288,10.107480029211583,12.509773142057346,44.29646331028835,17.57060429630078,19.069434294414197,45.06786280553273,133.6566833965897,65.85961469431436,-47.58347078922988,58.40920984072358,75.12424214861022,159.31485137245863,150.97123692046495,18.674290618146717,260.76406992410534,258.28379868867296,15.650807636358346,-33.55840545624292,-61.95537374845707,83.21204675309372,75.82170588495,45.86658398512987,17.862506593669917,99.9877569098894,8.151440702686196,22.93175197721749,-81.05860091251078,-30.299380183073563,-14.218047617030614,-96.947394919392,-56.51982996237994,-130.06538835073866,-16.14017233720488,-57.28350667919032,55.46071205822922,76.15134447275602,86.68013161031833
17.333177092465455,62.66554342841147,30.730012196375306,91.15611970831353,54.78954387073442,10.40134399667859,12.19198718424004,42.29907102232899,12.565075757416569,19.282908064610467,40.618574938806695,121.1572146409928,54.31064363153584,-50.77245501584009,57.192584200749685,54.55012296164474,133.54184037103224,125.26883422925746,11.48530445164148,251.3735035354501,228.7055930246154,-0.4292597582710376,-43.58770051653941,-70.39459002586314,80.43119096795952,63.17482361367855,44.2540504984857,15.181401540083934,88.58279446290585,-12.938144596911124,27.892339016743836,-81.18941125488368,-34.79321534248438,-12.936788790846904,-91.15403878568269,-50.2940543338375,-108.17233942637944,-23.72581207383812,-60.50426137445635,42.446642773398125,65.48553863391801,73.42128344007806
12.66089023439293,50.47347831689633,34.0724546161354,82.81178343962593,76.8478935063506,4.68043806603297,11.660032563820788,33.60122676337695,5.701271740491892,14.298172748882036,34.27708067469567,117.02527845469592,44.84154568577727,-46.72494792406604,53.940126548793685,33.859348036075744,105.9154711546212,95.65660090409064,4.849596331792658,233.03074020103944,192.5424689897657,-17.129918243388214,-51.56256721179404,-74.15188450372011,71.94472281037932,49.683601848399896,41.87059231594292,15.821055417112117,76.24261106400574,-30.930005106012157,16.703421359284278,-88.16811036063957,-41.17298696331781,-15.297377368343804,-85.77989786511381,-50.38663888675697,-85.02113566140315,-22.30819233468534,-62.387233647705216,19.71361189469525,43.2990519274838,50.09811654080567
8.61192369452481,44.267573217409854,39.96275478331639,77.01673773937968,93.99440126914872,1.3209368482104291,15.045754279268058,26.241590297328685,-0.4842235801796786,6.654130125218216,30.936466389978584,119.73538561497374,43.531865700261086,-42.58938831982257,51.319416353964456,21.98101558652708,84.01757028924888,70.848415366099,-0.3793727537268121,211.87727605911667,161.61578529465845,-23.82965918916933,-49.74664200547953,-66.47428675406113,58.96375731717127,43.32830482551226,40.49182984274589,19.723950279510078,73.81577479595907,-41.366643747248,1.9145286154717915,-97.70525751627206,-46.241908910778186,-17.94895484323728,-77.10213455313695,-52.58577952825652,-67.84648724126319,-20.0538211951182,-61.24453594568517,0.4573319913086268,19.71360904673893,25.60545626989504
7.499328142757762,46.904151430238656,44.75317989430441,80.63607970982376,101.34097069109708,0.1310648231841463,22.57881523761654,25.861802559845483,-7.700978510326579,1.0130595339421786,31.708135889353635,122.27119380952904,51.15286918181268,-42.66172206438919,50.01891553576158,17.624590393165953,65.74478803092043,52.3169278649811,-4.666727687183678,192.964988125426,141.00487925798694,-17.15826794208792,-36.472015021896695,-48.51729287507622,44.66233097718583,43.98259336595183,40.72472223579818,24.89436895301062,80.61603093055561,-39.4447519698519,-3.8937867966817863,-110.85239851277046,-48.69278977275176,-18.15896384014876,-65.15335460560536,-55.7807272537436,-59.304959278238165,-21.231327095089966,-60.00589906725423,-10.80177515825747,1.3083920935472777,5.786006188390842
9.34882158906258,53.163851065716194,48.40830883655004,90.44162898241036,99.01645946019148,-4.253656373253929,31.83301392796853,31.439675398644635,-14.96126812306148,3.4114862509667607,35.932780634407905,123.06407358201808,64.40278942182199,-41.94439076805906,48.97668752735072,15.752407836089398,47.515527704527,38.33612625697536,-8.693507872570265,174.4925188630095,127.81004818917091,1.1199967153754942,-14.435109281674825,-24.720083657027946,31.941997824053196,48.86480532435186,41.62228885418275,30.028668385248785,85.23192908473735,-25.899218302077337,0.6741059854873495,-126.9584135268488,-48.73809429488926,-16.952966703265673,-54.33876642238592,-59.69458522048731,-56.41481780442779,-23.171390183323457,-61.421263484472846,-17.800044977337603,-10.577597497422094,-7.078311175242457
12.446763381875298,54.9807788087176,53.65004063862848,101.94170558008378,89.96163763712838,-16.03007927737004,39.5124693496143,36.98258901708979,-18.328793158206835,13.412877934401005,40.50408963201652,124.13922923833152,77.56707363819335,-36.44768276536884,46.69211629519364,13.150859722973824,31.66335995542971,29.77939979007366,-12.760721023478178,149.27394373004148,116.55485789953298,25.282665209672484,9.702598169021089,-0.930353464335522,21.375512649234707,54.51761759712066,41.94767800925241,32.82574733521018,77.91663629454264,-9.240645960342738,5.9625090398060925,-140.96875537587022,-47.42472827289124,-21.223402122578044,-47.32612921257218,-63.40712173073806,-55.176688801182365,-25.381551821932167,-63.94724000312865,-25.02956645631465,-18.517831986307947,-14.909992182118977
15.718214664143824,49.22412010693993,60.46489934060113,111.68649455949202,78.06245853698864,-31.372158563059926,42.17480947576561,37.18117216132506,-14.91341199213172,22.875747067945053,42.47209119049301,126.8427862471288,87.51764045647724,-27.65108077592921,42.41787482250827,10.60611032526612,22.90474766551006,27.3828367289172,-17.657914837466713,113.01723562531512,102.77846195325908,48.50539334251398,30.09279465740457,19.13732557644656,11.6001308435119,56.101477726536686,40.81690237401127,31.547583202764685,59.6177161315752,3.995536832671623,2.345726530894573,-146.86879155513927,-45.97034738889357,-33.707863014478605,-41.917734064253466,-65.50813659120509,-54.14372777445092,-28.42499210600009,-63.15871807267012,-32.18817818122956,-24.190123467722408,-19.98913042825923
18.92876869153754,40.123958637892194,66.18475267831361,116.86271528877616,69.0662823168793,-39.88608980363844,38.32669661605905,32.48234642919398,-7.749753222145124,25.61792315310032,43.49402101347781,130.17770997053114,95.93704506027832,-15.862252714955735,37.27226967257386,11.655755756082405,19.839033455162244,27.23371031477462,-23.719988753059383,68.58990921592498,85.5491281795118,68.25735299971586,46.68349856669589,36.58627193055909,2.13957861210756,52.97836855721973,37.9516760884357,28.623641940273263,40.67571387270496,14.021745161094197,-9.990566021834912,-142.38978299249274,-44.63157761052313,-43.76049330504667,-35.083332349668936,-64.21407623897672,-53.94128938301322,-28.299818994845808,-55.74187055921559,-34.960426666865466,-26.11450732659917,-21.25895947981105
22.168229975433857,33.54718072117803,68.43761718476804,114.09004215450112,63.56062056753496,-39.74029288464516,29.8051485692634,27.026174147696217,-4.552161852932331,23.485363768009364,46.439832955909495,128.3918622514193,103.66670906650936,-1.3308115126637872,31.977402241177757,14.631021535249982,13.247018506661025,22.02916287978757,-30.38312291846463,22.452905174425798,66.44921729424856,82.72393432500776,58.69186683968153,49.53920768872062,-5.267495944506148,48.99201020103733,33.65109591552259,27.353811801557026,28.002415114262263,19.204087154696268,-24.14847250552648,-133.30446516227858,-42.654008425524665,-43.74927840316829,-27.36071241138005,-59.433625090969045,-54.56009364386039,-23.24903085074224,-45.03543944781256,-33.133499334330736,-24.88460518184077,-18.721578804551733
26.089134486426463,30.63389419112539,67.48857246363754,103.0195523573352,54.09809447352751,-39.85537948285405,19.96494650552986,22.807322436564373,-6.7348147956866455,21.29106212871016,49.609048677635855,115.9441556466406,108.62432958100258,10.04343854237068,25.15242407657959,13.327086981314286,-2.1592181010990723,8.973712437068624,-36.9613113443271,-18.829757651404087,46.28652189708901,86.93506491850638,60.49414635518292,50.519219045793534,-8.382454335329296,44.36142517770396,28.184723906924923,26.705074863449237,16.954922247881477,13.380139813860447,-33.74761744351936,-125.9578532602234,-38.820883336125455,-40.49624083128326,-21.302991995019678,-52.51466326308,-54.60758077660645,-18.91254112424973,-38.8894477676611,-32.752520865529064,-24.376670873145617,-15.768420056613431
30.406896512964344,28.88619208351251,67.0150959804007,91.59977339329272,38.72926417203208,-42.74710111093789,10.925884002400148,19.264395155309813,-4.900100592231265,20.900150180901328,50.10563186264144,97.19701677531458,109.48715204691123,14.814644617435944,16.625848375579682,9.306066322135331,-18.336141205412908,-5.024816755984986,-42.13888682557551,-49.54814595021343,26.01126166782365,81.16053323928926,52.08860834138924,39.35909865876102,-6.267824474569441,36.24359741823824,22.997963413071627,24.22831954102382,2.7560258300597766,-1.105211160964783,-32.97195850328922,-115.17547917688466,-31.060586065721004,-37.88141543480374,-15.366648942389793,-42.31249083828574,-53.05520804230392,-19.72382904421168,-39.22581469360724,-35.94194854536882,-25.131063603777765,-13.39339732540857
33.33135908837914,26.78781477717431,70.64182665657283,91.3346758221924,26.082992702965,-40.36538402996996,2.179708905612721,17.552832371595407,7.806125719563809,21.94448584878405,50.36710308296856,83.99449189074623,107.08847116422626,18.11035386055925,9.177702514478598,11.698007164185343,-24.78068443455806,-11.199659930132546,-44.37514572840859,-69.52997461826506,7.191320818684229,73.60030407302585,42.704410602832695,26.736083901142795,0.549058866807131,26.010370653491083,20.906793626831764,21.41631062101884,-8.459753185229328,-11.390799520759048,-20.23064499042778,-93.67053351165282,-17.125436809454676,-26.886869634499213,-1.4110779772094268,-25.82847917721702,-47.90580223239902,-21.850856856632696,-40.73644270901882,-37.27464591137172,-23.916431672262963,-9.480456502357743
33.9798072442933,24.44963301953882,78.4565263877227,105.45168317775992,22.48251752990224,-28.691269164237536,-8.394054999138532,20.4227866395366,25.09547048140144,23.073134179509925,54.73181985391293,80.83092577712442,103.64893562445975,23.759886524217656,4.671849994124875,22.916334207370767,-23.86977807840705,-10.70943808870408,-44.2765000602706,-88.50322920966761,-11.62890770177632,68.47677351042033,37.63437975288333,18.938936725533285,10.339975532190977,17.41378701372136,22.03084322683757,21.057461268035794,-10.509426478693396,-11.766070823391642,-5.195955324980159,-65.09093083725843,3.048564701725926,-1.2663923700413042,25.11140326103714,-3.930997133175117,-35.09958938626836,-18.444500036206723,-39.31218898425089,-33.06430543183023,-19.722695584714277,-4.347552067384799
33.53723426614667,22.793636922607018,88.83992634055193,127.88577872859008,25.85476807468909,-13.088444652810695,-20.89219729732232,27.66267965665753,37.13005692673029,22.101243420833285,62.59753789537724,79.29720863436732,102.19555720034388,29.57445182917595,1.6976581717699055,35.26842028356453,-26.127786090744053,-13.87749803515096,-44.91607269518787,-117.40836029061278,-35.95948924591113,60.15680404563152,32.199496624624565,12.177604959556875,20.54054383365526,12.3213007081826,23.21699944736161,22.87517117849277,-11.112960827182684,-9.314809282057263,-0.1937113372438369,-36.25751269193557,26.850278612778183,29.21033426293136,54.21270105936419,18.21586331021282,-14.774382848696217,-7.326946779371219,-33.50229026785868,-24.975867738789585,-13.480484996507409,0.4961262049106335
34.12622340957429,22.62023466591474,100.41446824997382,151.9202249277672,31.205001080043814,1.3608879626427866,-31.56794768303592,35.0865888752563,40.90822446718458,20.02867585902712,70.1501980765238,72.15310840822349,103.71956993202085,33.02886666002588,-1.2722256726944108,42.59160872372,-34.1788671667789,-27.11901321943143,-47.9822549747455,-154.0019398263821,-68.92214162590881,43.30978918474293,22.352576765202738,4.156434024388497,28.99834625162572,12.340189714980594,22.89193873876187,25.406027275334782,-23.31370582228667,-10.004567433320329,-5.530109897267086,-11.463665090599536,49.42171697883576,49.57076022854563,73.90621965106264,37.06935153744104,5.191675086421512,7.108214177372858,-21.66486605815998,-14.753614017987584,-4.904169653606721,6.315887258104953
36.446360569164895,21.96096138971138,109.64881886868866,172.51252987859058,34.796755268283235,13.306601822081197,-36.113047849554086,37.82284363469921,38.29752335139871,22.051871804377065,74.66802609120217,63.849083959391145,103.55084287737051,34.239546417505345,-4.367920907322547,44.83467273449174,-41.509496196014645,-44.7613445823427,-51.057378456051005,-184.5354151773053,-103.11690032810576,23.45383717697331,12.614546010795864,-0.9628386359436212,34.233170866038975,16.098554686093777,20.57256794486293,25.596755768664917,-46.2177955282106,-12.771134311601948,-12.91828310531312,5.398756729874281,63.93638933419144,54.552059945659664,86.13044555228097,52.07006095500466,15.590619113376428,15.547726188359908,-6.64457357664381,-4.248620381701756,5.243356009931124,13.455804691350144
37.66838568259038,17.705475853836443,111.31890010282964,184.64881902614331,35.03939323424433,19.942918660518167,-34.0458287620587,33.15466241942574,32.502524612703326,29.19343286210698,74.57684566992381,60.109868292855055,95.30925974348642,34.4855586794129,-8.59458963847989,41.85375153575037,-44.801552921369804,-57.05391405597601,-50.75431467901023,-197.9407270446181,-124.97629996868514,12.955643917128878,10.895110663116984,1.1807708974032551,34.20224741577405,15.988146487744334,13.292785564346833,17.190395442680394,-66.09333858440978,-16.92039246100979,-15.16628098363229,13.345839113811738,66.65505150233929,46.80470066576998,97.39147677543046,62.52908068306722,10.61044271806861,8.519059780848902,1.6934086508813877,0.8841022390634077,13.659978395021724,18.158911568384443
33.75825504310169,10.45924172227696,104.92470622302208,186.37543505089712,32.354768358857044,17.18149870683889,-29.07635638531285,22.521076762157097,27.24272172626011,34.18557989224855,69.25756540987798,57.920472788452805,79.11844223051496,32.50432548845158,-14.052614766124586,34.8479815441799,-46.85225983833935,-60.867390990109904,-46.32753676976816,-191.16591507735205,-128.24530737082597,18.284111622957205,19.625086818435456,10.597697258692069,28.37444969893748,7.140632579731534,0.2658441727653728,-1.112142232172598,-74.98783700742523,-22.955754081604216,-8.32123384152679,13.92328700881944,62.59576517419097,33.15318897223308,108.78596182270157,68.7051661146257,-11.557976630512997,-16.73588275126221,-4.303755235246895,-5.00727470906003,17.66782605915956,17.323131010006065
24.372764657659232,3.6901682838442222,95.81312693639816,180.4107206379469,27.773104165810302,4.122207584886358,-24.980012603742345,12.430107228998232,26.371740946813848,30.372974626957888,59.54369214851887,50.712077809232895,59.88828992030218,24.31040623136882,-17.104296970866514,30.764815221453247,-48.54612715157503,-56.90754556608877,-39.025107208339534,-166.37824465442867,-117.90442337703888,32.762488333221974,32.67330558646968,22.265093546620164,21.04193079724754,-4.378108137660303,-12.497297921266444,-20.27224544677204,-76.48600441404017,-28.493330913147425,2.8460357733488406,10.521876286569212,60.09779114689104,21.83281039311865,118.90677823697156,72.22872873445182,-45.64506835241809,-53.65209294586708,-21.72420458587358,-20.80221965885616,16.84185767872339,12.18059030726768
13.724426468962369,0.0977474969384148,87.3672384036658,169.4964992596152,20.95455691867263,-14.322195954599094,-21.716106764491567,10.143842482376122,29.08650096231668,18.192434350490444,47.09312842562258,33.814340973139714,39.739751636124765,8.495961728877376,-14.757034214297429,35.908260867287474,-45.95401083112993,-43.64867288748513,-30.264445249955678,-131.121684261814,-103.73089050825548,42.38557053271556,40.38226658794681,29.096374470010936,17.717484169307838,-9.707951727677097,-18.95464129947186,-31.23887681254463,-76.0462601923567,-28.4582036405819,4.765122871770142,9.894560579163306,60.57977207600697,14.648972236659343,123.2000168273033,72.54647105856215,-79.71695680176823,-90.4268380136358,-39.5971429132381,-39.4455329717671,11.336179830114936,4.5987596530225145
