SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-38.817969232057706,-109.36504340684972,-16.708995221964166,11.773982866655352,24.164618574509102,14.801702834282905,-68.83953253139595,-26.180431995166668,15.165364126742109,-98.13418066270415,-17.220719870561492,-47.91040630079498,-175.0128154159228,-127.41834273597702,-162.70251825588667,-178.7949890279082,-171.90643504952484,-160.43272825785598,-198.1695228441976,-223.02080149521092,-123.84004541648594,27.48718129160661,-23.374603088628035,47.9804700406637,-61.40255423588263,-110.260804622,-151.09475168873033,-149.06678324862486,-104.2209031269396,-105.07065602601028,232.31026604936636,-94.97669003217436,79.50262201195099,92.92179747016397,150.7025320395702,207.91472718342612,42.501499639933385,131.9796629126808,50.8978319622218,35.88128989692703,44.08713398532606,120.4124208909068,128.38551704009348,304.7824623805162,129.11406974584003,54.21866234450486,88.35694906644738,127.3321605866718,135.50387006921343,94.76982992388554,12.662630530039332,-20.17436366589532,1.5643232562881608,56.03825945599957,47.16724192831038,170.26529624980785,88.03336184680317,135.04641487745874,153.06226778018427,53.47684331836268,-110.6703641689961,-169.566383698872,-198.39081634878616,50.60368573277839,393.9668220787897,297.3504686626292,-206.86642428622247,-280.59411938468946,12.8024502636254,14.250322014239936,17.523117354688043,69.7600049762854,94.25369090001465,140.04987109183696
-31.98915585361865,-92.1628109072224,10.262504880828123,32.43916097226011,24.013352718995804,34.30269871635883,-82.8209287448841,-26.307740076628185,18.183177449101446,-103.87829672646998,-25.93842375656182,-41.12059179109716,-179.53510468091713,-124.7240267514799,-155.51857757603088,-173.5172929832923,-161.55410128366267,-137.26550772545534,-192.947758903433,-224.09783293911008,-134.28655645262617,37.841137263298194,-22.76618433401009,49.650694001107794,-62.72980414561728,-111.39415293144036,-151.93317099060093,-154.03869396960357,-107.0014549304276,-111.62569941057994,231.80980136855547,-100.70900889212976,61.73361143302748,117.58764102203492,152.16045472688378,202.98662529342477,31.74255352976492,127.9037876570052,52.55109272185657,33.15194641591336,45.271125292475006,111.71229635177023,116.51603040876677,282.9015324379122,96.001150453117,37.444764694238565,74.12142197091666,113.6107224496876,117.92106670098018,85.02368344423228,11.256729393315595,-3.798903179583982,28.43640742221629,88.1982495711476,78.37580470093516,202.0790355375228,62.56983415843303,120.26394406739328,154.5552257368853,55.03534486641581,-108.66992824069814,-170.4687274583843,-182.94002540024772,11.097714184425532,416.1211106902192,312.1602464002521,-211.37509445516304,-273.5573286519556,19.577004025062763,21.91457763827153,25.873882077094965,76.05745728569109,103.89728632475295,150.56483534491346
-23.14891668909057,-80.04817872012285,32.621574946058466,52.894674278687134,26.777400482624863,45.56333652455879,-99.3788422844566,-22.88060827089727,27.65858740908431,-105.676107667026,-34.66673726658537,-32.60870832712506,-183.80915455650484,-122.58117382314656,-147.85862844030433,-167.51831776181405,-148.30403089461777,-114.39852870048487,-185.56500768259312,-222.4398593674043,-141.0810043025653,49.32057420650838,-21.819269797599077,51.07521892557128,-63.01847682885011,-111.64133971722724,-151.01180032651737,-155.83606475878858,-106.85653764439466,-110.6350234943176,237.2142395565807,-101.4737394085844,61.56828079941795,147.16119317979104,157.63395648396164,198.09817171785815,19.28820959246136,119.64549278559772,71.80852376399633,39.92640152135576,50.42236899164365,100.2988054842868,100.45364927099487,255.61854806160025,62.907217202877405,85.39710139172688,79.31748615767225,114.2455528839254,112.32156754416089,90.69795353802787,26.61107715495978,26.0472304681241,63.84138119928587,124.4673879577042,114.43209910102075,239.86343368457523,36.41331600712946,106.09220012394104,156.21093632018054,56.33923632017464,-111.34657103542987,-184.5013315337233,-153.5616960322688,-29.353028277005457,447.4243563079587,339.7323981082542,-205.2718608995917,-265.5984615638915,29.085192154285444,35.258678572466664,38.98056239569709,84.15967974751754,114.6861665205386,159.79457469257116
-20.442542600514397,-66.21530422872732,44.965856561481694,67.83526911118442,33.50220645039975,47.44494113776688,-121.4051739262498,-23.431319584410865,42.22460852148808,-101.86882886900604,-41.43043066362584,-20.56927513066374,-183.9496482650275,-117.37043752301666,-138.0546394774626,-159.86943256228983,-132.81380993952308,-89.56526361316702,-174.29736851341386,-215.7812192379477,-138.348201500259,61.876230894836674,-22.28256694875459,51.70309069011658,-61.978119860044885,-111.05993917865032,-147.5424181158861,-154.30863181126972,-102.27737428053636,-101.83394976057625,239.026302668049,-107.7638839615394,74.39512210878709,175.08018445855697,167.2045525218576,196.30954188784705,10.148434940161232,117.35604249569396,98.74136759465318,53.55443185843526,57.75950557130188,97.59894915116016,89.16289069775908,237.15443549421408,39.28395060964301,214.87839738315083,97.43673408069074,127.31471481083128,119.07023355232266,107.84777440455986,54.064833080736335,67.40146606038807,108.24266904230905,164.2318827693971,154.00931342504776,281.0375619930664,10.817416499087145,91.95472449602111,155.6710542559,59.64881414351216,-110.80197610819368,-199.3945372363848,-108.09144611825724,-54.95771961072617,479.5193124353819,370.0062977652042,-192.6747006018732,-258.63114795969886,37.43246618612434,50.99925350453496,55.33489421609863,95.14466833881085,126.50557571428764,167.95124206034444
-29.233188471173516,-53.37977686087852,45.75596302785156,74.62365371071752,42.66744164572794,47.70046876173628,-154.09932195775016,-25.470069313502453,56.94117612209675,-94.02958017371397,-44.55084152128613,-4.161116164861469,-178.36131299848915,-105.87713376997064,-125.84170575588357,-150.77293907478065,-117.0222753509376,-62.54004884457744,-160.72906849658108,-206.51554405910397,-126.61280895103566,76.3042621056109,-25.893951109580843,51.36744111817661,-60.3370030649814,-109.6317667033198,-143.03228459150387,-150.20530089134803,-93.25150993730364,-88.83999439231786,226.2232188727203,-120.9278070938487,82.44255739815966,186.65616228931404,177.19298094473848,201.2978158240155,11.383231271632036,128.9014104370426,114.22192724614132,62.73193862966602,60.50207435937577,105.53990888343496,91.12124610265238,231.0428019269272,32.96497069431537,379.67285166138095,105.20913308411777,135.1896162641223,124.27700444333873,119.8443317475668,76.33395137120824,107.44871594069872,148.35037264248848,196.2893796652412,187.0327741030055,315.09373958611974,-14.234097840348827,77.75052150432906,149.42359829006654,65.84338701526322,-100.19763910759173,-202.22403863496055,-44.3000652523322,-56.1595489191096,498.8187542121585,388.5625523049391,-184.1377404106732,-253.8075013645636,45.10398072978141,65.83249172838269,71.6639829456407,107.25570717715046,138.63356847528232,176.85505515172989
-45.28985462323837,-48.64080217038752,38.67274516180981,75.78005975870984,52.6490320061648,53.69766707011975,-195.17795676446192,-21.854506218412848,71.02926666187672,-84.58633548413988,-44.22265137882866,14.591364987479524,-169.08612428795078,-91.38830503591542,-112.32850313978578,-141.2103904972357,-102.56260034847158,-37.525197810293896,-147.43752778066235,-197.65337170894068,-110.58366799165388,90.36132535958292,-34.62099793933237,49.91608080763642,-59.19101702836799,-107.5459009453952,-140.0149588641173,-144.8310322527147,-83.21080623169341,-74.51064705237972,205.3520660611072,-130.93809619499345,75.34023798028396,178.4507370620195,183.30474822989848,205.19997405934149,16.39213469458661,142.62895538164415,114.83037253046764,62.5403138359327,56.42602594824906,116.1829686822258,102.57468949200069,225.11434917686032,36.802546273748085,460.1695996451944,97.74948212396671,131.9375529053389,122.14500392137452,119.41074103298052,85.62745474906065,135.84379091047674,171.86008762031213,210.8105132617688,205.2637996019047,335.2384375161593,-36.93812691666127,61.97353321251908,136.53691590905416,72.0099438114838,-83.78129993330047,-193.5227591736404,24.53909531438959,-42.92360705738303,500.2289473198877,390.8742106531639,-187.6164106841067,-258.6417864736626,49.14763212723538,75.0101829869801,82.30452584709674,113.78466118152176,146.23470874570737,183.89112801138475
-55.20337848642848,-51.570541207080005,32.590505806950425,74.10164157249511,62.414414300336674,64.53284529018028,-233.06872962484377,-13.1631107273338,90.8116704819283,-71.36097610231245,-38.75668857241213,35.80656205969156,-156.09475661454462,-77.7641548276646,-95.87183002640806,-129.17877400727505,-86.56036564882197,-15.84700891964054,-133.65970221418218,-188.35315310206707,-92.79814011788704,101.2480030697022,-46.42114685210145,50.80298861284622,-55.29942230848637,-101.90982152065274,-136.3211891477059,-136.52143959930413,-74.63168573786419,-58.4088531480642,187.63238714830783,-135.7686296929576,59.04337290808038,159.51644878015244,186.44232741545216,200.2426936351585,14.872533311366729,147.9582475740382,109.94282418161391,55.87459785390365,46.44369824483738,117.44580802476855,105.66681833993394,212.29323591356803,37.01248028564595,382.24746272616727,88.45380309374815,126.17746222616736,117.94980531111948,111.88668998170164,85.41632550169251,148.02797438194065,177.19663601952558,207.8507832973593,207.0432976403985,341.6923588734653,-57.00863643982704,37.02596516607913,116.61870803097167,73.41737747614789,-70.35659962628377,-182.7142149018616,86.27690360500998,-28.090655438649705,494.14551376285584,386.1654329009701,-197.9340786524394,-274.8976335686219,45.35751498744509,76.29334033039676,85.05999897921566,111.73573570090352,145.28877179673202,183.7814272692568
-46.940034123901256,-54.65600199611742,31.746042306681744,69.74522726294019,71.59761150982754,75.58735890196779,-260.4647152800111,-5.3990369210718425,119.28489782355976,-50.5715083062,-24.94018113198799,63.017589582812505,-136.79230696506195,-63.99248309889296,-74.75032895261313,-112.57356581504308,-65.77465771339311,4.963838091553932,-117.22339698188124,-176.8526457758544,-71.84850171158537,110.45043726250832,-57.91902033932685,57.881875751296384,-44.40165845572607,-89.414783214133,-127.2436131635172,-122.65505977309076,-67.23484837893673,-40.519455810277925,177.2854666871568,-140.16094256639502,45.315675253255606,137.62367945099427,189.05654075178128,189.3741597014389,4.176490044852202,146.18058919610215,107.61773475286007,48.28424902356536,33.734099081759844,105.84256769397356,82.333259934065,197.0157766974233,27.674047665855465,200.80714522832736,88.04096526193001,126.00480885165535,117.41569110998402,106.35602277116718,82.92731423772179,146.01391625487972,171.16633237103167,194.70748797314675,195.8055881363493,338.58807317372833,-75.28755464720541,1.8329403508933608,92.25982015377473,69.83171195662943,-62.7562209969038,-172.24115828480777,143.95750855201908,-17.37930358087551,490.6658948852443,381.8572539895014,-206.01706661502612,-292.106184075261,36.90815513071729,73.15979246789051,83.57837285917073,106.35497017319813,138.80317048592548,177.66310362660118
-25.31245607110536,-55.144237978223686,30.826200895035377,60.205616508529054,78.40899215121271,83.1575435942318,-283.9564538874956,0.5466609151838151,149.74237847718464,-23.315104236531795,-3.1107659030921804,97.61334205960752,-111.3816427735346,-46.764164888110734,-53.23098082355763,-95.21930294758072,-44.232367356197486,24.38054146386214,-100.40291613418668,-164.81233036929433,-47.86681352184285,119.82244740008548,-68.29179130940211,69.1069178982252,-28.159799220568296,-72.1715386678148,-112.5220184936793,-105.05112702431396,-61.37163747893203,-22.968636764879925,170.6174889754367,-147.46732242644066,35.6892658825556,115.51574768640516,188.0311033378125,177.40943236268586,-12.041295292591148,140.65179966892228,107.43009397279346,41.200922132679686,20.98886946719274,87.8854588450952,35.71959122873648,183.58246172865543,14.2336867960488,55.859150211229306,93.81985617100872,129.0321487479502,119.28058553475584,107.50716798081817,82.68486520986369,136.44094675027907,162.59244254083026,179.98067429936168,178.89434099502787,332.73484833611514,-87.42965876239691,-30.17461585151161,68.98710694424842,64.03200043694211,-56.12833797427414,-150.77733610708313,204.94254556911693,-14.2249494486393,481.3437050050103,369.85400501524896,-218.79775047167635,-307.33401229228497,27.54086143187778,67.88302140181406,80.01428692055985,101.706775604729,131.93648850769625,172.87189051179817
-4.525602793698447,-58.68985736659775,25.29770724791532,45.36019342032012,80.37090123123997,84.58857656161385,-311.6107745153761,6.668329709223607,175.78178421880023,6.709824748814034,22.81268028089534,136.42356402918026,-82.52427748150279,-24.17532734389468,-38.24795941981678,-83.68412172287151,-29.51408320396084,39.17590106577996,-88.55849961044942,-155.29245804410374,-25.14971964008446,127.2071003256238,-75.8249342746895,79.21891534816454,-11.860313322116824,-55.30601736892082,-95.48204556030028,-87.5736346868322,-57.48206001922243,-7.062706053308421,158.13100697161823,-160.70259328217557,19.54363921906258,94.30471646240282,181.680912411788,165.05631429347815,-27.569842075268348,134.3349209160694,101.98162848673115,29.090643801252963,4.611224634814842,68.58884309005524,-9.623154457898908,174.06823999578046,4.896206760456674,94.42803108759767,93.42533196207413,124.59219914715204,116.1055319377234,111.60313976377098,82.14456328247537,123.91124524081884,157.03576477936855,168.35512030352228,163.27611951904615,330.00659748467973,-84.44987355146354,-46.14285995740777,48.43619420011501,54.89308122242754,-42.83342106515682,-106.53216472893014,253.5904812032725,-22.110502566793095,456.4340230082122,342.88327985048664,-250.08150223492345,-332.71392551734203,12.81919608545468,58.34463801262605,73.60331904731976,96.47073298641034,125.95550870214151,174.02009603223232
10.961171179489291,-68.08137845891473,19.14860420666,32.41832655745236,79.63722088619674,80.89302314316781,-342.2189042429952,6.623560389984116,197.2495433830378,36.763056008923705,47.81056783120108,173.32672497513445,-53.69455278223316,0.2522957218563657,-30.742196784549517,-79.00771869347949,-22.952447063929885,48.47031642691668,-82.62673626262145,-147.87780123780428,-7.650811314216011,130.52387710603688,-75.95657004761087,86.35426776781802,1.894206472971888,-41.50166349131018,-79.66289844440682,-71.79488062969763,-54.50031636991103,6.339946122623727,136.676178986913,-175.09922909064255,-6.294173295922017,78.72067721022512,172.8508414186458,149.93583039661524,-42.94491155348799,126.7839136705451,91.07349054856002,11.871349449367605,-15.775518614962415,52.189127455446645,-37.736001793580826,167.79804816995835,-4.723931691692481,342.2111413308446,81.17815809686546,107.7066983861399,104.43787800989828,112.24093153476156,77.80913715036728,109.96735724461972,154.78520528032183,159.58417137805804,151.74143355736112,332.6120364285891,-62.50733078625749,-46.85643786808144,31.57006607243061,44.17774049140366,-22.58366126463418,-47.130352062877016,235.38525918861677,-46.78970948876282,420.76990837057184,306.8134047652529,-298.2423498381694,-375.6920795802447,-14.986932956063892,40.937872915584165,63.03285809577453,87.9536440914429,117.90556530794744,176.61281988790873
24.25695617765745,-76.56192176258382,20.790791283168456,30.29625457207769,82.57514013816623,77.23173496695165,-369.71150771344287,-5.902980295603555,214.2267984831188,63.61446881959443,66.74638363587626,202.3684765058457,-30.275734271070547,19.01869837150065,-25.514596211628,-76.61331099658238,-19.433685549425444,52.35741813670076,-78.86441123923709,-139.27329001875603,5.731177301741643,131.06507070210213,-65.96011404623158,91.80424542928732,13.529896195182374,-31.262365130049005,-68.94724239879072,-58.66597157662599,-52.44814461487626,14.20695438446027,116.32966948254852,-175.265957008641,-27.69518599246304,76.1455764340324,161.7143071292897,130.38833159306313,-66.40729805388435,110.98362068491303,86.82973075820827,1.5829112890779793,-28.09876112653901,45.68014133212384,-55.39493380508043,157.2976169476563,-27.517604729957203,656.2451506986876,69.2913086073242,88.48290574495005,92.37345249629348,110.38772888776548,73.49382276058378,97.99423097701396,154.12366061208792,153.4264872762428,144.86254674732896,340.79972160364866,-27.37165788876069,-41.65046309350506,23.04261894440115,40.686062819888704,-5.473612034806424,3.1686157997446323,111.77973013725445,-90.92328184322088,384.8036323536827,272.38938806290173,-346.28145529586686,-423.1186277333395,-52.41226122150236,16.296477279262145,47.70677429838903,75.66011371349236,105.62365496200252,173.86767034798925
33.2443653237533,-77.32243694946331,33.25747028590273,38.86575967830142,91.3165532625234,76.9460321157407,-389.3177705487337,-21.05083118557524,224.49776331609328,83.32069726005508,76.0641184821446,221.82697010977296,-16.052267343041557,29.705600974319537,-19.951282154551123,-74.30299380447018,-16.474112283149957,48.11647246172035,-76.28111946005897,-128.90556500408417,18.421468082990547,129.54487644630532,-48.71544669757399,95.02679671205956,22.550718371646937,-25.683597618209205,-66.66931506453388,-50.51090914480313,-53.23815274693047,13.5946777623906,102.54653006603743,-158.98208314227864,-35.229446582833575,83.9633037020588,148.1577398887572,111.6043367620709,-95.75236686773144,87.49215454152578,90.75411438883567,3.203173523469189,-24.9998203224407,47.53878953789578,-67.36574737663176,139.7069887024853,-58.09041251767746,851.7015272321182,67.36858786523298,75.13255583944778,86.01595501329271,109.0290553442026,72.50765038860911,90.23079921968872,153.21170351827251,150.71788137162503,141.94224399801269,352.2232959992522,11.303130905693676,-38.49640704684381,21.47643316052548,45.80459966547114,1.1820121100288077,28.44049579819509,-60.33162457232635,-136.17739293562457,356.2593034779039,248.70271117631455,-383.0644673393269,-457.6761285200869,-84.59273558454338,-8.24374064491965,30.410196714666817,62.37567830114399,92.77985144717805,168.53662942704975
35.73077756508019,-70.91006819877656,48.49508880245317,48.62120544925823,100.0714610324926,78.48050778406693,-397.6165660346372,-24.633719465241377,227.66246431734749,94.06972204950732,75.82097432926022,234.9453205577327,-8.755257859827038,36.90294126838271,-15.912021091235337,-73.73860986789462,-16.457153295265293,36.02617142077697,-77.25374437986228,-120.25747236353558,29.68802420249041,123.80565058552352,-28.08256039104335,94.60009186152708,27.79545529954545,-25.157805784315716,-72.33593893497333,-49.23375630574817,-57.47833407368867,5.56231828635192,87.06265909660553,-145.1062077502653,-38.054950631772485,87.27209683278247,138.27355596654266,100.7007963743124,-117.32571843954038,69.15005979312072,86.77098981035265,3.642467880155289,-19.13289689128815,44.42621108301147,-63.686858457797285,126.71878427997524,-74.32715643173528,828.0200295817464,63.45626481545579,58.8230966287926,77.0844887171594,103.23208968652617,69.68539598084735,82.81148424543072,149.72742410074514,149.98355847482856,140.83871629417243,362.55426855069305,44.80786784875323,-39.39239404103768,15.944599650785651,47.19469440839875,1.8581167851775848,33.784084852660314,-166.90673872524414,-150.68493991242997,341.7973313269816,242.599167954712,-415.15205213380426,-483.74550325682605,-107.27144853412554,-28.008889362815864,15.029018673370985,50.26491395723807,83.79429429049839,167.68623644032044
39.54607617908936,-59.30812765534618,56.211182993745446,52.02557766262355,102.75537417668104,80.07872991691899,-389.3240654938781,-19.210481172861623,226.68819740344813,96.19413906559636,68.0589804850023,244.65481911149948,-4.9943114129184965,44.08486194099856,-13.254852192315113,-74.7262082784154,-20.308203573132435,23.453182533756884,-81.8937955850412,-116.3008152111915,36.00845969775998,113.12431026789814,-4.900790251004413,91.69217529701028,29.47638558287636,-28.174046422027512,-81.81861671039997,-55.217353228485095,-63.99684510073818,-6.298633938930108,66.65175370322622,-142.69849796800744,-44.09969793255432,79.06862993849006,139.93855924888655,96.51987119675276,-130.57599947453164,59.26308225751092,70.24106148556179,-6.393810376554219,-24.100285701607405,30.10534826547949,-41.56827062733264,129.62451623010477,-71.85271860056176,657.3381913764849,47.25381067626115,33.39625736645141,60.20162352879443,90.56396871067712,62.99892040418571,74.1910667258932,144.96308235969232,150.29882536354913,142.1915863161995,372.0189936707568,69.38017945496327,-37.94653240566928,2.3890515066366667,37.28969464094003,4.968370035882781,33.37221375804832,-152.36824792741024,-126.4650776079965,349.4340606439001,258.6788363444847,-450.6804805990843,-509.5058297912063,-130.34840205679902,-46.826490548363566,2.181102286523706,39.05931951636408,77.84503723839703,170.4691857217229
51.7124823788141,-40.43460758834799,56.85830461657913,51.51103030280117,101.1697733225137,83.04461930768807,-355.8058799385739,-11.831575404863994,227.82320904327077,91.89636100688298,54.73021698719244,250.71342131051983,-5.760606934729621,49.604816626748665,-7.780040164045549,-73.45980214163019,-24.25148871102112,17.015796689117128,-86.34551439060056,-115.77729063896946,38.21956258062946,100.65259402961324,21.712755830109003,89.90143939492971,29.294158249429135,-32.37628739724332,-90.40679901723908,-66.6151742630835,-71.58329735424422,-19.243059084482457,50.22586270931362,-141.44546042995466,-45.88866463143666,71.62963381557748,153.02067799007634,93.91569962130892,-150.30907345054544,44.95452678137037,57.09415308530831,-16.90896249687734,-33.67169469337961,15.342490916112444,-15.722849705337088,143.68347578330503,-67.5785424774073,538.0456282335847,28.865869705018508,10.18506826094359,45.75610757607325,79.97733923128818,59.62532310700898,70.26625596050654,143.14163276229726,153.09660911731925,148.26082182555672,384.7034305855796,89.83684670029571,-25.220725847504863,-8.20805709022657,25.57632161486432,15.326487066146711,35.58793068082417,-50.1334367709258,-85.40542553717702,381.27114651377855,296.1931027934997,-482.2575356601188,-497.6492641547187,-142.23220348314447,-64.16725494136149,-7.429668635274435,30.052204242461137,73.63440731490567,172.96439175550788
69.40842137375252,-10.894323164427234,59.7701923197035,56.04672443603894,102.9622908022736,89.29576245435787,-289.1709008999183,9.463930472224805,242.90450437594532,90.07762356691794,40.75255467274426,254.9822683954126,-10.67023227939411,50.79614954159463,5.548778342220358,-64.7171026231521,-21.42598958213612,19.84751282340945,-84.84832151576299,-113.324208954637,41.9499208038154,90.3465930436232,56.33187965520736,95.30123020832808,32.202953404993835,-32.68659806715123,-92.66359411083702,-77.379929072625,-77.51719672926669,-31.004798809842345,44.3780506748784,-136.67113967249912,-34.27548916796212,79.3745227515965,167.27066830572676,92.59145515585352,-181.84285565710567,18.573041883795295,59.06926397876782,-14.80684125296326,-33.55404791789037,11.224014019547043,0.4815376934519041,155.50530285403784,-69.01644393413925,551.1779730242084,20.052240573982807,0.1349521082215033,43.659110753095646,79.12126032913352,62.28751519735959,73.45597499486168,143.87886800769792,156.8197985663879,155.34655194714688,399.5267125323426,113.24763484920368,-1.68838853079814,-6.818524468178687,23.250299172969942,34.748933796794304,40.08449977749506,75.55141056089273,-47.61255117624796,428.0286483533659,345.6754157100156,-488.1193201051894,-364.209509309982,-89.94295296359226,-62.54923095161822,-8.071321309527917,25.94240684291766,72.61152980354196,177.39489031172266
88.20346859376387,26.55666218157164,70.6594861175741,71.41356879721414,111.781096116054,98.94165941453504,-198.3106508832221,57.45627221035608,285.03907225988377,105.2806512939267,34.71782402546813,263.21108571864835,-13.097261264452008,48.8380545336448,27.2959784754479,-47.03793233184916,-8.522399083552997,33.242511344745296,-75.18741661264978,-104.45782214472064,50.38835816715584,85.11737129339376,104.32694988574124,111.94441541232196,43.305240064434905,-23.102895310719838,-84.57422638673592,-80.8281016964706,-77.94270423664359,-39.482074411039584,45.94600797807463,-134.16585150109856,-12.214450273165186,101.23130372818063,169.91533048990763,94.77543332019282,-213.75729089551132,-10.68576075122535,71.61723263773881,-0.6467134449079153,-20.748271624371565,14.372963934116,9.212660224994185,161.49910675281984,-66.16240827806789,578.8703068540043,20.622934788586324,0.3527017310983485,51.44717185714242,85.19868612357507,64.2172191986365,77.09292718122916,141.88260050834344,156.06875076997815,155.40610607623194,409.5910179107578,138.50223188208614,23.815737938617307,0.2811897766689321,28.25773231147235,61.27911819126399,45.0831094529564,181.82698151629992,-17.163328957759838,473.0820792586966,386.7435048054548,-438.3079784472914,-58.318786358290055,71.06082461358149,-21.908155777474285,5.348731576461564,25.42649694572857,72.79508269175301,185.45446080881436
102.38197181647358,58.66115384754374,84.00115400343304,92.82435247820924,121.56622531228078,109.82664569370138,-120.27706164157438,112.71438187348588,354.47798646004287,143.28261247714116,41.280369189508654,277.69785246749126,-7.865959843298577,46.09786176135226,49.462896358227816,-28.12041349172508,7.080041859658655,51.24937052948058,-63.08760426764732,-91.21182760447728,60.41548810250568,86.19689567598925,158.8326388864863,133.37619781815886,59.230211619371765,-5.441918931936544,-70.33756237085912,-77.43575647227522,-73.76348015918451,-45.95977496353896,45.769226420040816,-135.20834777042583,9.179310584042646,125.7153304115286,152.66613551983917,103.05429762258892,-236.2211585115037,-30.063880291248623,84.68892668130393,15.43656224916024,-3.4220143257943447,15.51035823044752,18.16852655879688,170.12678557175505,-53.93056053131917,545.8908536031082,24.31241567207167,0.778718219552624,60.33542206361719,90.64757693092838,59.6456851079313,73.66164313040161,132.58056367608393,146.9456794230568,144.94690789138977,409.5822866890132,157.19751420983806,43.62409388961387,3.0285595937385725,33.13841460961149,87.4896102381935,54.36685981369765,257.41567705544304,4.5371328050239415,489.9663479042322,388.3318558559921,-316.66323849069084,356.7970452327146,312.75635164870897,53.42004000271003,27.15819688121132,22.386240725622898,67.09128478120978,190.0703708462478
105.78600439305905,72.58186527941503,90.62684240643212,108.93020802791833,123.45807224902582,118.08030998709216,-90.00045844358449,143.7144436262971,434.6195253288922,192.15215170247697,56.45173172137586,294.29886779898584,2.131090205944636,42.27085337080072,62.19470702499444,-18.054241703504395,14.614762079644189,63.78932870521581,-55.98589268392376,-78.14419718725195,67.95390142460137,90.60635020568682,200.19181256450776,147.07242813819002,70.61867787244327,10.973341735861458,-58.985581951605774,-73.5355620231937,-71.28930130976617,-54.22157914141159,37.83355490639652,-133.2807924959819,22.5132049644182,145.0331239629872,115.02295962704142,129.4024650021516,-250.8226439657013,-37.73818895227197,94.38773189888232,26.55996645638907,10.87895058041911,13.83488874453264,26.031008625564443,182.26159568334816,-43.54995174705265,571.5357049084231,25.595989432307245,-4.617884905580906,64.1845573538603,91.24343577402328,50.54350677439989,63.32110697392976,116.7859290687019,131.46405706154675,128.47220520837212,398.9034151489251,164.8741770148774,54.672144422085616,1.7499795637102311,36.74421068926884,106.1649524146513,74.42607356515221,309.2200501688865,8.634958114274838,446.4178937503819,328.5227239200605,-158.7291770610517,725.21894639814,549.419112781417,136.75662428230714,45.33704322175798,12.442060697779045,52.03472205758588,183.96440940223528
102.01426307936734,72.19200369255393,90.616378533771,114.9664916415104,117.03996685051288,120.6913590526096,-90.62990731175124,152.75531930698307,507.0068490633782,235.12766028500025,74.26141234548132,309.98878517792366,12.934929431792016,40.81911571537477,65.48021883393174,-16.283961653126532,14.46408901763341,69.41230729158065,-53.93838195564599,-64.73966288953609,73.75083257335005,92.76006046689832,214.8804173598438,149.3148035504248,74.62931846251473,21.692792042466277,-51.10179689673986,-71.50199819113584,-73.40463066038303,-62.42496051306186,24.762740679851003,-121.4332231549,25.019649425914988,156.77064116674143,69.44962944721095,201.93212852003063,-256.62254983040026,-33.4020708548475,102.99388003352036,32.02105792017801,19.60255632853215,12.992698099331356,28.15875825915347,186.5821390685234,-42.570934157079385,731.9293981734988,24.21630924018628,-12.752249938326592,63.67234545822391,88.82151676334503,42.90664624640225,53.07589856667688,101.68980199462672,116.18582621487288,113.24654987621388,378.42793529931873,164.43285943942988,56.171166950746695,0.5260718970479978,40.10357097234797,120.1135738347334,109.66089564906984,350.8065628034575,-7.917676717321458,327.0403457529483,218.53454750979049,-43.81512989353469,901.5294307242232,696.4853998998981,201.09905738013455,55.051926791598056,-1.7262114428628368,32.554103252501164,170.77528206283526
