SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-136.51977385499035,-281.2183906492703,-223.22459062772683,-127.49920952455824,-2.047944100511004,-41.99489794686028,197.07594354305107,94.38064542978825,190.1778674024096,101.24472318741472,59.959669522284265,44.30280789295706,34.29923428456785,25.545159684911567,-144.48034903793035,-163.28501125239137,-162.04090757040927,-89.49495626071003,-25.20076920632177,-65.89241876452058,37.51017038655442,28.630744208041506,-60.78557967104897,26.18147259361151,59.55372908082039,33.15979317227668,-7.2438610003990656,-120.40164969613046,96.92858560400852,119.50485779458596,-81.04120370268198,-87.94842805718639,-177.54976361850845,-82.01782261361517,-26.419657440729388,140.31196865921757,123.12017016206896,-59.28485527587036,-171.18879019916116,-207.7105376553336,-230.3954068943148,2.5710449674991005,-658.2898355602431,-839.5086431224944,-667.5876896811817,199.89493494191348,135.82997435838536,85.50097918545765,62.24703738695966,111.44334540649372,155.72515426242273,125.86111457180964,58.92757512032565,0.8975220952807027,6.621153625663293,-6.43334665242836,-38.05609874892442,-28.73040881020457,74.85843911586059,-6.338897041328152,76.64712179048277,-235.16668334728877,-31.981153546445046,182.5556921363032,-144.9587299967588,-210.75187535716395,-284.1871260853935,-196.1450749850638,-293.5931773951922,-151.15462070913034,-131.62464818758156,-106.86923064241472,-109.06784114582554,-149.74366623318474
-141.9072947593269,-287.00827816299415,-210.44364766411,-121.82464500338166,-15.569124266936258,-44.31534626183735,262.9695865717503,88.17983854935802,197.6375511529163,95.10127370770743,37.373714253498,21.650358755759708,14.908575039276815,16.92358022335092,-150.09547912552657,-168.345600180792,-166.68187312855804,-80.8494127055817,-21.0959736564001,-67.02774695417679,28.698631924861715,29.142971262185835,-79.71111130713975,12.34070576713026,45.81157871686983,16.6598573274949,-31.944960843622702,-134.2223306844359,86.73922254061837,110.80699481551098,-73.47447125529922,-81.03689316489019,-167.61983075099317,-74.38299514235862,15.974393115190326,162.51433627622714,166.5409001220431,-24.34760446908512,-166.85257411204452,-201.13127877455625,-223.3336037602042,9.005639157082067,-611.1875014211851,-742.3171449805394,-524.2715318430159,235.49982737886455,145.5125102478408,99.36227308547598,75.10364648965354,117.76140783265964,166.67594989806184,133.38918357146665,70.14327730549789,13.86569623523063,17.024432550304212,4.609989546000873,-67.27122838863882,-35.28559629135213,91.9706856502618,5.308941260634377,65.59018476541083,-262.20860800705964,-10.52538783735848,129.86907933644963,-126.3106564260072,-187.2447954393606,-292.96497723491206,-197.05256557003148,-271.3067951782862,-139.0534511211607,-120.76223899249425,-97.47546575125494,-102.70352531060352,-147.14715313538295
-150.83975216884107,-285.650263678979,-206.8514435579345,-114.68024421010703,-31.06800853204465,-44.07187186684182,283.5408541265052,92.05593100149288,210.5716690702586,90.34865458614463,16.480508221735395,0.9081001306263792,-5.568095719751586,8.395359101890842,-154.3617253675146,-171.81706106532957,-168.99159938775898,-67.32493679320167,-16.381931897359745,-69.7625611631822,20.86950029353476,27.9224077908079,-97.98482002242594,0.3164697428920854,33.608477299639304,3.444831198569911,-53.28659276032474,-143.90024502406405,82.46387341377488,105.07826697090414,-63.35899669096034,-72.23655369575494,-157.2644259635427,-63.7682294617484,48.536073010614544,177.30212579605035,194.75783248958265,4.021654785161298,-160.49725709477036,-194.0136087090223,-217.99332977548167,17.73911271802509,-537.2938992350382,-632.4885706607893,-353.55478417621003,266.2044605578661,157.26884492013454,115.12334034815936,89.21471056880061,124.88488978499916,175.81890408060266,140.21174079711028,81.07191189791598,28.70071185429746,30.43594740989041,19.228183708606306,-91.07734337339976,-25.027025105627555,112.11063281567289,18.88439912074073,59.66228093113287,-286.6928872691497,5.367379373580815,63.143331525545634,-107.3266533223882,-164.79357178958972,-298.0358144762472,-193.4016667930079,-248.2822909222936,-128.62693662048957,-111.37408575177376,-87.67433109677786,-95.61500844665228,-142.8322133471605
-151.2711376336114,-279.38431428771366,-209.1950449022173,-108.16904179413731,-45.15046985875574,-41.03066684018972,253.5124230349776,108.21104003790111,225.7435213390806,87.13272804994237,-3.681507456694416,-15.546780264100448,-27.185052499277624,-0.3852669511014858,-160.0053813942081,-176.60825967600658,-171.7093239279217,-53.32624030582967,-14.456050908109336,-75.7299073678608,12.504492718568414,27.590090368781485,-115.92379504051114,-11.158305529921416,21.800451933242595,-8.345090958285411,-72.45949738441806,-151.86740597505,84.95574498237401,103.00946794830128,-55.58055417664496,-66.47910255733267,-149.1976095633616,-53.69940090662227,68.46820724354802,182.07865729776304,204.2784588561252,22.439079694901334,-156.9289765188352,-191.16576134446544,-214.5239484946081,25.16147245486905,-457.1931390260098,-536.0759308069116,-173.8766148218652,292.0275156754935,166.88257091456674,128.87167789099243,101.8499319953402,130.60252261119413,180.1146624003116,144.8848597386427,88.3894048442173,39.80224593776153,40.10763499376365,28.656376269257372,-99.65738908282428,0.2680835900808843,133.45728884837237,29.845294765295048,54.47610316724622,-306.0736596879745,13.562283936392856,-6.411657587519926,-93.0989112780858,-146.75946137101317,-299.99661697072395,-188.64135774031467,-226.8143931501433,-120.50546013176744,-104.44953350039052,-78.8214233476484,-88.58887833233447,-136.8421501837482
-140.57720471049498,-271.52328109265915,-206.9856251028159,-104.35955009029774,-54.39305699628155,-39.85667505308084,189.037955327724,127.75422452360176,231.95988094737768,83.65406356018623,-23.56944168201873,-29.914123741279877,-50.19579023974804,-10.673266097343449,-168.03181571816555,-183.7634731069882,-176.26341532091544,-43.98027277716214,-16.36684935171624,-84.64026001875915,0.4252465211003475,29.4320401917284,-133.56371117230327,-23.038136850922356,9.801800224008202,-19.997806908921323,-90.56603459871909,-160.07790844580177,91.38916858784314,102.7960086267372,-54.761026866345006,-65.70838496598745,-146.07826178121314,-49.20337078475446,74.30905523673081,177.66435767473126,199.20740267073205,29.90339433520067,-158.93293827559555,-194.6288525999208,-212.5457465564916,27.281468860678352,-384.6061990849763,-462.2075469545756,-12.028703841825786,312.06731094464755,171.07556415227148,137.24750818892488,110.00522324832168,132.3977639796616,179.11253868681266,146.59068670843428,91.0808993175471,44.69389425018246,43.35135053409751,30.33124198938563,-91.9847253958494,29.131854625813062,148.89853026925255,34.380890909380604,48.500752424331694,-318.32692622699324,19.482304149728176,-70.44817691194511,-83.95901099854686,-132.67978937627473,-301.40129052778906,-184.13135921659585,-204.847781540428,-114.43433396037338,-99.87470183280142,-72.23528801798824,-82.72054666976943,-130.47767129735936
-123.41632379306635,-262.0333714757756,-196.50577006296024,-101.47543069564946,-56.90406226756805,-43.72095079798012,110.22240516291872,141.83981929220317,224.23700735337,77.89150452000364,-42.55891667988801,-45.93184526142077,-73.60693420723658,-22.05742907242505,-177.0353843824467,-191.80537102178053,-181.78709288483336,-41.20752631607204,-21.49339659931786,-94.50943581318212,-16.58023021157286,33.21165198818105,-150.67091453434787,-35.76819806784935,-1.9400507441658408,-30.96640498322241,-107.1511214024685,-168.73198025848848,96.68274015621066,101.58357694930936,-59.52260734969719,-69.2602954993564,-147.7012548656996,-50.86904354221985,68.06203751359709,166.14868854271828,184.6864138718944,28.20773421779561,-164.17868473538957,-201.42587870143248,-211.08146239581592,24.298472887994368,-321.5365698057239,-402.1562517672817,118.76820239990428,332.3467580677234,169.63160283764648,140.0147647289621,112.9344292335399,129.48882246422085,175.11670548557638,145.3763279605283,90.13263426593088,44.617504875222565,42.53714509260333,28.434585048130955,-74.72194756049174,52.36269365738837,154.18069758411914,33.48049308082452,44.11496119108841,-320.76257664335174,27.844781877987632,-122.22447007266696,-76.13106525475374,-120.96562822748092,-302.35461076505266,-179.2263946912153,-183.793221744724,-111.16863319167356,-97.88921162359289,-69.00367170244722,-79.27485619186461,-125.0046607531838
-104.25333370338042,-249.49208645153524,-180.29462468525196,-96.24325905394662,-53.01552237152594,-46.915356224388674,36.11692629372728,148.09589576606442,208.0142011913512,70.25079214211877,-59.06252922518098,-63.85064546649359,-93.94066563061622,-31.922171725020675,-184.1768343065336,-197.90735204370768,-186.0562857557376,-41.33745882872792,-27.85210534644174,-103.13750470913656,-32.9507643341154,39.371380427079,-164.74768559347848,-47.74842908695996,-11.3921231673503,-38.89445571004305,-120.7803705627878,-176.37962257920736,98.02942970538926,98.0964413589416,-62.235134052929446,-73.22638005712024,-148.04148595684634,-53.77347170340005,55.41575693306269,150.59981431610976,164.10939242978674,21.313655410588936,-166.5152925959989,-205.33946849628936,-208.0542522946946,21.51454986537293,-267.61610710060603,-347.63418340075253,213.84695399086,357.3448146698552,167.24536053102673,141.6579501505556,114.45892568922817,125.21090886168254,171.5909363102434,142.92271487058042,87.81276455693225,43.444228631879696,42.05992230587199,28.53207103417909,-53.05896112555583,71.25650309822541,152.80299207634354,32.55744200141579,46.59253145243928,-308.8676097034989,35.45806137144186,-150.4113994736327,-66.60445543268078,-109.76078879706478,-299.16706422027323,-172.2468135465621,-165.5504619755886,-109.19496905444716,-96.66839632590884,-66.97218909937112,-76.35853214552971,-118.44432711441672
-87.74796322004255,-236.92552830108917,-161.7570378191873,-86.95724784332066,-45.329888114921005,-42.11760537188063,-19.85283412130397,145.6367700192141,190.71125567489105,61.46408917396344,-72.1861919837339,-81.10761216575807,-108.31397240367616,-38.72861077398807,-187.32919508418144,-200.1338665436658,-187.21445739751115,-40.62191991569852,-33.39045747442213,-110.31417767308989,-41.34816213074894,47.13144265370803,-173.022211797044,-56.03657156511717,-16.776649092179486,-42.558348902933886,-131.3052317224123,-182.17924893869423,96.70472325281754,93.22638169403368,-57.92494349791786,-74.26024078431489,-142.8696140364081,-55.05936827387328,38.478966298272375,133.39670260492954,139.4879892251083,12.958977311438574,-163.3143070807351,-204.1866379664719,-204.13250033648572,21.819569421320875,-223.3683990389901,-299.4306447070671,267.40436566891464,376.5936134424016,168.75395895100968,146.39390379736386,118.5408678538548,123.084865522125,169.38851445158306,139.52460207970728,85.50923073074453,44.01414071718336,44.64486835897723,32.64977234746159,-30.46835207357948,89.1262605093897,147.14900865946524,33.74065392456278,58.40464550915509,-281.05043075525066,39.42830876386231,-145.50611978384092,-55.48928397620833,-97.14079133570044,-289.94883130087766,-162.01327149148938,-147.53107047850847,-104.81590511448402,-93.4544043035127,-63.029790413647966,-71.22376381923648,-108.70592545560125
-76.27615509892148,-227.4415773025892,-143.68701283438972,-72.94250883511542,-37.51533332066845,-31.49423232995956,-55.46694901006514,132.77796942927432,174.24071318759547,50.11245174434636,-81.98745729057073,-95.5384875192019,-117.08181098623226,-43.08923522197189,-185.9960631127567,-198.39501102884404,-184.69416805642987,-40.41387891127701,-38.31925038044314,-117.5284879970677,-42.24773030480316,53.65286760360175,-176.67618111684652,-59.73195567981895,-18.856125021370524,-43.58709704008509,-139.69750918976473,-186.3594930201096,95.25400028324076,89.02024096528397,-49.20466280842052,-72.70690022534447,-135.2188312211947,-55.97691665546469,15.978510899111578,114.64321412136265,112.83639271108596,5.728618164330957,-158.1703359847506,-201.1018625920408,-202.6941097280667,23.27046135341517,-183.24678977045392,-257.9688559807638,283.56718138702587,370.21543050739655,173.3519375675933,153.35407066606453,124.55485107033664,122.11606387763774,165.43830648854458,133.05192757929086,82.90563986322553,45.06969294818986,48.17854565779545,36.95175871163418,-11.619921874653532,103.56524669579628,135.17377715229068,35.40107414284053,75.17341947487999,-242.9715560688469,45.63791815464082,-111.2769370221624,-44.09076395538419,-83.0726878573262,-277.82898240787296,-149.48177671344024,-127.33148240422432,-97.15592345213246,-88.16837422939324,-57.532859293996445,-64.80651356795903,-97.4577067860582
-67.48082429965554,-218.7929703279048,-128.72750486983716,-57.543821535882174,-31.97502238890779,-22.92706731470452,-75.17136105943729,113.7590123585251,156.5940253282835,34.69861550684071,-87.88046015109589,-106.6669106136717,-122.2148313055118,-46.05878114839715,-181.0634116441216,-193.98094506028417,-179.72672450407913,-42.93136872098507,-44.7730826008922,-125.39836172750483,-42.03807000290486,58.2913685688674,-178.9151026450206,-60.88443044403312,-20.09428664510766,-44.10627397690059,-146.2783991462452,-189.02374303664791,93.73440814099956,86.4112477027601,-40.83728595764398,-70.41760598033618,-128.75973542023186,-57.00161040623988,-8.348962281295819,94.62913148830152,88.69829247998393,1.473779773253719,-154.88538503102325,-198.0378444155931,-204.11285075210705,23.87198330986517,-140.58572308308632,-218.66664513317485,282.32423012248154,330.38088950024155,177.6973667156758,160.0532063788788,130.3909012472956,119.99143422467309,158.09232523946636,124.35222226362818,79.66719506989615,43.3258887748152,47.28797079137291,35.630060636972615,0.6142191669445396,111.49643875366328,117.29874536931156,37.29302538313286,90.12785760494648,-204.56745155627272,60.094515519201686,-62.99246071277041,-32.30574161280663,-69.07216719972304,-265.23766302465646,-136.15426199899852,-106.9735165456849,-88.68049734418565,-82.46107454355624,-52.27543743814449,-59.20690583905182,-87.128201270279
-60.187550467568485,-209.16805674761827,-121.22403995801248,-48.307621442438425,-29.984481134305664,-20.28158293776255,-81.0080223544075,98.84806177174498,136.0077416159172,15.988994896448489,-89.06642663613623,-116.12950047884937,-125.61521222322222,-48.46012379355045,-175.0643002377392,-189.38917577699016,-175.28642195105664,-47.79452071441016,-54.83420533197414,-134.03251427479134,-43.79354429864623,63.006203077903145,-180.49858940137867,-61.925100469124935,-22.32157062745033,-44.938584976666846,-151.22331991379653,-190.38325967828783,90.02529981737406,83.86211258770032,-34.1618417288729,-69.53551637710872,-123.77660355733686,-57.96833223279607,-28.563661893625635,74.9583703154641,71.55126586722274,-0.0058209813615734,-153.66083562621026,-193.63452964160751,-206.0857112503068,22.852913539088934,-101.44784388115455,-182.00596500988703,279.3708970476452,270.1544752070133,180.5630480393525,165.97787780970253,135.62780206325033,117.25698061344788,151.30767903631383,119.0022409776094,76.40341551263747,37.952074735248864,40.03850450201048,27.911749786227325,6.47921300458429,114.4851370936896,96.51913152184277,39.09385073642107,99.65423979175269,-173.84402464081904,77.68880963550798,-16.058511290618974,-19.62293943354596,-55.78307979298583,-250.7435493032619,-122.27317451728769,-88.84059139948958,-80.91807883171646,-77.16867163116885,-47.53475622816247,-54.453063884861066,-78.5121985895861
-54.84278493649298,-199.05445171012445,-123.30762985812348,-47.1116056909035,-32.33185942640637,-20.87407598586469,-70.9852272470587,94.27542139806783,113.55232348711928,-2.509523096840532,-85.49369880881103,-125.223022808992,-127.90771084071704,-49.9845477961513,-169.3775429702358,-185.514710396242,-172.45744712731016,-53.24395728502184,-67.66567256029002,-143.9078452759858,-46.13135401492492,67.45259797215178,-178.74561544235743,-62.18342147538219,-24.855934689011917,-45.42574522601192,-154.39082381887005,-189.848922872078,84.14709417315075,80.29926013898395,-26.47150459168972,-69.48224070392591,-118.66623443770013,-58.20296248487215,-43.52674046924268,57.47047554227119,61.74422295544319,0.5101616373586276,-151.60629599073047,-184.65865526821324,-205.80094785372472,22.461697346602303,-76.65171096726345,-151.74841218258595,272.93487028059855,209.967844476329,183.66024078775337,172.72073834718483,141.67288757662016,116.99821315304852,151.32217219970136,121.43093242456654,75.61906715554844,33.62917026317133,32.68787334158086,20.876106584855663,7.676707224862471,118.26659410749056,76.51360304932963,41.59828620548009,104.5550170005318,-152.7780924351865,91.20507277124524,22.106410310464664,-6.097952475869022,-41.72261130600052,-232.87916469400008,-106.75494567212851,-70.57088045236841,-71.82456385597503,-71.04579027613876,-42.515507102988856,-49.719716207203895,-72.0398460575596
-48.21854233318255,-186.8901586219516,-129.1935692514858,-46.78150613115397,-37.12096605420179,-19.820124948636863,-46.828798789822585,99.86171890138974,93.3235394196682,-16.33711542126138,-78.10384146623937,-132.4605550062335,-127.8549803186348,-48.73834351939409,-161.62570560080053,-179.46750953735372,-168.18986364847444,-55.33365895771915,-78.69447795536742,-153.6147737663774,-48.163832550434016,68.58166102689347,-169.99098813554883,-58.030281325182834,-25.313976334001502,-44.2269615855571,-154.18392150412396,-185.3332505603328,79.10134635083736,77.61248124113118,-14.526965099919284,-65.45652638591591,-110.5678358642943,-54.59438988043794,-53.200324496524,44.38987403473903,57.37932161100295,5.396271240998479,-145.32433594412927,-168.28689379153687,-199.8264852299336,27.666952597722908,-60.53951979001862,-120.11408805994144,259.12800055171374,163.10840349561238,190.09116066478825,182.7923631062084,150.94593008591374,121.94977676546388,159.87450571451694,130.0997581034229,80.29963549054152,37.33351572195379,34.04841605378956,22.72981196203913,6.334928720102303,127.30318660571454,61.50853773296026,48.74112510031748,108.9819101579861,-137.93286177387418,104.2766656484693,51.82935289942064,9.549237534912043,-24.508151979432466,-211.8940764406252,-88.0159640757638,-48.24579361265728,-58.499666581750645,-61.43196601330804,-35.56825207062626,-43.91537902287958,-67.32458629728852
-35.73277978883875,-172.70743270484542,-129.07602123368093,-40.26072646905239,-39.32480388707105,-15.58549644969022,-19.002811827876595,114.76948098225267,78.79742371585728,-23.988676111425384,-69.52976880867595,-136.3857152495984,-124.73210689852544,-43.82370211320766,-149.5461272737311,-168.72724624107556,-159.72062693844873,-50.03119444929334,-84.72630862889238,-159.2870063784717,-49.55213592897909,66.11658956608609,-153.35030048312498,-47.76523077368515,-23.237683857054403,-41.82746837639333,-149.8484288205526,-176.63887618576877,76.3733383178778,77.60822516941519,1.5660257065969403,-54.92235783552944,-98.48130656389932,-44.86022376076939,-55.06319978683253,37.358820312433146,56.30546766171148,16.810105719551547,-134.78047338486783,-146.18103303598724,-187.07967061089656,39.264203229465714,-34.27242451660936,-71.98156600827198,244.37772603957904,133.21735147850924,200.56521805242903,196.68689794889715,164.19448339814303,131.93296010490343,173.16191557351914,139.86182180833177,89.74140348665274,50.398783144743234,45.8559246433584,33.96240474076631,5.105136287176712,139.8697998126227,51.599028705984935,61.25423285316392,116.74066322438895,-125.1625413732764,122.08387783415444,75.09473631243087,29.19014949634936,-3.664191300625865,-188.0085635136496,-65.98855147628942,-22.93657723233448,-41.534807857540144,-47.6118488982164,-25.138754415355496,-35.636319199264406,-62.512601419651936
-14.962045970854463,-159.1597713686881,-117.2699912281656,-26.30900290488653,-34.396041594903245,-9.431428812831571,1.5080422747512714,136.69555907828644,70.37850020279902,-27.126681363853447,-62.38454705794026,-137.73600377780676,-119.61847688646084,-37.09746588610597,-134.68672754667932,-154.89719079842214,-148.06741829294364,-38.81384779044849,-87.51561035080522,-158.91533224353168,-48.36644156729569,63.74269072461667,-131.16275685701012,-33.82027423439027,-20.487135643854945,-40.0304457743212,-143.55317656899362,-166.92118008732163,73.74370232960348,79.09148668638606,19.086430757640795,-41.23487572747432,-84.41412941811909,-29.34463214123361,-48.60567975977918,36.07698373694128,56.02059863930535,31.142890370099757,-122.07758984115075,-123.04077021834446,-169.33953236217937,53.40182638920049,11.357309992797308,-3.373203039744852,234.74538773929052,116.72895008263194,213.23876345181716,212.99298581993705,180.09526853934858,144.76559071071915,187.8761791411144,148.19446796001913,100.6966840825027,68.24373712450165,64.02502541964773,49.99650448052544,8.617265298006531,152.88036749246655,43.1481787605096,75.29375513117614,128.27000731897033,-112.5215749758202,138.55862790958565,92.38545083802768,51.73309820082778,18.88033501500048,-161.25805886082418,-42.5510681534214,1.6986793596296048,-23.464490011655933,-31.53757826503154,-11.4470730339342,-24.383279751318245,-55.80131082874997
13.26827166314441,-147.18806401680587,-96.8093504124064,-8.565153503814884,-21.19342931035652,-1.9233739653920388,12.292178689143196,157.83744149420954,66.28083231428455,-27.529045133966477,-56.94834001734292,-137.33783437791317,-113.66080989429196,-31.019916645372454,-120.71605068054764,-141.82881983236965,-136.25434785332592,-27.684254560827764,-90.49158210648514,-155.76251804918837,-44.34037149785426,64.70105854350199,-106.1708786306643,-19.74039012335757,-17.995406947314713,-38.37083656760477,-137.8416701762924,-158.7309486346633,68.645076307811,79.80376617697809,35.457843002979345,-28.133330039892694,-69.22944382661221,-9.353797247903282,-37.76634540720072,39.30330522649458,55.7088126262601,42.67018511091908,-107.83899500686032,-101.14447889863943,-148.27615964069588,67.75948593464564,69.12928006285216,74.83338196128634,227.42669774420733,107.13952212595754,226.99118898391032,230.75335918049328,197.29983573477773,158.05812579754115,203.5277432439792,156.45774245148905,112.04044415686069,87.34599474859996,85.49164342793492,67.91148172483183,20.51293361362982,166.96288681349344,34.99306156382138,88.66076752306343,142.62173437231422,-98.55835793781486,146.12005247117418,104.92236255620809,74.19503498122445,41.54788995920528,-132.99164931524007,-19.120365592044923,25.95643479894333,-4.526961461821804,-14.451608308605392,4.434545853808401,-10.614743663011716,-46.37340847952028
43.88409823942875,-139.59661945780064,-75.79040720578986,6.872192975013753,-2.4785886345666115,6.304625603823288,15.847585704110209,169.23552084353426,63.90511464002591,-26.5118609448241,-52.50937767001213,-135.1038948509977,-107.27619339396054,-26.300037977628943,-110.26332055534294,-132.1331045893334,-126.76175252734748,-21.454686864006195,-95.52835423656708,-155.30292934259302,-40.99934436312452,69.03271973108674,-80.19116011608641,-7.51252389228658,-14.871940263978406,-34.62015181949369,-132.6152921615096,-151.3829925628521,62.06554345708904,79.35165860507249,50.24856940869091,-14.11287009166466,-51.55147050115907,12.076394910436273,-25.763701035883468,46.155188593506,56.86344049806655,50.36244372114498,-92.04185477770918,-79.65849254902776,-125.55322267013864,83.04565116496825,129.90685373309614,147.71814175175953,221.14317229857664,101.91537555103628,241.4592127887899,248.8579001416483,214.6394297183452,169.58303842640504,218.7486230484384,165.08269680914427,124.26752593732672,106.40518620835148,107.22477813487912,84.70174971784145,39.32384767228163,180.9722448792674,29.27434280108781,102.21526886831444,159.11117873726195,-81.87544792403001,148.79056105303937,114.71875962083722,96.38748935883864,64.73360887896118,-105.07019785786883,4.811569333864725,52.35028679948015,16.323144025008894,4.110758363882388,22.184971669682422,5.267336541311124,-34.023025905317816
70.94505108998969,-139.48859167087892,-57.11388985657258,16.74968159596783,16.603764481037643,14.566318200272145,12.799330721816151,168.41087158827688,61.65123956408775,-25.08762358345573,-49.06190105943869,-131.18874546078138,-100.37407041320742,-22.016405008037868,-102.6117153567745,-124.97335690653108,-119.4837592559428,-20.618804655358005,-102.7101140246966,-159.55733379017542,-39.589130790923306,74.04543695530954,-54.47017704872746,2.892855585927192,-10.084628280424583,-28.29996236340217,-125.92041206203844,-142.82353863359756,57.92154473592216,79.88142473907574,64.81201874772418,4.374526688005519,-31.059526423859836,30.962556874381907,-11.70019959246439,55.76273334688976,60.31359515542233,57.2639120396453,-75.53675287287861,-57.36078561682805,-103.2634925708508,100.25614310802874,193.662063320383,205.74397558141777,222.91325065908032,105.18682805340514,255.75371748618076,265.60878631565083,230.8515787846044,177.89389425786084,230.08565961712188,171.77751976855146,136.46927284655573,122.75732109980636,123.6103352631188,95.7843381412079,61.87431463212827,187.26846067688612,28.075942169672828,116.2603686377232,175.72504727375832,-64.23882467822051,153.72205480504246,122.24023865709232,119.96903667755092,88.66217978483422,-77.45921283426185,29.966269318420103,79.85102151982932,38.10923253857652,23.92890649108663,41.54856778649197,22.810897277415,-19.122610302454166
89.98232876552999,-141.42099262072807,-38.345483512143474,23.370129487601425,33.13509593512775,24.006523417398896,3.5340353860622757,158.11251970793907,59.63571596649734,-23.53926007413801,-46.9755902345675,-126.54948803384612,-92.83381543294446,-17.074897217599165,-94.44988291026064,-117.20306470268788,-111.71534376822248,-21.65472592051965,-110.22236323207336,-165.4180906775974,-36.68418839239812,76.74277058873773,-30.25633722139156,12.356192363016916,-3.777384000083628,-21.328565199958685,-117.17179190944412,-132.72560680557268,58.363047377154736,83.30825251746322,78.91545249019065,25.614038661049914,-10.6919318547432,45.81896859396157,4.251483996243,66.142047840176,64.4690740704573,64.90880924083736,-59.59513952717892,-34.967023961552805,-82.72186682145771,118.4744272314559,262.8140882497433,246.11442860420385,235.3686786653165,120.30083964548147,268.11407380084984,279.46712368696177,244.46327744277767,182.44481420231216,234.7967219555818,175.11747138239292,146.392428793962,132.87088476662794,130.4791181387202,99.48717740158028,84.75412265417289,176.15696818642613,30.88081935008249,128.53949363312452,189.80292409954265,-49.47402622600565,158.00545832521067,127.08964468490257,143.33312660537513,111.40811068705152,-49.52820973780731,55.0147036620932,104.70860673009057,58.47252024914295,43.174226971299575,61.16754184794349,40.98134136903997,-2.890929856642801
98.80496361893844,-135.77431650641591,-19.899968993073124,30.46818919027171,48.71474546669167,34.539227643660844,-8.42834375281612,140.1769255109539,58.65373953802789,-22.23082298453276,-46.56786735576443,-122.34667670631734,-85.6785514509996,-11.563040095576609,-83.95552616972489,-107.28618482522543,-101.71572035989784,-21.31980225277008,-115.39683030953432,-168.2124000943923,-31.295676601198625,75.84023697133352,-10.456415896743056,20.799105440161625,2.757533585188116,-15.8929145050545,-108.27711414515151,-123.10973224325129,60.961988682576,87.22987117983662,91.7574587128713,44.04358663390016,5.9092087309753385,59.14498066194384,17.650088785253292,74.65711550462024,66.9895445295617,71.60093137146025,-44.74558879682125,-14.542913800238663,-63.77140311356684,135.93711098957547,331.67013703636786,270.5430896141428,248.13380126110823,143.94369027449065,277.47896402456075,290.04045070263663,254.5951292830744,184.1364441972662,233.78395230567287,176.34079694419364,152.5784792065013,135.63483420299315,129.22795158970118,98.80002837497702,101.85428313452611,145.0987762629595,35.92276094445074,137.27719800509743,200.38059891523605,-38.49703755466712,155.25406001028136,129.26237726983473,163.15550229632055,131.3049593003761,-22.846243480184707,77.79368151474026,125.96004146177334,76.5612878301373,60.26483305157829,79.31510121249359,58.56903377051867,13.15029825859641
101.63687390114777,-119.25192472051538,-4.455055573868097,38.620206774969525,63.807943907628506,43.118539298395895,-20.863170074583465,116.13074641247869,58.82648693545171,-22.29038475255714,-48.457873137692616,-119.39171901721213,-80.90568950999247,-7.049858868887451,-73.15706350024462,-97.14046346376134,-91.27352283040668,-20.99131630894941,-117.72067960878252,-166.7308539503472,-26.323695865694337,71.24555288891743,-1.4130146855013894,26.81792881048758,7.566414512355319,-12.985285208494282,-101.66240478889314,-116.27473128564864,61.15592897698458,86.38242983520479,104.57326416648782,56.86246673411787,18.823728562818907,74.35208182492414,25.78312685830206,79.89494749782703,67.15460190639504,76.32289317099794,-30.5995749425106,3.327886524108881,-45.82048271157976,151.07555248697227,387.2118553934619,285.8842667379374,251.43695072004328,173.51213566540304,285.7177190747914,299.08919767219464,262.5901893034813,185.5935677094782,230.4321334357559,176.42493045965895,155.1773394534905,132.904750421012,124.8003581079702,97.87600249173116,108.57508202347846,104.40104330992028,43.14780496647686,143.19318781222424,207.395087621208,-30.35808110663316,147.61971648806673,128.21795889196332,180.00965459172195,149.20056757560891,0.603327821936857,97.97732730896392,145.60750218229663,92.81743713735578,74.9455570436635,95.09246592821918,74.52422692382767,27.86667321498582
