SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-18.77210924694273,1.7258518636593645,-18.91778777051691,0.054222576093228,-2.001686511497077,33.25171934561276,0.0001329474754026,-242.5246025922524,203.9757347832772,79.13599301706577,-29.64619817592431,6.399234559312139e-05,37.16820923734719,43.66514392372495,-32.28964501554938,-32.543779588265664,-44.334709636334246,-80.76019714950525,-64.89482113755807,-18.05951156041395,-56.575041299484845,-0.3577873755150599,0.3894733542959682,170.84853309811044,101.04609471303571,38.86437364712638,-6.318801277731519,39.33404402739234,-99.06466235509644,-65.19006965508115,-103.09416646761169,-166.54699478442913,-483.758870336468,-94.90784419996096,-826.960619098005,-1067.958356793747,-450.0900516237526,-83.21641052343514,-66.0090190514004,-244.37809096256453,-87.66227690497266,-167.431126372391,-381.53207250535104,-286.2419414952791,-45.98074014530772,1708.880619903296,-284.188233028086,-232.55602471848275,-194.8819868904881,-154.4687942941641,-146.60208868586113,-143.3825309755316,-64.47716955779221,-35.97861193757208,-28.46937573128456,-34.977944388476345,-63.02651271134079,-38.40943792671145,-130.65243217828746,-115.1995556724829,-34.73809473409931,37.9083832143481,-162.58954422087947,120.40962764432746,-187.75763897877715,-3.16494730452913,519.7147146340793,568.2032867395545,476.7164278347322,427.6862335380184,462.9248148203649,422.22172923849854,388.8835927545065,331.1758754345467
-19.233895879440585,-15.657660598253416,-23.24639802569088,9.591762574220752,7.556886483543732,38.7818443449936,0.0001425784886069,-208.5194188907729,398.303496525966,109.23616506816516,7.753194212140679,6.0623791364133456e-05,64.37212058682424,39.76920783971478,-22.219855922377917,-22.570498735410684,-34.03725608045351,-73.21185730732728,-57.70699324060838,-10.588798704870944,-51.40696733803957,6.61801313259722,0.4062115146665851,198.02416699402136,113.99008481077034,62.9933129320013,17.046360175474003,49.31108391084442,-87.22367620205434,-48.16588960356851,-129.82952359933412,-167.37344524599789,-458.3657532602547,-72.42138183381554,-845.5572138420963,-1086.526034453176,-383.96111942537726,-35.74601976514111,-84.21106080677875,-293.77510615427786,-87.90395954519191,-176.0939200379132,-316.25431764951503,163.93659927411835,73.37030608595329,1727.4974691760174,-276.21969684780674,-243.7130920186189,-202.34980778483975,-160.31946220473094,-152.91900396458828,-144.71252974052226,-70.36014803318876,-32.93046544783956,-23.76977731266989,-31.23921475692006,-90.0874300803926,-37.151057246038334,-162.07715888808815,-114.03258998083928,-12.94722962924901,125.2127176526174,60.664257550395575,96.73785538376268,-101.12564002587192,40.12695113226433,578.1284138128635,608.9367474134337,483.1887782363675,449.3988396206165,475.0579642695512,435.4928963081002,412.3448267805561,364.3953617132592
-11.302552442794145,-17.33645927164291,-12.869436070036253,12.7714497430203,17.980525220884928,44.4383901937978,0.0001478049572794,-150.2772401985454,434.3167598244116,141.10154276270163,44.71492683665544,5.738024007434549e-05,90.1135765212741,32.71947599193589,-11.117654574371109,-11.2403091677751,-22.365179715910383,-62.230212131197575,-54.31634921380116,-1.3460017618031697,-46.77816068348975,13.877809766862576,0.433861281210633,233.94473456949495,128.45823625964633,88.86652258635631,42.92602263540401,63.63944491017082,-74.39902045565269,-29.26422444466873,-149.94169663417884,-173.8341932786377,-430.6094523391222,-47.635389506576274,-820.7737152557422,-1061.0644124648798,-333.3817529174608,63.01508010070728,-99.41796960908432,-339.284327588897,-81.7245337550153,-172.35516149223454,-171.80420693773834,504.359443497638,223.48134304412045,1671.4965280403462,-264.1179491466168,-251.6626404065592,-209.74734486621483,-164.1588119876261,-156.40948200547683,-138.56549449019545,-67.81667858624807,-26.679966391334936,-15.94625798036076,-23.59878481777187,-104.2554624709124,-33.69777465485769,-176.00243773026003,-98.73569306471528,-13.44239098774814,196.9957605846107,299.1589948731974,52.8237900525113,-4.972534850519944,81.12725305939334,663.0519885025559,669.7066657902594,493.89869206680186,483.9209850305828,497.18337486876766,462.5712909792961,453.6687400061838,419.9032949400092
-4.608157382280964,-3.3898450681025056,-4.77350662638843,8.040007960448897,23.141030510806356,48.18345635823806,0.0001432381637326,-77.06751750336073,295.74337390414934,155.98779512055583,71.18675850905777,5.437926663027427e-05,107.0988713310936,24.50007989474356,-4.621875616198904,-4.055982995308571,-15.52036491355556,-55.66262157003877,-55.71517167462434,5.441173477644099,-45.98732695636757,19.22918791898394,0.4545924329811147,269.8457748507451,141.41589314025683,109.92997850944126,62.18206384039952,75.34326112301625,-66.96262730004646,-12.07421255551154,-163.39484168649983,-179.81855135560508,-410.47367447061816,-21.669101782090557,-737.1454682554621,-990.3605824627444,-312.8339525587592,167.0146538501833,-112.84335083206771,-376.4975080272562,-78.64480004606234,-156.15021800526205,63.73567437752853,588.0566363133231,260.1477729585756,1542.089841124308,-251.44401091101432,-255.33239099313624,-216.19229774738207,-164.19804183534217,-156.57868868691904,-128.4402281402509,-60.167109537312,-18.80650156677316,-8.00639773074635,-16.670393230919025,-103.89076850701008,-35.08799688994349,-181.22481268222887,-76.4066684830513,-36.30251277364312,245.80288468950172,375.2813397191183,31.82075909384729,81.7894615313169,111.18692859396162,756.5474447994872,733.3927953632525,492.8857939165199,528.4663804270394,530.711242871819,505.5449701962213,510.9306599010764,486.2931094882412
-13.30267614089186,11.977558357874692,-9.468343351177587,0.4755195316897864,15.98123994459039,45.58320281663399,0.0001457177426338,3.764336925529518,75.34704145169292,145.4307527748386,83.4216897239576,5.141877597572597e-05,109.74648549320104,15.475073982614804,-4.715378792573788,-3.228585475737254,-15.764665331586617,-56.44188490962964,-61.61013412308205,4.2521254214273005,-51.87909339597855,18.91912258461097,0.4646805587176826,297.3763744722842,151.91768893906328,123.00420420982834,70.00813862429237,80.06020097118189,-69.11898987323603,-2.9289403626590813,-174.97900679509473,-179.63676915430472,-398.55067544303455,0.2818636575495405,-582.4917801453146,-864.7939551169721,-289.3306594572251,214.3578059785082,-126.96209499886125,-405.71308955773486,-86.54190499593172,-133.6715180891809,353.7405664288052,456.7791018558567,172.20674160752813,1428.5985566011493,-237.2635294504292,-252.65637065110343,-218.20389495674917,-159.5684930187758,-151.99674300719388,-118.18586610501347,-52.89476749059282,-8.688159576959562,2.4199501622142443,-7.559604901082899,-99.89844469396049,-45.46908677816582,-182.81691104786577,-54.20505565345453,-73.55604096905762,264.2388758476739,265.2577249315067,56.06113288355218,139.22720870390992,121.69393072554182,831.9817374729727,789.0497788523746,473.49860039906696,580.921916035683,575.5666046717608,560.8766046231158,577.0408134215596,551.7540099225399
-38.47376592585739,20.223415798361785,-20.79594292949288,-0.3087301087887223,4.103910980090904,38.63253464619919,0.0001602110262047,86.51499814258642,-123.2808962295995,116.15987095800892,86.61188291773352,4.838633697945225e-05,100.5731711758446,6.231272943655022,-7.111120775172311,-4.751339471868449,-18.31710814014774,-59.728244878855,-66.9396769525927,-4.686797390930907,-63.949126274495846,13.535724787120024,0.4829527660441772,314.8567962421428,162.64746794065408,130.99931412059374,71.19330117114264,81.01663180691422,-78.94226856076254,-3.988415424285959,-183.98475226346773,-169.07065119216784,-385.4690590806779,16.160545640834542,-372.6089466622169,-687.6982707553843,-225.9522682012665,177.02785924003652,-141.17389142818718,-425.5306532679531,-106.77766472766598,-110.54589712638368,610.6334237018535,225.5338127050012,19.47266825223444,1434.0452166033697,-217.7791331289678,-240.2453669277616,-211.77485340962556,-151.68864187754937,-141.6739517363608,-110.88769956868882,-50.375735142869225,0.4342576238474088,14.884724574292507,6.298717995848809,-97.07068630164102,-61.73543848677794,-175.14469009216594,-33.42027383128408,-116.15337345412752,263.40332171851406,90.29042043895711,113.65054810731644,164.815290278004,110.00454839597344,881.2022850789842,840.2291387379249,451.6123398432276,640.514809654211,631.3209965722759,623.2082514457969,644.9766477016951,611.0093683398379
-60.96952698983333,23.01473625319092,-27.312051603700805,9.912025226892451,0.0005750150034019,33.299041009083844,0.0001693923096308,154.38517325239576,-243.43775607615368,73.82362190214,84.73279531943015,4.547215543757376e-05,87.04491028544939,-1.0122512650143975,-8.332152510650728,-5.1219488956926655,-19.22083055777024,-59.76780450717751,-66.24336512822093,-16.48593334518084,-76.7562966316264,8.967891010138278,0.5133486982745946,323.2499030664068,175.8716288000167,138.049070642655,73.01367943620853,82.17882163423803,-91.43289795627128,-11.615158895019112,-185.4503822826165,-149.03614588090505,-367.4974916877045,26.63711862326267,-164.27936726057197,-500.3717942778584,-138.09143118231313,91.03628567401186,-156.41041533817594,-437.4904000871976,-134.95970050926456,-88.62396811143789,743.3558071709161,-5.537583431404394,-153.8002568561211,1540.4901465066305,-195.53271689639925,-220.12225002063207,-198.97863933496163,-144.3641964392572,-127.99536134908674,-104.74013857766256,-49.38062472506216,5.3891456873254535,24.39147391542878,19.625823209390195,-90.59154515473762,-75.03588604774386,-154.18016866359596,-15.18988726548698,-142.79022303259495,253.0652039639788,-51.55511387099308,187.89918626241968,169.32083964075989,78.47965011784356,905.993905895106,884.0268970512741,441.1554389691015,695.1141793038533,688.1258576364984,681.4716427146145,705.6570662938598,660.0484661532416
-61.96813646050792,22.723042839562492,-23.93663834386094,22.443905149165225,3.0048767413420645,30.1245834341932,0.0001687924089937,186.3949641142325,-283.9407767513828,16.97967141753991,76.52470787376967,4.278143729436264e-05,75.93889543232886,-5.8662881951109,-10.000073606871489,-5.981716680119158,-20.255312238599533,-53.52447782943932,-61.57681725482284,-27.54884443008453,-83.89737196308184,9.00325122001237,0.5359906284733631,317.8955200820232,190.13744180031483,144.66659640672293,76.72192109789998,81.80554487820795,-103.5558619507315,-21.8629142053479,-183.1986635538094,-126.6720684187826,-351.8016582476333,30.33937189085712,-25.492632487217595,-356.00349693554625,-73.91990972090906,13.834261576585616,-180.15419743317705,-448.6455549698513,-167.86811183206095,-68.88872009192748,705.8833527076093,-167.03530730382653,-323.5826988470749,1624.9403542138227,-180.75570013327865,-201.03521307126303,-186.55003787236151,-141.5451522762765,-116.48815216828127,-94.47967166421031,-42.08224733947002,9.5662704348153,29.549872961951348,26.09533060100909,-79.239351443487,-79.66068106678145,-124.84788271649512,-4.719908924332841,-127.9999680236056,223.21883561966587,-139.22286000131567,263.99178215974337,151.88230524283316,23.62298714254764,898.378233404045,901.7205808801336,434.81900948029966,722.6233573024766,727.1430008333297,721.7780550107278,749.1881961990686,692.7992628682555
-40.18695767128754,23.25487172034016,-13.559565297951682,25.86361239832696,3.5747790908751598,24.35520680553533,0.0001763653246397,179.51090758383376,-284.059493294215,-48.92754078692257,62.350740365755854,4.013267969575459e-05,70.61453137752576,-10.668804527790597,-11.030711766728878,-6.728132492464312,-21.232561448498117,-42.417621988559,-57.0772219326457,-34.80493560166021,-81.79340479742245,12.004833504692575,0.5467122383164329,290.70523075789424,201.4232078275008,148.31677050762286,78.35404046922984,77.22623138965093,-113.66526276800404,-32.45910076344237,-186.7412700133219,-107.7240163097768,-341.84309640905946,27.477737378394057,8.169223941008665,-278.382972674272,-56.94629302837031,-28.43913202446744,-216.75899844902355,-461.0103637186792,-199.910794399103,-51.322254217832,523.7202706486231,-210.77869294114456,-479.083855479497,1571.4406487733772,-178.66610300356868,-188.7232228409589,-176.40561543775956,-142.13205441461415,-109.90949413043776,-79.09297902132765,-29.38380804149148,14.270062399584724,30.02938451510003,23.218490599576416,-68.99972895325351,-80.54840004765303,-94.43129641946597,-3.43023212148442,-66.18451276618474,176.42216830514062,-182.4825356766237,305.8141277703848,107.07935815860536,-55.5069675879089,852.683460940857,882.1470564807264,421.16880813002496,711.057861203227,735.5866765366985,736.430351160386,768.855230454567,704.9684637894416
-8.804645089906106,30.93705769321694,-2.5940911175058856,19.73592726170789,-1.953517589211188,14.829478565501764,0.0001961856061187,149.53730409660295,-267.7621779229592,-106.59009419963388,45.455665122970245,3.742478568389306e-05,68.6005002809704,-17.53858427488042,-4.522938509906374,-0.6930496654388043,-15.952596768017171,-30.850069473105258,-50.33012797548072,-34.16776574149508,-69.6518071392679,15.790675491026263,0.5664991069478984,238.6759401518657,200.9520223960452,143.48650570560164,72.13528003198859,68.74162609282573,-119.63766955258644,-41.42840443790969,-195.8096478365957,-94.15377787424929,-329.3528912335292,22.35495629227015,-48.25472647773532,-256.65037520335204,-73.35448657759487,-46.225465392289706,-258.1221761116817,-467.99897710002136,-220.18265201545304,-34.53156212487661,285.8647832895427,-98.16508555410104,-595.1002326150308,1284.0325439424505,-183.021189519392,-180.97214004509604,-164.57004161175874,-141.30889849846557,-105.22947050474396,-64.35469264364124,-22.49943716598476,12.262103590763031,21.75521318275796,10.640285032811654,-65.79927004787288,-86.97329742618888,-66.99435469707306,-5.431047094221834,23.442529163993328,141.09042031414373,-193.8893064723728,279.90042413269475,45.48803465183201,-144.30570365766985,779.6698799920205,833.3129067388741,399.9986360979374,665.5130149007068,712.2830278086755,723.0292819681223,760.0077328011057,694.8394138422024
16.513938878920545,46.53948386301141,2.146702868376469,13.419636020000375,-7.869170095662255,6.694154692536775,0.000209707363368,116.42665219486788,-217.6790327510228,-138.77987693709434,27.291535371139112,3.48281023743287e-05,62.93793584872444,-28.923974042690126,13.220018042839392,16.294436878866552,-0.1661716464572893,-19.235908708000384,-36.47379584111098,-24.537010678929263,-50.41897258463323,19.99898616250017,0.5997529101067486,166.2270854546206,173.11414641936835,120.9062579936314,52.21698092369319,55.34521019808136,-120.53697254777391,-48.81922884250257,-200.63038657556535,-86.1587786572158,-303.1803219474535,17.79475672775222,-130.82560408791622,-258.31153338417283,-95.53373622897972,-51.00306374138541,-291.4020803465931,-461.3379852743881,-223.3742550043811,-18.490709706388383,94.6565338850408,145.88947524418143,-606.3857296727319,717.9367274632802,-185.1357163384088,-172.65544002753688,-148.12636881331716,-137.55691135657446,-99.54244987109496,-56.79677397550286,-28.016007879442704,0.3051782975663983,5.765019439121449,-7.059888647447805,-70.28415260285435,-98.33704585853134,-43.131414267866326,-5.301029828035418,110.18293643807073,134.909408230861,-184.35123320646696,199.5034251152605,-15.310748695788158,-223.6025484370004,696.0956688139288,767.4912039101199,376.6626319542674,599.4248996043381,663.7262438166914,683.0345892710421,722.0710956367902,662.9310699801963
30.905257660825527,64.22486405463498,-0.9284030375664056,15.056908445436973,-6.277461980180181,4.122448264727497,0.0002133275489636,98.79752752035712,-127.10080899131164,-137.7085623346552,7.285209082513071,3.243676796699745e-05,47.480477924963566,-47.75496724419687,38.49761102091672,40.86530946685657,23.122925814997792,-4.556744920390286,-15.330337809746812,-10.631100820253987,-30.53647956745529,24.4927799930147,0.6243122898205535,80.84189905005427,107.35048790968392,73.38407270785333,16.661355256001478,33.61470614740988,-118.62427205002273,-57.53308299029548,-195.2839479664744,-76.84684423282286,-259.33070836593214,13.07306832432502,-163.62136468247624,-243.4406987662571,-101.0365049992168,-23.091822717463742,-309.82028436235044,-433.8911490692688,-213.80018102203957,-3.891430094977031,16.17975284317927,364.2901105855746,-480.3532279944608,11.84410163754324,-182.59797565031363,-160.56773893053725,-127.80012686173292,-132.25996614900504,-94.25753511759196,-56.60711414923298,-38.091357266470354,-12.58785446305507,-7.94646992538982,-20.2224861880304,-76.23847360588768,-103.150012778855,-20.094482003873917,-2.420738434486228,171.4837975791243,153.2670688800364,-168.92617233147232,98.62926954833516,-64.73272630109636,-284.69941110097375,612.1435854052725,691.9383999025919,355.3622820748683,530.160585490367,605.2739187532328,628.5655914721109,665.5706823001973,617.0106133513654
39.8528162225903,77.1285882327932,-3.145131724797097,25.184419464998346,4.665496729713802,5.478354457788665,0.0002263271244541,110.98328332955631,-31.786562489306416,-105.42485963771207,-14.125430472089008,3.0087770890298836e-05,20.33061677282374,-72.50927191337932,64.90195054776832,66.32301011305555,47.03120534036816,12.30003542018236,8.078702607777746,0.8327020691707097,-16.613389210732766,30.023908247049988,0.6355192818084235,-13.193909303568756,14.151297925090798,4.441584547863567,-29.80697494061354,3.8705972217211535,-119.2463159759959,-70.20228830333122,-180.86171678858048,-52.05619447527735,-203.7070878504661,8.253413156765792,-121.57818986242113,-190.94588214330852,-86.70069206282464,58.4216131932218,-312.94385029588386,-384.36724566565147,-194.10417932079773,10.311022067573296,51.966585704292655,367.6185423654205,-324.45935340733166,-575.9926659302223,-178.02774925393564,-144.828269850262,-106.4398954632656,-125.14849242128864,-90.51285406914818,-56.318007665304215,-38.72489659256208,-16.2090375593831,-11.987139135323842,-23.79114855497961,-73.90286341075935,-91.80239458026196,4.512378634041736,2.549055614324633,204.6375756177059,188.0667365374514,-172.88479336062275,-18.033362585748296,-98.83273677567244,-326.857961489691,526.6692271784736,607.4194592140839,333.92585060046537,472.1162712055903,555.4599469337328,578.7221412076514,608.2517208483875,571.0752865953152
46.04902302983921,79.58200850305953,6.261496224024439,38.80669585948024,18.18262690577524,6.580108658272646,0.000251935781861,156.14460736672862,35.01772473793958,-52.492081354901984,-32.84488858768788,2.7690200687845385e-05,-15.564837540088554,-94.74987997314672,86.49922332743058,86.45171376643403,65.0841159103379,27.918600417713893,26.560132469861827,5.997694757787119,-12.340784644046549,37.1164909441413,0.6567665761440286,-114.38713630976304,-78.19975479867118,-71.28796927806616,-77.59493225343572,-26.798305607925588,-127.27159714450283,-86.03509384000095,-159.8502284445399,-8.748166011487207,-147.2168346571874,4.1378127864261565,-46.01411240171706,-112.24324996276304,-68.14642058040572,153.63102099129955,-304.373289647085,-322.78981430189714,-160.0652817305275,25.445030340136807,128.54193943981255,127.834085735167,-306.1058260210652,-932.0055018554334,-174.14652122262186,-128.65374310536166,-87.5783672422969,-114.41993380380572,-85.14420196392413,-46.9836401625298,-24.92756207889114,-9.76128038801648,-8.36407001117549,-22.061959876810928,-59.16999194964271,-65.44036212000759,29.2547324270259,9.885468664349895,217.59644517901592,228.65153832431784,-213.19618502036823,-158.51248592419694,-122.0969414178586,-353.48589680918855,430.129806671792,508.49074469293777,301.7600917552705,424.4188714383276,519.9333463864969,543.3250513968858,560.5171532928744,533.6095276346457
48.06477814795476,74.09369808187334,27.48844095906293,49.34869347822534,24.19947916318592,5.317752448149445,0.0002701670052914,225.4985716932234,71.47326387674816,0.7745886243218194,-43.65242192420431,2.5396618084520125e-05,-56.03492412269293,-106.55815764261196,99.00434217582092,97.06241517620506,73.52337068159777,40.446575805815726,35.469877311291114,3.922561209776158,-15.176259280339144,41.92798278836236,0.6929697826263289,-219.87545489777335,-149.8272554032868,-139.94989854975418,-117.70363684283852,-50.25725806714662,-142.55498509552478,-101.3244395746518,-134.29596556815878,37.654687994656335,-96.25515407126493,-0.7599667155365478,9.38193740354686,-29.43990568315018,-58.63114672785771,174.3258534033385,-289.1150794355379,-260.3117032931181,-112.16196491336105,41.39261014512668,133.7548444907476,-225.510102584378,-443.5200838295153,-1112.484096321236,-172.66018128689043,-115.88112954361486,-72.89538763249806,-98.21568965349948,-71.3858264708262,-25.46064476394428,-3.370781926297535,2.3684873444329155,-0.7901119933483935,-18.735994456570896,-37.87079367523816,-33.366347399086315,52.297492584902784,19.02581734104469,216.8062020222612,256.9334388280248,-275.4583181416106,-303.1430588096765,-145.3898253581651,-374.2682127129975,315.5214026733409,391.00915852348055,250.9472498122336,373.4501325876292,488.4229581875965,516.1071930274414,518.2132215467527,500.7014322467559
49.329142611714985,73.24287103262739,50.13085641859027,51.716014706471846,18.425276492975584,1.99867061583417,0.0002782406964922,312.3553501557458,69.07345938974778,26.760449691892667,-49.27667948446551,2.3291259530835775e-05,-99.10229910203586,-110.41659017001834,102.61601084495668,98.63292271781022,73.48641633403597,48.127807060514925,36.62390853415513,-4.442246284349631,-18.068917800244225,39.21765977679767,0.7194206946260163,-328.84560479015585,-212.48655850993453,-202.21857131539005,-149.4332005767089,-64.51752204533074,-160.25024020886346,-114.21384593757678,-106.98922333839504,73.6692392441237,-49.4302556174998,-6.991101794069367,37.58012974790188,42.15878153835737,-61.97875370926085,64.82605388901587,-268.1972888140021,-198.01720490631809,-62.94616062198331,57.10414423277194,-10.66364754371291,-558.4443688045047,-594.5181928124066,-1114.6627198731228,-175.35664905265074,-108.2088932770073,-61.44431620328838,-76.86667949331036,-45.708757673176336,2.5629322752969568,16.420671614640877,16.395719767541088,10.20828009272438,-11.108211632990288,-17.702567880369454,-5.792100249491931,72.9299524783939,28.23788755964749,208.59443996531328,261.8234133091507,-334.00561732674146,-410.04838590131686,-173.34857848706622,-398.662923931155,182.10610995162128,254.9738911792424,183.3693830100811,309.21449224028106,449.5421641882561,483.34895795881766,469.28522002322177,460.3653485124232
57.01673423545316,82.09862567636607,63.06560475898847,47.02465992827091,7.174487524772035,-0.9756755340341672,0.0002969930468003,432.15114203960366,-6.205104772438284,4.638006358759389,-62.18734586836443,2.1227721031899363e-05,-139.76398469981555,-115.32227685268596,104.31063868501523,98.37581578504286,72.1775460351498,51.90268614489202,36.208366700624005,-16.36935957006105,-17.48332792833055,30.19579158116733,0.7309141301458091,-443.552430292496,-295.508166728194,-269.6267159213212,-179.59743983575015,-72.23388956966983,-173.10167477691573,-126.16915449058408,-82.25073171265784,99.11570602451772,-3.738334855977073,-11.609767654103337,66.82597279276848,94.31323969074435,-73.72256880205296,-143.31117895018087,-239.1028879905748,-133.5642138899694,-23.461499396697143,70.33150558446009,-287.3679725913484,-794.7141357289383,-633.9000607236853,-855.9606891223568,-182.4115394785576,-105.11332339094491,-52.51332693883001,-55.26651948053763,-16.687720883928712,25.19522093364522,28.35451701956348,27.50772186993332,22.09582004599169,1.2990214556466015,-0.5715555011363176,9.88251107785571,87.40425292641736,35.81255774030935,203.63787831479397,252.6578493333606,-382.17575999059216,-443.7664833032492,-201.4838483100441,-425.59812297660926,33.71009091176796,102.00822967849491,104.40819308445214,236.8920760946681,406.5773610884904,440.6925720477847,409.608124491108,404.865581581444
70.90932952331929,93.39774088363498,62.40613325272904,43.47187114336037,2.01138229092808,1.3455877635778817,0.0003288467243574,598.9190972363486,-159.34921142439197,-61.58283687740991,-93.67206877987292,1.9124247328144525e-05,-169.20560443290054,-124.59324148872818,114.5012720895296,106.43533813753794,78.95271716938979,58.47222395951174,39.02929127122435,-27.746197250473056,-14.92172391817733,21.054050231549105,0.7535270860567881,-564.7871230881356,-409.14163002622,-349.56968210017686,-212.62214908188616,-74.58384365151367,-174.46845529895813,-137.93345287363192,-63.47785357007818,117.04357283378344,40.11751613180854,-13.126577591162103,109.57322165763036,132.7674570809469,-70.24016979241516,-350.06897887804257,-202.65426109045413,-69.75054189829912,9.04719735426334,77.65559230591899,-589.9580795669435,-906.7934583465994,-555.1702273961886,-403.8688985450142,-190.98183187443843,-105.6249444895249,-47.07960141005769,-39.988637906915336,2.64347690703687,35.79730011016886,33.009665093671195,32.81646296110358,30.876441121183703,13.557469983255343,13.990741862605615,11.754840152644404,88.3304954058684,39.728985685106274,213.2001326103259,245.6443953683888,-416.5512573493236,-402.1665134763855,-226.396036173168,-446.7774464651145,-118.26963630109589,-61.710136182054725,22.084765019636137,176.3851514365021,379.08585287280937,402.0531833318341,351.2691975302276,339.8743970350145
82.48843684885205,103.69866011084564,54.08999147613792,46.93264144244715,7.774168999428069,11.104979644161295,0.0003521369893202,761.7520846009234,-306.9734364314171,-138.04522282807434,-144.89112447004487,1.711747040648966e-05,-187.38279355441935,-134.63176007294348,137.7221484703198,126.62052066404718,97.0384357406126,72.95702557267472,46.16506659687568,-35.25876066229429,-12.315799825386796,15.469774795911333,0.7927471064597297,-692.990892481424,-536.5347265102565,-442.4907776574547,-248.7758614393401,-71.61816056063564,-164.975383753433,-148.9439399753648,-49.5890327725122,129.11468969723762,78.28292174887117,-14.760520885355236,159.8786293534308,175.2252654339655,-19.99778143320834,-468.6726759964207,-165.4673457397286,-12.616163830900486,40.95219820997658,77.42766881831218,-813.4787026655824,-908.533547751126,-443.6891738881651,6.688756433176376,-198.4574639911237,-109.58829428271876,-46.193833613766046,-34.019852376831416,10.167926006530829,40.34695513701175,37.18368170346559,36.342467189268696,36.82627330395197,22.24383514524433,25.3481604561674,5.200251846579097,71.22798084842624,39.00100490120159,237.90629375792287,244.288674244777,-419.4993192412976,-323.1059157012406,-248.52375090105687,-456.5041332983785,-258.3123704582524,-223.8738815204613,-48.3404857966836,149.8826831456283,383.9956489189347,383.8286368536162,308.623928628106,275.62986760867767
87.63355598063644,113.64472917017564,49.63216377841544,52.71425161321625,18.087754243759463,23.20833719097885,0.0003648731969999,815.159725349084,-270.7373441830087,-186.7327014833016,-208.8214294362161,1.5282772159117333e-05,-205.8563891965997,-141.61354245691984,167.94059741371746,152.97487700356845,121.2457945785644,92.1447486646178,56.33573849157316,-40.44017769649187,-11.568536598954442,13.297917850354551,0.8210257080288123,-825.511339862356,-655.5532059557773,-544.7985946290167,-288.23227049789256,-65.44699743619489,-152.84212292972214,-158.69922627360947,-36.7399698443467,138.1189479649947,107.82644390562474,-21.459322381479687,216.7457472662933,232.45905023086817,85.76667462278556,-486.6270614885716,-133.52901039579586,34.782763535139026,69.62488476758041,72.06809223743005,-920.8756847567818,-832.9635384453951,-396.6256969595495,252.0795848802442,-204.3593754360741,-115.94317375510197,-48.51290038617711,-35.028464637191306,12.138075992578893,46.65163232940149,46.26355977627989,43.17942002313072,42.36311663964642,27.731295006368494,34.19227404034705,-1.2383843266274928,42.21486889991001,35.666369912673474,265.49256832167407,248.45493397261103,-384.95356816027817,-243.8247736406282,-264.8482786788264,-451.7860484609356,-374.1493589786847,-365.40342726423273,-84.99689076942366,166.63364652880327,416.1606612142994,385.0860951344905,282.84343143798856,215.5569997870234
89.85345813551066,119.49373481510092,53.6310023311238,51.64084442251647,24.8708460175631,31.41840636118976,0.0003896934175404,691.5068054306427,98.1991349074927,-207.1380597041038,-277.8607752847313,1.3488664022673308e-05,-232.0371162895564,-144.91291147303446,194.96079960132133,176.66075044652976,144.60940706667094,108.87514999380328,66.29388076827836,-47.65450046248287,-14.774734126037062,12.172206998910914,0.8325484321360391,-944.0746384805608,-749.7246294250353,-641.8865415661918,-326.7050547024972,-58.54263652388624,-144.4179264002771,-164.917286000706,-23.24930358538948,144.9992269431175,130.78714254285032,-35.00525949218022,277.5393534280525,297.25023167433807,225.4607256158172,-446.2812609131478,-105.85801899073697,75.047374114336,89.15970928767578,65.76605609908363,-925.2660248299446,-714.8694850654342,-459.9831157920729,425.5919583100599,-207.82223036063735,-121.103894534477,-50.599685153182136,-38.16637319730799,12.615540273926394,53.86679768631108,58.55964989100869,53.29444530683821,48.57480585634421,32.02443830637533,41.351029481751134,-2.3710912164347744,15.900934709818316,32.734830669315066,284.86773579840207,268.55143579768264,-337.1685792416853,-161.5318279403986,-270.1594410621545,-431.6329048018896,-457.163019137109,-460.57532629313937,-68.66254461674268,216.79345396479792,453.1784057329872,391.620257268499,266.30026911121246,161.18903781867186
