SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-46.86023902986144,11.11295918765646,-38.451280789269,-170.24866393040003,-24.34910221937245,42.52686031330358,-12.888320739924891,-26.20112745439009,-49.45701242493387,-43.898022732382806,36.569338036093576,35.75876565692392,-103.80960761078605,49.04933372718733,17.622789440897506,-43.02252567355086,42.45208860832015,96.27998992053548,7.065200112249628,73.1577501579859,132.3457354080439,-2.181717371238024,-58.29141634054549,-76.23414276361794,-5.163612810939251,22.44203473866948,-25.13618429348582,-12.709979161023012,-26.930677174750937,-47.60557489469736,-66.45700315904773,-16.257944096277058,72.41093790568938,61.26225516660917,53.03929650622494,95.50458741997532,-173.89614694297546,-148.5341565852274,-47.40253925810504,38.52343962825547,13.30950114520624,-2.7702735666220835
-44.89287733839344,13.324640240402204,-46.337498876834886,-173.1409729430769,-89.26108465554498,53.89618464676027,-11.983311679084856,-27.286487885648363,-39.03509231787452,-36.71806596192928,47.142588378157534,57.08802221990733,-85.33205503202713,57.397759825857385,19.734944316389072,-42.90104586022802,46.138944599774135,95.11837981458164,7.569016232690909,76.04978446081343,131.8723181514156,-18.220755472815338,-75.67080357013901,-97.44649829304242,-3.4830839448467943,24.956481510296403,-17.244918398805808,-10.010654203940822,-32.34455826726487,-51.38642269337498,-73.60101525446218,-9.803070312611151,87.21563529002762,67.97697712919923,67.57749829805644,107.63874622441789,-164.96813362096518,-138.01405935282145,-28.655119167062317,39.03345994083331,14.08913297838544,-1.89434812484482
-41.911335642543385,11.633768757215456,-53.9163389699492,-148.735777851073,-130.45355388133717,51.51303874925461,-15.139154157373753,-32.43518137916056,-39.470134101290334,-28.843986477096188,49.99549710352533,78.56563567395526,-56.694674586592605,56.165558659044855,20.24617927212063,-40.60814823808142,48.66495385266014,94.61726940733617,7.573670559000627,72.77885549710196,120.78028805008148,-37.7627781479672,-94.20645416149569,-117.83341634125098,-7.32095076124536,18.228563272616164,-9.844249184899132,-11.6112268259335,-30.34791662314804,-59.02612720497746,-73.7352892729272,-1.5647087686856715,98.40210665435644,83.01872651214323,90.8707766327025,121.15740738522368,-161.84746374394868,-138.971189248581,-15.506869442922874,38.193700543038126,12.207206840923376,-4.148547230101557
-40.59751136485095,5.797331701905371,-61.46000513616995,-118.54344957877426,-133.076654891539,36.95006931372217,-23.20373181959067,-34.88359505611305,-44.4947654973962,-17.589952600691884,43.76669197193099,97.12260864003774,-17.91846687480124,43.76135230872018,15.633544921439109,-36.05886128251122,50.07284819577927,93.73096864975513,6.555083071596948,62.35531619246326,100.36120370614472,-60.50888625481606,-116.3814286157536,-141.7531539341187,-18.778260669798097,2.418868638061819,-5.678059598588705,-15.9139415228759,-22.035946676757515,-73.46462222101601,-67.9157197745617,7.609005219759764,100.80482087817973,96.28298479416397,112.10043842712604,129.7430654307854,-167.65785889255469,-152.44369090662255,-10.418218983405875,32.394833752155314,3.860073819865929,-12.409877328269994
-39.36922851087505,0.1718529750917549,-65.03416303941955,-69.04315479369461,-96.84912714713872,19.924034432530192,-30.08319288094251,-28.114029135427383,-44.0860925234838,-4.948897771829213,33.30048567508999,114.2309955184842,17.891241573581443,29.03282668805391,8.245111655962601,-27.804445771770197,54.2576637376473,93.1946590848402,6.21202320832911,51.10538738241207,81.09294873333063,-80.72091691880742,-138.50752751543857,-166.9792675303386,-30.471666240461488,-15.684469950839397,-4.744083183734981,-17.567722718052188,-10.82273476169654,-87.46456892560634,-61.67159291941357,17.479381404304643,96.66397033636976,98.9199200534748,122.35443964883665,133.79739879002176,-173.20709228826593,-165.93194234068045,-11.180536458609485,21.50470304231598,-8.611452341733848,-23.816117121494333
-33.04788951297303,0.9183261872729614,-55.76156196644537,6.302729461720567,-38.72334326408105,9.355707173252906,-28.918957432159885,-13.703316214652071,-31.86223622840923,6.357540562561277,27.54380463006455,128.99728186029878,41.94885793327995,20.984664638202577,4.638508952123615,-13.21822722952808,64.78379295916992,96.29325005475565,8.434778320947961,48.46684945861494,75.89131450582332,-90.28365675669195,-151.85272582137952,-184.1807195820376,-31.43860054690231,-25.69789703517333,-3.894205647957551,-12.021076503983377,-2.035134134853346,-92.01126986659403,-55.30371073786263,27.266393620985976,93.56666161977915,95.06020354598182,122.85351809021137,136.95337958841765,-167.99047565287995,-166.3221755768088,-11.40573599932581,9.190202563458548,-19.39932682672602,-32.7656724559731
-18.88200184912,8.96655411185728,-30.86608106575145,60.27798160331187,24.344257401934644,13.771264975529808,-20.549779891466493,0.388138901532506,-10.706795426146527,15.4229325794865,30.6907661343848,137.1038238720151,57.67606630368202,20.289049169656924,7.473053813143041,7.949266462394449,80.62712163657754,104.24157707606616,12.725835784882698,55.81189058921456,86.68693935929211,-87.14220749203751,-153.04658964593304,-188.74533553237967,-18.944146062836506,-23.11226708031296,0.0545844470912989,0.5748091666531837,3.7430769941125823,-86.71535343509018,-45.3243280891104,32.58070778728378,97.86778764793912,95.81944279260512,122.20802986583097,139.7212788692343,-154.31715199607237,-155.9967342865466,-7.61307959063762,-0.5731944243468867,-25.80402852144068,-37.30652818088672
-0.1414748814566183,19.923640384581034,1.5309066168547647,35.26823221499652,86.27754313085904,35.9603972694962,-8.694434100497936,8.776937579575694,8.839235102484205,22.202803743172275,38.09688779237455,139.665941080586,70.5399625747337,24.51688062365535,14.003209631617285,31.10555567272424,97.77099067344962,114.38291281565884,16.92863317673676,64.07172829257345,101.789822203569,-77.82022705065137,-148.67380069680613,-187.303221386901,-0.24854581336724,-12.53011476818697,8.506137309878195,15.567525318015011,9.461476084501928,-79.3377559924271,-32.41994895144997,31.30805577892148,107.97223016147136,104.09852393914332,123.00308518703169,138.8888383828745,-144.30969853667597,-149.38297845649657,-4.835868885389305,-7.626798998227418,-30.35120446333521,-40.52518110485591
15.574824146433372,28.623564836333703,24.59400398669877,-55.61929205594957,139.89790705042367,62.61627631642512,6.334464900852903,11.644428413255651,17.307667905836144,26.447754473093557,42.96900653788804,138.91987196581704,83.68356469914663,28.74104605540879,19.517301058820145,51.29948834707005,112.33552176524068,124.05012470198665,18.849816338364214,65.13935103736975,110.20490752193652,-69.51213715089598,-146.8931903771948,-189.17555036712128,15.44562933048775,-1.9223453617786088,18.857405617907126,26.78185732255128,14.62013738757087,-77.70401197947194,-24.05693018692691,27.070294355323835,113.103817002384,110.50869727976266,116.85150435928831,129.59967772613754,-147.01006454714715,-158.07197249251348,-11.934248577726695,-15.902376255757728,-37.80006269980916,-47.39915590855832
22.575923431313356,31.44042567004539,22.203302837181973,-145.64770366611253,166.63246156745862,73.06337568824239,22.100214876509167,10.666943802871469,14.078574609514623,28.119389299083224,43.75121713637243,129.62259165674791,97.95651905513692,28.63720729651292,20.249091013132094,66.07839919567313,120.8626821874212,131.1288113003766,16.775711378205987,59.83018527624191,112.87170066925913,-60.34651738085348,-146.96342528272126,-194.1647382446138,23.551595219673395,3.7943522639448855,24.719101411333703,30.155993712092563,15.637708019086194,-81.73116671139877,-26.75666779307936,26.76228101732709,103.9529650815426,101.14543984325864,95.98307726835466,109.8988897471122,-162.54316361741013,-182.88538227738732,-31.127583015880337,-28.065124976448963,-50.10250885701913,-60.36761710387977
22.962164012770547,26.70711573811604,-3.6554867823279658,-197.7737914268357,150.6062139154517,61.1161459946706,33.121336205874854,6.840163753150262,7.763777199538506,28.505684131658143,42.25692197507302,105.2952311084308,111.45507959607644,25.04042760376161,16.026741347985052,71.90571995676986,121.5698716814416,133.13937064185296,10.736918395743816,53.097105002704446,117.1813158353651,-40.94058990476779,-140.16116683607422,-192.70727043234675,25.003216786503,4.92035881908305,22.25468140403877,25.91135426264537,10.748200639747962,-83.56050066539845,-38.33120526756975,36.22659251686139,81.73101954227845,72.54989448229605,65.31365149278466,85.1400466990756,-185.26269193639675,-216.5970912192732,-56.81207861203808,-42.563201767265774,-64.11296768617116,-76.05153148777728
21.95696486970805,15.374253953317014,-29.677808644460494,-207.92257200609052,101.6385496596313,39.959152085003005,38.19129224111854,1.2277117603846668,9.270719156902882,27.886374446669265,39.737640750932336,69.83352974562449,126.1664413688635,20.259774462052626,10.334953853687482,67.47640896414256,117.72055466642084,131.34401215725802,4.1421542630289325,48.89868102342823,127.3955712154505,-7.196618145702812,-120.09679313535824,-176.47577314220726,23.22885400322797,4.945806079550184,14.402710797765604,18.99049717481428,3.777534014441483,-76.57060748947974,-48.60019816022521,56.67507574881206,56.53456412718771,40.57846743610549,41.00809061006143,66.0247325441652,-207.78332278857775,-250.18260912815867,-82.07710293415529,-56.12085176193565,-74.76537483167318,-87.72356588726404
18.17051114150613,2.3443739170127613,-34.90563422986038,-180.21108232462177,47.31017541542557,23.19545644842826,39.8947555510669,-4.723783407195617,21.60677231877237,24.222727268961645,37.47568167480394,38.58263658021784,145.71013428161282,17.84142833929105,6.809551543454382,60.78873837893894,115.602081773697,131.01164644208097,1.7753382816609171,50.23662037893117,142.0299112180995,31.46881660270368,-90.31840902371016,-146.5145845533303,20.104651125523866,5.819974620860188,7.161065987831664,15.045065513092108,1.97482886923797,-62.70304594293946,-46.7730706959624,82.62656196643717,40.3018021503806,23.595937538582103,35.52405392391069,59.71894323215773,-224.53345477369217,-278.3732320428382,-102.10762982111936,-65.9532322998993,-79.25436226673686,-91.62131256683536
6.555620890548966,-6.066439919116603,-20.2814557650318,-131.7712701097198,6.9306631552286895,13.711981205499145,39.62340736348101,-9.416335897439096,34.1481142376174,17.40784114541355,37.31204470699206,26.15451768360993,163.59283353289936,22.94438953111146,6.570114665825209,60.47945062357674,116.28766450409528,134.0187625175223,5.045275579100784,57.70457303957993,155.35206360671816,59.60086765505522,-61.315591086519625,-112.04174439056015,15.889566671265586,5.860858149402925,3.935863604832466,14.457186973422372,7.801953670635701,-47.97850898341308,-31.789437344361776,103.96451860550242,37.61223200173114,21.467921348722008,46.19429209059274,64.34079297662844,-233.8370941854164,-300.0084942485537,-114.38239305556576,-70.51581517355434,-77.77492992243553,-89.19533634316983
-11.911905070202035,-9.205208610940243,2.059251159995807,-77.61411856298874,-10.457157501748275,10.15661504922178,37.74975597823462,-13.11398694327818,30.726620894907352,10.32122800893265,40.32481820962878,31.67080440624771,171.41828734206092,35.40867896737918,8.116201615797703,63.59299225887517,113.5718236866478,134.49671332663792,10.317946566179716,68.12544819002305,161.31345120840678,69.57549778233553,-40.69547572706733,-82.4511562349774,12.056894875119353,3.706140315256445,3.6249706535103488,13.648018460362922,14.266194455028293,-34.10771549933408,-12.471558322601936,114.21659840233636,42.1304107764884,22.99237626701502,62.70943681837329,73.50836743898651,-234.97842743992268,-312.28770801999457,-118.4286017011692,-70.80444352485955,-72.38426331770694,-84.24205328537845
-30.43441127445863,-11.573909737601014,24.837065534678903,-21.72059483550369,-3.235666472358436,7.631704328495919,34.78535430955932,-18.33722904382569,9.267564315565249,5.21427785588824,45.31276272692367,38.45206237313784,172.4133432194661,44.13822050576543,8.635456371208209,61.41983634676761,102.20292281994058,122.7064991807067,12.099021878326354,76.42943613862019,157.7291681507778,65.53754655545298,-28.4083435246218,-61.0540920598288,9.830427874856042,0.942221918467368,2.9589328571620497,11.318455147632564,9.356492651311289,-19.78820289863173,4.436329226258482,114.37564276033758,43.99393995227504,23.160020297521115,78.08153677405275,81.72782599519564,-227.45492818090176,-311.2913377543353,-115.92167329559652,-70.49873818506697,-66.0889356003357,-79.62153713853344
-42.56035602658764,-15.331187522557306,44.00224107269104,29.91930263542296,17.02892863357675,-0.018234855190963,31.24833804697243,-25.842737598511874,-13.197279484421571,1.7448492537070357,48.51718415928399,28.92202057662384,172.74281011687577,36.866005554663566,6.86336698938843,50.68716000952408,84.10527306294998,95.80264160523932,8.274312020700444,78.79531836919438,146.69214609936722,56.431878032653806,-20.57608262282101,-45.93663334266186,7.160362766393633,-1.0497045792386734,0.4969652959719419,9.341833148408796,-10.738681748576742,-5.314533397234022,18.1751678921665,108.64578444732544,38.73786306125562,21.871459638533285,86.92673317078065,85.11916163066675,-214.3667006803722,-298.56326419114464,-109.30680154210724,-72.69787321096115,-61.14791381618897,-76.10784212138985
-45.23574260547432,-19.724182410734723,55.142332800975,63.47125418953605,38.17507316042797,-10.7072328024041,27.09380321181628,-33.13437042442109,-20.04887666620842,-3.4171317198406066,46.83146265159782,0.4438127588748783,171.42417519681047,17.769663741590247,4.322351065591436,34.42662471110416,65.3953117779335,64.95565059802529,2.219244429462282,76.47248769868904,132.75427318750732,47.99536008900908,-15.14020115919296,-35.77207386358501,2.1990593997478385,-2.0488454451403157,-2.059574413841589,8.12195492306736,-33.651456548661734,6.465706242946602,27.524396036690177,99.46483806999034,27.74089498744195,16.68699516405327,83.83006385927503,81.64956733737476,-200.7551914541228,-279.0791523336424,-99.60544895308846,-77.0090430632678,-58.22239205862108,-73.85108830572511
-39.851103656457134,-23.89276566986448,57.422803221545216,68.04159498247195,59.5338497910312,-16.64526422225843,20.66204265100485,-38.1196037142474,-9.294207071358969,-12.393408950087917,40.83046962646,-31.83736910096222,165.3780122019307,0.6004739668819707,2.508120574310992,18.235514307998432,50.84119652961962,45.74458289236185,-1.1255872110894205,76.53318720008195,122.75111174261068,42.29141507620662,-12.22155422331254,-31.15095563521889,-3.055490123717276,-0.5673258546783861,-2.5916296475319305,5.378783779080465,-44.35062597259411,10.164741606198442,31.22761826421901,85.43160766100877,14.139024060065964,5.4417536729891545,68.47066849447155,70.81613329315923,-188.9264263298021,-255.9628756296027,-88.39779791873738,-81.16524544196217,-57.93018461901868,-73.87272354601556
-31.565311460213408,-26.25206745481217,54.50434854621408,49.241699097059815,79.1859356992313,-15.814783984294712,10.760746273733949,-41.687685853521245,11.122733878390866,-19.600413337211908,32.333251780678495,-52.70548889423646,154.77552209185262,-12.044103430638724,0.6510448576800418,5.540075036908867,40.30215978748687,41.13992162019303,-0.3301009763253568,86.21218753405198,125.44215930106134,43.10021285123609,-9.616472659038344,-28.894837682720645,-6.624332068875001,4.486781090528059,-0.7178411618633413,1.1538593020170809,-43.96667303616599,2.7586730925052154,32.73874029590284,65.11942952893303,0.8845304293580383,-10.397416199553394,46.19861795504077,52.87165301323011,-178.4584251061747,-233.0100989269356,-80.12546548684254,-84.28456024961625,-60.69988992996935,-76.61413171053309
-24.814284107636983,-25.375351704739757,49.92917782524599,16.175128835408586,87.18532109509601,-15.049608640077588,-1.21875326706944,-46.25157927764346,31.91012400927076,-17.26741049376087,21.6150048116069,-67.59115396710034,141.0151247806637,-27.17631296111385,-2.641076810886013,-6.920138265963173,28.082294692730585,38.79578120335282,2.1143928197870774,106.1810567496964,144.51868532598488,54.20131461882876,-3.005341429059831,-22.77629980169101,-9.619933617356944,11.395157295412885,3.2565268849174385,-0.3964510065784355,-44.560069458415605,-10.32930838841494,34.95762184384094,42.09191090846374,-11.35544622964165,-26.8620604534157,23.073182727426683,30.078435822886654,-168.99588699898902,-215.60237583658116,-78.16121851409494,-87.15883089948056,-64.79614488456198,-80.16651328917176
-19.670770763301128,-21.30470408170696,44.948780282847146,-25.671599504635594,80.23243188650854,-20.763029343247805,-11.235139576445969,-52.68874141197301,48.76029222884788,-6.969480306983604,9.823532411822711,-89.36266812529809,125.7999727582948,-47.81909788194292,-6.588340449210006,-24.189948181831618,9.744645910974706,26.962594572510927,3.228633207771733,128.7226700643189,170.35239264177525,70.86659991061444,7.368494221642891,-12.374165238604132,-12.857797421406485,18.116053682588756,8.989828663901237,3.2315895958258354,-49.37793600760544,-20.230408269994044,34.682050326105426,23.02881457093152,-24.652436280349573,-39.22258876953381,3.292163608035502,7.661868063980373,-161.25812727700898,-205.05194799338423,-80.87379073488329,-89.73219399653546,-67.47380595744875,-81.72485496251427
-12.92555193508544,-14.90840302640796,40.537245967419,-58.92556405595472,67.53940829354353,-30.70714229688897,-14.045750066974742,-57.82523280146953,62.43627563934848,4.472331616511005,1.0859518396067982,-108.45555540830182,110.8997188173924,-69.55838556620674,-8.874186527362559,-43.86421704830685,-10.919621165265031,8.576551818933904,2.5035091406827736,143.5723299795036,188.0623353543601,83.08212451097253,16.107743138414726,-3.7441670947994776,-14.063742291897723,24.42776840526996,15.436020799326904,9.153805279969378,-52.993468498032975,-24.910598100458667,28.944778158206667,10.138493443147864,-38.59443960214147,-44.69956745337526,-10.549099781198803,-8.843352292686061,-155.3101646086236,-197.2758869861376,-83.97902037113336,-90.18845331343736,-67.60713946932255,-80.26097521835993
-0.8394594971743605,-7.835379397633141,37.73856525503908,-71.14718761917773,55.95806370087996,-39.85895390838568,-10.567559631494502,-56.00759290414803,70.94672869970978,16.880834399293942,-0.9007152990093611,-107.5794918975024,95.52141239541164,-85.24502661019115,-8.890366243295222,-58.96875782223155,-27.20828337191752,-4.901182947613491,1.8218395269955865,148.22755615803425,194.72985787465672,89.05930148104093,21.174350655631567,0.3058326365812397,-10.170804202612745,29.981260700167272,20.6573447428976,12.684098683850433,-56.37730146840484,-28.22496076547338,20.601459884936805,-3.260397023012463,-48.23233125386934,-44.15860741055928,-18.233405225055236,-17.73391685669763,-148.98246486519042,-188.09739775016752,-84.1329120698129,-86.8301985679417,-64.89540029206842,-76.3106127815613
17.505286909399995,-1.3526464105835254,36.80079147230352,-72.37063291845986,42.62741524252634,-46.25536219682984,-8.018383706884197,-46.126179622073984,70.55179081480324,34.7067114352251,2.8961619206008997,-95.48758757874594,78.80221528239346,-89.28103322715971,-7.483274577145641,-67.31064720046207,-37.42977212708011,-8.291039713470735,2.9137453050242774,149.27395414856568,198.24707174145425,95.33689336314374,26.754131406662847,4.229414521667096,-1.246095921405557,32.192039804164246,22.335700402837688,12.253863755014782,-64.75044810649861,-30.949232127020164,14.78281537891223,-24.59260225173024,-49.89249702441393,-40.19698840089502,-21.899591939395226,-21.132910314541174,-140.301647792605,-176.91171494972298,-80.07016119334553,-78.69177024024906,-57.857101781799614,-69.77403317531189
37.77554353634849,4.927363779878826,38.05944084667868,-70.13792387737884,25.501930496623537,-46.87123336470152,-9.040706422322318,-33.7853813046593,67.41506854264613,56.65468735058755,7.734327018665274,-94.53227582388752,63.44624433115138,-80.58508945181872,-4.711712001497744,-71.8662296248433,-43.16442124413416,-6.43943120161278,5.094388944160965,151.49075038341928,202.90933869069272,104.49166366750404,35.937471650029906,12.52683684162024,9.017077846023913,27.914787200692167,19.47234667443023,10.52878542954104,-71.74868527875455,-30.345008216439837,14.902751742153702,-49.71621613480682,-45.3875463137062,-34.712692464055095,-23.236609443177265,-20.807563717523607,-129.69154625857325,-164.08524460444474,-72.01624141097668,-65.38120564743446,-45.129885662819085,-60.18321389636945
53.396805578821215,11.425233042329564,41.50511585919117,-57.734168437032125,8.274649343981293,-42.467190478419234,-12.061824704150991,-23.296423852834245,73.79231897466109,74.20708910319554,10.116866346836526,-105.99610592085398,53.45912656736435,-63.52866211970473,-0.950021149174314,-74.66727586957042,-45.342902389303084,-7.397875704810728,6.109824447949889,152.21641156417317,206.1204555333786,112.7216229829301,46.92208789560704,24.525616717783095,16.560131767575324,17.798629238692936,14.198464750876283,11.467386587169258,-63.14322425870224,-26.7442173741422,22.112184993588297,-67.41417580258353,-39.81499302906013,-28.53446677909574,-22.54646831744577,-16.729612449227492,-116.92003273543956,-147.08442436026547,-59.285707718379086,-48.369725487114245,-27.81551606810269,-48.644460975612624
61.20954142009799,18.290333518752558,46.00144768547139,-31.712894101297262,-4.931058294470327,-40.80324988418226,-16.80723982002737,-13.254047453006487,90.98595916006931,80.3012059478144,11.367325059960946,-107.2226351530492,50.453994399923154,-44.05205376897696,2.565651707305313,-74.11183163874254,-44.12738803868485,-13.220218259310034,5.425196937976336,148.76738178455992,205.2398678682817,117.7546401467582,57.29190253924176,37.51521774790363,19.53932491499435,6.953645772990116,11.213650616694729,16.971394089610627,-40.47752382148411,-22.756831481069657,35.77169097153509,-74.77888951968548,-36.10218857823765,-21.554656248659438,-19.91069916720617,-9.175752957650303,-99.14267798964032,-123.32913176660692,-40.16584688398674,-29.66434137289212,-8.641278348985953,-36.61800732462588
63.142492705286365,26.616707537280337,50.86563804137908,-0.901761094967198,-11.368004676546798,-40.83963303951816,-20.67071039287105,-2.447853372493729,109.27979817970989,78.35382342223633,14.642185279767892,-83.54553742026106,50.522416459617176,-27.114917924385804,6.0291033812934005,-68.68978102418662,-39.68064792339437,-17.37844246243429,5.182811631038817,143.7472763167035,201.8549989421408,121.56258490824489,66.33140626495624,48.9025500774903,19.192244343955597,-0.7836169039297051,14.486160848404031,26.393437333708505,-22.3036068912344,-18.48605134872403,53.962689312729374,-77.24074949315914,-31.689518384059443,-12.931413314690792,-14.922401447941596,0.5859294651221008,-75.7638472554064,-95.9326091200526,-16.604447798137144,-10.234817652188443,9.551549097378834,-24.199912752871395
64.04142514335769,37.28287989323094,55.476786299026536,24.323469544891203,-9.219546873824342,-31.97176443718895,-19.75262666154444,6.412132213832523,121.28193817453112,81.12295910352161,18.730290791827347,-51.4940652879,45.33127656428624,-17.977324747632107,10.764547207279584,-61.07143373887137,-33.767656375142124,-15.42503262989791,6.665232491908175,139.99744105710556,200.05154004161983,125.05143899041715,72.51241640646514,55.254587303344245,19.31139098353227,-6.364667699714785,23.69485029600853,37.358292790785015,-17.308729942844387,-14.260505180206216,72.07442519490135,-78.05684005132679,-22.73965161987978,-2.963426800139313,-7.5731030282121745,10.426404124748414,-53.30266079260402,-72.71869527932006,4.658830267336215,6.908677845678216,23.16503359778008,-12.685823554282702
68.18842925195737,49.58573842992603,56.90435375243835,44.11950498601057,-0.8375643077070026,-15.762328978113413,-14.125045217888715,10.941637777280445,126.6567541392577,95.21096198880652,18.41527165041136,-42.66679528050478,29.704258762927992,-20.80363182850831,16.710693573070944,-55.55578556915974,-29.88329745565041,-12.831596523602707,7.626454006437215,136.88835153854228,201.7557842832444,125.38181205139004,74.1438967417114,55.45403102630679,22.579607656992863,-10.925052206028832,34.78847331182988,47.578251953511526,-13.781610006609403,-12.717246830012712,82.61484663861951,-79.37776871242518,-11.59965932551181,5.726757106749071,-0.1879692661002838,17.1732734037543,-40.64593748006162,-58.77434234817686,18.99630121743131,17.58881718611656,28.97796537544642,-5.495151223263923
76.51970625529583,61.50030332029171,52.74359678662775,64.18454929703975,7.110116579042639,-8.839812360162854,-6.9332272683052745,12.36593471016561,129.13499185478193,110.60876760755882,11.238579404862246,-66.68953072502313,5.107021906288503,-33.52259198249923,22.45719526013437,-53.416786865967445,-29.509565781782467,-15.661256183352249,5.919267191327519,134.6966755473619,204.56119847566708,121.60477277592372,73.26840459988634,53.545581006469,27.735357094941428,-11.95732132446035,45.0999392154426,56.951544525395626,2.844659588600434,-14.14980489019922,81.28691146140606,-84.7432478463754,-5.911276873626343,10.29669986032644,4.96850612082806,19.17645207913725,-39.26434402452178,-52.032190812164174,28.351577398386155,22.38855500328636,28.59708856415615,-3.1183582968021213
87.86215824410499,71.34100830218797,46.33312648291084,85.6229254382518,11.29966537520955,-21.539583924904694,-1.498775754159974,13.229794085359725,131.51143934872073,115.27280308350834,1.7436168902379767,-94.97726441034632,-25.235323122692897,-46.78935348971258,27.27277107865926,-53.00834715379294,-30.38197430121463,-22.408634146363017,3.649262563670708,136.90020816137582,204.9153382148108,118.059618886423,74.0091870930068,53.8435680231888,31.74859588854854,-6.619034298699045,55.74201625614639,66.25901138387947,33.3198239283137,-16.018012459052706,71.94526857154811,-92.50549373757418,-9.117671911298729,10.40843606725751,9.299047750171942,19.524409229199176,-42.00135557094814,-47.201759561763886,37.58570128685619,26.20254725718545,29.08746895912787,-0.5903136293161855
100.3030284778823,79.01150250776797,43.80502239305624,103.76815730646152,13.740474639701269,-45.32732402822016,3.138170963245762,14.885889535917904,130.4985407616685,111.53973624115127,-2.4935060973095697,-95.11572571377596,-57.12864482646339,-53.62957761312699,31.65238431069478,-52.607721611452,-30.1141385697918,-27.93029992803162,3.67310765442048,144.70296789225503,202.5704872265323,117.8229949450996,77.16324203579344,56.29069582253464,33.428479947967176,3.977895901284067,67.51788918642401,74.65740194005974,64.65681972434001,-17.068374030194118,61.80840596294028,-96.77493820992646,-15.92973644685623,8.795669071279224,15.174961797553062,22.776673249427287,-41.35314837170847,-41.963983738449095,49.11916196362931,32.350159525935815,35.13126991283032,6.340764817737537
108.12906066050722,84.28028570931976,46.71110640773665,111.97916126104198,14.605703748715056,-63.657403448569816,10.85425047049748,17.807149880607884,120.6822689500268,108.03949733177694,0.2220439646865264,-70.62518783054364,-82.20874050032683,-56.20662309356468,35.91479870321636,-51.89376376865348,-29.560566777021755,-28.69211087173328,5.0179398806871855,153.7423417513197,199.294266931145,117.94890963713554,80.17345999869225,59.04441100967737,33.93742010863456,14.791967959459996,77.2783216978833,80.28665812914127,81.71522695603886,-18.043441242976726,52.80043367288097,-95.66752152942829,-18.486552620537605,9.786712637219615,22.36791493532613,29.10076392589069,-35.46939343057763,-37.38952030209097,60.41884250076366,39.91613824043442,43.28667094456067,15.80215265546795
104.94560066711544,85.42514077716979,51.91037660103782,107.64730415091545,12.021827433260857,-67.62169318247336,19.56888755838396,21.5872199317444,105.20362065428114,105.36744235947336,3.8546907668105046,-44.92825898524527,-93.90298232321712,-57.18897747136612,39.14613727258265,-52.25036898379104,-31.342433267204516,-27.87649927262153,5.081337502433409,158.54539466415386,195.1993509318229,114.9033489561982,81.10137435317746,61.230524413206446,34.767106558704185,21.213242008983134,80.6598178338647,82.28838196523148,80.24444188701518,-19.741278577223444,40.38723865892276,-92.64179367416696,-13.274747177867551,17.637810642264455,31.396858097275363,36.370630365466496,-25.937683187656813,-33.345408959793026,67.21131220397938,46.90170756444963,48.019984912408205,23.680892829299573
93.57214827897091,81.01175960575439,55.80507528943747,95.92836461270706,7.07182083832289,-60.672304274199846,24.145943932273983,24.719510705306696,93.27342631906754,98.70358611922023,2.748337341381747,-28.33054586350957,-94.61505747511036,-54.76500078018336,39.43988595411575,-56.44357088689924,-36.45548054256364,-33.42900376733781,3.0509957414921542,157.21135232906445,191.38622195760985,110.07972767242256,79.7297010906363,61.76911767241084,37.57602576857842,23.69993457038341,76.96611493286022,81.47252954772225,70.65108155609052,-21.98567384328005,23.492832467393654,-92.78929085747215,-2.0952246972574304,34.19096046467979,45.48443842115731,44.942548795753744,-13.077089093216786,-27.712444815840403,69.32662916038055,53.74203741143568,49.22773724354854,28.77497831054443
82.88664052314853,71.96661403337299,54.76143652929986,83.51179475863854,1.539616121521525,-54.16289300815799,23.809978977486654,26.1960110075684,86.69309243309716,87.950053805552,-0.9792027926683664,-17.407254749941735,-88.86074702098962,-49.6153219770188,36.57705836773064,-64.73586644115692,-43.73617364273854,-44.81743572916881,-0.2135145848945627,150.31362456574715,190.82286083777404,107.48612496791613,77.64612775723685,60.97783280579603,43.7459979654048,26.761551614675387,68.90688724066628,79.41988608141081,65.92860142326822,-23.3079183508739,11.812957234646737,-99.26670751138762,10.269551229977274,54.245191557222,64.61093475167173,55.59728732866883,5.210525746692968,-20.176701004840044,70.48223723088195,61.09469144436242,51.36657869066849,32.9589722796855
