SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-50.6336084501136,18.732180907947058,-32.63246901284883,-23.19997328117624,53.6792483389455,11.901046181030084,63.36141336533159,56.913800482510624,83.06052506230778,60.18286868328602,70.54074824332999,101.17354407802146,107.66567342029002,31.53992413158821,102.63493444919364,50.57884762490004,40.90904322794508,-103.06221521567042,52.52698699252965,113.41813293680713,87.88961005003584,53.52945909584484,198.41997701357192,148.7155831386018,177.38342225936432,150.0513119039681,122.5377316519928,139.27567652261575,83.77643067278217,100.7720580435394,139.80188331599504,155.70871748333758,21.98044634964281,198.21284865893503,556.8688759024096,578.7282818923705,814.9929335613883,592.04169024633,140.31519677097137,3.8139712263932486,187.7279023418737,111.1171402255392,105.2954231614182,572.7424564776011,553.2565209826765,895.9228593265362,330.9918890752281,150.94872844300116,178.5108664589422,254.58353054831943,236.1444901374791,216.9017644293595,214.6094578929663,214.0528112331561,195.8184513410915,302.8198527915564,89.94635581227499,-0.3846484483480294,-11.54106331987397,151.1911726580544,-66.66314671673938,53.70151222585303,-11.40984274788878,78.17444364576487,427.4405770849552,230.9940528433416,-155.5370818611135,-422.6714124933099,-269.4705585278836,-209.45155355277643,-226.99953920656515,-124.11941589913658,-13.357454191690548,236.29655911892667
-56.33769074302631,4.187315757299922,-29.88951791799832,-20.15241067553224,53.063518400873576,1.8174405863279528,81.35853630402984,70.09148877027653,112.28991933481956,55.455393287293845,48.019018648499696,81.35915249762849,104.5849749294957,25.757130443981847,123.53235713566384,60.17663161667903,48.57623751545782,-90.66663253340964,65.9899594817916,116.97563084527071,90.1758265774311,54.43815473481237,201.15743314361043,167.06177320803096,193.49133311097427,166.56426722012964,141.41344493490087,153.46101096760654,81.83039609733869,95.40941550999244,132.52539886882127,131.9077445929437,50.08063382349938,184.28378852824383,504.8821098330921,293.62559820936264,831.8770286104611,205.29495149100205,174.01975452800147,5.002130167472949,182.8056184234938,72.5877790984951,68.70478173759676,525.9878516350569,502.7410574401759,1120.0495101262204,316.1134018189447,150.37056911795318,179.01660032618375,248.4084004097647,207.04191977834324,193.0138356249461,183.982062668372,179.76814974930065,161.52719767133823,227.81250136157863,74.55043067870756,-15.48946854174341,-12.309613024014164,136.82961177822216,-93.72739233724609,20.45453506134615,-48.287334318230606,84.39457574014071,440.3183072355529,250.3804340807294,-170.7972217421537,-447.2376255910862,-291.25106081450394,-229.7291644353525,-238.8278130549576,-139.21908151948293,-31.77389598493229,218.160179772288
-71.16765127626397,-13.404194020733216,-27.966603734595097,-11.789154873225996,56.54683516096757,-3.3059222283080354,104.76227056191952,92.11008736641044,148.58891425879656,55.80210819893949,29.67034497835694,60.62181581749629,100.0990034161828,17.857877577291262,141.96565230857138,70.49506659407493,58.419420720400566,-70.08768307095038,77.77151592196769,116.19460934126433,89.78648345160973,55.77309214343256,216.553381804523,189.93930379181347,206.63115061925845,175.24961378809044,147.80100746609037,166.26749091825164,79.92780218450498,86.18129821664546,140.85489908149037,123.532667507731,80.37834104182613,178.25150080667697,442.2785663823712,87.3113884150651,832.452013551702,-142.67250845766478,216.67957009337965,12.427178798791951,170.72792871960257,47.99566409985086,15.994593134554682,459.8541475819513,427.66859945445714,1124.5762666662672,298.5996949162365,148.97490519918622,173.2522266225195,232.14036007430025,175.12641577633426,168.2682189654975,159.1705093911268,150.83897296672916,132.3373694515258,168.5820550198919,80.29393204747772,-20.87904370289691,-2.3791069627400367,134.38968669804265,-124.93556944096608,-22.16292471191275,-104.8762218136575,166.39024580267608,462.8923150482288,278.9838773733832,-178.63488428847364,-462.2100296947195,-307.07363212195327,-248.83822626976948,-255.70690183591685,-159.03242998116323,-51.84317676150024,194.15920401228735
-100.68885861323534,-36.33429358878014,-28.980408726748163,-3.3272979295741867,64.44360459362902,-6.308219922604864,122.90126270079024,114.8315052599718,182.23192470897035,55.68389064957343,11.869509940388244,40.59990091326898,93.58646276595736,10.660013916363766,149.98744700823897,75.42005074238232,63.69624818202995,-55.06377823663394,80.44993341998573,115.4922254644,87.01390239245494,56.82645750617063,234.7342569412125,210.00251396742536,213.61031543829185,173.6418410233611,143.29665836496812,177.67591655056586,78.24171916802057,70.8139154799088,148.6130378499527,123.80761905667173,103.4489220061847,170.82906222921005,406.23045299748645,-14.562681657510856,814.4728222524836,-393.31463519899376,247.47217009012928,14.871653201435723,154.84422025976085,27.23636821473048,-23.8738010708044,406.3925510292506,349.6702759082009,722.7400126831141,279.61098131048004,136.30047964473343,152.088138164391,200.93731359585388,142.26538417106477,144.130583231296,142.06671726701998,131.43385519995851,113.37823938495356,138.87039133167443,93.55287110662466,-27.153464970535516,10.9409089599506,132.95628732656272,-153.01023780573135,-69.56107020432971,-171.57074525574794,341.2242465280792,484.2515653018927,311.37758171629,-185.7787699397652,-476.772384099176,-317.4347981849597,-265.9303476658324,-275.4431974036983,-181.22434517286425,-74.81354837548147,164.71506259602722
-128.2699633187564,-60.09541649023775,-26.195983462725145,4.964682895958199,72.05347502955811,-10.943883410000398,128.8620935343447,132.4989818543601,205.8921488022034,54.63834837783593,-4.160414844923635,25.461106917835668,90.516481876351,8.462420728142401,147.9631060319319,75.96592462363664,65.59732662629779,-47.0480785500866,77.97152238146239,119.05613087923496,83.91729615516788,55.769279518749855,249.7286065736084,223.52518305022303,217.02773807355305,168.0548307659997,136.89367875171578,189.36806384041896,79.0841197674098,58.8212090406136,155.78444195561644,131.68681754081103,125.6163586117262,162.79094746999203,449.6438028007585,-41.21173746384667,788.1289789849571,-537.4657948543414,266.1541092039689,16.872347334635013,145.3527405924832,5.852307955905939,-42.213190293815146,381.8486028268691,293.0419970023888,285.6394660863055,266.79741226362074,121.55974147204005,127.83811085809954,168.99182003176804,114.19297493448096,123.97392334557934,131.36390094846064,120.87643719230373,104.17190325491175,130.46780623402668,103.99876051932505,-35.9555678796594,27.44293824027301,130.27246183752845,-170.58991546639464,-115.58422243634318,-232.51906579528057,554.0520870731092,508.5444814520087,348.48028237995305,-189.1106512291497,-486.8357103876877,-320.444551988122,-275.3900050092507,-288.42308902995256,-197.81546379552395,-94.53743269310468,135.14879294205068
-138.76553583135467,-78.42454524688428,-16.943019502955586,15.167331316288164,76.41314289886857,-18.244021413508445,123.57037851046636,146.8378152224308,220.95058334137872,54.20562528306896,-16.102481820241017,15.696546173942954,93.6576442742229,9.71848786217446,141.11347049981416,75.72107683286136,67.69718494037588,-40.33261334301183,77.28202231623168,123.2616923272,84.983675278035,50.46169021729317,261.23681743574554,228.95540958546303,219.3239082845924,164.88991435551716,134.19802245418558,199.7114176272977,81.39249210798872,57.91286787589112,171.92258898880425,148.0354534571259,156.22503752974282,160.0392013795022,606.9771027708308,-52.60991878142015,764.8269513685055,-588.0340787328864,283.711040621104,30.5731972905292,150.1304102480733,-7.851479251702865,-57.790411107336986,369.828953045496,261.0582088527625,266.56497488729667,265.1484027848822,117.17703557880743,114.64348685156556,148.06231460270638,94.40694714138904,109.30937228383443,124.9691270837851,114.54022915453842,98.72638121782154,126.96669841690368,111.79731028280516,-38.5724420468616,50.88191461149237,133.41505014373251,-175.98626013841434,-154.33532905190924,-276.4638508970636,695.9642907956461,536.972550504795,389.8386053678374,-184.08172663544863,-486.2619388614091,-316.29935718484506,-276.1869703129348,-291.07332886487626,-204.31310265658016,-104.8670425617488,109.3626086080404
-134.8622148012769,-89.36336489459542,-7.30580307181976,28.26474947480741,79.82792095976271,-24.61030871929384,110.54589760099252,157.90637232424518,231.20521436411056,53.0222745047048,-25.50951272528764,6.754205388757389,97.67616193729168,8.306441577324275,134.65327283449207,75.82916517013999,69.66131231927466,-33.35254710664296,79.26995614326916,123.0438523029345,93.24014237385032,44.27085498374142,268.9327129293512,225.32573232953612,218.63050967992527,163.51877978790594,131.50071781941833,203.3250038901808,81.11322024559196,61.47735374821184,199.50142037311323,172.43531295621298,191.7536886410544,163.44130316335134,862.2898983912928,-98.36615964174734,749.7364434937358,-569.8897337994342,304.1227757767588,59.67888870740035,171.46945620284686,-4.625774754489536,-85.11125176448607,348.52473314458274,231.06235224730068,556.7913545545864,269.26954595495846,123.06847101709576,112.96197998429656,136.23058270685036,80.57276238833373,97.6797610972965,120.18528585372486,108.00924892367154,91.41470116112532,124.53111454452431,122.90435388897534,-25.50809373843884,81.94848177659502,146.62653573963357,-173.3647494821167,-181.93593351598557,-304.5105010349756,678.3366792550324,552.3377033037711,428.9067601964135,-176.0028908853147,-484.2178634281745,-310.85680397856737,-275.01262498706745,-289.9454006053775,-205.82584093487336,-108.74866105713234,84.45127788340506
-128.74770397729108,-95.45384730284044,-2.622710385315849,42.35252361747988,86.0574437274401,-24.709379647386207,94.63730695061577,162.75021600838244,238.55620957736195,50.21228283340295,-34.756566574457906,-4.1580611947927375,96.80834956186624,2.570783986809233,132.1304080385248,76.11367063125039,70.19928170130804,-27.428305244963404,81.97471917298131,121.83368294867486,103.67543842339072,42.57815154879433,270.8041272531306,215.10546330349973,213.2827033856256,159.61492559438858,123.32856564930492,197.2281612779929,78.26648593766033,60.86340526685755,233.02293499283175,203.19355764816092,217.39372352544044,166.56361772397184,1144.4860392269363,-193.73718592946912,735.7072005948521,-512.1684588958548,321.2069058400746,92.57283378463516,200.56133393460917,6.2119392661798445,-116.17149886063702,318.2492355600156,185.25830651163136,676.1077234292181,268.5459813114108,131.0107996189988,114.86145031817983,126.57639853025422,67.6351279537149,86.05014039906688,114.19296206490404,98.77508432096349,80.59876589316893,129.82236892981197,135.21637527826786,-3.966958309374063,109.32383278242136,158.03722398135352,-168.35012675100546,-196.2036842932661,-324.9419256384945,502.09307305179016,538.150070786898,460.313455464974,-172.28330467099948,-492.73092960732265,-311.67003890682906,-277.79858964341884,-291.33943102779017,-209.45999697712824,-112.93876332559742,55.927623690886016
-126.76463253636184,-98.65377665045942,-0.8746515582126726,54.56413259071652,96.54098589891112,-16.70772900087394,81.25910774162924,162.56041689360922,245.24120222380208,48.72409350786541,-43.07302254040936,-15.06735962242812,91.69344121027098,-2.5956721968383425,134.75833572895095,77.91926170178127,71.46547678737208,-20.93456969939437,85.9983586138162,126.53091247061155,108.56490081583394,45.01445881362067,266.27133478069163,203.68485535326604,205.63521659836704,151.43923331224002,111.37024073756751,184.47876646755185,78.83265514753158,58.99052919300391,267.0768990281805,235.54271634277967,224.17823628263645,163.74721195536313,1329.154675188976,-322.1171341732836,676.4140077400504,-435.9485685960583,328.93777866861103,115.36570174805092,223.472580129417,7.706457553592999,-130.04059549834173,294.4485056454126,132.5001202407474,422.0568559961724,258.2198827253433,135.73648041562257,114.9595035283776,115.77428560467854,54.37054417160353,74.87705605592618,106.23465110341004,87.29005299239792,68.50021502269738,144.2048717048886,140.25303224601012,10.05638303999971,120.5480385358937,153.94866312762383,-160.67735352548672,-194.033489535469,-341.40635951680514,238.227236389353,487.6730311089642,471.5776606884468,-175.87210863494124,-510.0693914681233,-322.9530382599856,-285.09539005793573,-294.4346078859867,-213.6452847167775,-115.85830471531943,27.826498126548305
-125.18341479406564,-98.2972689195974,0.3751548928017218,63.89204087153807,109.56071059854378,-3.982554620471412,71.75499548326736,162.64889969985683,252.77544414398764,50.98408065567325,-49.11339986163577,-23.89686539803218,85.3275492639697,-3.4728629475121435,142.30985351506973,83.84438026922605,77.09575990291683,-11.05255414962294,93.58706460961932,136.746358523991,108.47051794029608,49.25224376171699,257.65736915204224,194.6420092095918,199.68331899947017,141.70583292045532,101.32097179536768,170.06890983041788,88.25749238664939,62.0045659187725,301.95489794212045,265.1399830809964,220.41327958309384,159.79193248191083,1274.60819901438,-458.7015347429032,491.9961880196549,-349.92401593331124,332.1597439533392,130.1900131587831,234.48699864362945,0.8104711325885934,-116.24863541093548,281.22613176793817,84.77020301651518,-20.26870921167022,242.3699604382384,138.79525477891937,113.98628128125776,105.40532437964023,46.34003865487056,68.95237484689572,98.78010665521002,76.30518037287653,58.4734248300294,160.9665868916119,135.87730897218847,16.447316511951538,120.1379384573186,141.54325199928408,-144.8528412166528,-175.83070001439918,-350.5624027296749,-41.21313510275555,402.0421568360762,442.6310519766333,-191.18337304866148,-529.2100950341604,-340.99571721224873,-294.3533212826633,-295.5034700188953,-212.1750183279117,-110.7103716041546,9.54851023943138
-120.11566721453866,-96.34185446683108,-0.8619625736585746,68.72013254573396,121.19175354225916,7.835521483304189,63.23695775332359,164.20094921286574,258.03249167790574,53.76753238246207,-55.32026521414701,-32.19680823514051,77.51233122769733,-2.614424972166532,151.3156122487107,92.24021352977704,85.55197905590722,0.1477019217210879,103.9093849039464,146.04036019496994,108.09903950732568,55.59521767616288,246.1584401305836,186.20253528770505,195.14909277023244,132.7237748779553,93.00577248397587,154.8857252191691,104.59457361666044,67.18167913778191,340.5987417985473,289.28308200256055,218.42331028465756,161.07224114342245,904.589371376836,-591.5402473798321,150.18512361574463,-256.5703366945989,339.775587636932,147.58395210379,231.57084898313892,-4.248222229314281,-87.88845281717961,263.40307293374923,32.525525281760615,-435.1544995967496,226.07809265458263,142.70480505750612,114.2542523250769,97.83676887827312,48.50704675172686,70.73885885096439,92.50654934866938,65.59164635998987,49.90604096001809,173.6812641258078,124.87005659099482,23.859606099213007,118.44198859761316,134.39134785691647,-119.42504289141648,-151.1260143444796,-349.1213679303619,-289.3412040748884,300.93136393186575,374.0857986270423,-232.3281523829419,-557.5490306094157,-360.45943913838505,-305.4440414921974,-296.1909334898144,-206.7719222526096,-99.98916917797352,1.884061807477473
-114.48340001576754,-97.48845899661352,-5.0235203800154125,66.59500937213998,128.87189673155376,15.099849784740062,54.31323314455498,163.81704641081132,256.809076220017,52.538859109933945,-65.2113919540011,-41.96131188548462,67.0421589792777,-3.2052109552088166,156.08243511377677,97.33064470915652,90.96844886205108,8.072347892201664,113.7127236084538,151.38893868850812,108.55339822010627,63.84235184167978,231.41757477911432,174.8981432478405,187.71973682657804,123.11582811961712,81.26587811298612,137.2555287112268,121.53093254178448,68.84400469701336,382.2436844362371,304.44358977521955,217.87311969887236,163.75817785140225,288.8294912021627,-714.0150735414993,-276.8184070113907,-158.8661650556055,350.5960809003752,167.76935325211224,211.79618560190676,-7.64168566049768,-64.44343664139785,227.72209856075744,-33.48650358003171,-778.974489725799,208.9060120785989,145.29022024706367,115.10899140089872,92.15104491394176,55.97140132296703,73.90951306935307,83.1009258308933,51.912065041302256,39.02858434882866,179.86778822670948,107.56381015151668,29.28999684106924,114.8499561024572,131.14379719136917,-89.6272747985355,-132.19824599516966,-339.2975843909354,-475.5615954856044,211.10811400093732,290.80941689759754,-313.3620733640628,-610.9065150652536,-386.35482101490254,-323.0276150129583,-302.6492897769868,-204.76692223025037,-92.8462753374451,-2.9246642961311275
-112.1091842661863,-102.41043025726444,-10.228819233627048,58.637251096961215,133.5992332143269,18.191880156713303,47.87606890079161,163.301275793422,251.4174420145993,49.729268887506,-76.0338820377721,-49.589582879049146,57.13410289322676,-1.4902056043077734,156.04975472787578,97.68954745093558,91.56876564305654,12.968864488791857,121.53812050290392,155.36205464164345,109.90214289533982,71.53142020373016,215.81610850899017,161.93899414985205,176.95916899100118,112.867815476572,66.60692675834821,119.6429498452226,137.34941894103676,69.19307533094288,420.4661080595084,309.3319512437289,210.68980211059684,158.4033319270697,-347.7927215777703,-798.0567375683255,-657.756041579443,-54.5303985498357,356.7644654977386,182.36217799620505,180.61568052187968,-15.712253603778093,-43.532914641582416,189.53064465307017,-86.00670435236523,-1085.0783115643626,187.4500983021089,141.9475153467329,113.73966468890698,86.30157047649706,57.76772987544253,71.16674007289652,69.44742465990971,36.970253794469386,26.965236598658414,180.8122276002577,82.99945066908329,23.87098789205628,102.69787401043136,121.89275201544856,-58.56027513123566,-118.80279936699168,-322.177454041772,-571.5036782323058,138.137688130522,211.1343425018256,-417.1443304935199,-679.856465474425,-422.71243157847687,-347.3613791133634,-313.6437660129904,-203.45015694637172,-85.9287875766439,-4.413285494791083
-113.75076461878488,-108.77140569319046,-18.351700443433057,46.94596692508111,135.67353961149797,18.73934090760634,44.079349531018174,167.62044750832334,247.1208451913872,49.97092517741679,-82.289194940977,-50.46936560679895,51.37480022999251,7.435814967806848,154.3922235371874,95.83213793366664,89.26167442414045,17.427871733680078,126.21228682722902,159.66745300083718,110.45758951122713,75.2180637675498,200.4029085519342,149.0822740430554,165.80963862425884,103.80068183880708,53.81898709922887,105.76736833673668,152.72373824234697,72.19804660492582,445.72767374066206,306.5598820247081,194.6028294082401,140.88132476855122,-749.966091180408,-802.1475033765187,-900.3311120001468,56.29277381535874,355.1602771067393,187.15791991511784,151.34183691029702,-28.98210368595313,-7.098606394077665,187.3670830190404,-78.00478083780882,-1306.3347093329944,160.35029870030291,130.3720462656112,107.66942718212631,79.99458924029614,48.985449651577255,63.9744768522424,56.877278998019534,26.823559051241272,19.544564412185498,180.01728697483964,54.0211185653049,7.180886286979623,80.21339166420626,103.3368297128216,-26.31086253916537,-100.74774949573886,-295.490277593425,-554.7595328976433,68.97558277064286,131.82189941864848,-509.9870445070691,-739.758512745533,-464.32540054990966,-376.4914152517589,-327.47300853068947,-197.464682416908,-70.49104110206967,2.560020687363961
-118.63398674174812,-115.3726680257841,-32.02416950552971,31.114898402866316,132.22416719186816,16.12603992353998,36.43033433896567,173.35279822119688,244.54991351762573,50.95810485006021,-85.09798666837901,-48.50025555742994,46.098597662844014,18.82022235947572,150.83173465530024,91.96115818884046,84.27777940364945,21.495681817264867,126.74408576310654,162.07396904513115,107.23262421179352,74.05155878764621,181.48827634414272,133.00146232830818,153.376143903174,94.0071954751742,42.20568086146871,92.71290883772616,162.81745054275925,73.96362012355556,454.19849367115216,300.8697182125336,178.017309088027,119.18354783985512,-803.233529252147,-715.3009725871678,-1000.8908783272424,150.28820196696344,349.6116391848821,187.4501835311304,133.7936489565828,-39.10124276272651,44.309848978173065,246.31420533227828,8.640293629745884,-1382.249090694513,129.26586906911285,112.86228141627188,96.47294126448328,73.3288867330039,34.115114377736084,56.67344264830928,47.14682863684556,21.775113053469465,17.482336017714637,177.70093916879858,28.42294234167477,-12.076159233715956,55.12257487188781,85.62757543156097,-0.3315564811979326,-79.0687103667386,-266.2718394626057,-440.9881347807377,-2.5422302905006324,44.44141212108725,-597.0445929310122,-800.820230006332,-514.4123771583327,-420.46928777405054,-361.0123529132816,-205.32881048336876,-63.83330394530164,1.4886425416088067
-123.45245561124008,-120.39451593464096,-48.28076854388272,12.380643836929083,122.86623113236834,9.376760910379623,22.87958777293486,173.23816355599732,241.7237546646453,49.3166343552182,-87.66650115254077,-49.77635550124137,36.649970033041534,24.06681080235653,144.41159014228865,86.43910978241446,77.49758566381635,25.562540905804607,125.92299399105237,161.76836019656673,103.2590780832502,72.49483441603438,158.547458192872,112.2592689734982,137.98900814280972,81.08245573031968,29.022898424448908,75.74221337731319,162.75206739303323,69.61401167624575,453.3100139892404,296.6166191523211,171.943594337025,106.18488495096754,-577.7674581111386,-565.7326038019963,-999.881766097884,200.3919184765989,345.9160150995202,191.1554445144542,129.49978682614184,-40.67174535783644,88.08845468170834,359.8465628699285,164.0724923326244,-1337.0390803614034,98.07463532570604,94.95328942862976,82.40477424870578,65.83499380198138,19.3990366912088,48.491047425166975,36.98373767052232,17.445820183128095,16.44077665103122,170.91527780630815,11.34338749708639,-24.332000512382795,36.343983185228296,79.30185343018914,11.270748550951064,-62.588891944864784,-245.83443399535983,-280.7746564223937,-63.20006447670855,-40.10150367015176,-701.8415113135602,-891.452369459926,-581.3351487036912,-487.19065270777696,-432.0364929456711,-256.8012704551545,-99.69954275183107,-36.69624522915272
-125.04234301558532,-122.3210354628914,-61.63296200888104,-5.271458704747032,111.4303115168347,-0.4104196021382397,9.545482340824924,166.8889924495466,236.04464987194223,46.80155074264766,-88.5393146301903,-53.01095277259526,25.21264395078209,22.329774959616493,137.83956061251052,82.29759192853446,72.11736544445618,31.402662273673528,127.16952967752594,161.614737998562,103.51667481031336,74.47348253990455,136.28829269587146,91.4040262852899,121.77874291486904,66.55221457382517,15.572992581197234,55.73861916735392,154.97443697914073,60.73287695128959,451.9854885351148,292.8865436819162,177.33986094609858,105.27960103924246,-237.38013275263435,-390.5479555250632,-925.1255333942896,204.89512956189049,345.18703067455044,198.7542104691892,134.53525075636176,-41.82342487868372,101.75619433747556,495.0553813649077,368.4666955485261,-1199.8150536768485,71.63162660447614,80.73176741715034,68.24363308403423,56.97665672039255,6.674827336702116,37.19453262501416,26.97655026240966,14.065729818011722,15.748884871641495,160.3746473252058,-3.2635695641673195,-28.43745834459289,22.86280414947492,79.66572578462146,14.19300419200343,-50.804602736792944,-234.0952764038552,-118.63662357121255,-95.43045588615804,-98.28472467559943,-799.0012957200114,-985.8512866268264,-652.4718668072344,-557.624997174703,-525.0835149154059,-346.5813775697805,-178.29339196255376,-110.524496932787
-126.39232753628822,-123.82530760412634,-68.73296707816901,-19.37897465708241,99.84359523786266,-10.736590975363724,-2.7637190797420668,157.25188093956658,223.85986695344184,43.957155436173366,-87.42379087123818,-55.21563289172496,14.65653261008538,17.694592119612622,132.7065910014518,80.07472152789155,68.60552956601356,38.03670992399924,128.61592086094657,161.72875249938355,103.57949053530598,77.47218601959653,116.23918236624182,72.50924058384022,105.28862457393984,50.97832436040507,1.4849289499288545,34.56822562290775,143.1340088569938,49.86910647080064,449.2370649300071,284.31083576296464,184.55791661833595,108.75262100366798,71.06160102680472,-222.5542855250776,-795.6435353869953,174.80069173140956,343.1514515283763,204.31171991470725,144.55659951616812,-50.60828721514419,70.04293532490601,607.0261462167651,573.5616688383888,-967.1041222614286,51.090125045728016,69.49401642694127,53.77883756913194,45.68377311935366,-6.596808438327635,22.620278553615066,18.96011476937168,12.485237096965172,15.993147303067268,146.964572873005,-27.643036090186023,-33.187094743686295,9.357299940847508,77.93352063439232,20.01889250810551,-40.80250398595948,-224.3520833433519,17.45204613770551,-102.91290408519362,-128.88233259813333,-821.4458877104261,-974.7090645963764,-680.9177210966889,-587.9886708943702,-588.8198566463724,-419.9109820627999,-248.8227285257003,-179.08079289760394
-133.38106510524182,-130.06012605898653,-69.54428715484788,-28.67028575557899,88.0422995647508,-17.68160914775657,-18.538437980114733,147.04473438213515,208.96644761310623,40.94205794825479,-85.42482261146485,-54.359299373381255,6.4169371019864245,15.030223938311732,126.565301414938,76.46483284415814,63.81236979621252,42.12075488171183,126.23124593874115,158.58469453119062,95.72689619233674,78.22842974147399,97.03147597345738,53.4720840845325,87.01038526892951,33.6662961827434,-15.73321476411831,12.763669528122437,128.61913221333427,38.62387525904649,438.6419679933979,265.9533305614046,181.579358833422,103.4598472790336,278.9289074351573,-89.43617373570707,-635.8726217887213,125.93528714891298,336.0247983859368,200.2894436869034,152.98218848077954,-64.76044780179008,-2.914716608447216,684.4051046752834,716.9200771814237,-629.6104020566678,29.909766619035832,56.38888818070981,35.30085233340455,29.235779657946384,-25.651066478456684,3.267234599718071,7.324355858558398,5.725014321426829,11.285532259171225,123.65187336213408,-67.56748444705251,-48.435544162991526,-7.096705317673552,70.21114345062674,37.0907145842185,-29.022609745540475,-207.68573450739385,111.13154410049356,-106.67620137387476,-154.9465864128003,-713.7893183906256,-721.5698310729618,-582.7281853679791,-521.3796710044604,-554.6457257351153,-402.8887223291725,-244.11967910133384,-195.13483233577537
-144.54604615173196,-142.67255912647312,-67.9759527133167,-29.43072050544849,79.9181672427499,-16.548838122448466,-32.417571074396456,142.57226959987605,205.33383450688444,45.17316786048139,-77.40051824658397,-44.3843547038864,6.327333330683582,21.550161944877072,119.48720195395016,71.30321268892341,57.66785742034045,44.13456929973758,122.28042124120824,150.53077323715104,83.58122279915644,78.43352333076739,82.88530085410572,37.0532311157942,70.93346970936147,18.9911728747716,-32.56663109789292,-5.727729180560759,115.507285245599,32.02602993546412,422.4190664517273,237.3709795572989,163.04272709345554,80.61811799064002,392.9019136959392,-5.519265706931944,-468.5798663865411,84.23898669657376,326.0955946043486,181.98549638691864,150.51115892585966,-80.93619566757366,-82.38233678208353,778.6510318565454,781.1064601927905,-202.51561899908896,1.793404507420282,39.05574179630847,12.086809938010743,6.578097965168272,-52.31861699434091,-21.894969613136418,-14.007998314560329,-12.833395317763912,-4.435424414292368,85.0701518090546,-115.08095209209732,-73.92862655881325,-27.041491144474115,51.94353627636316,69.52323322706421,-4.817658651105874,-178.39159190291053,159.08697851354424,-120.610256768841,-193.093234013008,-466.4777076208862,-196.06327291279817,-279.5822526472805,-313.6320174042459,-374.19257848338754,-255.0462775208157,-134.75847421497755,-142.39686370979993
-152.3082057617586,-157.52833187652078,-67.00076592399272,-19.342480194903143,79.92747261410895,-5.601339659402507,-33.42273890059606,148.05482515821635,217.7711713698956,62.42842476625421,-59.13987629371017,-23.41504356135601,18.022916157609448,40.06436476108467,114.96002418834148,67.7798727985101,53.28756814402955,48.19357652247184,122.17277434066514,137.4501388945898,75.63029994843947,80.32401699050196,78.590345479684,28.64054653695672,61.84784117333337,11.150467243684304,-44.25527609736576,-18.402501119602636,106.63905237160937,33.18626136977236,412.5665128140995,207.0051275850768,137.05195085634716,48.39357559662805,441.07102279763245,29.52124200603892,-314.0660365209848,66.27892202961544,321.5566579294775,155.28620144442436,138.5141760105433,-95.450997667092,-131.4600090591997,941.8631812791708,815.8805093850576,212.0879850669475,-29.05652971206827,22.63893028422594,-9.1053489512646,-16.503643092381147,-78.56149945038274,-47.31169873591574,-39.524901309287166,-37.28210377567483,-25.929276988662128,41.486001360667984,-150.6035900215503,-96.18342291789676,-43.12842228089883,27.35234154547559,107.92805229123545,32.21105303142819,-148.8899531002359,164.40149289220977,-157.55503896733762,-253.24979948221983,-151.0231786970261,454.9638899910215,203.81527464382128,15.320236117911312,-71.89730528090496,-13.412152482149226,39.33380805302451,-50.30992623550403
