SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-47.9010168926112,72.22298294328978,23.280991516156607,5.284440340748185,-2.3238650135670764,8.003338013082528,-317.43149951731533,8.42364562317278,382.710333064599,-3.63187984612797,-108.88033285281882,-164.21604318156625,-195.8779309599105,-31.1146035979785,-37.76330893137532,-40.629735267315255,-29.139891012499618,-3.664933161656301,-6.138389456578893,4.761920162455982,40.90326161426907,-12.411006974775695,315.4232295813177,138.24124572975418,13.246509277863243,-96.65287460654427,-138.21790007374375,-41.68602690835728,-34.73225456431886,-48.22921161478992,-30.068031096937343,20.73021981640705,-317.3895505060585,-46.60867216522269,-540.6499831898925,-391.5646187284538,307.47672762077985,907.0864500137328,-78.9324527900016,-149.51704922301786,-55.64266614131227,-72.97830842870039,-473.8921400506911,-92.64134063028304,395.9929613045204,10.83806536169996,-109.66474965548046,-91.98693761864708,-92.0577118731886,-13.96872281016184,9.26296702486074,73.53973812473954,1.4508010270296636,-47.21772711177104,-62.2800879089387,-75.03735165536189,-87.26331874850831,-58.48720583785393,-8.291896625202192,-59.99939007372379,100.94212525688307,-29.251780065532955,-772.4125218751307,389.4327088622505,-157.9410926215577,-58.56482817930808,538.0246359487578,629.9689312748201,449.6574175682068,348.14273348276186,348.5946923466719,278.00098321675614,203.61168487422984,168.29051796441036
-67.74259579843911,48.82745294265551,8.138488657562602,1.9849148301949169,0.0379875095399567,9.25978872936177,-338.2304867323745,-46.28401000083007,292.6281458899342,-14.405612661356756,-117.63185429304497,-152.9018892753952,-196.0523083314199,-42.758424693434016,-41.32236175875732,-44.478533689473686,-34.13615958756898,-5.710585320386439,-10.632960222599674,-5.06680336232578,38.298315000468,-15.767604677633262,253.1743388616,121.9165703713697,10.673977907585847,-92.51566903225094,-132.25990452628514,-49.79857160213773,-52.261913703935626,-64.21786594028926,-24.86413098437039,26.05076639033299,-307.1445040681239,-51.97813152231479,-483.1252348771028,-435.421728549218,316.773049521456,862.8558694721958,-67.84182828420415,-151.84481025054168,-61.10916755919861,-77.28306677651216,-459.31989290816335,-283.0880731860708,244.78933077041236,120.30284361383328,-107.4922039152945,-88.95853378176436,-88.60063415983534,-2.7414377618724304,26.12268357860985,92.69851934741868,17.481663115207702,-33.47176801851379,-47.44190364005882,-61.57275836417852,-95.7161548849063,-75.40737534280301,-26.918872755770693,-66.017197896788,40.16107616090306,-46.02988651320923,-741.3001526761417,291.4027816211361,-190.6342998052296,-113.52456567541996,553.9436264826468,622.7918296992908,441.5876518208719,343.68002350433574,349.20256557675646,289.1929571466625,220.25625967943756,181.45598822476347
-79.46086015505597,16.76856663581006,7.425348595736972,2.465928176678489,5.928152044452247,11.274233176793045,-355.98812148722334,-107.63345417634363,229.20322106054573,-23.180987808376067,-128.1988466258127,-139.35405222355573,-192.2950403896304,-48.893830179137495,-37.25002750494016,-41.67142208018367,-32.74987265857115,-4.194393230475523,-11.608411751640496,-15.130109808261176,32.796461469272074,-20.689127292375765,181.99486167996164,105.85223124500304,11.130759864303998,-85.82222568177112,-123.36156900645926,-55.57350023471336,-65.74417137044648,-77.6819195625361,-12.40014923363275,33.67808616158754,-285.94141335427906,-51.04962178901935,-400.3780400068944,-475.4321281786816,281.1349456266072,722.9817707101688,-51.65496562059515,-147.8791091656441,-62.30738886240309,-78.30311284610617,-400.8857919757194,-434.1290830146162,71.23153807376661,238.47905809336413,-99.1516979448786,-78.17379652784516,-76.02250487310141,15.531911567173532,49.431544677904895,116.19639379713078,33.93036108758269,-18.849575878422907,-32.82045479982995,-49.22914412857093,-94.85753389887267,-86.12152769266778,-39.71427776203349,-65.69142126764422,-34.28355577573721,-74.02454131502375,-667.4385239424519,84.78732555871923,-224.26472004548896,-162.1988536120471,552.0557077727374,606.0769391434236,426.6588089726391,334.75360671848085,347.1214243266264,301.8848736508928,244.69645546272864,207.43315683482723
-76.23135860888027,-3.795740495075183,20.57191442959399,3.732896864122468,11.295382424498724,11.082125625463371,-371.1617194161312,-168.79300152694927,185.16127924403924,-24.17367338807501,-134.19742507018165,-124.96890157527996,-181.821370144285,-49.08623689171198,-27.813328686537314,-33.88868692374424,-26.57072143632029,2.732352974072629,-10.44342214927318,-24.574618676540208,27.98893427066808,-25.92991658550483,113.9097942994005,96.16206763252276,16.84501519205731,-75.80706046174222,-111.16564584586162,-58.25974051330464,-73.92522110136028,-85.65160302279413,4.01998118037599,42.599638812396826,-253.05016470441072,-36.403444527021726,-298.5498626303624,-459.1364783188418,239.72601477212532,503.0135462048255,-32.02813793382359,-137.65725746105352,-62.469171259328846,-75.56981695020697,-305.3769675617266,-540.0347789987966,-59.98271814182073,342.43627218968527,-84.85465636580193,-61.37631269629163,-57.65704389608476,34.76952985898302,69.07443897660393,129.12590830650154,40.93830584127019,-10.860432921985591,-25.22255281179445,-42.64830607203345,-85.15464149647572,-92.79949606890612,-43.53257678813269,-58.26605507498268,-105.42524306503456,-126.3219175808813,-560.322020912383,-136.2305472232175,-258.6884870709705,-202.7628360725336,531.3791985515484,573.4494595607432,402.4326429802837,319.9704264321904,339.94912422102,309.9759622282999,267.2482118690527,236.3979609976708
-65.21913006998516,-6.7861330951734935,40.109049259013744,3.761452197639416,10.701918507741963,9.306258432578105,-387.18313855862687,-225.88784499738372,146.76301514465686,-12.490789935287175,-130.42895702752202,-110.5991594745405,-164.01427706203992,-46.63481588333877,-17.60684996224944,-25.21880450211473,-20.451226330579846,11.620061316396274,-8.844275968937886,-31.1999636472724,28.365843805853448,-27.190871738482567,51.179012660475415,94.3507147169357,25.202878124491885,-64.33782969896711,-96.95085637312935,-59.87271175266437,-80.3619147442576,-89.19142827925589,13.549044465197571,54.119315212576005,-215.61195249924316,-11.855757766105972,-194.20597037090096,-378.736531340338,178.61738181267322,254.54159390790625,-14.322333197667492,-124.5577949271129,-62.88126490097829,-72.99424988782741,-284.1230767718809,-633.0799999205519,-121.8454677579232,430.71312706962846,-70.58196688360304,-46.74615831537813,-42.16564377419893,47.73218995039954,75.65667408318727,124.168564167693,34.405345409554634,-12.84369047101972,-26.24926034467761,-42.05665585156723,-76.14703185481402,-97.15940445215722,-48.44454725904133,-47.8264723983773,-157.49450405353298,-210.87682957956773,-438.297380206516,-288.4944570913157,-294.1982397615002,-238.33117037796848,487.5916651875057,515.8592957232513,362.8511360472567,293.4897927721271,321.4258593390658,304.4833885254882,275.33328537828544,253.97091590335032
-55.48104098100724,2.566512443854029,48.55221058490047,4.498305494437884,4.47291760085173,7.806775604813445,-404.8008951848332,-277.6515418170609,103.88797205912957,9.408216410406965,-117.422992939532,-97.0887861666926,-142.34093465731647,-45.70367112283721,-9.563847500043572,-18.31785321524036,-16.92358640620049,17.509194783202577,-7.308325470391723,-35.505346885385926,31.71488690232624,-22.120522436761373,1.1724665223498274,98.3356803934152,32.406137037506866,-53.77822653899433,-82.6586845574399,-62.84811294057719,-88.9530723307689,-90.05280486199564,12.381692147935716,67.63388950588086,-180.71240067892165,13.041718796363664,-103.71132293804786,-267.01075145292623,54.9607951360944,23.65237469745649,-2.606383725426296,-111.08419515794658,-63.03549296604988,-73.87994068341185,-411.8309023217138,-735.2406856219989,-142.69489747146585,513.2850256306193,-60.16576421422364,-38.34489283141033,-33.02110343272796,53.1396484751108,69.81429878184386,106.14710550110354,18.419782068873868,-21.58601902125927,-31.047982272759587,-42.76496968849409,-72.8661804551122,-98.28257518586584,-62.82246886055566,-38.808312121293525,-183.25308852352663,-306.54507214223275,-317.8068707422918,-309.59466187438363,-331.0090694487253,-271.6703402619735,420.105699089654,431.5791374364477,303.64255397794176,252.00263535847253,288.3164296284063,281.2482557049992,263.6263408162049,254.00701359367463
-45.43122493201289,20.165060645343235,33.86067930998112,8.155497839818809,-0.5833055277277692,7.447488728832518,-420.6383732216356,-320.4177715453936,53.599008255831,32.75591122816811,-100.70080962599953,-83.10952807360002,-121.63101576601284,-47.27538155617045,-3.9402285250117126,-13.297208733237628,-14.79037529827239,16.87813073167199,-4.715545731546728,-39.72156101501215,31.19531504424719,-15.05122757696316,-18.3836030326947,106.6605752254583,38.99005897396357,-43.95850128608938,-68.40392071421749,-67.40884113972757,-98.92315640018832,-88.70506412634903,8.909377573576888,79.46359219203221,-148.5158399366498,34.907193453185364,-30.844432682276544,-159.55473729299004,-131.82034672758297,-186.8637740228732,3.645903399774393,-96.47445335592884,-60.83612504115033,-77.66282914530422,-624.1993961843671,-832.5623063220428,-197.0682092567372,571.8952650744601,-49.906709333229344,-31.26425370140145,-24.73271315461598,56.84467112474066,63.19138626485103,87.32455857759035,3.572056749242052,-29.078082039129207,-31.957297609902074,-38.352685852270334,-69.64157522154875,-95.61838574371464,-83.81713468555337,-33.19944616250361,-185.15229405235695,-378.8610875631766,-197.4566347506648,-174.36196208099557,-365.7079901158952,-299.08013445582594,338.72424760917,331.7817646997791,231.2966930451656,201.76549968472187,247.42133711220887,248.55897735921715,240.59084410651863,243.6457304074425
-30.866740705535115,37.74015465048808,7.899893242814039,14.721182277467726,0.439338516165381,8.805777234172524,-432.3966121265156,-348.8982783631435,-8.006517768992213,49.6835747857756,-85.66411965732442,-64.64967978755857,-104.80393636179193,-49.94364771667952,0.974390203523331,-8.551335200386266,-11.603407003038257,11.584467289292084,-0.4858091159555916,-44.655184776401526,24.29777926344495,-12.414645478147188,10.093794026258598,118.69372970928102,48.95679407484458,-32.3227892169981,-53.083001252305216,-72.36968758689112,-107.06620166128144,-86.56850027741014,8.857372510655598,88.73812077969828,-116.28454926777988,56.673384771740544,32.8301471145764,-63.86881912146671,-319.4879209856619,-375.7489937231777,7.906155028907959,-79.11145398212535,-53.04041842127892,-81.35759453452707,-814.1934515496364,-897.3839508242764,-347.9550115358775,552.5280610972598,-34.680622919813885,-19.99785005162663,-11.785199678757452,63.4138446950388,65.52830635270894,76.01387385510232,-2.4512870777688427,-29.98665471536522,-26.45797356709878,-28.647400006528333,-59.09152337065603,-89.56577697096581,-106.14101650748674,-30.32187879969593,-169.6647132579496,-410.4132110475599,-68.63519164875993,64.96130307490344,-388.4319910048256,-311.028620827648,261.07277163630044,234.648504512254,162.12892210484094,157.03808018456235,212.39858323045777,221.8622231464377,222.3768585258701,237.88342224630483
-18.41877290114405,41.72148514221185,-4.428383029707238,23.69894677056844,4.635969184649216,10.232166317042118,-441.07239306760897,-362.7782475582925,-80.45748015116406,57.439884248282986,-73.12585122871623,-39.96464175233451,-92.57774860294454,-53.90442122496481,6.837597054759224,-2.8552816517571773,-6.622563966279011,7.765854918274332,4.087587115156151,-49.81763180351764,14.70476361192526,-14.598365906758506,73.21396837200581,130.37730370745473,62.60176172244776,-17.961373568316642,-37.21325334759504,-76.78272658799958,-112.14036920492484,-86.16994278981605,7.143299371669922,96.06569416153424,-84.5998154109895,77.1265103864525,97.7155355452781,36.21357077677231,-427.4824383903767,-498.7674175866953,11.318318494558191,-60.725159483400745,-38.5749637600887,-83.79516191791323,-924.3057670429378,-916.571357296382,-579.0202853302293,405.21370019928855,-17.30504009831606,-6.599225535574275,3.174521244797111,69.81702200430712,74.02503883450723,69.81611827884367,-2.1541733848361733,-26.72477966707092,-19.62977018008226,-19.884429992949755,-44.149067377409104,-82.09773198049052,-127.79414414692698,-29.319364195980377,-143.72078120837537,-403.68565990611694,56.55288921064407,270.631888373632,-390.3918620746987,-302.1186063207751,199.827275761284,151.49076890651057,109.33672748920426,128.56309636194314,191.5485577372372,208.7057265315816,217.6093296432105,246.22662369993716
-16.901603079851075,31.314054936086094,7.58970536815522,34.01324293103816,6.445972536603492,9.45460339441303,-446.9937432052175,-365.76874360566194,-121.62682586741016,56.85376869529323,-60.15664071056976,-11.909142729198315,-84.41640277906035,-60.542675048177806,13.185543349953742,2.882305396339107,-1.9821866552677256,6.833145715935502,7.2391874178592115,-55.5675076915558,5.651860802393016,-16.235154372287994,121.91389871839746,134.03664860081375,74.22710252682495,-3.394538078514521,-22.634645830803446,-79.67497782905109,-114.35176329868143,-88.76619017795196,-0.5217841408413824,99.56327278900308,-55.38684375578357,90.4190085282523,169.4788666756818,153.41889947444557,-419.07860112320265,-501.9070381591077,12.25735089788196,-44.69795041721011,-20.469170712166143,-84.88970818793902,-943.4967997756422,-882.884287789407,-809.6399365485416,129.240192241302,-5.571544986362915,3.5363422646636296,14.389565181982643,71.43418342666392,79.63788729016905,63.16387475420354,-2.2235745720583893,-23.79063707105454,-15.744964970451845,-14.576424964984303,-35.07509631553941,-76.85328384926852,-145.01280442030748,-29.521401114464275,-113.84829941881593,-370.10667060058,146.66789466370884,300.18837284854266,-372.8147247500131,-277.6413234571561,157.13156571188347,84.94380858683711,74.51400329411817,116.12474326621464,182.57916886913137,205.140178219093,221.94828086264204,263.8943308797902
-24.083293396477607,19.543003453466888,32.88489084716221,42.77676836498563,5.486336411831003,8.239435962533959,-449.0902072824202,-359.3852903417056,-36.94676675215089,49.07424851855979,-45.44212622208511,15.463360863793165,-80.02026731471437,-70.31034281948826,18.090810793600017,6.8263481151792265,-0.0359108813494901,5.095949250800886,8.54873778844255,-62.78265986554828,-1.269132481805234,-13.456067481716852,119.74336739503916,124.78316138522676,78.57315912266944,8.561246324141074,-10.416189600690323,-81.09866593564644,-114.47758046987737,-94.51175167532628,-10.050366118546238,98.70890619518184,-28.35205573258385,94.64166406149752,247.1117904197545,279.6831087133335,-323.4897762854343,-381.0425083846008,11.199799857157778,-32.498569693259135,-3.5969996802522832,-80.8894688310356,-897.0834742913901,-779.432486505979,-973.1628740723908,-211.0468681313264,-1.809147028759731,9.703235253675006,21.67569689181937,68.763612276025,80.00073777906513,57.233280080238345,-2.527658906768713,-19.351692376315007,-11.614806672894186,-8.34402814284366,-34.449126268529504,-74.842968326156,-151.20057094278565,-28.44482041860412,-82.51289018290831,-318.8724289225444,183.99992825210316,118.502565742651,-345.6142255111418,-248.79684779585048,129.65373569629713,36.8275376279824,51.00681567397236,112.737662980075,178.8295420243402,205.06624701220775,227.55173660449145,278.98038719014386
-31.89480153961439,14.059720774041796,53.41859404516019,47.56489364357613,5.097578757238063,8.895937020810159,-448.6403484916605,-343.3927187751101,238.827783923554,36.62992992767098,-31.218407568875435,39.91178733887177,-78.83697482356945,-82.195262820647,20.707708117113437,8.705940951449683,-0.3199784760928035,2.4479343022168774,9.45695578819702,-69.65949447802205,-4.252875062367354,-7.447180649771776,73.23152794088895,105.80361046534536,76.93008098231954,18.04470156238977,-0.6982727551859659,-82.72610025353383,-114.75668190608228,-103.19113734400229,-15.25405780738277,97.01264689890974,-2.396100714238987,93.78243801042242,321.8154975752301,391.4856885558393,-201.6811071588416,-189.4119359653677,11.127246932608534,-24.64164023639319,8.490196310400957,-66.53888715654462,-831.841570260348,-606.6937277937861,-1049.5228316616397,-513.128941795667,-2.1758182590354864,15.205984055785503,28.84342474597888,64.51479233467002,79.5280796014639,56.92327295860942,3.12097981997981,-8.139012845799895,-1.8721152159480143,2.480231694718557,-32.83431175503445,-73.32111562074203,-140.9704395912406,-22.94371630099492,-42.683322709907465,-245.1465983288762,181.328678867996,-175.6016762185949,-319.525405084731,-225.66247363947505,111.60472616940294,7.015717545662652,32.2543085151833,110.78724052061236,174.79961331914987,204.8782010926714,230.60482280961327,284.2312119902696
-34.07915036890089,15.184678665140764,57.6549240527628,47.31809541538867,6.164736115790526,8.194696497201871,-447.78304094284215,-319.5541912480703,626.2965781741007,26.465110683752897,-19.2885493040616,61.56678003999923,-76.43027647001736,-92.31093818630464,21.817934834747028,9.71721771082001,-0.971203507967222,1.5497666419643772,11.101164921924408,-72.56757840736249,-4.227743924455426,-2.9364836151670093,8.963270515505155,84.30890354816002,75.0980030054909,27.19072037891089,7.416059774266391,-84.94257424247489,-117.60472945349296,-112.4248758918906,-14.877669459754314,97.58538314784414,21.939756980754897,92.45284184898128,382.01545667802577,468.53256793851807,-94.54575561002842,-9.841645762437892,12.7094011723347,-20.46793991803572,14.405541714278732,-42.22164481305473,-787.0177650298413,-416.2130890981945,-1032.8817454372906,-691.6045787481762,-2.7850173293260987,21.46104999338509,36.87881888418334,59.91722203839822,79.65889723792196,62.84047160150922,16.72568648488063,8.407881518745128,12.348372345549624,15.557796444625604,-21.41576890027578,-68.98938687824062,-114.94223701472072,-12.449356334080528,19.059688627231125,-135.03881620444818,162.9105660186859,-433.223750306834,-300.3140861038519,-213.92936287692453,97.04486254437612,-10.658192810349858,16.739482258113004,105.33755222875556,167.32383348567822,202.5074597772349,230.94453149273235,280.4862501697323
-26.79035201633305,24.360017818512667,46.018124667245225,40.921611625258,6.500527027880083,2.09011808019542,-445.40666388850167,-291.75000421692687,895.786135399061,23.38017634391449,-10.809869306227712,79.74426299476877,-67.28507611134287,-98.01080424699992,21.446764687426004,9.85450261164026,-2.023702390714931,-0.4048015589434393,11.055567224851623,-72.21136705333339,-4.9225838794589984,-4.645281305533985,-51.31102075906268,61.59476352622332,75.46789808045152,35.627652831471075,14.34532312574481,-87.09515110155647,-125.10130257446002,-119.73097174215276,-13.825789984996796,99.5131735885197,41.50583136921407,90.47213057515484,422.1792884623774,509.84478118338336,3.754258889708804,76.43630884377117,13.054905554331652,-17.3771054748435,14.47269384537735,-14.906029945457812,-775.754237601446,-285.7670856058933,-903.64678269095,-712.0985838491036,-2.294211795172844,26.360509912415,43.0755603842432,55.0049797197516,77.34269621508902,69.51184771028089,32.52018805248324,21.91214974676819,24.332262467405755,25.503814136576956,-2.644175171753368,-59.655594863692,-82.91527626911251,0.6282108615374159,103.75081729292032,8.81154564121108,140.13954200858277,-558.4780961621707,-288.5392616615258,-213.9631479010666,83.35677667713453,-24.973695358147605,4.383787361004302,95.45033990268304,155.64375938579238,197.43083929405307,230.3013716861376,274.0082973788256
-10.59974644184254,38.042008028036605,28.83585832071918,30.53959160376416,5.095527641247317,-4.873418648683296,-438.3339655466026,-261.6439524878233,837.4928933499926,23.632239994202813,-8.366568286364254,91.44437245485048,-52.15106280696236,-103.08161047555552,19.130496491647666,8.416442376520523,-3.9504030972526967,-9.052296210258955,5.381379798041821,-73.2145116387968,-7.836358265616013,-11.282909003510929,-95.27204182715492,32.491297037137166,75.09500673632895,40.014281273012,17.800484225854092,-90.31277175503767,-138.3905578025647,-126.9770582948441,-15.86061369230695,100.76322240375288,54.800162890849656,85.98746651610679,446.9826097401514,535.0474262354209,130.70957354211785,37.533222307249154,11.407097235340036,-12.170097407714612,12.716887380625906,9.138711146840397,-783.1342114028076,-260.6918147112173,-648.8728080451721,-583.7163070310075,-0.7988148008699038,28.59455156693107,46.33842915100188,49.32766220254866,72.50127686956365,69.38573798608755,42.57136859824234,26.538705559292644,29.149068358155947,29.087120454853764,14.860078252035953,-46.30623622069584,-55.77467388926372,14.419091769556712,188.56731449870367,155.2642007783541,110.89382977411525,-534.7703566417929,-280.800006891364,-220.5917530711763,71.67281403993232,-39.142515013909424,-5.784770169891712,84.33676587948848,141.65414826115597,190.47972769176707,230.39336067148915,271.1157800047233
8.577073296632594,45.700270359315326,18.62847135757525,22.85796387937273,4.33738195974122,-2.5056297073919374,-424.537887916647,-224.50384208598769,458.18804275922383,22.628234228536748,-11.567387333997534,96.96710848065266,-36.12670825148621,-110.9703817762226,16.856088903460186,7.233592086933673,-4.548143257544897,-21.742910078033205,-5.089020819699335,-76.41943766226359,-11.30425503651415,-15.792733815253728,-112.37031161836468,-3.555801492495945,72.51289288207077,39.64469695183966,16.47505460044598,-95.1486750741861,-153.18349800417522,-136.30462230578655,-16.130093771819023,101.918298301491,67.02065468267868,82.85502510464559,466.0391002667304,564.4575655198045,306.87479294517215,-83.9957673761869,11.78688241683664,-2.218237748262247,15.260747497354291,30.769434146740764,-780.7304079135996,-326.5323363180548,-303.6236741690928,-340.3354980601373,2.283433002340728,30.70335424191556,49.79670936172267,43.40435820002202,68.81791927623273,60.22240625020242,43.495662809010426,23.35300524711355,25.92759894335988,25.774741527887915,27.564135741115532,-32.05423834817646,-33.35839732803331,29.784482255708884,246.8891248243462,267.8841468723044,74.97086546357362,-386.78827483754577,-271.29622657623577,-225.60211627134177,64.69167581324521,-46.46902339441216,-11.0053207855994,77.35887399987885,128.95774292993195,182.6481167271438,230.47005783210165,272.0841469548879
22.33211261818618,45.3688791539146,23.6404139998757,22.006236595566737,7.006013361104525,11.15087338108046,-405.3931598510962,-173.7525569628169,-38.1697379899079,19.30312050439391,-16.309935272812197,101.01854964323871,-22.701376649423807,-118.58501432801056,16.733447444404277,8.343338788159228,-2.2749700984691583,-29.29970317560238,-14.979117212480755,-78.19235722590867,-13.818602203974308,-14.250257184957192,-84.4350257319779,-38.47675340406172,69.80584730243784,37.20325923632403,13.453235447052494,-99.1988724479572,-161.09207993428967,-144.446911270319,-10.618571445740264,103.44084411571966,81.92346876367667,83.63326447573463,480.88523185086257,594.9363278401347,495.6169694238611,-220.5581683628283,15.660648060445302,10.614382555157189,19.9053831480243,53.2485544547356,-750.3814741556681,-432.8912079873616,48.633013266582,-31.21155119917854,7.141985188698874,34.11096777177214,54.8727235923674,38.59013367800255,65.7259288293157,47.333959412670986,38.121501216729,16.830756536074464,16.35794202539536,16.483617018118096,38.14304785611989,-17.675490804357807,-10.285239374919897,46.062989018930615,272.1117478507412,331.0283739789197,38.93611212512715,-153.8397311811096,-258.8041440111292,-226.5692327682008,61.4913413458603,-41.36300061875867,-8.129945497827654,74.68136182923237,117.92110511847316,173.1899796385479,226.8993633241081,270.6097826851078
23.72073091138673,45.83251262322755,38.82245275257608,25.412414106906883,11.650881792547471,25.098808819547006,-385.4346535794404,-106.93597354464988,-453.9185350628725,9.47032839074184,-22.51430975324092,106.00942298049216,-13.813505464031689,-122.62521358123962,16.645840579933985,9.458762512694436,-0.2781023581598789,-29.08014758979604,-21.208374390170206,-77.03440979855287,-14.432101384040516,-8.830400337381768,-4.293500612167403,-64.62488386353682,67.07788835627419,33.13744333714457,11.173022303765457,-100.85181378702931,-158.9671829740583,-147.4726000442494,-5.629072652112647,102.2278760860482,91.9459228355511,79.42239403034446,482.2459285677218,605.7917664195575,624.6732615086189,-335.32541757573006,17.96731033946921,18.8484834071424,14.511414319070823,74.09741899996342,-698.5264707854349,-538.6833886710227,327.58626733618587,279.5915185882194,11.17885111923139,35.059859327034864,57.197861000100005,35.198244722044386,59.40239366783676,37.02336681915858,31.44252944236492,10.564733263454611,4.483875264300529,4.763300618169673,47.450900635787065,-3.213443800725266,10.147968830783348,57.71349622542984,275.0542218297853,350.2281089206392,9.795833706358527,112.04335351327518,-250.5596745884531,-230.94273172329903,55.07436518538503,-32.113213994030026,-2.821373010664162,68.3181632087449,103.46736544431946,159.48316550506047,216.69827102591012,261.5717256209224
14.877060564838551,50.24461768593029,48.8890936256589,27.566225812375414,14.04712491304864,28.828608548326237,-368.2203634563569,-22.730665372997937,-722.4706382636147,-14.509694224684113,-34.42943047624863,110.5317502059979,-10.861483456778911,-124.6283031508168,13.125635183172346,6.91318844640814,-2.366824530847019,-27.782268458515137,-25.006695927524728,-75.08251761384014,-12.682118998727056,-4.300653721525265,85.99091204966754,-79.76046447012403,61.35360307378857,25.55093569461476,6.449704302347246,-101.78905797413896,-152.43931174876832,-146.49231956728426,-6.37752127218955,95.73218922005702,88.46669468539208,61.531293267079256,464.52800822274907,587.2927018777821,651.9445539384943,-422.08868095663377,14.928004821380242,18.18810213342684,-5.642115581962335,89.316233517404,-644.4328139579496,-626.2130018096743,501.87414410220487,512.808438350313,11.98776933205434,31.008475037174257,53.997072693718366,33.00099597249725,52.021333610056544,30.74068798273859,26.07549223074085,5.228276768160819,-5.334372130810693,-4.505641302004189,52.57141240077348,9.548079068216175,21.39845846381113,60.6957902169705,269.6904580027669,342.153772554054,-4.495865497346762,352.94195226962626,-252.95648056513383,-245.23950718075469,39.7923337236571,-31.898242677325342,-4.875516620030009,52.09239003856364,81.85845987303352,140.2662569864219,200.9106132916988,247.26672034592863
9.785472050430466,53.483971817038416,51.6780450146476,24.792985288211987,12.170606292494767,24.271150531103828,-354.68210851580125,77.93726537531055,-868.4380184309684,-57.63647300759935,-51.919500227795815,113.1858489950408,-13.01911117955986,-127.2954372775024,6.686933834898913,1.166533393105885,-7.883691767336661,-33.621834243729005,-28.95516202518449,-73.9701536999538,-11.929896079363168,-5.30015766594682,113.21419028344404,-84.1101909538676,51.45966958136035,15.391678316214598,-5.9110852663932425,-103.33075329831556,-150.12055714724625,-144.88275375598806,-8.56424982482212,85.70781169569028,76.14312353727121,36.12591764767523,434.132286412768,549.6126054001957,595.8121085588422,-486.47981557694607,9.736375099475616,13.03921650939483,-28.0216329833454,100.92919177969308,-593.7332749682776,-682.1747132957281,579.4333871351805,589.4856894501752,11.155201129036906,25.76610727127545,49.65976065040397,31.947543234121408,48.86657598243805,23.65392441969248,19.601744861568005,-0.9622600449950486,-11.886978613385171,-9.852399002617194,51.5744669693526,18.854957830485272,26.3567251535094,58.70707635632265,264.21687569715647,325.86437527789514,3.5378411382211543,517.0327304734191,-262.9645526019268,-265.8719884071682,17.753760766193235,-44.09796822510812,-17.81313668902212,28.84016151576111,55.847669529661815,117.49400482249528,182.98886508718405,234.12327070495152
17.271004919347913,52.62512994807849,57.92468998847599,17.034253628908516,7.269098472995012,19.07584893304758,-346.00988715852714,182.12407027163133,-923.4482321818664,-118.40079429251952,-68.46129913241836,114.33126357899138,-15.872090730455431,-131.1315885647777,0.6757698385722932,-4.521474550299109,-13.805813297270133,-49.441041537658975,-35.75518383803676,-73.97972726322008,-18.159521033647867,-12.156414100449812,56.51061367360492,-81.30278081938644,40.39468125897911,6.754912619951259,-25.810839179916016,-103.70095452231575,-155.74668574839188,-143.9066052953884,-7.600234921907891,74.5043782864782,67.43416031480486,16.73517756743244,401.4208371591629,507.7609366908857,504.9607095781668,-532.3687233294995,7.329056334178107,9.24856405169938,-37.29149148052856,112.634583778926,-533.9998805339994,-689.1507196022458,567.5287827265182,470.9347777719321,12.715834025489382,24.480478655593533,49.83607737523737,31.732626112765598,49.00639863673985,9.500574750113522,8.16403956870291,-8.111441195782795,-15.618241559970624,-12.309260865775205,44.42897483728481,22.27455586062269,30.496535737027934,57.87643027704679,260.87498393522776,313.76424705236747,30.066037191131684,564.6751962657102,-271.39629769590834,-283.4159730777016,-5.061673309244012,-64.383442642789,-39.07608286000239,4.718308000025525,30.36608049341157,93.771487757119,164.93359291885548,225.60941101668607
