SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
36.01171562743043,-12.067730404333364,-24.010054553084203,39.98274273816287,-16.230056335061626,-1.9042017479421576,-323.86032558001153,-7.171850758265375,170.09610426499856,228.3860318132965,-2.3819754041948578,-42.34940085333714,-60.2363445827067,-3.953438802883767,3.8480979779799314,2.650453229498462,21.312419185610946,24.463815795684287,50.66070538797435,104.59010347372822,57.238895771086966,19.44122187309881,75.67170818097146,225.05976307592172,145.08876166518385,40.74438750525015,-19.949678356189864,10.351113399483856,-73.25176375175846,-107.7937629544893,32.01049640978091,-196.30428175608267,-194.89223696470737,-26.52435847802445,-130.25768258151402,-106.42065074892288,-366.79221613084974,72.64765955865015,-7.8417819224463585,116.25910814691102,138.81619176130073,-16.060959536565505,487.3259722071672,420.8145679891685,34.40232536263056,-220.7852637168891,-79.96326052408703,-4.32818189731652,-20.42123249604093,-48.01930044879788,-49.17881124882257,-71.86477608903579,-12.878748221843946,0.5590595668960151,14.142259229315192,32.794224749187414,124.95391295171306,111.57111248360606,-34.53596843950849,12.478483298956258,-7.98079577796703,175.374914422682,-100.98034940466384,-169.55720970111653,-134.41540310058255,167.6741915861698,-545.9516014222817,-43.32569963113666,178.9122522946279,128.27942903503782,135.39904204611602,63.50048464130768,35.19477859104561,48.49420996087533
20.90053584302476,-16.671289282856158,-19.09097050458557,35.56126936562315,-17.16822633009463,-8.269942798626579,-402.6963858238832,-63.86590570799217,367.9260966807679,202.37932290269828,-39.78604392058182,-71.9180510865595,-83.58909257263869,-38.2718138545252,-9.932499258021243,-10.672961077542755,8.427262493596116,9.166467701498329,41.09516018475992,96.493217732068,47.41946836898363,18.53964400694076,62.47295516091288,222.1434351050138,132.99017691176488,24.76083162410775,-35.27815040198961,-17.637516568481136,-95.69579448448222,-129.36206525369133,24.10263128640259,-220.4466200465244,-242.7241666847948,-39.3505978571391,-172.58841723745942,-30.39591903437541,-224.18152420639504,227.9888898664872,-13.895904337970263,98.70545450144292,139.02334480755243,-18.608740319470133,436.0447502287317,447.1024111917813,120.63415910668976,-171.70418876607397,-96.2432982046374,-14.9834760713006,-27.79317349764637,-62.534453234227215,-63.04426981573919,-79.83529078666389,-11.112028700302307,6.859300326941148,18.767404980377087,34.697349560445325,119.74935846139606,118.79800067684909,-21.74445110456484,13.835935327986816,-8.453236788788269,91.28491594135625,-180.5346458809672,130.3932459387231,-160.8812800997869,147.01697300668508,-438.7035095189148,65.85522506279004,253.5066821776332,192.06472427323587,227.51633620571465,153.30919535919824,115.6236587034838,108.51177174964565
10.307089992571346,-16.75451387282534,-3.7803172197492394,31.93017340018656,-12.01748161793398,-5.457273939099216,-466.0984289816317,-106.62924243815183,594.7939583253053,178.6476023412319,-64.02663626152227,-88.94948989709854,-94.93352105247736,-52.25823772163604,-18.41556257148349,-18.835187001730297,0.159843850274851,0.0704978584054697,35.13050175786541,86.4350688359012,35.810478463734235,16.533097419099303,80.04832259626924,223.9522683249331,127.23094027347166,18.45935507123835,-37.90992144379386,-30.552383992416868,-107.00270471369063,-140.21575295977473,7.700959352086172,-211.0863060308392,-278.1375174645504,-56.53341633015647,-185.39090608940532,1.2293408901963383,-86.0597887339102,370.7268125030246,-20.663727919802724,76.37270822699992,130.449079200709,-25.5193019012966,328.4743848924158,378.8511414726761,169.78012164192722,-121.25721926669262,-116.87470104362322,-32.34108103213598,-38.93510685699994,-79.22232554815133,-84.22344009251565,-91.75297168026626,-12.414625394081249,9.229252117557351,19.426484010523083,31.02822756829104,111.16085013054943,112.98002553243482,-8.144239453949629,8.787070263174352,-27.449246409188,-43.64820952457672,-281.7779894196575,427.2207723597405,-178.84589895174798,133.1299497836423,-298.4082179317626,142.9607074829724,288.603995783512,215.28924225379285,267.7590254334046,199.2002346345083,162.2566656628306,144.6945837574301
1.610390860512719,-11.545779636742916,9.421396498334245,29.2111171915432,-7.726079969194056,4.114162000329754,-513.1340879458768,-126.834131905089,717.2371250051796,159.57989152927772,-73.8649161223676,-92.3577132202993,-95.60299273155492,-50.47298466691863,-18.79421894588236,-19.411576544781035,-1.3611437335621712,-1.8516127832931693,32.357952940345406,78.30183020463981,26.52214166566713,11.5629844287492,131.4767065911303,230.14475218658063,127.93497601797526,20.11203320168407,-31.294548244969537,-28.817996822379165,-109.26152263761712,-143.04131263758742,-13.577554817491468,-180.1311930632032,-300.38445364082435,-71.84036168397871,-169.67568022279772,-15.162413199494685,60.07328007699464,531.6170020452374,-29.243717638491827,47.133738493686224,117.20685996764198,-32.6438309616763,204.0400055502428,242.07010037876165,182.8893893389232,-78.3379149503648,-138.28899048594965,-53.50923552590127,-52.563356251925775,-95.33363549087832,-110.80287826030262,-110.65862617070242,-18.259808291029305,6.076492209769767,14.243329284374944,22.30232782717584,102.877671614447,96.96845114236872,5.220293864740469,1.0939658661412783,-61.40400821159679,-167.778131445806,-383.1008714013928,569.1092139889863,-184.20875413701324,125.58684722899751,-135.01357093748504,208.8033913278269,303.57916142046656,221.64386866265383,275.9628322904237,215.52953875406408,184.53869564799373,164.0958427578043
-7.634543578384012,-7.338936823641571,13.848698173582166,27.483426458995893,-7.336396593449521,15.604209932940291,-547.6645624501786,-132.1380874221636,631.4530795993993,141.89568478940367,-75.14732667618549,-87.6565337477067,-91.04658827562145,-44.0951679384025,-13.594321191411852,-14.891440243146556,1.8624856969738968,1.36565459503995,30.522739492061906,71.36829123482813,19.898964059395365,4.652146303923295,195.92743752609337,237.8111939692323,131.65760157054316,23.42537326868405,-23.253170758032716,-20.074614388439404,-108.49560763139328,-142.55516904185325,-39.9910968950533,-145.96448385103665,-315.5180203354975,-88.3232576473209,-154.79366098448654,-105.18224501690722,189.15740757314947,719.1539938973533,-41.38887608902228,2.5019703538074864,102.2193709470668,-41.12878131147138,76.31882232672473,73.37757105123885,179.12610048910253,-38.27160573147844,-158.65768656645508,-77.65370118554111,-69.37849963637373,-112.61616465860035,-141.66538977831215,-137.48324686495437,-33.87053247960768,-7.462609825397761,-2.110030143560536,4.134043806032311,86.06010426205589,69.92145128596829,8.662693599627593,-9.859651947921389,-98.1581406485879,-249.5891009400608,-480.4809291042397,478.46908359888886,-191.5246122227129,104.76108966728276,28.97704954601076,267.6629728194947,306.5651361599896,225.81868109866355,272.3393680209309,218.6168097427157,193.37349768497648,173.91546853296364
-18.131821802492187,-11.184238029632754,10.808734618584143,26.09981600144165,-6.578866138153582,24.945293215529624,-567.4181784672057,-125.30487297534444,378.630964817855,126.32794410354084,-74.47339734581887,-81.79741283499003,-91.53788540277078,-39.554428783411794,-5.884496393156256,-7.97594860563875,7.314489279374472,9.494636808500733,29.147557352603805,63.12990351131394,11.8641981067606,-0.4552031308143276,252.47504009055663,244.54410408147413,135.91234962571886,24.9304413388425,-19.055592280733777,-11.183822090144458,-109.284822720717,-141.47020692541784,-68.91949014790875,-114.80501162312508,-327.63157869226336,-113.16594241797844,-176.0398146609448,-275.04540628300225,263.3425103615768,860.136655764764,-54.55678728974625,-60.118717910783054,89.94429764212475,-52.05679528535317,-41.61847569299937,-88.4743553836727,181.6368551682426,13.017922365690868,-176.75543024531763,-102.9191974725775,-88.48175692502208,-132.16967020596687,-173.61411689225423,-165.3407594387293,-61.65439438077584,-34.238228728059816,-31.44830614764048,-26.25634789589617,53.03124333068797,34.59375904894027,-2.272071933472685,-24.908734836173693,-130.3291032300521,-296.7147912375367,-585.5926733896044,212.23921042613085,-210.8430015424536,59.80222610231276,171.50046941600223,313.9472727236419,300.1205973539783,236.1015597473969,272.16090772574086,223.76041884238617,199.91404452787663,180.7516618067246
-28.26494110468297,-20.55403680849793,7.496174645860504,24.145504620700663,-0.7896021790086222,32.00407428877758,-570.7636650765037,-88.70861446847174,100.86129655430314,122.66096644920135,-71.84275382339374,-75.88416741552827,-104.37565222052764,-35.96444847426441,5.018848088782629,2.147281220028027,15.35253719341876,22.00735490413089,30.464350087875975,54.81972745650796,1.6854776731451462,-2.044019198256113,299.0712031684703,250.6299625754133,140.6680340722696,26.595403771643685,-18.230059445229426,-3.5687038593389304,-111.91254419494354,-140.5110501049481,-90.72085866786166,-83.76271342200108,-332.20939269163614,-144.4485199256049,-242.49578891435675,-473.74251333393846,290.8390033832783,881.905640250239,-64.15010720001223,-133.98755932103728,86.30061706643511,-62.24983789815578,-114.57520092557785,-198.9477996826275,211.2272396191943,77.85666657524453,-190.71933222700704,-123.76238494274476,-105.21413042135754,-150.58952685678375,-200.4715113531279,-187.11178739789747,-95.06312903487354,-67.7256331375629,-65.68509949444602,-61.77883629690041,10.282628856291591,-2.0616035032586004,-19.15736454090336,-40.65159973572808,-155.78318696601443,-333.6218226281147,-669.6389055020002,-98.4111206265873,-229.76522660591624,10.941836646791176,285.900043082459,351.02250877224765,289.9045306896445,262.267694734075,287.6186153952173,243.7569072212136,215.2535837648281,190.99531851219356
-34.43775836557755,-24.437708867405306,8.80152379524533,22.483932030484866,8.785367306287366,38.22513137268762,-567.7339226242755,-10.85284493214584,-91.65766557616074,137.7242253446209,-63.747118778797486,-66.38857981297936,-125.77891732816418,-31.90124814873332,20.74048145288491,17.04434945836368,27.208456345820075,34.408444199640115,34.85155879506686,49.392092319383735,-6.155107709071846,-2.140942044498791,338.7133292205709,256.358595137546,144.68528293487773,30.09091444332906,-18.011942189265753,3.605350616508464,-114.7059514157966,-140.57045064673466,-99.17035090000962,-53.49841236823951,-318.9443631545863,-169.177640746952,-326.42579297825296,-626.7737159393919,294.2752451239315,810.8337525184791,-68.91676523026962,-211.5362242015996,90.82975786839056,-66.44063937115702,-118.13575357768411,-226.1710553236432,284.7333740568836,150.13374689192824,-198.5578685876131,-134.64248048208367,-114.51179812155269,-162.7719654107726,-216.1360325139501,-200.64562464422312,-121.2947610802384,-94.46148256043897,-91.80023218186524,-89.69631281402248,-27.557711519701478,-33.051815753565634,-28.73718714104045,-50.77899202940122,-174.20687609546272,-371.0872183228289,-645.861749437109,-335.3067076696015,-228.3276658265879,-5.959070226658078,380.8276206424897,392.7767493233949,282.2484731553293,310.8202423523392,322.8894952985288,281.15914709019216,244.5348556371046,209.0595704686435
-35.04460354790285,-16.921757268082313,10.46681945940707,21.766762560526445,16.149940903279784,41.08288210167314,-571.9188510396531,86.27535350471787,-178.5316808620329,162.3180403887005,-52.96586410540622,-53.63331468015518,-145.38933339092318,-30.776204385891926,39.710407276771306,35.25352848643074,41.83427555357471,42.72358003235776,38.93256427962793,46.584566700463576,-8.447798698920156,-2.139338757004327,362.4309766698445,258.3062820022961,142.75294129915494,32.5570003156296,-17.596368233298428,8.406623831090215,-118.01505345835774,-142.80838559249557,-98.61590675619507,-31.113064760806957,-282.84890329906216,-177.25691160824044,-390.449741757223,-687.2678871027106,266.91144274622604,695.6645765055558,-72.21856989922644,-287.7407601342093,90.72283461114836,-63.3027990901302,-64.349501229578,-174.2535823060939,402.01755872472086,240.3792702193737,-200.48025173437568,-135.66189258460665,-116.1688733031883,-167.48202702336178,-219.2371189051553,-204.7326959672648,-130.9913183028383,-103.97356577388268,-100.89234259188186,-101.14375081731816,-50.42532523736091,-53.76391213160722,-26.184396002586887,-51.041937026548304,-186.84416538429556,-394.99348298441,-478.72048183293833,-440.0772943864311,-202.7083715728749,22.36825500217858,474.3018943509135,451.2025475620416,277.8914383114951,377.9455729076577,369.888120725588,325.7800624262089,284.32362656212666,237.1265242903446
-32.22773067527328,-2.081253452984658,8.177311061068284,19.95064551280571,16.479660730511284,36.3247665087706,-586.9940789863542,170.75797976937844,-187.19459863316337,177.9816505905041,-48.49199458985443,-43.05572559545716,-154.04105145795882,-36.955157775224144,58.267151853789386,53.31901366646595,56.67583440183707,48.57497206837959,39.72070018555738,44.53492946369702,-6.8057823847375385,-0.5054657179332637,358.37904976339,251.21419979351649,128.80767195243277,29.720778581139577,-18.124769331694356,7.879998953326887,-123.79932406988686,-147.30856300228913,-95.1204070718072,-21.159635104915115,-231.62246731390343,-170.82243012736154,-423.91098088673897,-649.2547219057886,178.68599586393205,546.0876101035268,-77.993432901895,-354.1420422581293,70.43524722127277,-56.78532066415234,28.075895973410898,-72.1510943260203,539.8521597356058,382.0934000890682,-198.871669324844,-131.8465181903733,-114.60129251444404,-167.02178104563882,-212.8638521637773,-197.22174535937597,-123.69477783836209,-95.02167847634792,-92.06275439159393,-94.81159541761158,-58.06113848646399,-62.20366148560895,-16.360662556565323,-42.57461258299784,-194.02913248796395,-384.7876461699503,-267.6849835480393,-415.0304636966444,-163.11728410237,76.48545243199311,589.7466336487738,534.9412581944723,280.5344446454216,456.5589398054969,420.41756164302257,370.3970794873198,332.9114413948545,281.80002888310867
-29.09690944065129,12.552767693648956,3.358385873075768,13.9755666015701,12.985562745924504,23.636169573170303,-610.9653476551105,232.61922704138556,-130.59174071771716,175.00991689125485,-55.53545305858737,-37.41011671903391,-146.9086581425082,-48.554991131177125,73.21386674453264,67.93127456817741,68.99599119525143,55.32216717159264,37.39971569730698,43.14858117360136,-5.856305010669217,3.8762673319200736,328.9399577029467,232.78361018162417,101.04904892575584,19.70639945983587,-20.719308098884188,2.353440140229732,-132.60143371609516,-152.73023508519114,-89.9050640863045,-20.043285831948545,-178.36182594978507,-156.79947629853686,-446.2524327579725,-547.2589756538171,0.1484756304799308,374.2411279842999,-87.61680881266824,-398.1761378594881,27.289461579714214,-50.073915292040965,149.671365425659,49.52869575477588,664.1773716759848,590.3531557854529,-196.93383849821936,-129.85550682774198,-115.14411910835167,-163.66647138848114,-201.4526189208848,-180.0404741786273,-106.56606981051247,-76.83451278150126,-73.57126325089202,-78.02731240262652,-58.48328302229721,-58.63709970742313,-7.373440141021416,-30.933266068499314,-195.1381359087776,-336.003016142247,-131.51927473440853,-303.41367949290577,-117.2048051573418,129.73804267783558,739.6995882450561,653.0688457385935,306.6031258512121,544.7917163041241,478.7185333173159,422.9259991870501,396.7876436619196,353.4133235008786
-27.201173803445887,20.761986669687783,-5.164518282726233,3.8212333047327935,14.040456906706105,7.724902003076981,-644.2020496351298,274.1366996679288,-2.068233979745214,158.6557623859833,-70.31090143928957,-33.494311415498814,-125.30858162703694,-58.80841336891954,82.76141124431572,76.90195194300901,76.30408407168129,63.942656984528696,34.21826820517985,41.50254973742239,-9.448893044887916,9.16620645599526,293.07922178743286,207.2969580228348,64.17993707241102,3.683454651295004,-25.356069569265436,-5.727595791917878,-142.80467075581893,-157.15039794940304,-84.32487887755339,-23.37067437994872,-128.90481775850435,-140.25505598018017,-475.1042963902232,-448.36786365559584,-251.06771996479935,199.21109254190625,-100.7535836719088,-410.61062187261615,-29.78544355252239,-42.48129172887026,261.8873352544939,150.62871865058116,731.9806737817014,806.5854599864687,-197.62542836193893,-135.34919212481952,-121.5610132596344,-159.3965655967437,-189.66524121217927,-162.33999928370045,-90.153221200634,-63.16909328639335,-58.22902022300365,-62.72300238157108,-61.36052615359186,-48.27761171749751,-5.031256535109137,-21.92378852629115,-189.8163489399884,-263.44343797084696,-91.32447822433,-181.35242496561887,-67.51500098013696,167.91042484810993,908.52932983566,807.6138284306271,373.970217498216,641.617035400233,554.5801682175237,495.477361286374,480.3932841066474,450.19859326493696
-27.74762048900068,20.701278572169603,-22.128178920149388,-5.918534714505066,19.360288346327543,-3.334226780833088,-682.3030657980718,300.6557693733217,171.7068851221251,140.85832733989804,-83.94570727157856,-27.19754679264112,-93.919212370156,-62.35837455799043,87.13935748595806,80.36554032550407,78.218934552928,73.63587213774262,32.70328204688821,36.967419861143554,-15.931562201691248,13.366082583834066,271.4484605027712,186.3731161434831,28.20677647861073,-14.565346582933522,-30.787978223277523,-14.164604427386502,-151.29544000436016,-158.50176924801363,-81.32229581319517,-30.891426422735584,-82.47076467860067,-124.122268752703,-508.02580486439774,-416.659036435379,-489.73501243391377,43.96558878346807,-116.58577012396243,-390.5519914522326,-91.73139087147617,-32.74888594609911,295.87555277387355,168.55598439872327,694.5169257089407,923.4433805241944,-201.69483821012884,-149.17748740256692,-134.91730376643628,-157.48389333205944,-182.3567496240877,-153.49059823778958,-81.74261374680833,-60.02423437076661,-52.12828549667025,-54.45227709519133,-70.37190640726536,-41.22849122997281,-6.73482355932566,-17.177966439640468,-170.57923974897273,-178.1822992954704,-121.82094789803766,-128.2320785462575,-20.120309878928637,187.0479512824317,1060.5018308053318,980.4365455820528,483.0724021296768,740.9380951423863,650.1337458547232,589.3958340540913,577.7705056989344,553.5508090968241
-32.80745890266912,18.23111057126448,-43.55660624394426,-11.086577019138373,19.92230591188625,-3.984143538005081,-711.3091323129754,332.76905788605524,313.9323248649754,128.82310649693449,-89.76937407133195,-17.29773456237772,-55.86337010369881,-57.0206129325025,88.5719232224422,80.98813158770606,77.79995551764992,82.71721697534595,34.52665643279793,30.831419787229454,-18.15885439645775,17.283761023924946,259.400956797764,180.5905406417528,2.35873527236282,-31.142176600636176,-35.81229596911137,-20.44288863559865,-155.0751314584154,-154.77636440078743,-82.57862530743719,-42.24977585431054,-41.40737307705088,-108.6718839500734,-547.0335808644278,-470.635803160014,-624.3408405346679,-48.44686881660627,-134.87387701845577,-345.95981055874984,-150.51859340665624,-21.37108952389888,226.4815827363202,58.42916972882517,537.3788765840802,875.0837435534684,-208.43058236177728,-167.6305489589735,-154.37688722709356,-162.32300160275625,-184.2892329554076,-154.0253593518715,-80.87183966216864,-61.80507383560587,-50.87151994574674,-49.35535489365267,-82.17883499904853,-43.78587446271765,-4.084926148702437,-14.138102433428193,-124.08446971613886,-72.29211568091644,-206.76114850138572,-160.06495084384758,15.114892469955674,186.26696694001024,1161.9588723916931,1130.258113133856,610.3189723341171,829.6052171684947,753.5329612384644,691.9423394514237,675.5131731805027,642.519535205619
-41.42332085849056,21.68542333732162,-54.5959501694031,-12.657210340961734,14.337699317187926,2.406063925120703,-723.2131247369043,390.9196482105103,364.6831801979715,117.3981197819666,-88.9265127239117,-6.179691496870646,-16.308198927136367,-46.00251125774557,90.2529745713272,82.59529088494897,79.4705011429615,89.84822576259805,38.98405822663357,28.026656268534147,-12.29435585211997,21.8611434341054,219.19257045119383,186.60466062728275,-12.802754619145633,-46.65198358043334,-41.80259033039262,-24.505337292294847,-155.60301940256804,-147.501236370322,-88.5589611616195,-56.29132089687437,-10.098142930390882,-96.39825694519423,-602.2897112304289,-570.0029915949974,-637.6975381946277,-41.5123900446549,-157.1601015871552,-290.77029389151767,-197.9656428883416,-9.73820463606073,104.59255551248344,-148.65485886349188,322.4804688911584,678.9127773294871,-217.06067151800812,-185.7519727381813,-176.62683134108664,-174.90974412015748,-195.1248117456777,-157.07100286323032,-83.50541922283705,-62.04055870042063,-49.36464307922318,-44.67399209124239,-92.8165139675608,-53.60392436063047,1.6050676989276091,-10.28758577918722,-56.53893649549861,54.55918306215597,-331.01255211628995,-211.2959304823255,32.81102044465236,164.3024115878887,1197.4878690007754,1212.4952583354377,717.023167450534,887.3321506267984,840.4286422371155,781.564797001945,757.3597586409805,702.4467064794342
-48.03565214126123,32.53744173484488,-47.11873292358058,-13.447250464467032,11.79393983150778,8.347506192327353,-726.1115339845514,462.6062635997527,303.2928261390025,94.60781718180787,-88.78555017956992,0.2012103219380663,13.242806176540478,-39.56419186594781,94.58005724320796,87.79522419976307,85.07948836849758,95.97267691402746,42.78929565207928,28.38508946373814,-3.980798401984532,25.129319417581858,120.0569334253811,189.27037371695565,-23.874823950645897,-65.31106079347975,-52.66137684422502,-31.649012382756343,-160.0904040817012,-143.9004953600528,-96.70134802867126,-72.63263134787897,12.546511415947837,-93.23707706090114,-659.0567497066908,-652.6425023676884,-587.1560409880734,47.39675391480221,-185.42551579165885,-237.2857575803247,-231.04283611739507,0.6323306341996894,-13.177842274489944,-358.0234527202351,161.71993422130925,415.1756405592501,-225.0646089465062,-197.48744411609016,-194.31004034862173,-188.8033362213928,-204.18392231280865,-156.02820643271667,-87.50342993289283,-62.36869702995413,-49.5625946059905,-44.31869971419389,-102.48055039377203,-65.82887411279206,-3.0508388737680616,-5.763271281810779,-1.4445708972211058,176.9149956440005,-468.53791658416577,-195.73247625004277,35.93938737835173,122.74977808319385,1175.8057351925693,1211.7666576078418,772.9827586509391,899.0970364999653,889.1749368880807,840.4018202781144,808.9162198317555,723.3782829390854
-48.64638008473632,45.80841558730045,-29.14105396363019,-14.006216119177292,17.30403096207808,12.445695987991586,-727.2935641179662,511.40046401674937,109.92521095253215,59.15674399910372,-94.59019412009766,-2.347073339068337,24.40348329502952,-45.72595217652059,101.67809877562156,96.14695106145336,92.6812987985196,103.50756689665825,44.287784757625126,25.86791665898427,-1.3150139069607,24.96445181885108,-18.45997383715324,177.95310243207362,-34.71296202173773,-87.12612187270165,-69.55701784274427,-46.00556272622335,-173.9969281780981,-149.379190554529,-102.56224879235316,-90.62116968783764,30.736249794916837,-98.34068085562814,-695.2008255396997,-687.7113136602454,-517.6404691757231,135.81394291765034,-219.78335174048945,-190.53597605224505,-251.1941497764244,8.429775572033659,-125.3249252919402,-449.6825555414636,125.17876835331715,186.20621382365707,-230.72062823729595,-198.80476205631567,-201.29490693052728,-196.2592678573124,-201.252039539191,-149.0888672041748,-91.02905541581252,-66.85138296328797,-55.04311229810012,-50.79087478147181,-111.58340797979504,-78.37674039270247,-23.66366587486867,-2.0186117274659985,15.558699299798928,276.34946542400934,-575.0919960524807,-82.33154251370799,31.12398631629283,70.45330055250908,1120.545503075249,1151.4256390489695,775.7437226334789,869.6252713602934,897.0298359099031,863.2950873045781,821.9712297149694,702.5989402307825
-42.72992186410432,56.21245994350277,-11.276493183553267,-12.663103680991494,24.28661947243344,18.55708736878729,-721.2397852042959,516.0562325254656,-178.95031761175363,26.658258938626496,-104.1138937673308,-9.495646399819009,23.626523303772327,-60.37343967271862,110.51054448327872,105.67976860279408,99.74693679865288,112.0807196317136,45.6925528378689,18.96464293718501,-4.76290486264234,22.965726194551404,-142.74026597129242,154.52194847961974,-43.390490446537946,-105.6540935063018,-87.55514501579258,-63.59810701109889,-193.89992881735816,-160.21254324256435,-106.3686964346796,-109.90324149824067,46.34332455821623,-103.27060889423744,-709.1318037830566,-681.9603336126876,-394.77803388546766,136.19201315935462,-257.3923027467503,-148.62370296901,-255.6296732891641,14.343877776562556,-249.87288024963897,-303.1150039599891,198.2728828922575,63.656105813064855,-236.98506915623403,-193.38177684888555,-199.2064428237177,-196.6700902844563,-190.56645032059976,-137.79574092099358,-90.18909596629754,-72.04283637744501,-62.26411788991726,-58.47704496629265,-115.278202806783,-89.81962471346442,-50.7294961714917,0.9247993242280406,2.530674414726609,367.835522024034,-615.8399581095665,74.58352702087925,22.62825516590752,17.58814885596766,1052.004159397239,1065.024076839246,742.8967773939462,816.0374569489122,874.8270001851358,852.2722070876333,794.6291387767618,647.4800545949175
-27.396400304982148,62.58422503221688,3.230155537907226,-6.449581233485411,25.73666266510289,26.98474348409084,-707.6268572001114,477.44448865823983,-437.4864505419613,12.70660385945176,-111.0956506460247,-11.549265677252905,26.39026543531596,-71.59247794137704,120.6433046065596,115.37727809609191,105.97601657633687,118.1842881947314,49.25157357651794,14.07149929678881,-8.399737885281883,22.842977473981943,-218.88373555436763,125.19218328912136,-49.97888558821489,-116.16814157074994,-100.69451290923216,-76.92795130896643,-211.19796755226983,-168.4243901970342,-111.40594052022,-128.5336882106014,59.54834781750108,-103.35600835707264,-698.3740569142698,-651.3193098787447,-171.64593965635729,47.24915955330948,-291.90936343371067,-106.40956547683308,-236.76124261459677,21.793685608286097,-355.36269156642595,75.14023097716239,311.57788353760407,51.03983131266981,-247.27747856775784,-189.40678086644257,-194.21857772719065,-193.50678561003085,-181.15628276756453,-122.29223215310684,-81.62226306572498,-69.69453832742121,-62.66665714551751,-59.04057882461474,-107.06874497205972,-96.3933317505238,-73.58134944867352,5.000416635935331,-14.050977778047724,479.68529437744814,-602.0771479112757,180.5935489434968,10.646319481908222,-32.62340942483622,975.4149995105336,965.9249352280422,691.785731867447,753.0192641283172,833.634565113739,810.7988157722995,731.223365854704,569.4725221889695
0.2439377169542624,68.5097153407722,13.059365052146353,5.235575296284925,24.63834624363388,33.421838126329995,-702.1061860334381,394.2812143562893,-571.2341932930159,12.750267132284623,-113.83241085945708,-3.771453930699398,38.61971931875656,-72.05192944560457,131.18357475374668,124.57375434891188,111.91588494337354,121.24138481668152,55.32076723810335,16.530950826380757,-8.732156262658892,25.91614634780526,-255.39298791575365,89.18101428247458,-62.259702472568506,-122.40734165658088,-108.64576143777587,-83.72262683075358,-220.78642547256948,-170.17240788557964,-115.8403773328644,-140.58253857244603,70.32745431412881,-99.20447807125755,-667.636682901045,-601.7851921450879,74.86192065836443,-59.25791124420303,-314.7851282081359,-60.85202017205886,-192.3548656667425,33.42718711973708,-331.23219842942524,449.4741839113447,340.86053120318536,81.39578256261738,-260.68620748320285,-190.82219850782832,-189.54049253522507,-187.06683505382728,-170.79133463552157,-100.66114693401155,-65.51887011915395,-57.50627493043425,-52.65646619659958,-50.05435601167481,-87.76919506055152,-94.65734307588347,-86.63737472551868,11.85268620700212,-15.506952071264768,612.172867071824,-572.9093280923221,173.68017350153244,-5.289689734055237,-81.18807449124073,887.0395117223057,853.6167919360774,634.7930589298765,692.9780379407542,785.7432830996746,751.7966855482609,647.0019219898486,480.1761501134593
31.64271659140198,76.57348219380107,15.479892024584624,16.667241944632586,27.13684702085793,36.24960795108056,-711.6855384257905,266.36816387953223,-589.6011433014526,5.15390599951512,-119.02114913510673,9.678971502392782,48.30325674190843,-66.30679285926749,139.1531871551613,131.03950203317157,116.13020659084222,124.76549996599294,62.89845219871004,24.20731488024114,-7.915990890223242,30.342325908156397,-281.7359117428864,39.150630735585,-88.82613568055649,-132.4276462783877,-116.15347317917067,-87.80222028722315,-223.96708132396583,-167.61792885682055,-113.33829926014342,-144.61668629952922,77.09011863737692,-92.15956686030368,-632.4571092441607,-523.1656268790355,164.66458431348696,-148.5082013002194,-319.9676748528801,-13.57892957572799,-131.01296197570764,47.09990784768479,-66.73133240594507,553.9253497140389,152.04400553099882,44.08550895516231,-273.9960166695331,-195.58043039645315,-184.54885186322971,-175.99019558691185,-153.25166377975688,-75.07398906909492,-46.31088629202255,-41.376001979647626,-36.9507145170846,-35.2570304561013,-66.45804816812095,-87.51698031426724,-87.3226607475391,20.238360767952763,-2.244862534472364,706.7063751224705,-549.4921021599865,46.51324451990018,-20.450437343311066,-125.17581408710744,789.2679084544919,736.5117645029785,587.6087534723473,650.0752423691748,749.2666800237606,701.2929053328463,568.7618178952793,396.0322786047158
