SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
86.95201791945021,64.36833956178515,-42.41331127842911,45.95812590568613,20.514884853971736,38.37531979117527,6.0806482082760445,17.035548130797558,58.51027473207762,87.22885775990054,53.000224772585206,-45.491283546277074,-0.8882607904902271,49.621425609218846,16.26438990430598,106.5268237051449,147.92251105347475,119.0925212700049,6.193873371268608,11.926489490636795,66.6371136792328,6.407679382955042,-25.666506130315742,-70.0329993016386,38.9946078954272,69.37727098698255,54.647849094226615,61.8681842811158,41.78957696418039,38.473252564741145,9.544181705486562,9.446396728894534,58.558024017583726,10.542240443314046,-66.3634636453711,-98.15643035104787,-210.5822238934037,-24.8768370561047,58.03186041395446,-2.89685322912675,4.944162565766191,34.81875876895155
104.6678865887564,81.59187538077673,-27.266379781416035,44.45258908945519,17.61528570372082,47.23156216117305,3.9137029823739815,21.94711509572949,81.39780175807354,101.00623355032012,47.58280288987614,-12.458688151800663,15.087283081340145,66.6772810694296,21.3113878230366,105.3680786525256,140.37430933332865,117.7753758946606,10.406273374549412,15.85654504363876,61.579222762669794,3.660344806901784,-29.39237679426247,-72.72759798778117,52.056060022807685,78.33776599920363,79.35714350990648,79.66142613381203,33.75606943095534,53.9153491953493,22.355143393319743,9.068832208148022,52.3877305034416,4.829877367551571,-64.27391517408104,-86.38156679190517,-247.555095442724,-60.18443444495508,51.179335064124906,3.4102822233651917,12.427402244748054,42.04982855097561
109.88333414193455,93.4796025606463,-14.530381766396395,41.86212872114197,10.560221569517516,53.94906875341814,1.1820442363180912,26.67627306981437,91.02825872048352,110.4234336095797,44.905078955812776,12.809459403073408,23.77222164053087,75.28722123344673,23.54852170002639,99.48131180408468,128.87526939626946,113.9724632839874,12.303619068702307,15.694401672966876,49.8905208983258,-10.189230044351268,-41.15143334437762,-80.33253255991681,62.891225906518656,80.31465898183485,100.4864870100175,98.23884745687856,31.12195651288439,68.49958458233183,29.275009652268864,11.262120806397911,45.04210461483635,5.971260468605163,-60.68050296548041,-81.86772619965551,-243.78825413765375,-68.78602631756428,52.296102278747554,11.936983924775936,21.40735758077537,50.42825397725304
105.0280076135504,96.69657542366303,-5.926776506375241,37.59302825962847,-0.0547350159974741,55.59610990131053,-0.9978992004870468,32.5728195303052,90.81092579879498,112.62119997866908,45.27823618141258,28.72858157415196,23.89517838472602,74.69987092500288,25.09183502896523,89.9563146654975,116.15949974432168,110.6674077686413,12.657557680902048,14.42883326776815,36.16513306247147,-31.88836216169519,-56.55278150616076,-88.81846310661227,71.30176854909061,76.61300801601067,115.3045948758262,114.31416129756762,41.57149251702802,82.54589640729326,29.874052453358317,12.450032162020914,36.787472237258726,6.09199032848063,-57.82690172589965,-81.00935317086646,-194.03582861325924,-45.99573779109911,60.124444013466544,21.97075528011069,32.18853300940466,58.33201660915802
95.57234969676024,92.14837700393812,0.8638329336665239,37.130422464133616,-12.41820954678934,51.00688067342289,-1.601494595675888,38.640867758016086,86.25071254815867,107.59423425932935,47.183609980847415,32.09699452139357,20.86861723673708,70.3079399837924,29.040020096484756,85.05777757642961,107.57181473644005,111.3852315789557,12.916379923843278,16.473959746860366,26.483471665422577,-53.08977474162136,-67.66944334966722,-91.9912306275204,77.25282305288611,70.6723655668893,122.57528477519024,124.85997666166668,54.22331897066169,90.83394866258404,27.933727829090653,10.473849852203806,31.33960406450916,-1.37723533317053,-59.33578676278925,-78.84168654522381,-123.3290502718054,-7.698199504355254,71.43761319998269,36.21948247892457,50.57799489375162,67.018859862947
86.46782865345891,84.47841919692011,12.036867663561916,44.01576395778604,-20.649785287909857,46.20105401733455,-0.8759009837302255,42.77161138158517,83.04188685690964,101.66764433849193,51.13516131342214,26.496132831986365,21.457221731650176,64.67944308793642,37.34126727457405,88.14816557104473,106.27535160285932,116.99903035182206,15.090046887377191,24.718660332374988,24.80668606497023,-64.48990563949533,-68.0338329000037,-85.77004419376112,82.27874183430333,65.34487643432034,122.30441906804072,129.2946596461526,56.47829107935007,87.49360348809503,25.567115294137967,7.2156972612054195,27.43019523916827,-10.3230560766046,-64.25420673678585,-74.03262985503356,-64.8178645090784,28.4778888797959,88.666614563322,63.11214554341462,83.78684023235695,83.60316291331243
77.6265438875264,75.78503094154728,28.71062281384692,52.46783389614397,-21.20705511553809,46.90724228489952,-0.1798896387331666,44.17954860725059,81.72707404793962,98.63172048042196,60.74219786953656,24.331885355777743,26.039669876820952,57.40937431020963,47.89067279680204,91.88249172389791,108.47181117827988,124.85365629596475,19.94473854057762,38.55782134687266,29.69621151248216,-63.23175959928979,-58.642220398682426,-72.31566854476324,85.06120812701921,60.87396460227183,112.77950719441844,126.9243247928647,50.26758943102414,72.97286242286584,22.26221461460496,4.734047033274615,20.14110849757711,-14.318297958453996,-71.12672245109728,-72.24829353249434,-30.806087814121028,58.56417045518287,111.1519309467898,105.06500889775408,129.42947473398826,115.08085985649836
65.46792144374392,64.10910683475804,44.67205141892469,54.74224433362552,-17.642654947345655,47.981845595919474,-0.8242062381148845,44.14055055453413,74.57833451154707,93.07741442995756,78.52557559610736,32.932999211716364,27.797013754258614,49.149454087670186,55.45859100390149,88.12623034924673,106.73734169060714,130.93230430579814,25.28680111405995,53.76250198288908,34.03500223695948,-56.59106509680701,-47.31949277543007,-58.740355751966135,80.6720289139936,54.849564196017226,90.56877239984426,114.85893599660912,42.81978321410679,55.076482489319815,17.56515658207905,2.05753064022952,5.705525852037359,-17.808925082239963,-83.7189046059366,-80.15001118687212,-17.496761409980518,87.70160098798358,126.4206190062997,148.8234363784461,174.47738099713965,157.3994431743232
50.79864062483423,50.33831258082032,55.671210436854544,50.05768703681082,-15.25554176106902,41.63811371661534,-2.199406618214629,44.26148484043519,54.967176084722354,81.24120425178924,101.2359109396204,47.69100107277587,23.42280473558568,41.07847512544741,58.07758640288697,77.76774209799844,99.65032940273365,133.44661114435343,28.46136549736616,65.90436939117895,31.383695279445043,-52.50347766615441,-37.72400707286915,-46.52283082643619,68.59237280623898,46.71273330806706,57.76671869830583,92.2531971960986,36.68846892992874,42.489722300376144,14.206221795729212,-3.4747906783029947,-15.373166792848988,-26.82979399349756,-104.08798654224633,-95.67445378908208,-21.26854926689025,117.12855276186112,122.22397307492696,178.15879869501927,205.19517054082053,196.28296637446903
38.81143897901613,38.59146370361525,63.66241118886089,42.42924210638666,-14.355806455616484,29.33849488783089,-2.005298535302781,44.29143243074945,28.80022854410801,68.98691973452094,121.72831101464708,59.84042921430403,16.848759898919806,35.10503389393921,58.43568253828152,66.84935556120713,92.3952346918456,133.68621581591287,28.69059614109784,72.81390235048902,21.960525989260752,-51.16208815471755,-26.253661748188964,-29.71400774321319,54.816722490872245,39.1841263280738,23.58153920385401,63.27100974764706,33.780652775439975,38.96050083089538,16.567850485654507,-10.162517229133162,-37.583660497324125,-41.36094472704144,-126.20465234057988,-109.98795182822164,-40.77313407671584,139.18341752162794,99.43777384945366,187.46466905201245,215.15010379194072,219.2896528927234
31.561177766230436,29.71208783356639,71.77225702488413,34.399859116836055,-11.703953978439689,17.541696393372554,1.2115269838658271,42.27559006805207,10.360387286871902,61.358572572757645,133.88371791526572,63.81109396372864,10.604133504262268,31.258068102147934,58.560475229913386,57.75834071438301,88.0236182117472,132.94871280634888,26.16973981803597,73.97706195234055,9.860785863891287,-50.15045273150402,-11.91297781937,-7.175990202796766,44.56598359583742,33.27162662067019,-3.843051404766725,34.69546952101065,38.33234599884392,45.50999587639128,25.11722182449346,-11.881834226711955,-54.96427566131978,-57.012450392034175,-142.46660073876004,-118.16694909779558,-72.32729673786912,143.5158762400577,65.84699288940726,179.0658940495543,207.98136607771835,224.5498699368616
26.924434268326312,21.685276252649764,81.04815659506265,24.939620865444965,-7.70594492567509,9.822520854995398,7.3657858411278365,37.33836757610198,8.15290761800475,54.59483835756978,136.2114016890104,57.42552206054484,4.144304439055132,25.240611898275063,58.32643053827079,48.82127602216478,84.37620191611879,130.45775324858312,21.617019422009204,71.18712616317197,-0.3515267618747445,-48.21721527361978,1.0986244340807092,13.747549414474973,38.25465346940215,27.35709478490905,-20.66472491156618,13.739305469853951,49.3721635977725,60.7126959337929,35.40753481360223,-7.324974940476317,-66.32922657293074,-67.97426011401967,-152.58814545763477,-123.82094887153464,-107.82867442176574,129.70444572943558,26.19447517053524,157.65736330679678,192.06427336624157,218.06541565504813
21.522287735054096,12.93807491268776,89.2713425542741,12.122876191868674,-8.104035489875663,5.058170156897311,14.60633120950292,31.043629210015524,16.117905413546353,42.10037762253871,130.83959341849885,39.91867611775772,-3.0954898586722424,14.89254216786229,57.14659304910019,39.05074246834374,77.8379587370727,123.43577269943631,15.735815229247695,67.48761449327263,-4.727667465290509,-43.55829803646253,9.67293447253298,26.05745590491536,32.820331196744405,20.55826334405216,-25.9857493115379,4.63085679566934,59.56847362031551,78.79281286963774,42.82241853117995,-3.7241665217813207,-75.76068479099001,-75.19631548145264,-164.19373120462302,-134.8308211627524,-137.97848069227246,109.02140043269424,-17.355964277214714,128.14110407397234,170.7741914822996,204.5550036865133
12.481036112728152,2.715178135317541,92.16818356891358,-0.8956645125712547,-16.700479398197825,-2.1530503514181496,18.768643156667736,24.50156936498494,18.580356618583963,17.639502618187354,118.05481169567229,14.335349973941971,-12.886214018385449,2.3859761807975706,53.91500190947974,28.480536992670046,66.15323545002597,108.467538034993,8.333627959131356,63.86896023018304,-2.7912226552736654,-35.65903352855517,14.243251416187022,29.48884235265813,24.780466466394348,12.569641301444902,-23.11583416435721,4.058837945745792,66.27854287994063,92.37199724155114,44.83230695314385,-10.445844954222029,-88.54892781452126,-87.1379352349255,-184.4253560650085,-154.80823031425206,-160.15259717232615,89.09489794267726,-60.584490400340805,95.2177668511236,145.16999569068517,184.73539324885965
0.372869093170596,-7.311788817557202,88.71126139809896,-8.17880941430846,-30.31906094507452,-15.233417897036832,16.88592583028881,17.098474721344612,6.982953241437873,-22.99923198414828,97.43229004203828,-10.696786146507511,-24.50305649687504,-12.375352399682916,47.89502053465329,16.32427053197267,49.00734357290561,85.3131686528165,-0.1225702160750021,60.16687254883387,2.908406646632222,-26.967184793185183,16.42556109713433,28.269848243253644,14.63031558928974,3.6730830396311194,-16.95455226711031,4.533803909119423,71.12553536366553,94.53168270082118,40.29963705258317,-30.369269356393858,-107.57550696916472,-106.1497573225748,-210.3408399360061,-178.77909777974264,-179.7436382388906,67.71286499966348,-96.4425989484727,65.64854521687694,121.67222774980226,160.95307122377525
-11.555878639147895,-13.90319237735948,81.58669544640122,-11.363788887497662,-43.50640269933079,-31.49516995440091,10.448030977605669,9.54238994026027,-13.770101228087318,-70.788073740813,74.33326932051988,-27.553109542977147,-33.39270469181076,-31.974410348194976,39.61840984115748,2.0277201995616183,27.30751380841134,57.48204992933322,-7.733536219620311,56.99119508108336,9.959572965222048,-21.22124751084849,15.945985345319858,24.543244391667187,6.484128724329688,-3.9551079519182384,-9.002334556860362,3.58574276957532,71.72343676530559,83.30528484304416,31.01665671941335,-55.30559642766152,-133.1717139541723,-126.13562304145552,-231.68221692894733,-199.56020766685089,-198.99136414694172,43.78795394359274,-120.0790700717755,44.7632071062628,105.0698970458202,138.1707236341035
-22.02687030768953,-17.69649265703325,72.27910065220914,-17.523706231695694,-54.50542671511731,-49.80931420924779,2.5172108486300244,2.0016529432963592,-35.90438444744001,-105.84988091357502,56.5625842089766,-36.23013894662911,-39.3669964224141,-55.2831937294902,29.73782191214749,-13.410079937539532,2.7565270944304854,26.67956115306346,-13.507946070678878,54.831081867267166,17.0115803283523,-21.646470172903356,10.552617450748098,16.346944022357796,1.700680191252538,-8.766926377119134,1.0808023951507242,5.245043234961909,65.48618891868874,63.21429165164642,19.658178347631075,-71.93528279153098,-162.20241549792354,-143.7088354012137,-243.81609707302985,-215.17823138163592,-212.11875449907865,22.276882634003577,-131.3899085096702,30.399630427230544,92.35221873031634,118.86004171022468
-31.80190918139025,-23.365919915851347,60.97099825792296,-26.82985395179708,-63.6920927205918,-71.19541719840721,-4.674089788334932,-9.282912368717517,-56.17017389957645,-117.14477738672306,45.80522538112409,-43.011113418809344,-45.96123567005224,-75.5427601719737,19.099272061996007,-27.15192634304221,-20.97745419437539,-5.367407639023593,-17.655014298947325,54.97137548071444,24.991850460198435,-28.54092872703231,-0.2505522714381203,2.092586985965369,-1.855247116476964,-11.544179736656195,12.6260908153564,13.238896035735872,52.84674579158185,38.453834367438105,5.703964293996236,-75.51413789563678,-189.29387448228303,-160.24173536682747,-250.97336413784663,-226.94193291869772,-212.99123057903665,8.960832358391752,-130.08534463550765,19.699912627798707,80.38788111416552,102.76122308428926
-40.67295190958431,-32.81603574211933,49.316025543416366,-32.854507836518295,-70.72480378689605,-91.2861208300888,-9.267817237825897,-26.37876797013916,-78.451540464891,-106.76275717675944,38.24174125064701,-55.01516155932629,-51.84803318363195,-84.82008596644924,9.348594786569878,-35.789330641162586,-39.22607169018252,-30.092932331182823,-19.5682687404268,59.79415101891337,36.00572904830283,-37.84055731560787,-12.993213432577711,-15.48095600218118,-4.680874215799864,-12.65925889348397,25.05568804147154,26.72533303786742,34.36397134513627,12.5105845826666,-10.57987421618196,-74.65168461980733,-212.06073089161248,-176.1301726107228,-257.25437815391143,-234.9819385399514,-199.63778204962605,6.624966566033039,-114.96470400958228,15.207046102451413,69.86028472165326,89.72787130428381
-49.02647003944599,-43.48669179977066,38.655418898534855,-35.33497226804516,-75.89815359957572,-106.1796064632371,-12.14513510945715,-45.4951905059728,-110.39587573827583,-83.25386232984023,29.744282997808245,-73.61109922709485,-53.10437486950912,-81.98884767144764,1.321735353252055,-39.18977869512452,-50.83937153439581,-41.03435299933118,-18.905508620584783,68.63747100839748,47.5410736297852,-44.81833825918742,-23.41538130975565,-30.99701731317857,-6.075614323322896,-11.169950093900942,37.758892432820375,40.80673821898056,11.446007880779838,-10.302692377726592,-25.59052796200875,-79.82596621663937,-231.02077616693555,-189.0552868844117,-262.5618483065346,-239.1193619546352,-177.22593410898585,13.046240250060654,-90.40707655738572,15.500322811018917,61.20289962479982,79.38097279630125
-60.9185817560504,-54.3238280829534,28.130798346825397,-40.83707583110908,-80.5033426560692,-117.97988904157712,-17.885271387179138,-61.97430652106664,-148.0374266376398,-60.130456218770206,18.067467806022343,-92.17628582273186,-51.47206149343146,-75.85939578133599,-6.454657259303829,-41.79666394708259,-59.99944116533149,-45.35482055614085,-17.464051438072637,76.5259348888787,53.10551671673301,-48.55921894683143,-30.689541343314364,-41.74171843543996,-7.720412543094121,-8.072206768514448,48.14456274053451,47.99656458527586,-12.942605873268622,-30.63316550148105,-38.41992286781502,-94.43330479115886,-245.57358933829627,-195.56268119230245,-266.76815154186164,-241.06372945167476,-157.01079711536863,22.653304407839745,-65.68455707918353,13.193928851515343,53.0616825987371,70.5688533985786
-79.26341623267362,-66.97592388754568,18.17026229800388,-48.033542302714174,-85.47052308777964,-126.7125735921106,-28.67885058630352,-73.35499721133597,-173.96184155281995,-48.37443165506938,6.346496681030301,-103.05384434273876,-52.91907487788562,-75.5279804044397,-16.375646795305425,-48.16169057985496,-71.2118537817937,-53.55439609575074,-17.149373935884757,78.34843556379991,50.70784159113997,-50.44274504107102,-36.38610449450351,-48.78444156204888,-11.986516444850253,-7.025398601152254,52.60041433739546,42.61787601760525,-36.10761775293274,-52.946208368552526,-50.16437963218153,-116.03008581897096,-253.7905572159609,-192.3325317747167,-271.1951080639744,-242.4969426714779,-145.37253463804657,32.34720574947811,-46.47397501349504,7.963759532938324,45.22952268830417,63.677023055183184
-99.66427902011011,-80.06026555503324,12.397839892523756,-47.4695636842966,-91.06012256305306,-127.51704698493394,-39.94469367156863,-77.02671419263228,-177.17592942936102,-46.908316335545344,2.888273738658948,-104.12492586992562,-58.79911604615094,-80.49514769719528,-28.674624859427396,-57.94056461620134,-83.30614872443479,-65.30067635038145,-17.734775850521615,72.14062145671289,43.28434691653221,-51.07963411787203,-40.94813225263858,-53.01793743193954,-18.291607399736865,-9.427858830532996,50.40688192316906,26.777743100024605,-55.44825313563644,-76.57036540901879,-57.23340205890352,-134.118635338603,-255.29287035035128,-180.21519591203932,-275.4426913005306,-241.79980849665924,-140.84919370406166,39.18526641732757,-33.79145273761087,7.196268860924387,40.89479324212752,61.102688517602175
-115.54187550485602,-88.6745028888264,12.041540222397009,-38.194187886836446,-96.51549769175114,-117.912392506476,-46.78901186542007,-70.6075507091392,-160.2758376074034,-47.14884969342757,9.518453234330504,-99.40848509546848,-64.30651891952337,-85.53378324440082,-41.09937443899229,-66.16254000070187,-90.81738295526416,-73.76148455051032,-18.218850195803174,59.939998317011664,33.34431435523873,-50.15314149490809,-43.46616270538112,-54.07247066449159,-23.970614751572604,-12.3482881805148,44.52630533300516,7.955645814225561,-65.56323937557987,-96.21506919251142,-57.10508309824247,-134.79855265099647,-253.3963494092915,-167.543116586394,-276.832800952743,-235.80556650758865,-139.30560410760225,38.13389003316864,-29.720513664108,12.216591777217928,41.71255854787044,62.33730944226644
-124.04580336385982,-89.99195397179905,12.509751499021869,-28.589847945478954,-100.44640926281768,-102.68613057317025,-50.8967694399561,-55.81215737808368,-129.90502260443958,-44.36093955336507,16.32730377514352,-96.94005349888911,-64.52475710024451,-88.5786772474588,-51.99589921455096,-68.52125761783434,-90.98857813491884,-76.34017357526066,-18.68740169956128,46.22669040510812,23.84762701522513,-46.76377386006039,-43.12608371560516,-52.42827316966442,-27.810548327490032,-14.155160473387008,36.95560011799389,-9.574502739516603,-60.64429774831624,-109.46989268103746,-56.352697734897646,-117.80236170681744,-252.36765017859048,-161.85102680265453,-274.0335031760477,-225.3396283144928,-133.3949060600372,33.19718658876919,-37.17364698985798,15.33361996052891,42.60850208473515,61.59292586152394
-123.65857584402816,-85.39810794188028,10.02202318500559,-22.44215064644468,-102.17206277275926,-90.36340482524712,-56.09848163786149,-38.43685735424706,-96.09876931860356,-39.68514526926423,13.933555059318929,-102.01126567931328,-58.22859090199312,-89.8884129507845,-61.33330715692647,-65.72573526345114,-87.32447941522733,-76.54717320988591,-20.00359135416934,33.91406210013172,16.85923770769404,-40.65830100764139,-39.75449180714259,-49.07746397666757,-31.15270926092245,-17.74420976414991,26.428326548631382,-26.224205584012186,-46.11815379450711,-114.81177571489512,-61.04764924672679,-98.37582712910228,-252.7504210150824,-161.31171343066066,-268.9321646427547,-216.3939031228304,-116.56821630446306,37.68658010911657,-55.132021180580125,9.389394612420269,36.10835981027223,52.42743753064695
-114.68351798637724,-77.90546346423525,7.107069240677225,-17.82693577067576,-101.54435839388422,-84.23629464699249,-61.53719754736939,-23.86132872442903,-72.90851102454937,-35.034671939974885,2.1665357050577034,-112.14500094071025,-49.63614537399463,-90.35086994785604,-68.52124835805277,-62.48859985886881,-85.47235566220535,-79.34914403185084,-22.36510463452483,23.65306584411178,10.856017099017832,-32.755025941166686,-33.824429801500166,-43.70876918097516,-35.56908555106879,-25.33604507302222,12.855428419323475,-42.02640602763681,-39.68394676220676,-108.67936233595418,-65.56876188077317,-89.1552888400981,-252.3386548673872,-160.2915519130849,-264.5387476676409,-214.2457552247097,-91.60260590642064,58.09288904923653,-77.25755425825038,-6.716367025173607,18.76264496082542,33.02491331330238
-101.02072083844136,-69.58246054413623,7.274647186262992,-16.85755915783696,-98.9430138270705,-80.6169378416082,-62.5008894413369,-14.003907676136183,-66.34592127875457,-31.423860758990514,-13.90322209617293,-121.21914174728025,-46.840500183585256,-91.44796000821788,-71.95278764200356,-62.64337145120944,-86.48650079569302,-85.2626341774535,-24.360365547655103,16.73005008230588,7.117079925589133,-23.16173718920966,-26.02954344966045,-35.66149367278286,-40.40224899077816,-34.64408930237898,0.2340989410067069,-54.51251211522568,-49.48601274757246,-95.3954757940068,-61.29877949956796,-88.56270406299866,-250.863479353724,-157.13338983219842,-262.75044194414266,-218.57296759006812,-68.78302526283264,87.10516453576247,-95.81706538036288,-28.341804289001164,-6.80884187372575,7.26978545784365
-85.19212616649708,-61.210197137777165,8.969894839521594,-25.80504839309084,-95.7176438086586,-77.77332440555087,-56.35073056015331,-7.429544714528149,-67.30693306421304,-29.626477859152832,-27.870039681291853,-124.40183952403368,-54.40307939136362,-93.43123925161964,-71.24603129525862,-64.573706396288,-86.40774921474097,-88.44810301608993,-23.86463748871223,15.207658503234994,11.666737727817992,-11.392051668555313,-16.729819921455082,-25.355277583931787,-44.10202427162229,-42.24479242950444,-7.523674991298165,-61.39773220259507,-64.5161017868739,-88.28152758244902,-50.39887713129749,-88.84238912388442,-250.89612984596772,-154.65763702571903,-263.3126652266883,-225.703640184724,-57.58230116744714,108.7522928503226,-107.76072867439316,-47.250284125399496,-32.76561661983129,-19.04283945438801
-65.72068522563848,-52.69849215602311,8.715852794307844,-42.972764499519215,-91.84931187415398,-78.0202503795735,-45.616756071833485,-1.9070181066174785,-61.50771638899363,-28.414137774362096,-34.42115874856069,-117.49169937796188,-68.16363906432112,-93.25042656001946,-67.94637058697707,-62.69461067910067,-82.52953232975011,-84.34570158298673,-20.21973362243388,19.92646470357509,25.66694781177196,1.1439434938041313,-6.493614574282939,-13.709180003567146,-46.40317123888665,-46.60248513587594,-10.514983313714742,-63.57826632060944,-73.16364887609376,-93.46633734467994,-43.12702502480471,-87.91338879571857,-253.0590680585728,-155.80152648788987,-263.05313078108213,-231.61266701366247,-60.834868056019005,110.41196229141931,-115.59594131508771,-57.991463434587374,-51.2499627890336,-42.151275394142665
-41.651739105878434,-43.5130829414466,6.889624473160694,-54.07451522451724,-84.74094835763667,-79.16572160675113,-34.608798350940965,3.2052812550087744,-42.72862507625865,-24.540438409606843,-33.61826324305752,-99.76946797840569,-78.69534836213012,-84.74297205346883,-63.7401356082057,-55.539120064729694,-77.01570989620815,-77.28236942292538,-15.12914165505463,29.291019231949683,42.9066824224862,12.758065002819174,3.8342726007810586,-1.55834904953442,-47.00920320818657,-47.86313254087797,-11.783524874881314,-64.43689312179276,-72.57284709634223,-105.97890021308952,-45.714798152435804,-86.7093873987161,-252.47711863726613,-158.1861444246565,-257.2850583612014,-231.34831344772303,-74.46246554396267,91.7870707125345,-122.84714991430371,-62.27539123140061,-60.33167653466461,-60.22495710120824
-15.811175184436802,-34.0007653743921,6.821559112216848,-49.281593866682336,-72.78355942523683,-73.83621148202911,-25.630751661277976,8.31756228224664,-16.716084384815534,-15.848943961814038,-30.479540012329068,-80.69295411783762,-80.09654452987421,-67.31970341699616,-59.70834426388386,-48.6125967724668,-73.56617226122033,-74.1149797429489,-10.82658407304508,39.874850834075865,59.47213605747067,25.297661803507253,15.02092654240024,11.26475115310443,-45.91178619456775,-49.20106732531577,-15.94074187884556,-66.80812207824643,-64.65805239226229,-118.29014560779302,-55.582649388055046,-82.2007190216117,-243.5888520190888,-156.20405531557464,-244.1534157262192,-221.39398481693595,-92.1318503134655,58.43028257256361,-130.3345463292239,-64.3584840289046,-63.79588477318176,-72.83832260495751
7.267529447463756,-25.419521673829863,9.890408266810049,-39.61977729860548,-57.94941672020894,-58.95340385778799,-18.554206784158424,15.447416767564844,5.697209853875318,-2.2858929996299726,-28.64050366389633,-70.2124765465562,-74.07400719889068,-53.51621429306144,-56.61937333015946,-44.50416941602201,-71.57854706253787,-73.55424348551566,-7.683118647349923,48.93604306125462,76.39167184442462,41.28674214739172,28.48810669310033,25.292681552963515,-45.93119909115133,-55.417831905878586,-27.71199479626101,-70.8946792065047,-58.29287566000794,-122.74358874384087,-66.21755869416334,-70.60274042583488,-227.65476893706352,-148.7497468848524,-226.6615169689156,-204.07686790523664,-107.5222513235116,13.146215840025,-135.58422320648287,-66.15297242823347,-66.84795921329605,-81.66730368564087
24.5710491168515,-18.483547278240625,14.427284943206711,-43.57624862640157,-43.98255162822952,-41.0502540416827,-12.584469999969787,26.018298599679387,21.923093051620157,14.315961355125308,-27.30371289454732,-63.81435909492446,-65.20897175011095,-54.86618297601521,-53.86577169194892,-35.791335825448584,-64.94671810716555,-67.99623280085966,-4.498469119315149,55.744150127467954,91.5604168306943,57.81340068726522,42.77995191342177,39.25210672666413,-49.7806008021265,-65.96358811570556,-48.40810230048154,-75.09826988124397,-59.604981377122726,-117.5186834270714,-73.50205208210035,-52.86393953997842,-211.81218858134676,-139.2772398149038,-208.4342765279245,-184.73177935830475,-114.44620863278196,-40.65955477123737,-135.85766601978773,-67.67580029148138,-71.89720540863941,-88.63008649750746
35.19987103306524,-13.800023823563626,16.820285106403006,-61.94235932420548,-35.0531185283233,-30.565043896817045,-7.821742521086267,37.397267035552126,40.48651109112853,29.34629241380064,-24.042656840334907,-52.48565082565683,-57.28992400984698,-66.17146586323118,-49.4375445363647,-15.989173767693645,-50.07136254105821,-54.48918575718008,-0.8386875470517035,60.42167421788191,99.35257415261916,68.41421510671036,54.14559338623712,50.842940795628586,-56.21040902193917,-74.7808549966981,-74.91474270995859,-80.08091651110422,-56.38596047788212,-110.96155541805598,-79.07976288092996,-34.18763268282888,-202.61226300699136,-131.93437866680156,-191.164658362522,-166.21816787428708,-110.61669059806002,-91.73340105723037,-130.69560007559878,-67.84865625879664,-76.87739309389619,-93.34885971500964
39.61043888598887,-12.378082228675265,14.08323133065261,-78.31227396296563,-34.1605824965748,-30.83063625322093,-3.503520298722215,44.76404761186207,66.17914659660285,37.15500448659068,-17.267864995535856,-36.9908562051348,-53.49351722804431,-74.9798651069059,-42.54793300590672,8.07593902875379,-33.69361826650615,-40.300652471514034,2.0400799138515,61.97923129156198,97.80524995298713,71.09014069344995,60.55521238715302,58.645389506193816,-62.59025965617572,-79.23427240317989,-102.20901794119028,-89.79453173480239,-37.18354948052802,-107.38814325325195,-87.93188924222676,-20.160143285445574,-202.1880517864396,-132.18692508819734,-177.34091623626432,-149.43392606468694,-99.38196093583328,-122.28538358080056,-118.87047280916892,-65.09263597648969,-78.21538675319277,-94.3171521257775
39.45035321227324,-13.79799589579792,10.054308078850534,-80.02590380960633,-37.00396824301213,-33.93479370875271,2.483039857830419,47.462751941364736,91.28241736728177,35.96636948016297,-6.681923256205344,-21.535119227414484,-53.153687560533335,-73.85993884857207,-34.31143106015841,23.54781306766542,-26.272225811738387,-35.12263553477672,3.0887320901403528,58.65323892779868,90.36219736365126,71.69454338632076,64.69258418044451,63.99634074401597,-67.53323912915867,-82.8191831643459,-125.34476560752374,-105.3814199900792,-16.402672703215064,-100.15663252094448,-97.20213800837584,-13.852491851056548,-202.99923254262757,-141.54114814320403,-166.88152542412067,-133.94497727731894,-85.34927223059583,-121.0491702325454,-96.81659875567074,-58.21259587009624,-73.92750690060221,-90.54856768186316
