SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-98.85850843165846,-16.11819409358643,37.97813468465323,12.115908952178843,-6.700184315473928,-5.387531308509742,236.16792225582057,-31.046595009570893,-60.8357405968832,143.14726147993156,-57.27253468309062,-26.04322751127229,23.09331395896156,15.033550182014675,-128.87754759899943,-137.17249017998637,-146.01777942102257,-160.89711276870298,-126.95430539516968,-67.95246891851326,9.00890209933119,37.06302348173035,188.8113324357716,175.43471165673586,138.30445465857534,84.54264339344465,70.93627083410323,6.312385108303523,-2.925751013300979,11.334549504727878,-26.706959082124705,-151.756944685269,-72.89997040785443,-32.19074566709538,-121.87237350043507,-70.1205954332342,-14.583946151005437,6.949577163444054,-91.02726246933128,-125.06284579496392,-204.01174586806013,-7.819666665156856,308.45363757150426,270.89476058066737,143.33931713415075,-24.458523696376407,-48.590550590287855,5.494408876795016,12.312056955965543,38.49221398563402,53.77031808006803,43.82461644215624,-19.910493775733865,-33.288799078948465,-32.75465728978178,-23.862262685618997,-3.221320859108749,39.66135910390756,29.948621728286795,-63.69541858469152,-70.09307352798966,-243.5173184997934,-215.1578810786562,-78.30491063116736,129.6533014426283,105.92144811519002,-82.57001594047173,128.3129590583899,176.5086323141373,38.46241392631904,-29.376971497156703,-31.706722432968636,-45.27209763123764,-57.9369920980301
-60.15605263920263,-6.639289402485981,32.21071151250789,6.672813437372665,-11.332231228534882,-2.563011284126821,351.8004563167796,-23.044486436890622,36.90778790974611,142.14658818435828,-66.56984122665956,-30.04132844304436,23.935279515464856,22.95307817955359,-121.68724829835594,-131.38400638591594,-141.0018400378644,-162.37554014208575,-128.412877090539,-71.91148364584174,0.7067162668939515,30.73185622806017,184.03861966829191,166.1544044021416,128.42094452097638,75.48116765006309,51.882462844478496,-7.862250199765938,-4.593834937077955,14.205710012128286,-20.941647336639768,-132.5585998215796,-57.05511111142433,-24.916928689283534,-116.8139880153518,-65.14060175608334,-13.766220282685364,17.758027798562075,-79.17021488077962,-111.05562641593704,-194.19499362002043,-5.239849847376257,305.7648206731633,260.7968941943809,139.860932460232,-24.8090079408094,-49.14113548496466,6.817403929198483,13.144599046427755,43.205265514954185,64.42942096398605,55.70001154509362,-5.092282027955325,-19.67084698916854,-18.87358449113781,-10.304100954896834,-17.535662860809374,41.12339844042632,37.10608340545236,-61.48552751610015,-60.85421440917184,-269.66317307824016,-314.64412556765853,-85.91858247855627,143.17982344288234,121.67659315635709,-64.76681358420058,143.92007645547065,189.35745199899617,51.594759247728895,-15.19611586178518,-22.445347404921662,-36.61758529070068,-49.35544151057569
-27.510407792919864,0.8619077003418599,29.534861753724726,-1.958817535890751,-16.199831747072775,1.1023550703071163,424.5071464391442,-27.606009413943838,108.21936218822464,138.4502985155736,-77.08179438644427,-32.51684802527748,25.680222663839047,26.66459604605298,-115.25203789965886,-126.25366479757469,-136.5976856978844,-156.3716202913956,-128.23112651180116,-73.50085417102207,-6.889999550251127,26.717527915470807,178.9122723592668,158.25286783451426,118.80732323704936,65.77638172666484,32.09479001288634,-25.533288030749176,-7.540504265775023,13.722822936950529,-16.426366669429708,-109.43751439014652,-38.49372956846376,-16.704434283962595,-109.32232719962902,-59.65291345261939,-10.219096895035468,27.518410914437748,-65.84800156965717,-97.27900122491312,-183.21645818529163,-1.2390101075407696,303.9548222276395,252.31554627276628,139.34459820723595,-17.55756154459115,-47.27988205426777,7.806668405261165,14.033757069720492,47.298310165594366,72.52066459781338,69.64747735196501,17.029294955871702,-1.0325295422250451,-1.6040745353116015,5.243658340139806,-28.46830798480251,48.59865119722337,39.01610237742496,-58.74827606135014,-49.538221752850085,-262.2442676371637,-390.5216072736113,-90.90917329065266,157.42583664084685,138.0122424810094,-47.257955671615775,159.23092684470575,202.06691826330567,64.12539729186807,-1.551493758719524,-13.37279803330309,-28.004934331924805,-40.61953158025185
1.4750673392402844,1.7595530547656113,27.12475699809063,-11.738205631510118,-22.039098195694205,5.313489971873521,448.9349948243346,-38.18498602530145,148.44812449166744,127.03049533555154,-91.0435530984177,-37.288616176148,24.624998564016483,24.528214343461865,-110.56337924051182,-122.1844698276181,-132.90162500082894,-146.16379146553857,-128.37538130134925,-75.41555578512123,-15.353084587245478,22.51349663212829,174.15940503556513,152.34054929272668,109.27311661632471,54.67933532611544,10.075716543096018,-46.82149504639211,-13.651536668436352,8.215323169473747,-11.078752161127822,-90.01417413546596,-19.20611688179728,-9.393133440076651,-100.99213499070966,-52.92121381555976,-5.347269641637737,38.07188780773109,-49.80802397284173,-82.89473028633017,-171.8849833072919,2.603461327055051,301.25075696489705,248.46223935457385,139.87687811891058,-4.278420049243099,-44.86841489311079,8.285266533974028,14.24528706660755,50.54823508533415,77.60424690923975,80.53322582154323,37.90633290773007,14.76504609448973,11.592962051959596,17.12132674395377,-33.4220202994026,58.64794855615386,40.63763139464983,-56.58636907719616,-38.77946798739596,-226.9730849092662,-421.1201645794497,-90.68715417309684,172.0241808908104,154.59625576184428,-30.168345314065277,175.15032560113966,215.3934173334216,76.31468169689042,11.247918496267303,-4.692849796796825,-19.624579610401717,-31.973228123838208
25.572615438743444,-6.958106720632908,21.90944011843681,-20.3193219223232,-25.274728503536103,11.513751169751425,452.9691614790053,-44.96896453170452,171.5747605198974,110.54339539316466,-106.5432777838488,-44.408230050296574,19.434189891929027,18.55659939726755,-107.95521676882096,-119.34563010248796,-130.06743188957162,-136.02352572003298,-129.4943282786277,-78.79218780498547,-23.44138173363901,17.837435620483273,168.6658904701964,148.47545604734958,100.26070742738564,43.5473099083029,-12.666506728694529,-68.83246323045043,-22.30005736588547,-0.6015910411269055,-4.729310666096957,-80.1791185024646,-3.7276568401728905,-5.397301790346878,-93.2735646999782,-45.507376638925024,-1.0098058304312014,49.91928431394302,-32.42883973820501,-68.68953169479693,-161.688456516695,3.199108815299032,297.5037479655604,245.1472173740233,141.84916506773496,6.5180231217965,-43.90873108726826,8.339084511965634,14.03317766939407,53.362828277219485,80.80425176978612,85.61118467284119,49.85951709089746,21.348233134522683,15.634445135718911,20.676756656099364,-33.44775042494554,65.88701033302584,42.512787562553605,-56.03049343164124,-30.02077697948528,-177.74904695637656,-397.0158963372066,-83.11475800534701,186.6395688557897,171.0877889326593,-12.91121157035988,192.06052715522776,229.82254606355264,89.11547570998493,23.529300741748692,4.043131531423117,-11.121630994148076,-23.07123217684048
39.07631793046981,-21.210747230590066,10.372913299737087,-25.04367427851445,-20.669469972477163,19.383490902352296,451.9635623641981,-51.83067711689085,188.49912413939904,98.39892469388884,-118.44427631952811,-51.15092060215315,12.326973973586236,12.468956460659346,-106.09745183449434,-117.01893072588436,-127.17819422504232,-126.86482188526897,-130.9967643894474,-81.71791853906178,-27.73926061197741,14.034612828590912,162.91515128570046,146.6338039430185,93.40987326286977,35.25170729884232,-32.44729626704963,-87.68009075601552,-29.9999850627431,-8.601406771191485,2.1586421038772583,-79.0422090267198,9.18862950863778,-3.197607625939996,-85.78839599040255,-38.06711052543069,3.868079094538795,62.59425184899335,-15.874494253610964,-54.57610218469654,-151.97812714640114,0.8511604700541501,296.51615456655327,240.5459405595276,148.17231164040615,16.69845757461515,-44.7146912894364,8.286208980368444,14.307491810783528,56.04381529004956,82.97381151343792,87.24655970951365,52.47665679064723,21.174146348124616,14.001428037007091,18.41055242878874,-27.23735506082094,63.5271072533894,42.90481595895906,-54.74844820036347,-23.29445026202812,-128.6530058095072,-331.05036528854265,-65.40785437939067,200.3528236967829,187.0253152471371,3.9177968559176257,208.5039795599836,244.40255074649755,102.31137377357166,35.52207158364756,13.395785080843572,-1.904026733687405,-13.058704644862654
39.38201845381922,-32.00573618024684,-6.144570526582987,-26.112409407377577,-9.045547903375269,27.178648398733014,425.73268551909575,-68.54028843689782,199.84489491264475,97.08869634674346,-124.0022434291503,-57.14326010142255,5.148837939442495,6.687005434209014,-105.08424735193472,-115.88710842873198,-124.5694094842342,-118.00306403514772,-131.9225917956882,-83.88559445368621,-28.81902580367073,9.114914155513038,155.99903023178885,144.4602758467675,88.19503492150115,29.39560262097642,-48.89615359646954,-103.28177513617804,-35.7342529425312,-15.19473674700356,9.153062151941946,-81.13514715571841,23.117056178216774,0.8316393164235871,-78.80644629945962,-31.196127473321397,9.240548226124554,75.31042715597593,-2.21618590919502,-40.58279192194206,-141.69020684478784,-2.465950800285648,297.14722111971884,237.22161959707267,156.60529526995663,31.913854213986163,-46.637756787290414,8.263974025299438,15.248066762565506,58.67922522486332,85.76985709742593,90.6424331546336,52.79219506255601,22.07249319067017,14.573395510142348,18.19336852738845,-13.70543859156162,49.144968888836885,40.58731588617705,-51.61303720256945,-18.107184086896957,-88.02722477046393,-249.5849545487914,-40.38305755921477,211.3087848419911,200.6732563639392,17.837951264596352,222.05716783187725,256.6645567719011,113.5435679623202,46.32803168275391,22.45049092300888,7.038349263162919,-2.8441968480109567
38.64703143257472,-34.05762072304726,-17.620639965418285,-25.73612243690553,-0.2470577868368673,33.39388566596661,357.90886355362034,-87.98415354662912,203.80864233580783,103.75366742266742,-124.50158327863926,-64.1925626716525,-2.9519439820367586,-0.875637140250521,-106.6326214177731,-117.59579146478178,-123.84529066586194,-109.67554447829735,-131.7107125749542,-86.9404190073434,-31.196114982236224,0.7722988904112627,145.03288568891244,138.82971454491695,82.0256467959239,22.63705042556655,-64.23579958149888,-118.51202466985455,-41.47047388486906,-22.891599731515782,14.668205468771646,-82.47370193180986,36.85838735352763,7.264998398466194,-74.37552856721362,-25.79557684694765,11.781810093395316,86.90370019278565,5.914306272187745,-28.4261530947503,-131.31070090429498,-7.164722913303058,293.69504733690053,234.77892185353213,161.13423082377966,48.801293560165725,-49.832309755438494,7.851291794467852,15.735166915305117,60.90226130475702,90.52630038632552,97.78006720845556,58.06898113838119,28.33964181366719,20.9981005376732,24.25716436374659,1.5726086729465685,27.561248814866968,35.04942487221253,-49.34589059338275,-12.687321062147086,-54.670294311745,-177.23684056447678,-16.433420970729966,219.03020749287552,210.90024505088064,28.02414734399377,232.4214130640832,265.3780926078521,121.37289008745748,54.90690754744443,29.45911312645476,13.74195525544611,5.123002640442458
49.77823556171155,-28.510229439576364,-17.331437024901607,-22.673101687294107,-3.0532160232439134,37.3275016206811,272.05823175165904,-89.24360343513749,202.42106026054532,108.92353541210709,-123.14526254020868,-72.74199935968791,-13.451436314803736,-10.890332103938682,-111.06923967532244,-122.1516099544218,-125.53110576346444,-103.0406439503522,-131.9620538242949,-91.19492442643732,-37.22906988019052,-9.482956698014648,128.85557544442963,129.2298612550487,73.48648950852846,13.130586437761457,-79.45200084905106,-134.76507389341734,-48.1064357650984,-32.118973044254425,17.419428757500146,-83.71251146969107,46.37259159386623,13.221065999682422,-74.00721449097418,-23.344528897410203,9.647427958814182,95.45693535224686,8.160912322223771,-19.636788385720664,-121.87858580970648,-15.342363030807892,286.6248703572317,229.0436593253315,160.83837378007314,60.558432440981726,-54.5848931583504,6.084107534898036,14.201336402224896,61.86026433170598,94.35253475546406,103.92999881873172,66.39372733669514,35.06968921992114,27.57358885795261,30.11751028064992,12.248127882668983,5.246339211762782,30.265084384147404,-50.91070435378086,-5.439260563815432,-23.56318686423868,-126.0615483395294,0.9890254607212609,224.82877620318936,218.6145131685874,36.23731004138239,241.05019847958155,271.5307985698544,126.6774037546337,60.6009526287511,32.98226827624582,16.76042972713651,9.086729756489174
62.749828190608,-19.12491108276039,-12.126206732404436,-13.216575549030084,-13.123536817148205,39.29294436444757,212.0932101476346,-68.5777082518325,197.47501904750493,104.35847301673252,-123.1333320004262,-81.37858955713011,-25.691420514632124,-21.768432879924703,-116.63245826666534,-127.7392173326224,-128.64340376927697,-99.21972426522966,-135.1390785317143,-95.28485852898784,-45.03393856905263,-20.197694985943944,110.22583608702516,118.20731531886612,63.348993840537695,1.7674289957944054,-94.4462414634764,-151.23362693385906,-55.1745403601033,-40.85394781675509,17.410516798029818,-85.80800494002166,51.2341251141842,16.70483774937102,-76.19415848152265,-24.00292175726039,6.045017466082024,100.33128695071052,9.036298143126308,-13.520974381270191,-112.84553816830254,-25.962377652314878,282.53061231348454,220.9156073192548,160.6255693106647,68.20260945764159,-60.18662093773801,2.28671125145989,10.27408771599538,61.14764493384945,93.80929120174582,104.98035408186104,69.62284536467551,34.09278644172886,26.092293955033195,26.750484267554533,17.73418113368106,-13.88993982698646,33.36672498502675,-54.68209420157496,1.882950285183652,3.841240024405104,-94.86229235313452,13.618826346602535,230.12371502459268,225.5625611760711,43.82541375776382,248.6907819628467,276.62153802565814,130.63755842258684,63.3040139773014,32.98991539791192,16.33238470586075,9.713952854298247
60.572358010444006,-8.564586143908942,-11.051547186979874,2.326996307087155,-18.039958731140448,41.92647013443712,205.9168650972612,-45.98271260507656,188.2716414632077,88.94761201210142,-125.65487198631614,-88.62052862295725,-37.03403855042605,-30.468068146206317,-121.253245858535,-132.50001793954195,-131.67990747766322,-97.26101480158285,-140.60357862766958,-97.82991418440965,-50.69197399629119,-30.75459001363262,93.1890278035368,109.2308905575691,53.352506718014695,-9.582604173000618,-108.66874256947106,-166.36977695162489,-62.62172662453291,-47.774489086504445,16.564028805613354,-84.19551431795374,57.29226961901452,19.365865820700677,-76.641113686039,-23.72612696321094,6.244608712345466,105.45850864331793,15.573812790387066,-6.747671632212881,-100.5317740254632,-31.98341649857038,283.7722575676656,218.2106466306054,164.60247896698235,78.88967336694195,-64.06640311413278,-1.4897145077516032,6.374823627307545,60.303936490135406,92.89700086067654,105.17121202222594,65.18074008762126,26.129363047357234,17.956605040339436,16.942563912093387,21.390143881135916,-25.59541980448913,48.34447129952795,-53.35234318153269,5.58063725262534,18.56238626325465,-74.17827880989135,26.69199968980291,237.0193714492696,234.0000276014488,51.94378059941895,256.86122812248874,282.77026118379064,135.15509140526936,65.55958221422982,32.64722172242448,15.792521066676866,10.737087463479591
47.510726282674725,2.815213625816657,-11.04718769663813,18.87303112004396,-14.506770862751946,48.170971160658105,248.8061138546868,-32.99219618994938,177.0399379577278,67.23964804394001,-129.87687975194908,-94.95481863841977,-46.01121396086699,-34.55518321523977,-124.1570127982228,-135.79598078517398,-133.57464501987957,-94.79710402767024,-144.88499146739304,-98.42901980655382,-51.72723499639422,-39.26623868772136,78.67836815962166,103.82902308123585,44.777982864688745,-19.71970471882896,-121.16998847043048,-178.89597174329012,-70.73336737632735,-53.377406106309415,18.178503474034414,-73.77081808641805,69.01868955299084,22.39108805734076,-73.10115910629946,-18.49181718796776,11.422607159489289,115.4966134365081,30.297676765876886,2.4000493666630742,-82.36215074932889,-29.24136725538873,286.2459350551216,223.3151134612037,172.0346323074699,95.73510968622742,-63.528228731214426,-1.670163852874842,5.830357635602948,61.27533407392798,97.55852777577878,109.1943969039782,56.79778016441068,17.63173189434247,10.299834875582526,10.658014337035723,27.446469759035462,-26.65010061270653,72.87530755029665,-43.76515614187159,4.667328363906991,11.944439403039574,-55.00529015724391,42.75619462004519,247.25020932031364,245.28521307038707,62.10243618262092,267.7114353023583,291.67772084811355,142.52182495090048,70.95732492462764,36.22570561784882,19.089553435392,15.724764963926528
36.574432145401936,16.362664251019048,-4.088029593795142,32.09518745168261,-11.579220395581274,56.0370938607161,308.1879074244183,-15.36656029534943,170.48929054061227,45.49990584703929,-133.8625299942672,-102.13453800186548,-53.82568364181328,-34.46827773352941,-125.51470589131895,-137.6696525090622,-133.95189136509566,-91.20054957312036,-145.64905726695153,-97.79747855665155,-49.42668382339417,-44.82530412617847,65.93332888948704,101.40437663393968,38.42351255959152,-27.80100957503693,-131.33048832881715,-188.2015748292588,-79.05334517602599,-58.690310347204885,23.24433214928903,-59.34353991860101,81.84320608450821,24.05796245076225,-68.23501673351878,-10.785321450059518,17.991900524747678,128.7024417718877,47.053968574791895,10.354427722216704,-62.311738686632914,-24.475631471199623,287.0793344418949,227.60510411407816,179.3412485982063,114.27380269725354,-60.10809144471561,1.4805250109351558,8.433071111039553,63.24526626191856,104.80353673126972,111.9931073715624,46.641959932014174,9.3701677452795,4.052127422347538,9.2675197644352,36.31769825816894,-20.079734900632445,98.72795370188824,-33.89360020030506,1.8206523952901372,-16.467953487900417,-35.3269582718666,60.103276804658286,259.59426741084064,258.08918801653044,73.90648924008478,280.4012402010291,302.1829990139552,152.18073595288948,79.26315874650007,43.42870920623072,25.57009101362977,23.552805230241585
28.32577297110482,32.482740448235255,9.141532067927455,43.30957100828492,-13.829873579966982,59.085280671251496,350.59981641203177,22.44139199788799,173.37258112402708,30.671746384615076,-134.75874240837825,-109.54195117004006,-61.359239230139664,-32.857076686981806,-125.1080877545524,-137.79084036880002,-132.60398198557405,-87.1071714371647,-143.29993956674588,-97.3732902525178,-47.30232533127124,-47.69833210269172,57.23585919528746,101.63794942938856,35.14263536727364,-32.36300977374492,-138.47366278053136,-193.75595763891084,-86.2693011013962,-64.06599529948087,29.652798450051336,-50.6727162491846,90.09688779561424,24.963054928709333,-64.68330740742475,-5.132983212180815,24.14746232508729,140.46925418959418,58.61798620551144,14.699432370299531,-46.684842808933,-24.74068983237165,287.9496751465761,225.64311094093776,185.3216820000301,130.63231084163428,-56.69562316906588,5.373641530036249,12.103034559971984,65.37163889268983,108.64096417980284,106.9616010599438,35.51999739008315,0.2577002777305109,-2.81756530680604,6.813050776190856,43.65697922591482,-11.941251504673698,119.03962999606168,-30.24878570773685,1.2408558301993975,-55.41243448288093,-17.03845699959002,78.29148307098055,271.74828044307947,270.6442560573887,85.68806001462193,292.49132367592387,312.3755754272772,161.64678382060757,87.63338290715444,50.498119721935375,31.777552732166285,31.112475259356305
20.59514659092697,48.16885992898086,20.91763935474993,57.37357899172037,-12.542661880883829,53.36562163969633,369.7715653589333,74.73837414460112,184.73510923407625,27.417959106526396,-131.15610222606296,-114.61157271732556,-67.18541244198781,-32.94164490044949,-123.11152924334506,-136.4709408191651,-130.10300113504036,-83.71810165185805,-140.71905619661652,-98.1602256878013,-47.06635018398588,-48.04966151882191,55.29968729972771,104.26752707513536,34.4911877766236,-33.04029888242971,-142.4550193043733,-195.51820681601143,-92.21816270639802,-69.83539981364277,33.99108585763521,-50.823686117470615,93.8841044045511,27.568278718836705,-62.20444944847876,-1.44564078167141,30.8237263230718,150.4096535995706,64.02069098297383,17.401460041694808,-38.55502349762917,-29.12994790215239,288.94226200218355,223.40452501445247,191.39939616843284,146.56677755886153,-53.28487989178896,9.13774103738159,16.228957973359663,68.94620834713051,109.0851903585723,96.82036177368904,25.234421301430796,-7.77677427035703,-9.595873463777412,0.6332551859275009,46.00868634433215,-6.572892458925952,131.96675454664307,-29.586136468958617,5.471245958590527,-87.0742701343401,-3.004834112378848,99.35929956537282,282.1236760188733,281.8394434553579,96.15007359805334,303.0251551485462,321.6079896598362,169.3488416333186,94.33336209014396,55.8545859451208,36.71105352072745,37.87550288517873
20.68370429620533,60.36223635601411,26.87188293150228,74.29199370707062,-1.0161683493948344,42.67012084774757,384.9864220314792,128.56227405573495,203.8758834396518,34.832536725218766,-124.53752300634068,-117.00201507903216,-70.16398000783757,-37.512617212876,-121.04776071385704,-135.37565579534444,-128.25309725839813,-83.52739940859385,-141.70585877345206,-100.07940828691878,-46.79490770540577,-47.04505295212539,56.97661559600564,107.13655262788706,34.0313940043105,-32.1806998826354,-145.32240327487773,-195.27985006588543,-99.41272351834246,-77.43275355834687,32.51507457582858,-57.63754097904353,92.96259688116702,30.700369665531205,-61.61275450184411,0.9061980755196978,35.15533275585252,158.67305323892472,64.92332477543097,18.06707082251807,-38.98690091349019,-36.23354556680161,285.94914054695624,224.3649109390388,196.2359209642095,161.45058049647153,-51.335408547762,10.843092177947458,18.8263857245081,71.95918795965919,106.14214761138923,86.3631110667665,14.453377256594306,-16.15103530675647,-17.357209423315872,-8.521329957563186,44.00153526054623,-7.032421996065945,134.7425523423397,-29.336158447231877,12.27907772295044,-99.63078728283604,2.9962323934965966,120.47482017440208,288.50386516534223,289.1481241176046,103.2171183559638,310.7601879033567,328.14440748923107,173.6977178399677,97.6996238785863,58.82069792361229,39.77503586684588,42.821866116856825
36.90084145441652,69.85710062894242,30.9535872059188,85.61258139798998,11.919080803881538,35.42997608571866,413.6024796531892,182.06808128067365,235.873062412072,50.78945038727811,-115.87223048271184,-117.8118608667174,-71.61911480173742,-46.93586645771194,-119.86755778587734,-135.27161907527525,-127.98225930653228,-86.41906337276788,-146.37833469709767,-103.0742355081715,-43.509025617684806,-46.18372932613072,55.97515378150457,107.9482080643554,32.246536244635244,-31.922687615343623,-148.5937230958818,-195.49794166444752,-110.2347943804678,-88.2210452172313,24.34375072140796,-67.33226099675005,86.48405636639282,32.34210265103823,-64.76494651185492,-0.6842605436871272,32.79951406367036,162.05586650837924,63.01581760063128,14.867345465657156,-45.82582053766686,-45.89713731084412,278.6787250675497,222.10449125230969,196.61023991651683,169.86319295687136,-53.19507370167984,8.537363890288955,17.720188399102504,70.20224564956632,98.08234403723164,75.32680773905635,0.4127983465221169,-27.62866005657345,-27.539860552733657,-18.568558140608133,42.450722329039976,-12.187193591775046,126.43638499011068,-31.31318388149686,17.525007343743848,-94.42227938636556,2.137267358844112,134.38082673191352,289.70017125237433,290.831853832681,105.2213530272253,314.0506585740305,329.9312693763651,173.35384033549514,96.0257383421078,57.349722253683794,38.560753210431656,42.97573529322506
65.82666359705819,77.70015619673671,37.50442694080997,82.49581684577868,13.81943662000683,36.13355846199712,449.167511603028,231.71316337689672,283.10923182885466,75.49367646765121,-103.66275327127818,-116.879840536906,-74.7262399022012,-58.49227358826851,-119.22216610495032,-135.4352329793421,-128.68841900505168,-88.35601884318818,-151.01366420760016,-108.00388593778564,-37.41307324210036,-45.75936600426452,49.91378686239814,106.37812157687137,29.917983160103944,-32.04190085331113,-151.01582100181108,-197.0966098653349,-123.54169124927598,-101.46790873598198,12.33475327094572,-75.38526061292389,78.56005531902704,32.14409454984039,-70.8316089698624,-7.368986848706935,25.873727900183944,159.2502257523163,60.74788734691991,10.379263269630943,-52.72906275056871,-54.50719579481643,272.18300587351126,213.48313295238603,193.33236206471412,169.91953824748742,-56.79226908137704,4.3799079180821,14.960780702484229,64.63859826674657,88.90907190803284,64.23335786215097,-14.307574902729588,-38.819857320938695,-36.48365193626851,-25.196364803620902,45.85292096520803,-15.419837827957426,113.26897160633852,-34.76539543802849,20.38657198378685,-81.72764171460771,0.6030689204838351,138.98478879043097,287.558763313068,289.0376529698696,103.28408899746006,313.5025787589706,327.7471527013772,169.18163362440262,89.98399693443643,51.32238835522732,32.71851584216534,38.45622794658893
94.10102921807392,83.68386581950304,41.88300432975449,66.9452361410581,6.019985633828164,42.22880003656612,473.2767703866313,259.0065628062091,333.4436109739686,106.0370315546933,-87.13068069304309,-114.661949983207,-81.7674084443193,-68.7454223584966,-118.96824446090577,-135.68421600289471,-129.96529547422142,-88.08254841659068,-154.1966622905377,-115.20190778892452,-31.525086469727672,-44.6985277716604,39.90348094590039,102.45752285996171,27.560765321665308,-32.25895442494503,-152.46112982386643,-199.74987424760815,-136.2770842274434,-114.61833268642796,-0.460398758479163,-79.73478732770613,76.01004925516138,28.816554735887127,-77.23526403792201,-15.384894353439824,20.14457998801652,154.5350059475085,60.04190251756295,8.786106232929018,-54.58975356513856,-58.12044551651296,266.81755133709214,205.3843491239552,190.5785574115104,164.2535473210028,-58.996038512988285,1.0852695089649198,13.22206435302792,58.68764475306998,83.39678652884432,55.252798532260925,-25.0866147309954,-45.18452384235444,-40.61816658382431,-26.29784519993208,52.474133580096144,-11.996346090794122,100.30471464307892,-36.20546297093316,22.2044075226253,-71.27170942724824,0.8993573094354131,139.94764025985745,284.85584096516914,287.2545059260808,100.22522775918712,311.7196329602938,324.26374810333346,163.68026988444942,82.64508265354704,43.936423289734016,25.44312292942441,33.103531429265324
114.69276947635429,89.51721763700989,36.57905698766443,51.30385169429595,-1.378013337397972,48.78998715226837,479.2070628194706,250.29574233379583,363.8432335818061,134.36740480792702,-68.88678281692549,-113.1807250269582,-90.84708628803205,-75.78068340062414,-119.09516511880472,-136.40806980405992,-131.5967930475653,-89.09490664243242,-157.3897613423327,-122.81987305011546,-26.80162483560134,-42.161517471135554,26.336299959671983,95.34697733963844,24.07963044944508,-33.63908244207006,-155.29397963381015,-203.57833758099343,-146.88232096683436,-125.67446467770836,-11.196176100889597,-78.77574329429322,82.40952870186318,22.50599045728297,-82.16340150477616,-19.56281242392261,17.87252548353487,153.524880044457,62.75519390016492,12.22803217417398,-50.284872876261765,-56.68752889168281,259.3700542848788,203.6711712238833,191.31220200935027,155.43743485677507,-59.5416001313105,-1.1536616862138205,12.091283058277638,53.06577128599967,79.30604090626213,47.3271760163507,-31.47620028595425,-47.43722285973373,-41.78053143953667,-25.12784213615251,59.73514590394962,-4.157752679728088,85.88972317478121,-34.02690858248832,23.93918047373282,-62.70261843738152,1.3398909307620883,143.35498232359674,284.0215335650335,287.6450157792551,99.04074973060632,311.7272063586093,322.1857351862422,159.92072007845147,77.66176691864393,38.66142429730652,20.110785609735213,29.69317505053177
133.88806145284212,97.37357428011391,21.539604752503053,45.667172836767,-3.7194533081260817,52.98207441305408,464.6821585777684,214.7165564360184,354.8283488023181,153.61452433030735,-53.55867546991213,-113.9367002548186,-97.83771861983364,-79.67692234179839,-119.4363484512798,-137.68490589166643,-133.2045812610399,-93.7430384754864,-160.06178797567344,-128.1195832800371,-22.159463567074297,-40.00973488363684,8.410223517802091,84.35590571563195,17.650859982210275,-37.78232340060836,-160.86444436694032,-209.6145914442416,-156.06004847742958,-134.998080982948,-15.946657965319275,-69.35421034652101,95.0210274423638,17.69372978897164,-84.43654964496915,-18.724677731813607,18.46965342890219,157.16998287844396,71.0734303809569,21.860292933801443,-40.44712023988141,-51.56045879427303,253.94308025495732,205.46692129449423,195.6995878485715,146.44407407900775,-58.09210116834322,-1.2307245846864092,11.771236558863672,49.40467949942966,75.51005566579396,40.64857204402818,-33.60630564053051,-46.86833929466148,-41.31838955109908,-23.605617329460483,69.578760634635,2.6297206973482266,67.49545452286769,-28.971945191738463,26.283193366754464,-45.66340484024267,0.1140117727986488,148.07890378689433,287.7475035046545,291.86279866337185,102.15477460382093,315.9193239660911,324.0268049912862,160.4893240264056,77.0770968873315,36.92490963792679,18.03638999677464,28.67245264429437
