SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-108.59957286599506,78.97531011113668,15.53350842370971,11.441720430337355,21.04826046210318,36.60379581935336,-349.09164404213345,-156.69360836518106,158.17089510093857,54.14109521187041,-65.4458708346016,-70.30984764601652,-159.56734813117149,-121.8068050982946,-68.60463466259249,-51.67342780103123,-43.816330099069255,-73.43812615535192,-69.66046141995513,-17.135541374337432,0.8510657353471398,-6.828276679184282,196.42713331452595,188.4070557219108,80.0667946293065,-4.491608273657368,-90.54933463471748,-146.5362170685478,-95.863925314482,-113.39304464877542,-18.2692826155019,-65.98360106609772,100.2219424046655,-20.53324500852912,-62.618623871758885,-47.957662410032114,15.182764929763708,78.6333292771663,53.07055468384131,56.31512729719224,-16.448917195091077,0.2847197202871716,127.6256284632547,110.87893964499852,80.75984992929092,44.05958806225592,-29.19819784424292,-30.61936963313625,-61.36707668337608,-39.5489374003405,-51.739715352226646,-25.7991672063562,1.7925353408711606,18.176109019466377,22.85701979506573,24.080183993716982,-4.847924416824006,16.32713166056649,10.025089397920777,-9.600914578229844,-124.99481603534964,-163.19961802580752,-74.7732278342084,-39.1613012408043,243.8464007799409,240.3430134451657,140.20491575702076,216.80200028425864,238.1044248991148,173.83642265486213,151.81681038875826,133.2588219220254,98.65524854369072,58.04288489281532
-109.07019827209857,82.6334378151889,13.782848567428744,20.38999209219612,21.152741879589357,41.280769306846665,-379.1341503741156,-168.990983463055,197.09266465991416,66.75488911876486,-63.53964239516536,-56.15361210171567,-153.22532113712035,-121.79789986213788,-58.67677589874809,-41.1967269418747,-34.68662491452374,-61.9385297165604,-72.5995063438486,-19.0060562189924,-4.80344188785129,-4.82668764138407,255.11306221278795,211.79082197849232,95.70741014717694,2.2432460781049968,-91.1845484569508,-146.4705214593869,-96.60227034526515,-113.98561349565962,-12.182137285343265,-69.94274763103415,87.4310338063797,-25.032843020541005,-58.58639575718639,-44.56881676594527,21.15155238378197,86.46590726237777,48.25748720397532,56.36804644627925,-2.410933907303273,-2.025237429675895,145.4967074626305,130.19314445076083,82.6869239756618,54.91255651074962,-37.66780205553688,-37.47370551900994,-65.25156703162384,-40.090869014563786,-50.52719498414908,-20.491754542985664,10.406861263012544,26.319673628653955,32.92049691427074,36.11183238203392,-4.514891356227269,9.14447479303871,12.429399259777492,-14.69830981504406,-122.7689441789936,-155.3158059703502,-71.02373116896186,-33.88852175544706,254.16910093392383,249.81088425551255,149.9183636091747,227.9135801903361,247.7489793819719,184.32746877505176,162.2897421419775,140.85564212029098,105.76312778115968,64.17124064935477
-93.93586847714782,80.01287566424298,20.563592591082863,23.565674396408685,16.89957266326647,39.41390308450776,-399.3268508045362,-174.9668896543872,216.45084988811584,78.63170343746447,-62.52812213451617,-42.2538421837776,-146.64796945730774,-119.6956463677873,-48.37408935038804,-30.59027943143658,-25.08173484094057,-48.018397857046025,-72.34779187702601,-19.24559160484309,-8.23359132123485,-0.2574059447871309,294.2558286588528,226.3248284170174,105.40496595004696,8.561832291837236,-92.61099241985174,-146.9262328610364,-97.49512015392058,-113.86812516935986,-1.5859036753689613,-61.9854367769026,85.43514406709889,-26.65200563788806,-52.45385876887197,-36.11993552641208,29.162102000200527,96.66377942903368,51.9861460709531,61.359262578411794,9.64936418797555,-0.4476373681238461,167.35045068707217,149.64154491120837,91.44606935772342,68.52276886858475,-43.47468441781756,-41.20977305985151,-66.30716292658751,-40.6420403511993,-48.88795681829338,-17.314671025979667,21.4429503516858,35.73432061790699,44.62845851974839,48.33902021574475,-0.8699391367314836,8.979633301256014,20.034642349507006,-15.938724475596894,-117.49857536248852,-144.600059270437,-63.570511400839216,-25.352759709288925,268.79645672128606,263.93461335827885,165.8881865108821,242.84317864055907,260.5692856675234,197.96621358034628,175.7827205052213,151.866443696068,116.22361462793208,73.50284369395814
-74.66275273604884,70.14136568282674,30.65473351395012,17.19381022524529,7.408361540803677,29.149784602365905,-416.3988729481409,-179.61345539271232,210.18948371822825,85.68548127146387,-65.03678447512395,-35.00370224347993,-143.26497418785533,-118.26633149238442,-40.21300524888793,-22.326318507285947,-17.063957826954862,-39.065519230301085,-67.95407979925487,-18.368413702291218,-11.729999206636284,4.22217560195218,312.66889860353933,230.55759806308825,107.60275438877018,12.49318772565017,-95.28925024512074,-149.80739937295252,-100.89764825689714,-115.45823953555386,9.577647567326444,-46.14478124796263,91.78325836586524,-23.934266555248207,-46.09986144541858,-25.365877603123597,38.03519094451072,106.80587421203022,58.23379810667303,68.83333697833663,20.330905520021968,6.333081251465312,187.70618028843012,171.33151196745558,100.5826665906545,82.2912192178158,-49.69373134347547,-44.83427674279936,-67.97505784629348,-40.99137597309978,-46.12235395941728,-18.97350239489101,32.13591243272657,43.990708186064886,53.89633339967168,57.016680915409005,8.428647792420746,9.316835656184542,29.74116020912679,-14.700579979689197,-110.95772263414229,-134.42673278677526,-54.18901947050939,-16.10064620782612,284.5168628140471,279.66175670114654,182.78357579025544,258.16592326919994,274.5998681358089,212.75572028166405,190.14764879283933,163.87599371403434,127.76071771577008,84.60523776039717
-74.43048591149504,58.76249124188123,35.53054782599284,6.579093596634672,0.3215479688236645,18.017704636062263,-430.3773699359569,-185.98094882973865,198.8905792510747,86.33027774242538,-70.3764753159265,-38.46421769261643,-142.0099985844074,-118.23434242807724,-34.226313940640594,-16.04183721748686,-10.208310786173348,-35.84524657105327,-60.60878275051459,-17.3791636663892,-13.789345993606132,9.132123831309606,314.6012097773341,226.9999706061441,104.61398397850726,13.95021145707653,-101.3258291271922,-154.5839077605807,-106.69981058437207,-120.1345914278968,17.831064707804966,-31.28503394980122,101.77425387832103,-18.92514121180892,-39.21442003048389,-17.50884778243863,46.598817882884,116.0724864463116,61.68827763360799,74.66876288118094,31.93860209114056,14.56367509966205,201.50094069223584,192.6177298361603,105.00576172009552,94.63653839040796,-59.18509728885409,-51.34328659863881,-72.85815548976737,-40.30472955016079,-41.80281038105232,-22.820620957648423,40.81862080643093,49.42851797106059,59.57582736978191,63.32489235172222,20.00468826608177,6.975548049192083,34.03142356206283,-13.454051084374033,-104.46347207407456,-126.82298056311951,-44.83750690066773,-6.984867827614768,299.1548505084839,293.690758738081,195.50386432011143,271.89340623729095,287.7214752506066,226.524284246163,203.5583420923269,174.97477465239675,138.5941871891595,95.30933340239028
-96.5808927315672,54.01165840375913,30.647226082101568,-2.0248783205206604,1.608465700119032,12.68132280198827,-431.3685814616987,-188.6520790270408,206.6111798494153,80.69169653953028,-76.5120786832111,-50.98473702498705,-139.506132201921,-118.10218988342996,-29.59819844150223,-10.81969742104152,-4.656379598154798,-35.39118748786796,-53.74254049218876,-15.532488503142616,-11.100153604904005,15.875683324861404,303.6324911977712,218.0803322902064,100.29141542273746,14.094616060474188,-111.83272909840178,-158.70300030396166,-112.57997733182852,-126.21568154865524,23.541972171986657,-20.34367121775745,109.91060099211836,-14.620774068156129,-32.511065277905935,-12.060803700972462,53.626786390814985,125.8324525442926,63.31823894601452,77.58396655098386,44.39602348077623,18.797011500007116,202.8861025043737,203.47651782623552,106.63782538331613,109.91339690080666,-70.19371797476893,-59.93584499356626,-79.63057877907718,-38.57520722779833,-36.40437538266298,-21.742338990850765,48.26211650439448,52.10882122612654,62.36714928692127,67.92179412801354,27.199304344988622,2.4807289575548164,27.535078456991045,-13.08441940562044,-97.53741526991604,-119.79434567222174,-34.925191499814986,2.4820656122719225,314.3505597003797,307.53254809978495,207.52871812185512,285.9335883871667,300.3276201476297,239.3457461047842,216.02475567774823,185.3813470693381,148.74783773531894,104.85300754447714
-114.63518363179574,56.78012298687801,17.560682741127515,-7.865338935358291,7.132152214405207,13.290654757486404,-409.7767741130293,-183.11589184339368,239.64057264176108,71.88914931100605,-82.66612710242254,-66.11796424425356,-135.2400371862197,-116.60899530083064,-26.28294240723348,-6.944841113295802,-1.7625579482810234,-34.739122084731754,-50.34278948396559,-11.7768053369147,-5.200202362205663,21.62631698351336,283.3528647149316,205.70767557573893,96.71851117038445,13.545649696247882,-124.33009622002764,-160.8817674044972,-117.69356443428843,-131.67167909524915,29.62542200621474,-8.652877331196567,112.9031164826301,-11.391664026889158,-27.00714531529533,-3.8031809745936895,60.09517831009684,137.0904589237286,68.28178038250672,81.0280797413417,56.672067803051775,18.19896684738324,188.7608783322349,196.2321082422252,107.4568581483084,133.6204863839806,-78.07077163881998,-67.13546685226778,-83.86767056671479,-36.24995157414406,-28.38268315567021,-10.306142381381372,55.104120806842985,54.09661079017145,64.51973160649591,71.23224230239558,29.257338137964304,-2.7704072872133487,12.26042806294661,-12.6864985181468,-89.99839905204894,-111.13405334526534,-23.200663788600405,11.8588649486091,332.86837910146164,325.1031587156084,224.2072335415908,302.59638144049967,314.8467580532254,253.381335202222,229.23566393423687,196.77582590361772,159.62052383396372,114.90138233703314
-107.8872882755795,63.064510112156405,5.965123524916177,-11.025101522764333,10.12456236384498,16.661746915807615,-364.5581739362655,-173.7404053846534,291.31991789903987,67.86930550847242,-87.46686040763015,-75.96248471545009,-132.62995672644593,-114.54836417110376,-24.58414637608796,-4.840265830366758,-1.6109526550214133,-33.61298432469059,-50.882520873397446,-7.28142115629162,-2.091237967092177,20.54811560669485,264.11128645185664,196.27486567060788,95.35618158512315,13.666768506689165,-133.16189736388935,-161.36300221989285,-123.66859669623912,-136.59255998330838,37.68739116326644,9.07959465786531,112.32703450147352,-9.023401461579066,-20.607319436932947,8.155703302497605,68.98705447068792,148.5695301361351,78.94767589102483,87.78506516398373,67.61581275185434,15.09805801262171,165.66823596924596,174.13131900085503,106.93621915016728,164.68695708462013,-82.32606041568502,-71.57342727721961,-83.74218608287234,-33.99703677378018,-18.677618253081203,8.836839375986123,61.52594071775997,58.09674099745191,68.65195576635826,75.26119517614846,29.75112158437744,-10.828890256687233,-3.575764725207197,-11.77254991269382,-83.33400924142892,-101.70258188580182,-11.212715245248152,20.340151428269916,355.0112739897786,346.7911101184249,243.4644517625705,321.3737085770945,332.3122713446104,269.7241153634884,244.1645323587972,209.934467179182,171.96496704440216,126.84366914125572
-90.34776047806342,70.58832538642469,5.745754530953221,-9.817420334874274,9.127711243746669,18.518692587994508,-306.5708514851144,-164.68842642621613,354.86965047619447,77.30085534472718,-87.51180857484749,-74.87329673438184,-133.44056286712618,-113.52626031794593,-24.4573727378036,-4.230664029033278,-2.6760426864613422,-34.785494647899405,-52.67400827413062,-4.177453959745448,-4.75145388032412,10.941451574676286,259.54356491765697,199.40146654876844,98.97734001322443,17.619350933926018,-133.11554004691038,-159.61655919006495,-130.98706349128142,-141.0439754432211,46.15919537619056,29.73297145086148,112.27611577801052,-8.447748101410967,-11.174424983422956,19.40462158736878,80.95900552367173,157.18241885429964,91.72060572128774,95.31498655601992,75.45062719938652,10.751453035051451,147.03142947528238,145.66877061981916,109.10730090546268,193.17654904320744,-86.87705080687944,-74.7511661053683,-82.52988100985485,-33.66116919177665,-14.122049453790028,27.22057584409893,69.41904999882085,65.08445347797884,75.15379584757943,81.27600342542128,32.56152989759034,-23.283884563408723,-13.869768145637646,-10.81201531190999,-77.95128348837783,-92.35503300192512,-1.4307882193359795,28.450899787476665,378.4966655728787,369.1557869652781,260.395585469931,340.3989331009047,350.76596856536963,286.73146349648056,259.5850460409874,223.97704263544324,185.04383354639157,139.59812227126665
-90.01165545143749,76.11621819189503,15.386052937575464,-5.741585061371047,5.72590880919081,17.33490051530412,-257.27662569371927,-151.78470672155228,423.20237552731766,102.26793236821725,-79.83575070272204,-62.1662535609898,-134.67621713572927,-113.5804613194195,-26.22764801037168,-5.315910040829411,-4.202148097527697,-40.75394242268888,-53.13284353439944,-3.99644723452904,-10.19013908644324,-1.8061288593665128,273.5357664623293,218.33008007187303,109.12523654534716,26.486687414881544,-123.16711510883908,-155.16193158050885,-137.2596746525018,-144.00065986063032,51.11897676090116,41.40311519456904,115.60124385990892,-10.209009158322422,-1.6360983161628964,28.902417537613196,93.23630730261836,160.00993877383868,101.9843966550723,99.6335653236696,78.6031356609201,5.71420457849168,140.91792751141736,116.4849577790112,121.49778867341308,207.49473787882587,-93.65326713529451,-78.03282986380012,-83.3402932327482,-37.434852004999335,-15.435139121342118,40.8682863989933,81.76190200923325,73.97605829830918,82.08789894423748,87.4875643963158,40.0984891799873,-34.17032416583968,-21.3957661525811,-9.54564714981049,-71.93152870247457,-81.71993045042733,6.583600823794445,37.04239785069461,400.9246691795372,389.9346516644074,275.80586278239826,358.7889818527032,367.9988187155783,302.3469113073172,273.87190115044024,237.6440102474876,197.64202075122265,151.23668535027332
-107.91521844535744,75.91798079942892,27.441990981935536,-3.652357594406552,1.5233276748372393,18.116552702657096,-235.7863903795788,-132.56947294054171,484.68951456032335,137.7772114489436,-63.35822381110356,-40.75125513295912,-132.35706419721555,-112.77498112360672,-29.97955703085273,-8.354044630939917,-6.547308796195159,-50.3769618920449,-52.66318648150392,-6.85281591469985,-14.0966125034684,-12.595190264676912,297.4017977036165,247.10834310247665,123.78501615046024,36.92380104618503,-106.11980710622537,-149.09949669718642,-140.25863416888393,-145.0943747776101,51.40413671038206,37.27546828002362,123.48100302727696,-13.783899029210607,4.667776474409935,41.01629849249287,104.74797914216111,158.02926222788653,109.83891957892914,101.36456036709129,77.83010889145837,1.3845000141319102,145.32414685174325,94.69941593196242,144.828162041667,209.8677256672164,-101.03690332744225,-81.27171161674924,-84.92600513282053,-44.20790507541485,-13.078776521112005,53.8842626565153,99.64753131121184,84.6972703662664,88.86041762780258,92.31225215728102,50.18778947973942,-35.979499845036536,-31.464016958985688,-6.306237415469761,-63.58711564910863,-69.12367484103277,15.20894705023681,46.50095798519758,422.23278107925233,410.48114125616365,293.05980101833967,376.704422935172,384.6366385372559,317.0281107295381,287.46086882574417,250.7892193698484,209.51892136712408,161.89731922003293
-117.29980988437642,72.18420366792068,38.17307640110825,-5.369915102400815,-1.2483439381976191,25.15312587127936,-241.43354030938127,-117.05946509199912,529.113764585419,176.96517402492665,-37.97012140893575,-14.13072448542094,-125.3720873669318,-109.29287527778868,-33.5255673632367,-11.602495921237402,-8.986557337000692,-59.01254921557757,-51.66668200844275,-10.654966603546594,-16.030985310882617,-22.24225794685216,317.79408411961896,276.25589332559963,138.73253326119712,45.050433652909504,-85.8353695813667,-142.87306005781758,-139.96158249775013,-144.86620439707482,54.03187959526708,25.795365244524643,133.57143880847568,-17.919613454682302,10.545600681662684,56.54680739042144,117.00066721598624,156.40477374906462,116.96485976784057,103.84621911201344,76.09227390186486,-1.294570259673705,155.07260551233745,89.78527159873843,170.86761931691868,215.8836556762347,-107.49339650181436,-84.04726480198627,-85.53099519478101,-49.48092852576495,-2.331341205248612,71.49465489515109,120.4480688688135,98.34283054780768,97.76404660373495,98.8612689277895,57.83912926667723,-30.3384807360619,-41.62229189135297,-0.3622611046876944,-53.808060254147165,-56.6024513533669,25.281624668868016,57.026454213262056,443.8212698433607,431.959487197348,310.37193400212084,394.1085742840704,402.2133748526184,332.35280830340787,301.7132470448146,264.08753736676675,221.4389948460394,173.31560893723434
-105.26148404814528,71.17029819951497,44.57232321852079,-7.779631710146572,-0.6003002103511641,34.18930310722307,-254.67927017081996,-119.47743471557504,552.94374760385,212.250233470846,-5.599581256297143,14.10400350085651,-116.40934957740964,-103.9340352856408,-34.18478574986919,-12.781966271505643,-10.081532894614586,-64.14056664076668,-49.34453946116359,-13.499404718395164,-18.687786048899863,-31.924493923513605,320.5564565246144,295.4144051046436,148.33236982388468,49.522466423878704,-65.9499472539577,-138.24122449835025,-137.74805421661517,-144.521065209066,66.06205343934957,18.762706159218567,138.59916939784074,-20.86751314883973,19.74247704946489,69.90126533731741,128.7021504182268,158.95822373462872,121.88310224882008,106.98535041353034,76.42812903586459,-2.6927988468153723,167.6871854235002,98.25058385809804,192.00642411113296,230.4529047680388,-113.78878738695134,-87.30453175603265,-86.7507124826696,-50.84051640104487,9.333283230453295,93.031256493869,139.87473375028125,113.65833680116266,110.73902935500298,111.93574510772652,62.16020500490682,-25.080324565777467,-44.77163818022954,6.441806810405942,-45.50486255140765,-46.021714030666296,36.04783326053746,68.22327494639019,466.0837560630689,452.9722511352167,324.22224066649375,410.7859214054731,419.8183665957198,347.8246048482048,316.09239453540164,277.2460824731026,233.36521196392223,185.3114106287644
-87.6272855752792,74.94147403496639,44.38240089415172,-6.40025315230139,3.597365551330701,39.0397112388713,-261.4088358269459,-144.84649784352115,555.2368160354507,235.62345441968435,28.137989350894067,40.63454096179837,-109.7067580573743,-99.56457821057312,-32.91921480482415,-12.60526214436084,-10.422518782788137,-68.9180358117686,-46.6438072544759,-15.093021038996186,-22.305203795341857,-39.14381041538514,293.6504025460305,295.55999910160136,146.77490962130372,50.7361508706842,-49.10605233066478,-138.19352810105428,-136.3629648565638,-145.80665859026286,81.84084651374398,18.435254235637625,133.76854939622504,-20.590593855674893,30.57781970808025,79.57444698459221,137.78794407471088,166.26485764146878,123.3570311580927,108.45040962390378,80.92639596625772,-2.1520018841907174,183.9942845319112,112.541139807197,210.05142485413657,242.26952654659135,-121.51743009186497,-92.2488215756783,-90.46163271757764,-48.72709684964369,14.56635513797149,113.06888160896476,155.71046425766892,127.19105628804655,125.74622440183776,130.226390799654,67.98769835145671,-22.153265390070658,-38.126370192686615,12.222619648597869,-39.68073488293069,-35.16468188906575,48.08609448100295,79.94006990393024,490.6296841687646,475.0169252738218,338.73968477810735,428.75621247796505,437.1722106737408,363.1490060012872,330.0322152022107,290.1591098748712,244.9681434671209,196.5505137642104
-79.70108752079445,75.9881418534571,39.41757657035257,-0.2495734903690575,8.82969157020422,40.13166216607071,-269.9691759234546,-189.90388239931792,536.0306032804996,245.24283689145653,57.02264591587485,63.18246639285778,-106.0702429912412,-97.80421478091962,-33.37893696512879,-14.1504416612967,-12.753850336530231,-76.45702779238759,-46.51253799091203,-15.27883819262752,-23.965228190016138,-42.23961553919696,236.3779335710119,274.57454927356446,131.70880027219027,49.14427955659711,-36.19964600575345,-145.1690182941782,-139.6839887998678,-150.15960377662682,88.407462264438,22.96005318459888,122.73683234759076,-16.714083762924822,40.56851657735193,91.15762740536684,147.77222370727137,178.86223824871956,122.45542290423892,108.40788574344084,88.5870876203797,1.118963984689024,204.88084847458376,142.19682011144863,231.7324503844121,247.90114349452224,-131.36091307025416,-98.91598180142314,-96.32928946010024,-43.26629781695353,17.36311706402417,128.6150982363902,166.9272785593298,135.34896654727305,136.251232696929,144.42638697700028,76.61879426572766,-16.464789707900565,-25.461289503122515,16.32567496010971,-34.70832090924528,-20.28626412525645,62.38024304602634,92.46558708592008,521.5369499371855,503.6427929315181,361.0587658226754,451.1716516105079,457.6051650451092,380.89052679797214,345.5959319319853,304.41045617933474,257.327946171146,208.0841384581049
-81.32875029418544,64.6696374434022,31.008815012631647,5.719820465625936,10.77356688120461,39.70625840720992,-293.0997129141937,-246.0953810487838,502.8447122600674,249.9411706302913,80.42330794906786,81.7231088943616,-101.01455627384934,-97.37322019696624,-36.56659528696663,-18.425136060916444,-18.17840292959822,-84.85568662847405,-51.16459492593782,-14.632839117320716,-23.20349419926732,-43.34908643687132,163.8350291198837,239.49197004179152,106.62767902316102,44.52753146253533,-26.648064244589897,-158.4207318499016,-149.05376575007512,-158.7661522913804,81.12723486965842,30.04990790495429,111.14346311236676,-12.777726755275197,51.358049108719456,105.22369041813494,163.42098135581986,196.8224179900196,120.24211777954504,109.12579013607564,95.26053910701576,4.904734533497734,227.07117622121035,197.3398652768116,257.7794712015695,256.2061154557138,-143.24263153070703,-107.25857470637668,-103.44100472422068,-35.718952098235064,26.016614666423585,140.0502371410121,172.2954550468387,136.65527067796376,137.62772802049355,147.03963102101864,79.7072531828155,-8.426948942379887,-14.211872099374856,17.885385427423,-31.200679677250843,-2.5941013906630195,75.99988586566593,104.77167242095828,559.016569553583,538.7925116645766,388.1168371771459,476.8454336372279,482.34883332239485,401.9606635532799,363.94813051648055,320.4427335784712,271.0831552127321,221.3987268609368
-87.40337479097933,44.64503367731705,21.903675096325497,6.962812752080917,6.926923933939831,35.23165532002829,-320.1154353373504,-289.0807028912196,474.948649054289,264.3908154115334,105.63227424039805,100.44131349559626,-88.19886010455193,-94.84181792219462,-38.524326796265,-21.732554091528492,-22.915586644266742,-89.77697864297322,-59.95210033005194,-15.34495898764614,-23.053729943524782,-45.76502198972536,100.93199231078152,205.06739275460575,81.59334582692627,38.82251006132233,-18.33165139779736,-173.18889019493224,-159.9865647874841,-171.5331319556588,68.96655963440655,33.23114286084744,101.23166241735863,-12.381634861741144,64.37282628543956,114.95151717960306,182.26344954811876,216.27217068230712,118.60140928804674,113.26300627392924,99.97933483411497,7.071509692960258,244.24137619291432,259.1258437620308,284.77282344753365,268.3966041509357,-155.46595169356436,-116.31202642655153,-109.88869265862286,-28.91210395658545,40.776065752946906,146.9654756036108,173.9452033441064,134.9752272782323,134.30431687380096,142.5486327803917,69.57890448030258,-5.601252104057847,-7.887765721107622,17.091658287688748,-31.67893001054137,13.297873434810391,83.64343773599238,114.72495567166544,596.0586732728135,571.967105222896,410.3607390348128,500.6814277095757,506.6134385178661,422.5002783803012,382.233821333006,336.44279956220583,285.0553837211285,235.17558768730075
-92.60341898647226,29.384939259607545,19.30830241679232,4.008585158207714,-3.1277481815236525,25.30536540880693,-322.5954183030301,-279.1028019970634,475.3460418798552,299.4774028364703,141.27304832524655,124.65402010512577,-64.5612675240333,-87.45398276037903,-34.24990001107135,-18.892467179651256,-21.885270918874703,-89.03701560106622,-69.89226355635898,-19.25615751743699,-25.39209975308462,-49.33181370034467,72.57659844529755,189.1613469156079,70.35904313585814,38.48579081636819,-7.623484459981297,-183.74320952943435,-165.82368634429014,-184.63234183685373,63.852794643827146,27.370450919747423,93.66150249707158,-15.55548139242256,74.19599860422153,117.67777530853512,195.31538446649475,228.0720438509161,118.56290586170584,120.2001191308628,104.95509071756038,7.468006846400964,248.11435954056608,289.25840501616733,310.3321783248667,274.95127620992565,-166.5842118419174,-124.82065826225028,-114.60361277725788,-26.311573979040897,52.49958709090684,148.16110532311492,174.3902297737794,133.9692501856175,132.3476565662064,139.7913851211268,49.78905961511369,-9.97808369515183,-1.9264935764680005,15.0597411672471,-35.981941526054484,25.49557041610164,83.14997102149277,119.20359602485,623.2867191645382,594.8885564762237,424.1507572618752,517.8978902416865,523.8604533713557,436.9869616365899,395.4615777852174,349.55263484259467,296.48284196121216,245.87061811746688
-90.52077537116809,24.539153741124995,23.53192605874234,-2.5611514747713047,-18.16629936649832,15.785766564635392,-289.1997350883962,-199.90766544266395,511.4186813763483,351.4606318673134,184.46824284816395,153.51038347567598,-33.37814983629886,-76.6831147861206,-24.14054483539373,-10.003979663181232,-15.69432787968218,-84.58975523372227,-76.36192611697979,-24.701817332200324,-29.407546594543035,-49.94094138526794,88.70747914475443,199.51478586564556,79.67733428987766,48.74391889184871,8.096994434836631,-190.0405769881454,-164.96881536544632,-191.9746392400993,65.46723205947501,14.883469046223524,86.28096246686485,-22.274170275688007,72.37627259032485,116.48102262790684,196.00261015555435,222.4835191921169,116.60183802192692,122.49476043682112,108.06580541080024,4.579322884387783,228.78520134541145,261.3285413263808,327.08148132260794,270.2194019165554,-179.18245248417722,-135.29221472193578,-121.84789931936004,-32.60067095003626,50.32641199035686,140.55812755015754,168.91776927724516,129.05815235601045,128.0125201749932,136.92458577943833,31.08915330685224,-17.964660213541386,6.084471583809141,10.696769379904811,-42.55023815473349,33.449202958946664,76.07220424673527,114.70522540604128,635.016321811378,604.7684047863261,429.3730167050746,524.5389904444886,530.4000434973726,441.684464234746,399.5783870212159,355.55859345392963,300.980199589704,249.75743793195917
-74.96174958206616,27.2886435174338,26.02972137018577,-10.802573313508322,-31.738777276592288,13.037932876401667,-240.0725492308135,-93.0707269249127,562.5489817874718,398.6366523894485,217.5925288299905,178.8511367682706,-2.176732434210256,-66.39872757496683,-14.328402604237622,-1.259845209923684,-9.744387964739945,-79.54668309819515,-73.99860584022305,-27.78078715923154,-33.661060479927734,-45.72216439843714,130.9483378194202,222.4383923604648,100.45789939773208,65.91592081367303,26.860878841275422,-199.29950054733644,-162.1506372478015,-190.67650946913108,63.54091561042906,0.6504506761555444,74.97911190720829,-32.83023776353479,59.87749625081242,112.20659584702118,186.69377419096904,199.24491030574924,109.9436191883061,114.1051933872582,106.539710075202,-3.289332851177164,185.3199585622728,178.00491430745214,325.1543043628422,258.44667464367404,-195.4908007791264,-150.42989583930444,-135.25473252328757,-49.02071772919254,31.90780806054833,119.67529628695256,151.98340594959933,115.44406493412424,115.27045854081686,126.09729233127672,21.00461651449626,-28.612869338484824,9.209433034434824,2.787922937092841,-50.20498466428895,34.422536746107546,65.55068650947828,103.03428051698512,634.1975750560224,604.3620038481545,424.419999002127,520.4682442425631,527.8693080827801,437.60311062137055,395.1205372370324,352.5184085367556,296.94796860825227,246.48537021730496
-44.21932817531698,35.091489356455604,25.09423144490933,-14.100522434270076,-36.81150229079384,15.71969766772738,-195.0743786161821,-22.864748179892946,594.6392639975605,415.8762442687616,223.7333779305918,192.42708402149373,22.35170943989524,-58.14945568714807,-9.17883588361988,2.562283791985449,-6.891779893700766,-74.33441285155774,-61.22800852898503,-28.676823138937888,-37.074551021673095,-39.618402303288846,162.06975253617395,233.29031123353164,114.44511813478772,79.60248331720625,42.414519127400986,-216.2480233440908,-162.93697139169782,-184.3758262613895,53.64569061736715,-12.906183085636956,61.09979289354789,-44.20946254923175,46.399843938013625,103.6266048211434,172.60550646673553,169.26380917505088,102.84971945453384,99.87192726958888,104.1662347919454,-14.80603922948326,133.80584865897418,65.51422748482648,305.85098166641063,244.27950436647615,-213.0508959374532,-167.25620536307815,-150.41815265794145,-70.76080963860359,3.97121608693504,86.55370319015735,126.32052035807864,96.59841376101964,97.54054177022635,108.57940783426278,17.085667868163572,-39.27378911409185,3.6315480897496406,-6.382997109511316,-56.77368740875222,24.053247629626,54.776825549681696,91.62336966477088,630.8072262536504,600.2797072283956,412.23213650453255,512.2226582745974,521.9190734938328,430.0404715260027,387.2519836411632,344.7719342286427,289.0587279646284,240.02742558006412
