SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-91.04393913913268,-200.62826990453252,-165.18281553400988,-50.66072513178082,5.670143723616524,-95.9772889381978,125.23059992800395,-90.6151712715191,-54.06055732488008,-64.23602356488693,-136.01241210004974,-87.14644994774117,-118.06728867863204,16.03375813952573,-194.40472442832024,-225.59553034476508,-220.2784119837396,-121.96421538774926,-114.34774720640212,-214.6657369146275,-209.47387969786288,7.534121255364555,122.4630880565576,47.99137422662059,-6.295066110244357,-73.10461136917239,-110.44400986463158,-179.44178575505617,-39.883180209662505,42.189617341936525,-89.58332441862328,-62.24519635199627,118.26156658253964,-49.21528514728809,152.6048421795493,243.66106874577807,303.28642656216107,159.35374665827578,-53.36323326307282,-2.336495523300504,-133.11337147805645,-60.89230440019824,-6.028272645390558,360.21947085830493,77.62209273816248,188.25144363080696,151.07862740559435,72.94868862396993,96.29437345134929,55.57025138829292,25.772257001034102,-8.461286770485062,-45.702829944500856,-10.641580955221526,13.685114589545089,25.949034599133235,25.603268286092806,-77.40390766581157,65.94030480319843,38.7627104530369,166.8190195071632,6.1946421889261725,-28.48421017505712,-398.14253989960736,283.0083513914991,220.0920237450385,-196.41497530221645,-125.07697694842015,26.56017902057601,14.844113284309692,-58.82601968059314,-82.93472087340771,-88.75754136709206,-44.931407154059215
-104.55978500300144,-209.32593959805797,-184.14539847219967,-72.24132732684797,1.8669879453390357,-82.18183949231683,125.77543454922024,-121.88289165098116,-70.21365406100668,-81.25401228015204,-174.3661325028656,-111.72065129061772,-142.4013535637021,-3.8125966989694366,-194.59100362815465,-231.26733720869808,-225.3074047557149,-118.31064872253808,-121.57740865811252,-223.2902387835319,-205.04970310486624,12.221473322685236,101.96512177962325,32.86126924330286,-27.38465320516254,-96.200541821994,-125.06101368232876,-199.4741260944367,-53.53257497110321,29.78928813212542,-94.13998459788736,-67.96597509564518,115.48901156943984,-55.49939150379334,162.68459611089108,243.61691916065053,296.20237042651024,166.8025524961842,-52.90321176452129,1.1733611029237514,-128.8696175892903,-64.44925711432953,4.5900783899786175,339.33457259646474,96.85888016921436,66.96350003520394,142.62165023893016,55.53902079334295,81.796263422823,51.54922747970795,17.767357817166044,-17.632502763313713,-41.17350576825304,-6.792086526416697,7.607261398674116,49.74948490259647,21.76552873142296,-54.64957818717907,87.98643022902957,39.4883712623442,198.1570412314265,-10.973933631831915,-14.046414760412183,-406.1271937902151,284.1091331351496,217.90244531107305,-205.08605330256648,-135.91497608944587,39.10868523291914,14.291711850779206,-52.66914311134507,-77.5855365929687,-84.07531784293596,-35.72924139544139
-114.41889426123316,-212.46407352390295,-199.1985048437461,-86.95865044050808,11.097961021276628,-63.10604608930876,134.61685775415586,-146.86640803193694,-78.3795340895855,-89.89821593951537,-196.13294353983343,-121.55055365715572,-155.8715758268515,-15.268512194565105,-186.4768303627021,-228.35707192151267,-221.35231019819489,-107.25197077150366,-121.27894010845648,-226.27083141465667,-196.25029885449555,20.51266988386409,88.55080321749594,23.66764848783965,-40.08413395829946,-109.84268002438704,-128.4628016363006,-207.7082127997575,-56.55966164974888,24.277290166963702,-96.73433397232738,-68.76810658659468,115.47447537248456,-51.92012494005436,174.2425501261469,246.713605346184,289.5144880924741,170.5313615360576,-46.52935859064768,5.214473653764172,-116.386080117798,-60.69472075304515,17.98819214653314,330.44378324929244,133.38174215596945,35.48962046732135,136.51277812062918,42.43968307101095,69.123577093145,56.21354913909579,15.538439447893309,-18.680368814129437,-26.199087224890143,2.040222429743388,4.730835334311045,100.19994002737016,25.77867879071614,-32.54668772649078,105.08056004602568,40.02971083700596,220.8727832582169,-25.51580218703226,-1.5733514869384582,-348.6341185252722,291.7968746719409,221.56576602610724,-209.64377043169807,-145.41007880037148,49.58404805199192,17.810189229847865,-43.29350424667864,-68.2066164307239,-74.31103944926342,-21.209809642463814
-126.49084174314324,-208.00071375210763,-205.89346236210412,-88.71392816165964,30.94450370729217,-46.051235326749136,148.53453102684742,-160.37827206722625,-78.5304814915458,-89.22525605372886,-203.0358859833348,-121.82731343537692,-161.9767237604809,-20.654824065809173,-172.25718646024447,-219.71907970593787,-211.1400209699553,-92.41679054502848,-114.80278493010672,-223.33808625359208,-183.7231411561121,30.99139081489397,83.41286227677776,18.28795362288644,-46.97482731944634,-115.7438732234939,-122.4773888364572,-205.085986478586,-48.28094224562143,29.270397144233463,-90.93136182481364,-65.36109388641614,121.3832842024842,-38.27084552942421,186.38060752084164,249.25820150696444,281.28492375662705,179.81175732942225,-33.22842917605223,10.940939198426868,-97.9674215565865,-47.64009709993493,34.747981782002746,329.48933741869325,173.9109602422271,188.0652466690578,135.99582160489595,38.21791163892726,63.493655523515486,69.27771709017793,18.523009666648367,-13.887241595089195,-5.379746669096815,8.90238522503569,5.0319119107924175,170.22956056842116,33.98470315531389,-15.47245044224038,116.88813138042931,42.85799534071867,229.78275787326788,-39.68527643206859,7.129181710953203,-245.540427555256,306.72541542822535,231.7247502066736,-211.25031137415436,-147.38892414393186,62.28922572137692,26.02686303578005,-31.778962129320348,-56.84096247145886,-61.94589254374912,-3.922495311471703
-147.49322087560685,-204.89423331127992,-208.545249405964,-81.08604999578276,48.81290887236961,-37.63699372831786,158.7463935023844,-164.1813893504246,-73.1018016024227,-83.47258687695857,-201.7625183458344,-120.29831694831874,-166.87137517899237,-26.366514775785244,-157.82798791770466,-211.11359984958747,-201.3096305971009,-78.37201723094228,-108.01038969240273,-219.04571168765173,-170.79494453981528,40.156475031595015,80.34273085929821,13.66171906538203,-53.42820163955868,-120.55504634971422,-114.60909698246684,-198.64002279719767,-36.717179444387,38.3598625424455,-77.12855387379345,-59.60493334451063,131.3069349922964,-19.69309311067553,195.6776128224984,245.8329766682332,265.84280243812753,196.31611855511588,-16.22032531981799,17.124421813498678,-76.78391745039167,-28.09732670613713,48.13417477580905,322.5485876954551,199.34780613007692,403.58094522099793,141.18366512785693,42.18103524315472,65.4878618104093,84.87339043185449,22.868158226186583,-4.7258548662312565,19.259526765409397,15.84875692942694,10.872476742590573,237.64957890610853,43.5288270226238,-6.293094068340166,123.12749722755449,47.77799935190235,223.1632077723732,-56.572328151071794,12.757266044641538,-129.23883339289574,324.28193514846663,243.81113894963175,-208.9461785235601,-144.47225390994262,77.26524899502913,36.47327592370314,-18.725866174959563,-44.57172014050357,-50.20876016204481,11.796460616693498
-177.7371029239955,-204.1010415403561,-210.683307614932,-71.07582718219375,55.30599576458015,-36.40403534261444,164.9267004930064,-155.18144190515804,-60.36547276220163,-74.32634102268365,-194.127308399456,-117.39312256752858,-171.2370594324886,-33.95782861286125,-144.31970718962236,-202.81681242022765,-192.7411409013088,-63.62059827098796,-102.61211913802109,-216.0828794328956,-159.74050011292528,46.991933126926135,79.40529557268846,12.277782873118417,-58.92809323753538,-125.75083941967476,-107.95058375527935,-193.09561155663383,-30.543535457227524,41.98111060379863,-64.25135008941272,-52.76030114698406,138.65688884165044,0.3605596258225048,196.72564721384975,234.13451988704972,241.98234047806275,210.809680555221,-0.8306050615046938,22.109323082888483,-54.25536639061616,-5.464812959249903,47.51989404693174,299.7728269100815,190.30446165285417,425.88445789375606,147.47555009897553,48.7004292683749,70.30256477209242,97.05213098975004,25.717368538638382,9.410321725334184,50.28545723032582,30.1056795282558,23.836648491143617,283.4789407873106,52.302111173637066,-5.588132226281322,125.7957600633183,54.87753123994473,203.97651867892856,-76.81583730671007,12.680550946575632,-28.9413845454571,334.702912548144,249.6051200861424,-209.0839292294757,-148.97199156374762,84.16213745888678,40.44055246717328,-10.43064781281995,-36.10004018961766,-43.404600232530655,21.704626138985567
-207.30746130928924,-198.9472295687171,-207.89436884704227,-64.85217321381485,51.26479507092865,-36.7200083416545,175.56693256307372,-126.7597840038137,-37.69261627067973,-58.9091293164091,-176.7741181446297,-108.40421933603612,-169.41426279007956,-38.223551980737966,-129.0082325363563,-191.42047858524677,-181.29946133699465,-47.51372878092662,-96.67891117528056,-212.35028239167667,-150.10789129647492,52.13894635814295,85.94104162549182,18.46556800808438,-58.97021144421536,-126.80281046347368,-99.706643964526,-187.1568143145357,-30.093721602693225,41.02463500819904,-60.40335490000447,-47.114722820147485,136.69350511016282,20.602507535831336,189.2600726098168,217.05930027191235,216.4408177136812,221.73224886580897,8.181700906551573,23.807642403636827,-34.4991189789194,15.049677280435482,37.05785746330054,269.25287265531205,143.54510959332458,259.41737884521893,149.44112042966552,52.75334907915847,72.95676424716919,104.05661937998748,29.26324132235267,30.060884107837133,89.65165630031733,54.42265884784083,44.14279938665962,310.0051860943239,53.703749087225226,-12.152863065067784,124.43421240962174,60.49748915036178,181.2235554236511,-94.50328434487466,8.281464329453485,47.09715593057087,335.6176657888727,247.81326223610432,-218.61061363297756,-163.97852799403327,78.13615717292886,33.42412800343341,-11.197498537216768,-34.93960607760554,-43.051195367252525,25.477617799615132
-223.0953235892746,-187.00275082217712,-197.20598354309672,-66.11053587190119,42.46693335334105,-35.9755290126557,193.44891932349543,-84.97781141190934,-9.82895064522246,-38.54550285488362,-151.97017367265755,-93.92829132406678,-159.3685465823525,-36.64271911151984,-112.9423640257765,-178.09511439142494,-167.10996110654344,-35.38800668944746,-90.9986917511887,-206.241364008581,-141.432265024143,55.50106910428438,97.99680283414976,30.057054492913476,-53.99639278975219,-122.93531443465268,-88.95839071054989,-179.99042850621396,-31.235451453212264,43.561841807152526,-63.60678440345127,-42.83812592590643,125.44858600204569,40.865488411320506,178.77983725183245,198.538549587319,194.6516243719945,236.56282511913443,11.122326691668006,21.14418716547808,-22.56438804580709,28.41410446473107,30.776315273191774,244.80957934419823,73.39047974642705,111.04713605202146,146.7318499046006,54.41019361447943,73.4097289151316,108.19443340505764,37.27372837738093,57.38215219619378,132.26768621783754,84.63053743940961,70.43619081653713,332.8998174885434,40.67540700669569,-23.666507969203813,116.10749035048512,59.180377040854346,162.0874463739335,-104.42196843559924,7.327191590720615,105.10770877763888,334.2478942936717,244.2138632931316,-233.3588694241756,-179.10289371472902,68.64493623293833,21.648915050577727,-15.59026063030822,-37.26792236932418,-45.63035078163697,26.892347562641486
-221.3068139449766,-169.7125541125533,-183.78552905667843,-73.71019529444196,35.180099463760605,-34.86768884713891,213.6567629153172,-45.50683106725712,17.351068010245708,-19.63274114579072,-128.5957018001042,-80.55174371015438,-147.30214716858876,-33.53602620411465,-98.30785974806328,-166.0826501866423,-153.40304627459983,-28.747169324782156,-87.34653892227323,-198.4118058473113,-132.91647315192787,58.15613182241077,108.6720163841591,42.06498489111192,-47.6435198732396,-117.90008767193488,-78.4309473603427,-174.12366796724106,-32.36169496591338,51.68703351895382,-66.97198747355286,-37.92283210917928,111.8901757994028,62.32494252817808,167.81722556748807,179.13108522909656,174.83238654376754,253.64697004614004,12.284528991301,16.762170730708103,-15.871683094578932,36.5707404124928,29.155140940537315,226.24044062857868,-5.385766187946112,102.16020382061984,142.30052064784758,55.84767510083162,73.71212866781117,111.75574592857372,48.28925198794453,85.42545436091858,165.9931902253037,112.27242313148744,97.19536486751196,358.4540265717057,16.35411503167195,-36.99761199742151,101.6333329178625,53.032443352623645,143.0817981301263,-112.0595193421116,11.121262872154643,149.01359082129764,332.7360417505022,239.71418237930672,-245.54179291070744,-189.8312917136216,62.80583230797608,11.901402417617344,-18.089179461202093,-39.02260359008668,-48.395793275240784,27.93227279589533
-206.7262620763072,-148.83795805144246,-172.10642319198965,-80.8712883324636,35.17043771255982,-33.891991504193406,235.95439623268533,-15.667185647865429,44.141433131932175,-5.050998322793595,-111.63186333005396,-72.04481589417277,-140.04993849889755,-33.620284375251735,-83.35222887367013,-154.87398789886413,-140.45776189588338,-21.202727271325504,-84.87529751821567,-190.03452708452048,-123.2967003849442,61.69494320720058,113.34084441863226,52.97601613255087,-40.98637775430214,-113.3435670166048,-70.11480065853803,-170.86421358036566,-33.95981628424841,59.91445422710437,-67.76953624733049,-32.53880942759163,101.48954118399664,82.80776493986218,152.82489211100992,157.4444866370782,153.1963424741565,259.7283520171369,14.3585818006552,15.000948690394283,-6.733586706045211,44.28837122217098,20.309812566361217,204.7289269489336,-83.88416544273714,187.2204630181714,137.75456770464655,57.28871191853163,74.18219491741628,115.16979187988956,58.550310071488376,104.12908499719008,181.9210571036399,130.49928629682557,117.3849806461144,378.97367718915655,-7.670817610997068,-50.09243458431715,84.41588704547581,47.47836931526695,116.56194025863596,-127.51723845159344,9.485498349984075,177.00980549587862,327.48551564979743,231.21101461246755,-256.06413030555984,-203.60168478504173,54.83133978734799,2.9507516459454277,-21.993897517033677,-42.47773301845916,-52.49917364583426,27.294185288220525
-185.1346431672897,-127.69760973937927,-160.64071208237428,-80.022492843984,42.871795434562735,-32.466770356434665,262.72484530517033,6.331137345063622,70.11497914182807,6.792250356244906,-98.86283790517216,-66.08402056291143,-137.95502602312249,-37.16373276182102,-66.65492274661014,-143.1511795037864,-127.41179500147248,-9.067363973672972,-83.05823555407352,-183.05985495341227,-113.03279409037866,63.86320950686212,108.2693848587864,62.08075455170214,-34.44676169767453,-108.67007349501256,-64.30629965196039,-168.77313827487882,-36.41997962309263,63.80632064522037,-66.39449898016503,-27.123138910070352,94.21895449038811,94.34615897877175,131.5869793706466,133.62634889542952,128.81246854907016,248.82563544553784,18.334634802562825,16.69940850305859,7.201478920819768,51.36692176566304,1.2930812451666316,179.8243426331812,-148.44521724476965,229.7331372974417,134.38999054664828,58.224976649663255,75.02901480308962,118.57163439438388,68.38160832821525,110.33343359876484,184.0934852731564,139.2585266227856,128.73748152683626,386.91610300933627,-23.14324791252416,-61.19695868191216,65.97097088616005,41.59886105127187,83.60431311644572,-151.66353204115586,-3.825051336208414,188.12027638256805,322.0922759903848,221.6961331439609,-270.2953184304536,-223.42411356922472,40.104083512288376,-7.754772535602047,-30.81692831151005,-50.21806666786813,-58.696230819518085,24.75278586905888
-163.22814497054532,-109.34882492301293,-148.73898112642013,-70.62128626817432,51.010483432659406,-30.31137378785539,288.6064470051032,22.18088928406178,92.29221286163326,17.43046183610707,-86.66848656080984,-58.61471249464161,-135.56899630318608,-40.20484939583987,-49.962718702936776,-131.3629821553982,-114.49019193856546,4.234207643922437,-83.14392787220596,-178.49489335260608,-103.10071370275088,61.26905048559987,94.1054982022056,69.06284968439513,-28.29234821898975,-102.8970129641774,-59.32535675623801,-165.05822442653604,-38.48533620981666,65.47167859657615,-64.80494146889481,-22.66857938768964,86.30533697711356,91.59961757481148,110.25191725972672,112.20187930638828,105.76794162702814,233.88587056862573,23.426017716557805,16.825861105144458,20.11311898097792,53.8242073248558,-14.894672008390142,162.41375338691842,-176.5539353931234,190.4270795708631,131.91039947443696,57.84296937591965,76.34815981376619,121.21811531250728,78.70600212107831,111.45025065521484,184.9394960456088,144.2413115947041,135.50222396451213,384.9450338429068,-28.01691347443136,-65.45027969225409,45.754482000973226,29.908561934968287,56.46794328742795,-172.5765141931814,-17.088608761446082,190.56446546549043,321.03391194881146,214.55273273829744,-289.12338534792946,-242.67736220512992,25.47721467740808,-16.28626756879621,-38.43537570038814,-57.30984133618001,-62.66603924225213,24.644254876434086
-145.85985584208953,-93.84689253611135,-137.1258881324224,-58.77677128137441,53.42053402240403,-28.13939935847622,305.97846167480407,32.63131698913337,111.6438419613676,27.140485563881604,-74.41233312408174,-48.70875240261865,-128.76497260080956,-38.82143345922526,-34.674642199828114,-119.550970492701,-101.31591514978297,14.643627822340113,-85.08796877146968,-174.70854263601856,-93.52265190861404,55.52653038423031,80.07002152285298,76.25221436737029,-20.80479746672288,-94.8202604877765,-52.06663257091046,-157.42705168701303,-37.70483663035943,69.34784656681664,-64.84977702427797,-21.82686292600414,75.14302976065359,80.51111316651185,96.63315266035266,97.79538120574809,87.67985664450534,226.4406180405857,28.178899491780303,12.258477828405969,27.436626167700663,51.35002993846864,-17.88796168944979,159.57954270262744,-157.99095930466407,161.19770306112466,128.20973275530977,56.36648890599311,78.04963185062884,122.05420691919912,87.68494561281345,116.07594864807062,193.19911979229803,151.45475938152504,144.0021176134287,382.54160324205856,-21.907652650870546,-56.795676085081176,25.1798870985336,11.916850910180798,44.14054991044308,-179.51074382820255,-16.71553320245735,194.7243679597504,316.0863600135264,203.85887362922625,-310.64371663160136,-258.9856638533986,17.304582387191388,-18.32419018112689,-37.03672697974463,-56.16629469319973,-58.28624215721455,32.924402772537725
-132.54716715000433,-78.3531371452456,-123.03996889991654,-48.09502269705777,53.024212488321126,-27.295739788850245,314.82382970045194,39.82028293517556,131.26416613922052,35.33700522822177,-64.1333928244838,-39.30572033081965,-120.2007264943416,-34.435208805555746,-20.80267650080402,-107.44822025207554,-87.4023443238422,20.53397679711936,-87.25030856789822,-170.80334003715015,-85.03467300409088,50.59971054437997,76.02382052800571,84.97903652500469,-11.439001300780411,-84.98336565213371,-42.44071958413584,-147.17814846781044,-34.166508026224875,75.05558895951451,-63.70477176802418,-22.26504125150684,65.40347485804092,72.27555630093025,88.6991456396205,86.95551615221687,69.81259421159538,216.79975023143223,35.703808371829325,9.80326519927304,34.05126151358927,50.17758720384593,-15.73107471658069,163.3336018295305,-110.93480642664048,172.3402030517114,125.34893537315573,57.38073832316402,81.8441135553534,122.14622283852854,94.94501582556131,125.20885821147564,207.0310121653301,160.88598060252497,154.60490743408874,384.3209390940105,-5.05029894420809,-35.178882229811435,9.119593007784903,-3.9890206728596223,40.56458141386719,-178.2926134240783,-9.688614125638784,196.7553688730531,296.8411790232037,184.1252837143602,-334.34703221873013,-277.90788386389835,11.172553098697833,-17.08202826057951,-29.67574489463868,-48.22479159100062,-46.82842434151452,48.81352717559627
-119.8369697558414,-58.58895786652555,-103.45017812191448,-36.02009675672425,54.735936512135815,-28.400923744765237,319.5976873933537,46.650444639288025,151.45492545518374,42.00570260982432,-56.957019816978736,-32.992055292007066,-113.94877934466732,-30.871168346580685,-8.820522936085963,-95.98474067860538,-73.9503609348289,22.62055258247033,-88.66086151751752,-167.7299266727642,-78.26509780640444,46.97988512947887,83.62812270213247,93.6705082746274,-2.286940465655438,-75.35867213751348,-33.758152226820684,-138.03736387421276,-30.500066451879903,78.89383354498953,-59.67082110037311,-18.989613951622516,61.3223717922701,70.42876630048838,80.48733563607001,72.03724428207092,45.47521261462226,194.031608663278,47.47331063639756,15.114599045132517,45.47210159256826,53.73924769364771,-19.041190369138228,164.17203068254577,-59.15868159426493,143.1898641227342,125.87726916809184,62.04858178309316,87.83370443637311,121.85483855647192,101.92962153549134,133.10685172305813,217.1315369020177,166.9476207771526,161.43983191539627,386.0439331624881,20.73154513511875,-8.473402800729142,-0.7260788978600738,-11.689576495909373,37.58456686969507,-182.19930186681088,-9.103727298072284,187.4473606693512,267.4847329933045,163.10684244657585,-357.46182106973026,-298.6273103361842,2.5714809910808163,-16.984513156777503,-24.34483084377347,-41.64827499784287,-36.05116820935493,64.74331433669435
-101.60464169923064,-33.994767504140874,-80.50549308250523,-19.333706110667706,57.49171684907727,-29.667316587798357,321.3524992058965,53.617644178221454,170.83889491394777,48.67144089008968,-50.75561193943328,-28.561121338463188,-108.82929031626884,-28.35230356698821,1.4754980349900817,-85.54262644124617,-61.93233717732297,25.10747469066073,-89.09236307334007,-164.56850417842978,-71.73987876362999,42.37953786038462,97.85073934909678,101.9796458159322,5.906299047785753,-66.44998950516454,-27.654369993652427,-131.43984683405645,-28.140445622303293,79.1886563097159,-56.87844175609179,-13.733768782110156,55.70535130141623,70.62474226752762,74.04693304147376,50.78722958052419,13.097627547174383,163.31678843998185,57.18664010444893,21.909039695540034,59.06394050354221,58.20432380908017,-25.88015155055204,162.37410079332136,-10.351219960169324,55.227544925324025,127.40709742313368,66.90010585410172,93.63077732272532,120.0510800735993,109.28448139455696,135.90384583934448,219.80849300508777,169.26591421729924,163.79504517003676,385.57148420879327,51.09398583702199,15.594952178783329,-7.739828130734232,-15.212040903477911,35.88109147091687,-194.066872002289,-12.934363030436389,168.58365856612505,243.1038911948298,155.35114880789737,-371.1981782045204,-308.95648359770246,-2.3549801195798863,-15.55047499644037,-21.00747825513508,-38.47380731964449,-29.19760155575001,76.41531005502806
-77.78401014932723,-12.188547258068432,-59.9655329734364,1.4755450654079847,59.85127768676838,-27.89907944056536,316.2836167420671,56.98926275033948,188.46976516210935,56.21735539930418,-42.88176204333333,-23.431091991250927,-102.13834759775035,-25.399457856819545,11.46964040750385,-75.26467564586214,-50.34015497955854,31.430035582316275,-89.07660351832975,-159.61272820870587,-64.29551959225606,35.74716037307245,112.481961784719,111.19068709565036,14.15912236028032,-57.92918652272908,-23.214394066396054,-126.24851255078092,-27.036319334878776,76.48537289431073,-57.0910879542396,-12.192014275893664,38.07009169055267,68.33501533056518,73.1566469557919,26.46758943531042,-26.58322318700364,130.46604285347007,61.35851197433768,22.33703656347755,71.21889925070664,61.30244124495811,-34.439809068696434,158.31656638613367,32.622264088506725,-1.2881886762898829,128.71382370134543,70.45747651838948,98.98118314088164,118.0540064361994,116.89484563156992,136.04363967404652,222.6635480274685,174.8976163813418,168.1368749790125,386.5123876731493,78.65218997536324,34.863872815064006,-12.360034891509777,-19.12363234147949,35.77459656752099,-208.0097697486628,-15.08148454465553,146.8978519254284,234.52662867731732,166.39494113909822,-369.9799885581299,-301.78705326675095,2.972156900460304,-9.391813855341704,-15.490916266938802,-34.68711502450527,-23.159251182654007,85.5809135735614
-63.09471823680186,-3.6736656279193154,-43.21660786844784,22.990499450085267,64.726801157679,-20.950467905970164,300.45337487764203,53.51350068943694,203.92959585605763,64.00744910209974,-33.02807923900901,-17.183692622092273,-94.23018369893984,-21.48670551413518,20.25371491560235,-66.19408760492263,-39.301527156179006,37.70032877422332,-91.21719179659338,-154.1285093721262,-57.42703375501728,28.76197072229723,122.80434057770684,120.16964791391068,21.755862826066394,-50.29053377073775,-19.97413975635092,-121.6088929675521,-26.82810797315942,72.45936815475255,-59.1101184312117,-16.558163895881826,6.344054457408591,61.38047157504396,74.55471328481778,4.15961279056383,-69.44227334350475,95.30512672555297,63.08697587749469,15.103900326031228,81.13719897137831,61.94313982865686,-46.0569723887535,152.06455316002376,65.29261620393504,12.450259333008873,128.93329780190683,71.27429208721377,102.50615221498845,116.57715506896687,121.37873064488296,135.74826555260242,231.98325847661457,185.76856434769243,175.8280595243941,387.53773643064113,96.12833474650162,48.82364151928525,-11.52349369510007,-23.60467471554713,35.59455782269013,-217.4379107937716,-16.32571465436219,128.4172110836357,241.3746382062056,189.34793176848092,-361.6860609119219,-285.9543077526454,13.79528772213208,-0.9683787895274564,-8.618043720825886,-29.30731952825627,-15.468502020411172,94.42593783119054
-63.95062934157309,-8.323553263611457,-26.01794469245421,43.21030659769855,75.01143641444995,-8.045981207286173,274.66889141509745,46.3325928143746,218.42234058424972,72.98135018214381,-21.315177869892203,-10.48423732928391,-85.98571802446703,-15.83110275779026,26.532669052506535,-59.408294071709605,-29.961998657750478,38.42741554741784,-96.85841872877936,-148.95318999987512,-51.43075768720005,24.3855065441717,128.6755790822225,127.55596212754006,28.553403197874825,-42.29479448056961,-17.25696532586474,-116.88971931001616,-26.19501117649793,69.35792229071845,-61.35885267576574,-20.850122855153064,-29.86211489579865,51.75251326778488,76.94965590997396,-11.257746074912443,-109.70078624523327,60.76335921737807,65.7149620291638,2.8968110466363206,87.25157781418753,54.65714336413851,-54.51436064140916,149.72628411773402,88.88617840380032,39.781129789909535,125.2396397259858,66.77113951864783,101.20962494733068,114.63828888601896,118.83449660737833,134.86716816500694,244.33444516690804,196.19583991055453,181.5725330971834,382.69933644185454,102.005883279339,58.09298292802796,-6.630119176513778,-29.59998784897401,37.08822230079643,-217.41112989018083,-15.95075322763912,119.20174886515632,260.51427544863765,217.8178328774529,-354.67706754691585,-271.5179988235207,23.41580640799385,7.918988323620976,-1.390182945615532,-23.20547608275232,-5.915992248910905,103.70313403297816
-63.27591852929405,-12.06905592249514,-9.510454408139648,63.14988769860827,90.32650725635456,8.491710063345787,241.3155813938789,40.05833329503184,233.9531877970068,84.52857949679783,-8.212042020732834,-4.077413488657244,-77.83717833585384,-9.263783744612594,33.09535137345038,-52.00305872448872,-20.76735537239041,36.3114780213217,-102.18040921377504,-141.759194583156,-42.714854381996645,24.246789424863792,134.39932751657497,135.4107926748276,37.47734719493029,-31.31313284021756,-13.586501255658888,-111.55997677986213,-24.375808894357743,67.36312252256238,-58.15274253901412,-14.41395983572808,-52.81332037330324,46.67938305577965,88.31560308914719,-16.545453850428803,-147.06657956605412,31.51695263800682,72.93133990084469,-7.476139451312068,90.26413491283128,38.64831050816898,-54.84161283909784,153.29414404113092,105.380818144657,60.05588398796151,120.74959472510078,61.20519624523251,98.80927786747412,115.73543486840782,113.34940526865694,136.16556950344608,252.96279654751805,202.56922469640125,183.11132620834329,371.9750721275885,100.86786510867712,67.70139802394606,-2.8948347837596264,-35.799536042009045,40.25638275006303,-208.82259173964252,-9.712916148167611,120.10004295972784,291.96730308499133,252.62691979541236,-340.92394725928165,-256.9276912912406,33.18513051611936,20.0133910497133,9.815137064196175,-14.41990631106906,5.091426041219713,113.13561725226378
-53.12557343323844,-7.398179827332096,-2.7692421012364443,80.25205553235462,106.45327461077612,22.07158322258821,198.58346843770613,31.059585005127094,247.4914358250948,94.00262609329762,1.3132348246354126,-1.4150870914519298,-72.85093310664257,-5.4326991312809145,41.0112315402388,-42.990011237547165,-11.551219453953522,35.94929989190017,-104.49320618178275,-132.7430254772626,-30.327622278213525,26.91642321795271,140.11183073984074,142.99602588164672,47.69038000233639,-19.985411887508125,-10.657843281555296,-107.6579129509574,-23.81915812253932,64.16418795777709,-47.75603495811851,0.6790037735614544,-52.740398826548194,51.301636639401245,114.92430220888885,-6.791122928990687,-179.2079421455595,11.719901269830862,84.94939489851824,-9.991945206541768,93.7320649843637,22.046894750284483,-50.457303984128906,158.50868695476294,114.42262565091352,118.96348840520882,119.57280436621244,60.003996409842216,100.2250936352098,122.68622138307472,110.8894781014018,140.8310031356326,252.1247044078735,203.413035036554,180.7653736619413,359.470967609215,96.3065167201324,82.02776065135322,-3.692079888630501,-37.20850839314108,41.92810695022697,-196.24138581971764,4.780686624739399,129.88605211162852,328.9572453702649,290.5663204179904,-310.7344035924356,-242.5920024952475,41.93721597463389,33.4341652544164,25.49598986008092,-1.8367559288732236,16.592280550468242,122.02296175757786
