SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-148.50765930588793,-93.52395483910357,-112.62595883137048,7.826879472546131,-2.151926438251756,-12.844649953498063,146.99659801363515,697.4768244988379,-357.5609102568612,249.2220655464541,444.18273568732593,285.56803344221566,240.880390626961,18.12281567487413,-23.21566576984656,-7.392633942037423,8.286018020663711,100.6537193255564,156.56098037163468,153.11535940320184,191.9870711564477,22.83681116585102,363.77352603299823,370.46660121567294,420.0333712651104,447.7917382902488,432.6280255165524,232.3950267715225,120.80993107919709,63.21581919560492,-34.845175224415065,-50.77393531034853,-216.27299046943665,-74.17172106434313,66.3080519438345,-74.74398774337568,-34.385587474229105,-68.46723853183708,-110.2900526477178,-174.29251939649714,-310.2624671465518,-47.76523149162233,155.0284145435734,87.48514956356578,231.7697996082701,131.46966329358787,174.65012646766965,83.500003135204,68.55557080876282,117.62002018207946,186.4749560851692,200.5676536929008,126.55714055735368,79.55690902110803,42.52264937392738,11.223255532036983,-44.72275656655775,67.74516728588804,-85.23314867359255,-48.94176803100555,-159.84322882202616,-242.56637291545857,-21.668403160254822,-84.55920768848029,73.6457859793188,53.526765955808536,-569.2750711485924,-456.3514750392689,-238.4905133516942,-286.57207232026565,-236.25171665030675,-170.76428461280338,-118.42420265712816,-73.04581992646045
-140.41076512489383,-99.24956157943718,-117.76920465333546,-6.68714035629838,-10.727624671464731,-13.305330009862576,-19.263139012668653,632.9972495959194,-526.3348872558705,281.99891314748334,459.406507227328,253.1455489417352,217.46462326979005,13.880867380626825,-42.907983362205705,-28.21977040993404,-12.829259307441824,74.33176457155348,142.93190459207693,132.77268998972747,189.3690587444582,23.91999577970915,386.62051301492494,375.32554420215024,410.4193658131025,436.7152941199121,432.2030857266569,213.63951431979535,101.67260610186922,46.09592466792667,-37.44660323303184,-52.85210330644217,-220.7118769592809,-83.15956239190488,66.18530930801523,-78.99598627517115,-40.0140308404534,-62.5257905314706,-114.9949547325488,-182.41276399810664,-314.90498992593484,-50.96519718371668,172.11003379507477,90.52633544148244,254.7276793357113,147.74672629123182,167.10018631958818,78.06574186758507,64.23514687344762,111.92434081750793,178.03765723487618,188.04954538862967,120.39545988000512,71.60142467538213,34.38749244223085,5.655236728677091,-37.660793888746674,81.25402719766801,-117.80717309344692,-58.91994661981154,-184.88631547452889,-258.29875987485804,-26.155685198391563,-84.7850302932294,85.90945241229277,64.77176371955294,-556.8407767044333,-444.9120621727545,-227.8343135934229,-273.63966709727856,-225.6425278550566,-166.13480650131365,-114.82954669032968,-70.06908169474875
-123.22897951971773,-102.13495607725464,-129.475532942168,-27.38837287653729,-24.57280492144072,-14.915692144911006,-202.87293780157228,497.6649844663816,-598.6660758018153,305.9605003930249,454.5588821882676,223.71341220460545,198.78016787556732,13.593684488837344,-59.78311417997877,-46.115291431130565,-30.90678788771776,51.69893075465191,131.51456961709914,116.0355988641649,187.41493768848616,24.184522962130583,395.4066452390695,377.9837271993754,398.2333238957488,421.2758702852519,428.3270874408561,194.974483328722,86.09548066627865,32.681687879369896,-36.74088207401649,-47.969538596703856,-222.3689689868672,-84.33985165951027,69.39882977053173,-77.90069129187297,-41.88386489995406,-52.26457978807802,-114.17338742657316,-184.4817801039918,-309.1342456119482,-50.207461432402766,180.7333796497352,94.47901041464564,270.8514829003882,175.13055627499088,165.3575447934883,79.3115158839881,65.4625736584383,113.73608643330314,178.26362883998735,179.11381902019096,113.08083312248668,64.92861156300556,31.08667849352669,8.49430972624746,-25.88358831748701,92.69477355660358,-142.02597459802195,-63.82449303251154,-204.9702207343643,-269.2899334314824,-26.19765999852669,-81.34644095863767,101.733008645099,79.77434799622728,-538.893051096733,-428.8229927403125,-213.13077139359075,-256.8660854157171,-211.02972521377112,-157.4195902413713,-107.31806318772068,-63.28852848227693
-105.10497078947546,-101.9411087630757,-146.7414308385471,-48.1845208524913,-38.85053244097045,-13.430653147400314,-338.0259865886784,326.8132586400968,-602.5214700773159,316.9151643039649,432.3402889955032,199.91740115412372,186.04614607753317,15.91376641838242,-74.79227592131554,-61.96669557873099,-47.0201097926928,31.769840408246573,121.66623790195398,100.0215091773342,183.9241965931241,22.268684859061796,398.726067807459,379.9177467075609,385.2037017090974,403.3150864741706,419.0251118823143,177.90348342809207,77.56654613327136,24.552680395286515,-33.435841090240054,-43.45444472263872,-221.9090937507012,-81.10513795353017,75.08690925380854,-73.71386925683163,-40.271267747366494,-38.34859716923652,-110.29814792740254,-180.592080524005,-296.25395876464046,-49.29256796859151,187.28006734707256,97.26465698186642,281.9331698856709,210.9125839927117,167.39161676301126,84.87564997772608,69.99465530727949,119.22227311814748,181.28403590773937,172.87511689002784,102.78291864139705,58.021810763503815,29.63597874144067,11.487118654662774,-14.626790396125337,100.36029276013178,-158.8743308638061,-66.30577176153707,-220.45432939400663,-275.22181903321456,-25.25173515912373,-77.18339737333143,119.74099886171416,97.44031807802662,-516.9982039182296,-409.71613540885136,-195.70819399000732,-236.99034303500576,-193.5091579467507,-145.33229775731704,-96.59835955556304,-53.32831307555222
-92.37587879741008,-99.8360082611148,-156.51249608344276,-62.59223925819861,-47.71759909032207,-6.218558410327931,-380.0787632801202,177.1568480753237,-544.6547202957653,316.4292362003916,399.0928857281798,178.80675938689703,176.606515032497,18.02334034489117,-90.05472598478963,-77.8603236950659,-63.2115529531714,12.214581296026926,111.87445764110636,83.3427813184781,177.62562402763228,21.348447224364865,404.8092428753841,379.9267735532932,369.8810998648764,383.9059032356207,404.2102070274751,164.21049810568044,75.19841712352758,20.04043891204752,-26.1241359640599,-43.05699758996667,-219.5909742829168,-79.38467426809805,83.41528503823996,-67.60597953138125,-35.512076474639294,-24.2026826514432,-105.44586786938046,-172.1917924085172,-283.84713011284293,-49.37853443549346,197.87353353143288,99.44272004560588,288.53309678692784,253.6166627091205,170.1772244187492,91.84665112439976,74.97516672994801,124.60456987112188,179.9398451550473,165.6810385173203,90.68800536288931,50.42065896023448,26.160226069332357,8.556379249589803,-8.074435816309178,103.85635845470044,-164.7872624532938,-68.78656005960809,-231.50801262201108,-277.23689655838143,-23.588911557866464,-71.77040075098077,139.7954534331596,117.5459492224556,-492.208172051157,-388.6966830858096,-176.3564334551055,-214.9693358801236,-174.14794535844578,-131.63571822029863,-84.21695885877017,-41.55738836617237
-78.69936873582525,-98.1617898724653,-148.81753645673953,-69.08199319772693,-49.9314662957234,4.706510687936821,-328.8177510409482,84.79348081253215,-421.3766079772291,312.8802904941923,362.5265246201333,158.32302836828458,167.21208120352185,20.288579576415568,-104.96468333521466,-93.48425552564667,-78.99957511654837,-7.327506113085965,102.01777532154608,67.17129321241187,169.7271508559732,25.543982969094746,411.8717125689302,376.2164714533085,351.8481158660507,364.0558236668075,388.9918921851306,155.10728550685295,77.35517597766882,18.4459052204324,-14.817673053408894,-43.33336790004462,-212.300676776028,-77.69204110929442,95.3396094498724,-57.42196364912285,-26.923369846848267,-7.745739171418896,-98.65971332041386,-160.1563871795288,-273.7753172758458,-46.78780655892267,210.77258994375543,105.28163059769022,294.2661564568348,305.8921263817833,173.20189584108786,100.48085721629177,81.08045093935557,130.4495762803194,174.9578692487244,156.53842303428945,82.36367448266051,46.56403351432495,23.298556339830508,4.9080015797522725,-8.29435353131044,102.80627732348036,-152.99459733128344,-69.96216371574342,-235.9550965700228,-274.8497389409419,-17.71159779535792,-60.63252737765306,163.72505140140993,141.27160799321925,-464.3026965306011,-364.9794422667333,-154.71652706920537,-190.87999215288428,-152.6674544626387,-116.32524410144408,-70.15496167502295,-28.202724583433103
-53.717942412354894,-98.32503121064404,-129.7203154745034,-70.99519252415908,-50.64301355170594,14.522008604415124,-223.3772329133781,44.9892294594634,-237.8423190394091,315.64821250931203,328.62023713432137,141.02752755917868,157.91920131932426,25.15795001862904,-116.42080470642053,-106.08940521713156,-91.51583525934218,-23.61550700771747,93.3637387826968,52.17852508459477,161.74135043107995,34.11033860017112,416.3254412601619,370.2119226353764,333.7414668594596,344.7790013617592,378.9827785746808,149.82450260382862,84.15624504577482,20.82876538839372,-2.0012820454716485,-38.853913304938345,-196.6887937767225,-68.12872601522584,110.4601569289236,-42.204641318139295,-13.787701442602568,15.00236451424665,-88.05132227546885,-144.99594445318684,-260.5869882884415,-37.776064701843296,223.5355655933461,116.55488663820418,303.0638136449343,367.60099700509295,178.97469029204356,112.97884846258408,91.95489481010532,139.769029931442,174.47032750591117,149.14750196144257,81.56615622164135,49.817972451403776,25.7136835718318,8.216847860394113,-13.312890706665602,98.51500217064095,-123.5565575386569,-67.03135382228126,-232.3449757010404,-266.45483757382027,-6.819409458446375,-43.29117698018995,191.9029972250564,168.76192968945406,-433.2524854189445,-338.0320386985585,-130.51239380050615,-164.48343813156484,-128.62491617954927,-98.44005327718912,-53.85961408325682,-12.912141302631868
-23.99899244223861,-99.85610496127784,-113.26702202051916,-73.20402869999714,-54.227491257041954,18.12771786378357,-118.23977552562545,39.334692371503714,-15.508577356528862,326.8977744028988,299.12833531302726,130.00124870315096,151.65806545854633,32.105077754339064,-123.38156214616752,-114.67603726513296,-99.67692028539088,-34.72155842927819,85.98866644267883,36.56698597298396,153.486439553286,41.12690852062393,416.4999291975427,365.5918864139754,318.51388103273086,326.78567216773786,373.6342143210812,146.1181192379877,94.2456762781667,26.00138007258918,9.155501817618624,-29.748474925837343,-176.60776586138346,-48.98764806389698,125.46359105434448,-26.68566982030154,0.7405149705794225,38.96056304557335,-75.6550040936687,-128.96373173243853,-242.84793121866767,-24.764492886881133,238.20774225656655,128.79865825234953,312.7150193535479,428.4354511448764,188.317640097012,128.3551891005149,107.39454177314504,150.8675809154904,180.22640252439348,144.896935551821,83.78126887577162,56.12979503454156,32.23680936735107,17.38375338111269,-16.865005438816148,93.67720706611632,-86.02925856906249,-60.43733931221819,-223.981494184965,-254.53021528785663,4.3597917009623295,-26.30972012050468,220.40621926401425,196.52519131915284,-401.7918726797592,-310.5574049328659,-105.98417550562534,-137.93281373634915,-104.4231265426154,-80.02653990238035,-37.50802746959127,2.332115911357196
-10.994656540023607,-98.34949691529124,-105.29165874760872,-80.92981876718542,-61.04132961814911,12.749411471709896,-51.998638568838125,59.39888239415821,213.44169664836164,339.74886575211855,271.2231226970508,124.44661700200793,150.11903302866543,37.269348855356064,-129.2460158426203,-122.33909292288472,-106.55179799835231,-44.70896961734134,76.49594435813823,16.72978123983133,143.07382026899197,41.69561743509784,398.90001081217264,361.2115180531477,305.28340071981813,309.5446610672471,367.2475528044355,141.45120977858403,103.39376385253962,30.35817826206424,16.20855056165767,-22.17013958952644,-160.86555163613306,-28.44142130393154,135.69922403261157,-17.298135109244598,10.329526636544848,53.9503737767292,-67.36553384119543,-116.39603800921714,-226.71746143689484,-15.42412061274442,253.51566777719657,136.82691829673874,316.8021820693707,474.9299719133924,196.59303561754584,141.3608957056155,121.20588750257008,157.15317758283544,182.85478627467452,139.28735606512774,80.6957719926127,57.222283848935646,36.58296148153325,24.930474068412764,-15.019038277646796,89.75335871181949,-50.77699967235717,-53.81122387410169,-216.74966237270735,-245.8334464672538,11.295102341663798,-15.543929876104045,242.95513008674493,218.54701691007767,-375.3151488108728,-287.87022236545255,-85.95927410740072,-116.1309468665321,-85.13570540338486,-65.84689639776416,-25.30168768924483,13.459628158123932
-28.9974223044974,-87.55203570082962,-101.22127139239512,-96.69265371059714,-71.57993963740323,0.6539954735182856,-27.186326594859214,97.10887776590374,428.2968481760328,343.2554580740785,240.9892840794928,120.304026517691,151.2644555401496,37.31421281401309,-138.55858812189456,-133.1466345431727,-116.40030507147536,-58.78179411875525,60.97882689084795,-9.345053838676057,128.6374871186371,35.83016989349723,345.3241072850672,349.961457815433,289.87739555550513,291.45062370317584,354.17444064709446,134.07169781314985,107.45765919699,31.26525196878693,17.378836383928828,-20.85406983698241,-153.9163457966219,-16.75565942761378,138.66840146294115,-15.138405798018518,12.042528981613296,58.99565836760282,-67.70201287864806,-111.3865570950266,-218.27404195982757,-15.353650558213234,261.3130357778871,139.82702519194086,313.3318618229864,502.4517021401628,197.05456594198452,147.05975269720955,127.2815630752807,154.6181277788792,174.32662561275305,127.14595361485236,68.95065377924212,48.42713972250595,33.34595705829647,25.090689209499143,-9.88444644293376,84.12310405770225,-22.5285442282964,-50.917878870808266,-213.99658742712924,-244.2334234530067,13.680097991547454,-10.952536279977627,255.90943670620456,231.2390985715257,-357.6636149846543,-273.63486837628324,-74.16161797607559,-102.64940430546632,-74.10819719918764,-59.011206708479726,-19.86333101936166,17.75170948071174
-76.16170580592676,-68.20037655577168,-95.82108900920824,-115.32468151149104,-84.7954673748256,-12.47989328284782,-11.792564497425513,135.779289299134,635.3157524697496,329.6871563590924,208.14146013389427,113.6869402845428,149.87048628404509,32.960686176222,-150.61125573136218,-146.2377125363774,-128.94712446483368,-75.49490978209853,41.993147261001575,-37.8770869816799,110.7305458550069,27.687671440762617,266.24621919217225,328.87089743029253,270.472045844258,272.2162036780516,333.0892647080627,124.3814537566818,105.44538903071972,28.631754396778568,13.122896408371377,-23.279703632926093,-152.4563215544312,-16.775375615292532,136.9579111650722,-15.72006590697179,9.95195931029862,62.45453880735309,-74.54657013393934,-113.51773659736206,-216.91274710607695,-21.88605521909269,259.3038505418738,139.47283138764718,307.57953518559407,512.3324928243541,188.86909313228864,145.84594894773645,126.08226563066572,146.718106289585,158.3293393325191,108.85031488105032,51.60441955846459,32.82274053312859,23.12232626998722,18.50483596796577,-2.9821107834114864,72.28339186672896,1.4595941866523574,-52.07173317370472,-213.6645758475032,-245.6465866721012,13.379607391678302,-9.88116538896019,262.59581276297166,237.9944573936349,-346.1563818584226,-265.30004075150777,-68.26886834385104,-94.91332041781352,-68.64704543585682,-57.77661241893184,-19.663484770797336,16.89626416806591
-134.53683413745853,-49.439773277207244,-88.43968759865275,-126.70912465185562,-93.71692751315798,-21.50214850868274,32.370087093114925,163.4889760716945,820.9701072207058,299.6504030557121,175.22321131547548,102.94138862364584,140.24404500634975,28.401473856598923,-159.21079978144684,-155.90911488798477,-139.12172903256314,-89.1547189176781,26.845790138746946,-62.55579920328913,91.200678576649,22.493432270277214,201.793567931706,304.90273288741787,249.75373979943055,253.1757726437912,307.87481230198784,114.20900932124192,99.11849606860017,24.22730943042574,6.781185004587495,-23.755994856166254,-148.78908476194414,-20.434856460561004,136.75952376199422,-14.686851870923627,10.18206969614366,68.86146145025063,-79.61067443377321,-116.36862893533127,-214.97725248028743,-26.712801038156744,257.9905253310367,137.8074556673987,304.9601491264009,503.1170728283741,179.28772189160154,143.29550293803717,124.05965763793849,141.5060112960915,145.77451652802088,91.88203665151124,34.9895105224578,18.33329537720383,12.431325407304168,11.729487839831911,9.5047630959149,54.843811865820605,28.043018053340745,-53.11243703780353,-210.159951066772,-242.88828279673305,12.850107605471814,-9.593509291040569,270.47984448408977,246.1444859298684,-333.57539426140335,-256.0990221788714,-61.31614385529138,-86.1287066601578,-62.08978337071053,-56.462717055087445,-19.428514148080623,16.549334895489693
-176.2890309134176,-38.2805403057515,-79.74270424916791,-125.32851423142272,-93.26837523669757,-22.538406194828635,111.43101101228186,182.4306324101433,878.5790438891273,259.9018490896466,142.64509207116183,88.52114439594929,121.57349084952516,26.345716106124097,-161.02413678280195,-159.37546066331203,-143.97970707090514,-98.31792273813257,17.464372334595456,-81.93287356954367,70.82193805183964,21.731803960681606,179.7558912104963,286.5896449929955,230.93457822596164,234.88479187762425,283.12619687302094,104.3008294031138,90.342939742079,19.68604086111708,1.1632650646982867,-20.567305543853085,-137.19035649980378,-17.17597592245214,141.01065378054028,-11.430833622747084,13.968315087751623,75.29930427036203,-76.80917595404146,-113.15394418072653,-204.2545989685168,-25.03680254414544,264.8462156587573,137.75519398104933,304.85312433542924,476.5217911331409,174.6026316440715,143.68720867959198,126.05678857816108,143.28785400990847,142.08843162351792,83.2734563566577,23.99735104634521,9.799467350106,6.139137376042026,9.28096246179186,28.683169838700145,39.04762248421963,57.07575535288946,-50.26337216303518,-200.93009675906745,-233.85307248261708,14.947056690908218,-7.111657144319786,282.36182390114146,258.2839795384532,-316.9166272125964,-243.3850387367963,-50.37108993756311,-73.53832495307675,-51.611925975133055,-51.3030614937965,-15.330989254289909,20.612237478665985
-188.35052421880476,-33.29195448558092,-65.4069779570489,-112.57602138903744,-87.5266943434168,-13.730133919927908,193.91377217746287,198.79141146627825,664.5310231397975,217.24184248034047,109.51119775451396,72.98752163649864,102.4154728710498,26.211151521882044,-158.80766076560428,-159.25782048530266,-145.078575342679,-104.13536617252866,9.91828845807562,-98.04147458287034,51.42531986849272,22.23065032335117,193.7203696238435,275.74973238064103,215.63060797025943,217.60214136658743,261.0962231805021,94.77930109793428,80.59034935965354,15.928808785904582,-2.147589549001075,-14.8406007273666,-118.50544476195662,-5.207095362693958,147.02134182624405,-6.610031353110573,18.767033193723677,80.97125262598571,-67.62885300469904,-102.67513707570085,-183.82811375264117,-18.42115440192488,273.4004651848496,142.24599902308546,305.0027893877057,445.62360389061473,173.5746858257938,146.51106698010054,131.38677079225351,149.07637224529498,143.34911185621587,82.32615372394139,19.0040022909821,6.227625204789524,3.1179120499520807,8.976447224700891,47.06990772073427,33.092952968808696,80.03365281623473,-43.49548502071472,-188.88081732904053,-220.89781441705097,21.266547273237457,-0.976610728902486,295.37999596537134,271.56482039832304,-299.27552089389025,-230.0010344629828,-38.53823134296049,-59.95152045820628,-39.789033382892434,-43.58615203873696,-8.392736868448162,27.84028497114141
-183.8005754709219,-29.29984664448904,-37.38240710801372,-92.84197575247912,-80.97037665942261,2.7742124263562498,245.7859170701514,211.1833618664494,184.29200128491397,177.27227950226424,78.22233693548917,59.76286154295777,93.97629383955754,27.235194241612028,-155.0451522469227,-157.55599354201826,-143.737196650028,-104.04300786870466,2.390718703784977,-111.6766236560586,36.657828340057534,20.740914091079667,222.75504669881732,270.0450929482293,204.7961291355824,202.8808064856798,242.8412482439871,86.4095235221084,71.09555716037984,14.18569947941482,-1.778842626451905,-7.419703740210866,-97.61963736349226,9.38337865399458,152.2113107651032,-0.2318253079835903,23.341154397884864,89.40688922056145,-56.94418530944797,-88.80620186533855,-160.6745457542282,-9.892854321676404,277.4683780649771,150.4283792759059,306.1776247656669,423.34041576270255,173.01090963333783,150.62597663978534,138.00179225612493,154.35465409838233,144.65377442160326,84.66076030777585,18.39937308238485,6.1128118174713855,1.801198353683902,8.036638247650226,58.43470879552069,40.47603184346802,92.29516896946228,-34.53977760746627,-176.77735116363127,-205.4188697601413,30.13722266118678,6.7377378315652345,307.8665948400102,284.45664362425777,-282.85438541351704,-217.5710822747612,-27.780015041043814,-47.1563917303787,-28.45288662979609,-35.36541342723195,-0.7705649013652326,35.90718351147151
-175.18816103880675,-22.582309666455718,3.2116785288586867,-71.76445297344331,-71.33947214823789,21.100661240870785,261.88314033214164,209.9020546880065,-354.3590600269938,145.2635990411217,52.28284027387656,49.55870917441488,96.88103918849636,29.00651065914109,-149.3948891371671,-153.86557006988966,-140.2075909445994,-96.28090880985071,-4.522053663585196,-123.5630082093787,27.361721387315228,16.769563638906234,252.4576108019573,267.5114846674875,197.96727758513472,191.63034657250705,226.84365318217948,78.16411165503466,60.53800523612543,14.00859937384167,0.528921834552087,-1.1331262544228489,-78.25730145034642,21.26661969455915,156.83200300223922,5.773360818663694,27.14885123651057,99.26437915358456,-49.035585630177295,-76.15235899452769,-142.461166420529,-2.380909596957437,281.39143065852346,156.689704740828,307.6461186425171,407.4083564247187,172.4126705441335,156.17626792276624,145.0098133476681,157.38675358640492,144.798721011023,87.61928757165867,20.38931875559901,9.5888189873057,3.674394895807812,7.37580200907361,65.66270264097896,57.81181317663086,96.58352879760128,-26.068366189321107,-164.65467385070946,-188.9107885132584,37.30819341322035,12.241662894790784,320.1161882331732,297.23516622008646,-267.1425510971746,-205.60042325463368,-17.446845879205295,-34.80988917551009,-17.58993882556461,-27.253658543260475,6.6456779779594966,43.92680049511781
-157.72911050772402,-12.458839290467068,41.14708489616382,-53.66213893470096,-56.00405883356462,33.25731364988296,260.3276645899039,184.35931599671065,-719.6239159732446,124.47476926309616,31.47264604653621,39.7668062970542,102.77100601878008,29.572068468684243,-142.88527303283854,-149.38753136773008,-136.70751767637975,-85.61411268328662,-12.09289415193571,-134.41662845271895,20.43415730459328,11.37419469889262,276.92308726421834,265.9461763397811,192.5426588524109,182.2645386664286,208.37599910111635,66.21266731396557,45.25542611857545,11.00550490013874,1.450899559109445,0.2025469031542495,-62.03567454459967,29.428162061088774,160.77393996072217,8.069237400690996,28.10815630824488,104.36681093123867,-46.64761574775,-66.13737030254552,-131.05306270906934,1.001479712262076,287.664994297113,157.49030802477094,305.32713452602013,389.0117606688527,171.13521764851887,161.571027100697,150.81130624997007,157.13147356952575,143.17605753991762,88.10293000314951,20.512314856374115,13.355359043970363,7.708477597698207,7.44070641371371,73.89103383986988,77.04817488812827,95.85246616947076,-20.697595697924243,-153.51568699927475,-175.62085871619854,39.98653460859765,13.865609736761654,330.28293938517345,307.8489119828949,-253.41606256080345,-195.7084072004016,-9.064043382551352,-24.663005688004933,-9.03485092561961,-21.28700864856484,11.861253982962593,49.974773182770456
-124.27738658994951,-0.9383687590154616,62.69029081551837,-38.556140452540426,-38.39480204357218,33.662965443956864,257.2520763312467,132.63095860647192,-828.7524474093506,115.6911131417576,14.363654525014365,29.21766603869889,107.73522434335187,27.03431187006507,-137.8377574321703,-146.308305497856,-135.65005431124027,-77.42467866734336,-20.90618938126317,-142.4591309284896,13.588754808641497,6.487458979906471,294.8242807060936,262.86229991020963,186.15208269506175,172.80784114647196,185.24214485391371,48.76778652696245,24.58555575658457,1.752328581077861,2.299209752471137,-2.212413093892704,-49.2808124172745,35.684966416656565,163.03894817188382,7.051291078260955,25.576524924425044,104.95786451551425,-48.05010276160221,-56.24730113376205,-123.2593643021049,0.5217006422594128,289.5397008720264,156.13289379431387,298.6641935534493,369.3130547368604,168.00419378680348,164.23594103971598,153.59351570090186,153.0446207882112,138.8418982057964,81.42759054239055,13.181019876018928,10.233403804524112,7.494664681199442,5.243692194966105,83.50983091086019,91.01604385966571,90.94354533742496,-17.865119808860324,-145.51393869160924,-168.07120715861993,38.864260062684735,12.186400732001196,336.5952201611552,314.3337039022665,-243.75576057889228,-189.7511580048004,-4.873595411861021,-18.80016637152616,-4.568093767349202,-19.4132122109576,13.021245695741662,52.014808126730735
-74.57315377186863,10.330330752697083,68.02101280024269,-23.914580978947487,-26.335343266913604,24.736540474623347,254.58598686358835,64.29072126661234,-746.064865876794,116.8038514311993,2.031680079031108,20.570977526132083,113.75598936882744,21.665026501676397,-134.47328355940695,-144.5521555614945,-136.4767437174423,-71.88381055637525,-28.167144212489823,-146.21951363788529,7.434395267908897,4.212459453566841,307.08077594157265,257.655626248687,178.57445361952023,162.86506519115187,160.4510345553824,28.867244141408435,2.212846284689296,-10.859796956522482,5.1643337762159485,-4.387038709569097,-39.32044427102151,42.54531501648564,163.86225334008418,6.395300666470533,22.225551654464034,107.8267057733092,-48.48869592576071,-44.30766122164449,-115.8957612403294,-1.3343428094174827,283.7037921783779,155.4483172618852,291.8562079370648,354.86925066218504,163.2375143237364,163.688785827072,152.98656002967778,146.6191403377667,130.78707011089318,66.13023548237115,-1.7769717833618344,-2.1621529072739296,-1.3308621920296302,-1.4954163848356803,92.52649014056936,96.92798188020912,82.37714804431283,-15.588632173582898,-141.48991388976356,-164.2838232752274,34.16403092464857,6.970515060742791,341.23810597683894,318.86492163182095,-236.7789980963926,-186.0216579861311,-3.3642842398074544,-15.541242368680502,-2.511712229148076,-20.08898884835336,11.4374414795998,51.01224798639865
-21.63479993732409,20.533910062614886,64.52994474176738,-8.845632980853793,-23.836772024381425,14.30150835098146,248.1013238138322,-4.800418205396221,-574.4702305687836,122.0644010545826,-4.82493202821541,16.10307947547732,119.57359930985449,15.045341578778991,-132.00804390110417,-143.12928842855777,-137.37560147138066,-67.60847365378972,-32.509279307578424,-147.8195704423508,3.445729684666001,4.020309362021097,314.59734766209965,251.53175063457888,170.80620815968436,152.8156478108084,137.26092325527796,10.23353369839293,-18.93666565698816,-22.13254808783284,6.059619044396473,-7.181387593309152,-30.65808297621649,50.790867722179655,164.4252858712465,6.87247118067281,20.29658419824564,114.74863312161789,-46.77778769358183,-32.45262155552167,-108.114986129803,-4.909576145492406,277.47823754014587,152.1988991907007,286.2719480835879,345.03728194667366,157.41447978075112,161.13462961448846,149.61385080145578,139.1049719413321,117.48567294822324,45.959879740319245,-17.893018938673496,-17.838623772631532,-15.165949055943448,-10.53798096930783,101.47798635424525,96.63466135849828,70.68906896690368,-13.736818918058312,-141.08802994196796,-162.73394915244714,23.98760405190633,-1.9821140490554776,347.09144302038925,324.4794588150084,-229.48567031824885,-181.9110865623417,-1.4821925029085583,-11.941722120841524,-0.4508492172014596,-21.035084777036783,9.339266227195992,49.19450226315665
7.043295704159539,29.40168661392076,58.85031754298173,5.098919388668882,-25.3581777772846,7.250733200635149,238.93879803136028,-59.86650481961092,-374.65988740852896,125.80017747009713,-8.642158444119332,14.048728404908784,119.1502158530404,9.443756020867465,-129.88254303674702,-141.4587132843913,-137.14297254421663,-64.05821982166883,-35.79074529534091,-149.3548465059684,2.516829939565338,4.343146891814906,318.5919893059163,246.60369587541936,164.35326679006806,143.50496003098178,116.31050197484768,-5.94048258676532,-38.5640219015812,-31.79182492251625,1.8275329843726729,-12.300860065781102,-20.363194984811923,59.407222210028245,165.79581597233067,6.824905485286092,19.91289330006293,122.07011748020462,-44.17866229280728,-23.399525465295763,-100.23243773114292,-10.956922657277673,276.1155783267939,145.36982325528507,279.5021398595187,335.3167719019299,151.76025034994768,158.71823953298477,145.42378258298888,130.98885798549654,101.09843263770829,26.937228732087608,-28.194306901970872,-29.406388590991654,-26.868709506370035,-18.026119439593515,113.16286737844948,94.77405955985256,57.78981250065922,-11.874709314983924,-142.65653256808704,-164.09924777566218,9.84964208817975,-11.298964639606131,354.7270655350249,331.68194366829374,-220.8150922645558,-176.86892978867084,1.5825787234094095,-7.406459468159218,2.02757913010285,-21.725665922857107,7.6154709900829936,47.75681067606766
