SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-88.14361642477115,-75.15070533203816,-34.80163179477441,-26.127137670032344,-53.61751654095963,-79.80127001045368,-6.44988393018524,-21.452605062136577,-54.25336165349708,-60.28353528398622,-28.09021467683694,-14.526528621432568,-3.514417899776538,-28.026894594685206,-26.06202797786967,55.90460094784964,20.32574628780675,-10.31600141341474,-20.642995234894087,-59.27755913700457,-76.03315652624562,-84.29774079318071,-89.77831445507397,-92.5843165846362,-32.57030074680862,-28.50959540064473,-30.755873382414197,-51.231233888187205,-39.05825410820612,-75.73123272542166,-56.96701035532622,-46.57904266514866,-103.44820133276936,-86.21936460805432,-117.84183242436156,-58.11108515059182,-446.556526796236,-420.2822272529611,-245.4473760143672,-72.12874179191085,-63.90065025635912,-62.224383919974805
-102.22730222291342,-77.68491613148072,-41.0659971523926,-26.631397994828752,-55.87124189819024,-74.40280364042437,-2.227597346542028,-25.034547256009407,-60.49199937580981,-81.93820122717143,-18.999954501427197,-21.02654913656368,3.7278828712341,-18.1267045665582,-27.581941595043844,63.89384390105461,27.12793380876284,-8.726991325365464,-18.221873770535325,-62.94413270770901,-81.98830561234432,-87.16150839045507,-90.29680792971044,-91.4518073286859,-40.12986421132414,-26.93901635111075,-32.57983457341567,-53.20561584830057,-29.95529535506969,-55.04908648416956,-62.5599859223254,-47.90650764921454,-80.2871949782099,-72.36862133130082,-86.25400633700102,-30.81513189628573,-431.2062395503776,-402.79794660462073,-238.87465101117076,-69.33474305985024,-66.11531829156783,-62.74759820697864
-113.2886421291751,-79.1214061352176,-49.97962680345714,-24.95000279010699,-57.04312118850496,-69.76934744863284,1.561201624996338,-30.85516373663124,-69.2147937228821,-102.7130092337767,-16.66637940976181,-30.49913236337701,3.457295207189168,-8.600910139276147,-31.45790307220073,73.18647222868297,32.423228699411275,-7.997767586526145,-15.704779969457611,-61.78642460719378,-77.42525897374665,-77.34538828530088,-79.08339843118941,-79.27107702426856,-47.80363287569784,-27.64742143343632,-38.18025944180109,-56.818325282622766,-21.462915294199476,-36.0731336470284,-67.90047179894073,-48.992595854117766,-46.88414773247947,-60.45730304594,-68.83192050448714,-14.322777875960318,-411.8398741046825,-379.6288119977745,-232.3699099995032,-68.16300225047115,-67.63456196452933,-65.18220110066434
-119.57389838525826,-77.78958541802909,-60.99271839428129,-30.17787773798477,-57.007003991268455,-64.9973943383131,2.359473319414724,-40.28915356253503,-83.6112961188205,-118.51069985952704,-24.1541892891214,-41.859646557216806,-7.715709983284169,-1.761463664482562,-38.08055392335577,79.84579607697232,36.30979224567519,-8.653187738880058,-14.462918854798334,-57.19450308258052,-67.30630322395157,-64.77847679986817,-66.63085941975726,-67.03480876126544,-54.1914766075553,-32.387796083787244,-47.48683972749921,-58.79698704877108,-19.64929579279889,-25.049760072330795,-74.83412695020094,-47.30576473475273,-23.24007308619129,-49.01288890836548,-66.91498890301345,-9.845258001834411,-392.0663089631748,-356.43088064666773,-229.31043473901292,-69.73127803863835,-70.08938469102249,-68.46331666412203
-121.31051443512726,-73.08119871679123,-69.1881106121452,-42.65146086005594,-55.74243307422766,-62.46246263222432,-0.5311488566304112,-51.192602965390826,-113.83415739941572,-130.20509869195394,-42.81251984147365,-51.648950236593095,-23.361991831895796,0.3230606506425202,-45.98992526818531,84.30452912302854,40.56069936915191,-8.343434240795773,-14.33393212561328,-52.340974814658914,-61.85134837293253,-62.166073968116805,-64.87712861043084,-66.18039209636765,-58.29953272203687,-41.53733368334237,-57.53577248044382,-58.60135229109323,-25.50513316818248,-20.864448350501306,-80.64555856056987,-45.32081492658458,-20.258190751802225,-38.00687025174168,-74.39567743390954,-13.541329535316692,-374.6256484014434,-339.061814909544,-231.1628087458785,-73.07249789480781,-73.45905899137507,-70.93783377262467
-119.65484829414729,-68.02260571510149,-70.15320908033539,-53.49256491021653,-55.69496196278863,-62.995880349423295,-7.048674778199813,-59.685889878695775,-165.6488434402396,-139.1924855523979,-69.84576745717757,-59.209245028528485,-34.37510515803769,-3.634879874202837,-54.18350107867305,90.42330302463628,44.952833718821786,-6.493386270061053,-14.85063254588296,-50.595187757394285,-65.22816050688519,-71.55954822680245,-75.58873314615775,-77.72840192153723,-60.17908182590027,-54.45616174157744,-65.33525746575715,-59.137414584444286,-34.96848471115902,-24.87085399556316,-83.25662239208847,-49.16245283533835,-33.830597701068484,-33.24773753733058,-83.78345589786119,-20.53739479151097,-363.681692767629,-333.461891910712,-239.60575508406413,-77.3552803639383,-75.75202367051797,-72.34267614084064
-119.17323793261872,-64.86184074815513,-66.62865229041022,-57.13102688499136,-59.87703032761179,-59.29921661637217,-15.73072583427085,-64.72273873762417,-227.1242872793556,-141.93789238552898,-97.2268551961282,-66.22741909098214,-38.96993883335698,-12.331021077752316,-62.40000206771857,98.60831330930498,46.95743481379643,-6.578668981278022,-16.147300355251033,-53.32664490226419,-74.00528586179183,-86.71219627806478,-91.69985878790835,-93.46367073575446,-61.62807452092496,-69.85129083206748,-71.2638551788773,-62.63565193844847,-46.66113658675071,-43.81957737895704,-86.52652450125669,-57.13870099347081,-54.79017659068761,-40.04637440989202,-91.61102154508524,-27.81599931439226,-360.57056760071055,-337.4638609069896,-251.9891993563849,-80.38192454328109,-74.808427402451,-72.069886058945
-124.7330266689934,-62.47121021789149,-65.37257412037059,-56.89319669091798,-67.56538904444874,-47.17183389257745,-23.85329616447824,-67.682073286049,-273.045922494654,-134.90932382589253,-115.01774219370236,-72.35102686224073,-42.58193465639931,-21.394275962615524,-69.41198946973205,105.46347314413563,45.5769729575478,-10.984951708073636,-18.34262655865627,-60.25697250228679,-86.2933454995846,-101.95881285875126,-106.28048201546594,-105.85808082414704,-64.93841923457725,-85.64490551995344,-77.39071082592842,-68.62240653229,-58.728454238199554,-79.79432894484296,-95.15388159332242,-60.93423608524559,-68.76716503534274,-53.35839689394719,-97.10591436093226,-33.846461245724655,-360.9159642213771,-343.27087047282265,-260.5246623040597,-77.93074585677287,-69.0843006074391,-68.20559360776224
-133.87982916355318,-59.28809483656616,-66.99957193730665,-56.8045375695292,-74.80906797204908,-33.723085124336016,-29.681268838940312,-68.1336667148279,-285.51664136314656,-120.5185714808542,-117.65673215177456,-73.72047022591832,-48.58114780928039,-25.932176475132056,-72.90825848530513,109.81501049537027,44.570599389697655,-15.717916431812116,-20.512340207095555,-70.67359936699879,-103.70179398250798,-114.25309909134812,-116.84217767485002,-113.65344693833384,-69.8244073795252,-98.69582497084976,-83.74494644297393,-73.22665158964753,-66.3109731425147,-120.16535491989194,-106.42733134794987,-58.18407617544301,-62.42367995711326,-61.12514361027063,-99.46160762330167,-37.673909916970935,-358.26251858303755,-346.32868034762595,-260.92321097534256,-68.2474327973661,-58.49705528970362,-60.94386159533169
-138.45702101574673,-54.38631823352869,-64.38886558323036,-55.96119519044908,-78.8499704720952,-28.521888972616225,-33.336531053818184,-64.15576543030161,-269.5562515981368,-102.66557112956168,-106.77512858667264,-65.37076332401676,-54.215670709283096,-23.596776143025235,-71.52902821558759,114.50683608688084,50.23385144791444,-13.154480107179149,-19.83843546002778,-80.38991798948041,-121.53352424247808,-122.24287416564684,-123.31697169407092,-118.67414426547307,-73.50658515002242,-104.6568617153702,-87.23464949245762,-70.89560617445338,-68.71531049937833,-144.23803267515834,-112.97064720451284,-52.27607975590998,-39.13861994602024,-54.989941520413446,-96.89320036641033,-37.0469891017766,-347.82345038478786,-347.0036258894217,-256.3420733513692,-54.58714457644746,-45.44479274020716,-54.32866318069521
-131.57387936222466,-45.92102577855271,-52.309630766760506,-51.59352334060046,-78.60012410839482,-29.79790333302042,-35.7069274078385,-55.03051460565536,-243.72237030949836,-81.18517311561719,-89.0490788727936,-46.27860307247036,-55.65850582202201,-16.336649641379736,-65.89851464471326,122.34381789151672,65.4692458129504,0.7779606684171911,-13.39404139413715,-80.6092928678114,-126.88402767120606,-123.83061259375508,-124.15164379608716,-120.58874967106748,-73.26380030692393,-100.287248245568,-82.64761083164214,-59.23790188839139,-69.3492660081118,-144.04692230717683,-110.92309797978676,-44.20196664274302,-13.48463883589928,-36.12378098876962,-87.6377638138875,-29.324345210913428,-327.72378881785534,-347.6757050824171,-250.999776933629,-42.608658134840674,-33.77828299742561,-51.94424235995576
-110.82543357167424,-32.95677256245064,-34.19750257989387,-42.63895549837957,-73.00218089859838,-24.505759758184748,-37.64523377536173,-41.406792473099976,-217.5892956948622,-55.703358722058894,-72.50493529042522,-22.951631345040227,-51.27063863105166,-9.148190096631437,-57.615911581965946,133.8131365444417,87.08279323023322,22.694941074000155,-1.7562337089649254,-65.71730793959544,-112.26067852838864,-114.8024710057211,-116.58982984363128,-117.1701691669564,-67.64298534938155,-86.45586598506546,-67.000560507978,-41.026981065349176,-68.58407872230478,-131.91915081818297,-100.01941706460934,-33.75553257486952,6.872409082287415,-12.5311603430815,-73.07336078459342,-16.601953829330807,-301.0451307856521,-349.24105967611,-245.67684681565723,-37.02434613213264,-26.912799935168486,-53.56366970485946
-80.24212223680736,-17.216229539649547,-17.605320786275634,-30.459699796285975,-62.15896171663999,-6.553126643767359,-39.10399645373506,-24.797555349200486,-186.97036078617904,-30.218067663168192,-62.04485508833197,-5.056829480248549,-39.72892488861325,-4.400082951278398,-48.1229361726996,148.42397234308996,108.54177953329264,44.17681332098151,11.0782317662043,-40.73981977888212,-84.1376735994573,-93.79665759548196,-100.4909164301674,-106.85855017373794,-57.65498437432848,-67.70104008999166,-44.269231536517886,-21.240840383993657,-63.00353218990332,-122.2669049276649,-82.35137561539725,-21.84762660048314,20.111621009945107,8.371470345334478,-57.3516390483382,-4.633537976983618,-276.0746233021623,-348.9141838168516,-238.6785272589792,-38.24622753912915,-26.07876547228229,-56.914476170959006
-46.90047279859739,-1.1026113202440344,-5.921530958460831,-17.67759470896988,-48.45532835896863,13.766388278326913,-38.49821848987048,-8.731783856173116,-146.58967199655171,-9.096850808602964,-56.7272594665099,3.18573790832736,-20.74933605513544,1.0386332159852372,-38.19734712518496,164.45811344478176,124.32940112747562,58.11729890081616,21.255229161745397,-17.14311401112512,-55.24515808456395,-67.67258498613732,-79.98499162632636,-90.00319456521288,-46.19003063502999,-48.428224430535074,-21.95696778002084,-4.022600115368645,-50.9375206441602,-113.67260691243696,-64.53911142454002,-7.086239542370055,23.325143323331808,23.12537934517686,-43.10582895570028,3.777455902793205,-262.4908930851919,-344.1450225368519,-228.3639310797007,-42.267238006901,-29.532519517886904,-60.03720351906863
-14.21869007333844,12.705682216726942,2.9479762789592683,-5.379317901261998,-34.64028379200224,24.82597868597428,-34.30799752880724,2.6443529895686275,-98.66020920523628,6.585085947718366,-51.86840839408001,6.893775812321639,0.6802864843502137,10.410955080876962,-28.22512883484181,178.83917059999058,132.99036171478446,62.681611991641226,27.3032068621896,-2.560349840246957,-34.54576109572069,-47.59049437702252,-61.44181587297408,-70.88888309313703,-34.64880407088992,-29.94446318938693,-3.483199965163472,8.057713191485226,-35.509830087494954,-96.34508923733696,-50.31115341861984,10.49151914978922,19.333479992881013,31.59645400245689,-30.591133017774197,9.12776389551334,-264.35387902520927,-337.7884878603288,-216.4272381053836,-45.91331377895036,-34.93279680669845,-61.81712165433339
15.574343394369622,21.019663622134424,12.006540448423484,7.947399578991035,-20.656679919547276,28.08887566848769,-27.512887276116093,8.328039110067504,-53.28444583470327,16.450939081501296,-43.73882449134577,14.831810148784658,17.214005532756655,20.87282846639608,-19.301271079822712,190.68832344006896,137.66046740354176,61.0339184140796,29.950207772786374,3.539412829267132,-23.140635179441727,-37.60620953051964,-48.17660170013798,-55.14882110263788,-22.073652110602104,-12.629273758174916,11.992295379881565,15.050009480747464,-19.34712971755564,-71.97127648669995,-34.37554054131832,22.1449774216178,16.619450572841792,36.16188916101776,-20.051089710273786,11.941045455456011,-275.42857968019246,-334.7107036016497,-208.2489427653625,-50.08907755536261,-42.04882645313416,-62.528040656304896
37.59485812618168,22.44861746502412,22.342030717518316,22.854557624987663,-4.28828216277271,31.885660820155017,-21.183245055974204,8.565557058072365,-22.038467782849946,19.35924189558748,-32.66086331342619,29.384897523709263,27.57067585246259,26.0950875999781,-12.78010701766112,201.39710392333868,142.57616438512702,58.86943414549648,30.530975671390177,5.447213116147517,-16.585000292453522,-30.813180248464256,-37.00492353986453,-42.349912441179335,-8.07592513806033,1.3178070428003503,23.913937732735004,18.96497586247891,-0.7837023686930396,-52.52424924919356,-14.271896709449894,20.898288510302613,16.757342072869665,39.34266118986189,-11.8368266341473,13.101851666345183,-285.8767173834152,-334.9923962465035,-207.1154772614113,-56.45174623598316,-50.7834891229566,-63.76460349993064
49.259040365642605,18.141567875490587,32.89837489753633,36.14130737864676,14.284498403442388,39.00875001883716,-17.432402121969215,3.0806051169645823,-6.623383413123762,15.683457943781525,-21.97185456791321,47.16432900946211,35.65480108443637,26.47836747310874,-8.29737452975547,208.86167071926576,147.80548094287892,59.374660051842085,29.554620761663717,5.813749166881047,-10.585758455844037,-18.419399798935945,-22.687735122515157,-27.331035184868814,4.891979874281757,9.951865179021842,29.090253171756068,19.79212852035036,17.53147762503383,-41.16561943273485,3.590821198821371,12.718512744960488,15.095974252002408,42.24580271919013,-4.75370394161506,14.687696871901904,-292.22786064127024,-334.8285164387591,-209.232296254308,-63.35618446148019,-58.20033589160089,-66.036020813
53.03315051305898,10.452555025935496,40.49537988593089,44.148920340173206,30.687988988640235,44.79588777663059,-16.2969188838662,-4.20780727621482,0.5850299259554461,9.39167021158966,-14.729682652121488,65.37673854577018,43.21733565759276,30.45574478432566,-4.42015738637768,207.8962701583233,148.79834559222198,59.431820047869785,27.05880190802281,6.06949620981684,-1.6876568087679378,1.52557539547673,-4.790915864450969,-9.494045791179667,14.532600077205524,14.115717526666026,26.67042503933426,16.24101123030294,25.818307170419832,-31.3353560943531,14.63089449063713,3.073986964608657,11.737862926539416,45.27863354503537,3.1259324385404588,18.08495247868987,-296.15218273741493,-333.0204127791579,-208.4273802230407,-67.91053842357482,-61.63493416444679,-67.78324625271087
51.836658074452,2.227201797942343,42.52215106634488,47.7392389393378,40.29172320288788,42.55213232369584,-17.555676782241136,-6.626082257874305,3.58783048914943,5.644753756476187,-12.507622712370717,80.07814668458238,49.45178720142285,42.391583759986176,-1.138957519927394,197.8543895309777,142.13791066944128,53.84665578104629,23.73556007754624,7.914302180945959,10.138756701563736,22.367269188019065,11.49988769626557,5.703201382498453,22.787529967109315,17.086431034349385,20.783420256480813,10.407723457373717,22.05815621466712,-17.86578794150993,18.550313267632838,-8.920633252152172,10.695925140245508,48.3703869093174,11.751095207591067,22.27129100338135,-297.71759910370616,-331.92755457297733,-204.4719399625368,-70.81196516818554,-63.21631465441871,-68.48679057184181
45.46873478852761,-4.398501645053432,40.6944141273644,51.94137371075082,43.11537033057323,31.159081271606823,-21.363948859432348,-3.7558046959945486,1.656427095995524,5.823027202677319,-16.82871286026707,86.97945192996428,55.07143841759848,56.51379652812177,0.122526510822663,183.8877494255551,129.8267942587285,42.66857032895696,20.58926280637841,11.582914317527058,17.381207644386922,33.962782604555045,20.731087104357467,14.201288868332943,31.99021482609306,21.486807538881525,15.653318925629984,5.946037689100851,17.360018666523917,3.487998357577013,13.761832794335374,-18.45283328790987,12.475322883310254,50.963429695506406,18.86151940950241,24.503997122686567,-295.1464187044637,-331.83241344229407,-202.98430957874444,-75.95734058315362,-67.16570070846193,-70.22101295382348
33.037530956870626,-8.954471748940067,39.13403574313448,59.047075749188416,43.10546443648212,18.35912647397092,-26.80134746710809,-0.884030140315446,-0.8943741028369874,8.480887646581351,-29.161869592210845,86.45765597541723,62.07192496754936,63.40023178257554,-1.2375611212611888,171.79954813254287,117.3338197458571,31.10885308334744,17.782497161431774,15.12368519668049,14.988154546469074,33.60551730067925,23.07742142390678,17.959828498188905,40.53292323531312,27.22618857258816,11.83050999523406,4.02238786218091,21.006677817497284,31.659215063376664,0.9621473635046704,-22.52084621199624,13.9968586896384,52.6699699127958,22.642921710001914,23.062095085301475,-288.3785160274674,-328.8806978589396,-206.93853931744155,-84.41456875512426,-73.42188759783053,-73.64904512626529
17.72257595261915,-11.973437520713142,39.77478230207659,64.8741585861999,43.350016303046,13.619763379429056,-31.9045846190592,-0.8420776721595545,4.5643113721699535,13.624974619132464,-46.81561292665278,80.72468107945674,71.1301795662792,60.20650851810085,-3.341801702208231,165.49957729578588,109.46237436401483,24.27246399342765,15.54849546009525,16.44096211432066,10.224773437601284,29.821212673526013,25.04932012148711,23.18570461707306,46.43724130906388,34.47130462797898,9.745323381791088,4.541048230635237,31.49425199875311,55.00585816127371,-11.487129914116702,-28.707962740044344,13.90124738639848,54.258525335827336,24.68328192968238,21.36418881683623,-276.9080554241362,-319.0346493864945,-210.35934409217245,-89.62138138947982,-75.81627627810295,-74.36023509665785
5.2297445544668575,-14.470886549204195,42.05257748151141,65.67186420279538,45.020220991214366,20.21717848593219,-35.606649542145384,-4.049737646133731,19.905862179610885,21.543776467867637,-61.30672579135571,71.9920668320955,81.51820499235592,54.89183728476099,-3.2848496999193806,165.09884734986855,107.08546192037916,24.091047002315246,15.589493134517332,15.910618324950756,14.33919847258394,32.93012343935075,33.68361470865689,35.138778077960026,49.58881421826232,44.20553263081965,11.409957548095358,7.471503221778388,43.23413611008505,65.63373745567655,-12.762665122672312,-36.97841618596288,15.090863904481502,57.94638275908847,29.98120284815897,27.4603366363672,-256.2262431845897,-302.0303864439718,-204.01637034522915,-81.8470384253233,-67.279705573285,-66.39051153362438
-2.858427207698596,-17.33694589838199,44.424420577066414,63.92121378217063,49.04161334329656,35.30162159446415,-37.57554654303174,-11.594563588826988,36.40520472025199,30.16668185010724,-65.16259110437092,63.57224714884653,91.00321355882755,55.438821425529184,-0.5147177556896397,164.56247590926037,105.64030864511858,28.887153074858904,18.64035620088421,16.501110071827966,29.856720869936968,45.47923382793669,49.29225353649488,52.25067367144,50.03280525176003,53.60629370714141,15.648370323173436,11.020629549967856,52.86101766167168,66.41647986280874,-1.887327080634792,-33.67122154335538,20.722626360774107,65.78673759508413,41.94979776889684,45.20912941806031,-223.404541375078,-281.47390273243747,-187.33531151323976,-59.33921061701222,-47.625247584685695,-49.850092507398976
-10.560399850576069,-20.83482169091684,44.74198912649916,63.35719229139514,54.31835458363918,52.755126166097575,-37.132746486793714,-23.03738609117285,44.94893418767895,36.58525530723157,-58.73855422780916,55.92561767946789,96.30472093568667,59.389823880179975,2.935341707506573,155.88310415597854,99.34622284835734,35.239082473573326,21.731826832381625,19.44306093308124,47.3902350267728,63.15185235212256,65.8678986920007,67.54002885118022,47.35037191584726,56.50888084345303,16.522976248562014,10.669825615934862,59.44645825530409,59.67028227149232,9.936562039494447,-13.654705159700038,29.66715468842416,77.44646845932667,58.07977654840711,68.69277131890262,-184.40460589849025,-262.6607411814441,-169.84792531994074,-31.398209288697917,-24.185477453473137,-32.810153246443555
-22.076889593249746,-24.89372046278811,41.3617976911472,62.93725874732019,56.44250670914294,64.90350503547235,-35.49578417432443,-35.63501104716849,44.41741103864823,39.3274135928451,-49.02926559037678,47.711389361909575,97.56851994182794,62.00909930470159,5.097002995109337,137.0442721867278,87.74063610409085,40.25163675162452,20.98944315200588,21.129612287625008,54.0924024806153,80.58906193029179,78.26820362246087,77.30486961715523,40.30194494949308,49.47083807108267,10.208476731684684,3.1128469980659346,65.19999054706977,46.54042481735811,13.521551740509038,11.056126883204367,38.77207116077375,89.71356504361924,72.47125317823598,88.17733551980889,-149.84719808199816,-250.6269132087072,-160.46562000714815,-9.784540690577666,-5.023925699183817,-24.50071394341148
-36.66861082179645,-28.39460314621884,35.02403888387884,60.100670972793736,52.3638997151753,67.0036434873819,-35.79028529044826,-46.26559863068665,38.70634278691043,37.957769725987625,-43.3365228439645,40.813954651839445,98.04724189968184,64.7643232955366,5.274989998077322,112.25148961532192,74.11270062674113,41.621752389429695,15.929593521616535,17.456424327212584,47.24634416798685,93.67392517948647,85.43946078214253,83.21411757893806,28.48824016098725,34.79895676748754,0.435643652087433,-7.79480591269997,72.17519238341941,34.41903053850615,11.609891676720665,26.96758376456756,47.286981637273705,98.84503884877353,81.3837823021484,98.39554282170027,-123.2423465388108,-244.70510069723375,-158.4925357498115,-0.9188785126499304,4.83585613440124,-28.31738512136951
-49.788418383171965,-29.66460262841344,28.54759788576693,56.46972561572508,44.1933922437637,60.88959710774908,-37.88804878920743,-53.08905863391141,32.01182189931909,32.66623099775426,-43.124972414471024,35.85110234987505,96.53822891643624,69.21058903203216,3.9181479971939375,86.15307008035488,59.05276957950417,37.88361597821405,9.045027930455342,9.365311918140018,35.22941105453163,100.78815303209952,89.04146988800584,87.19386673098276,15.255198471453312,18.52050487117186,-5.469714287428502,-13.071167751414444,74.40232120728132,30.479822083510197,11.721680233505705,32.09877525902361,55.69838288474523,103.92421860377314,85.24968433793312,100.09820639801076,-97.34214766061196,-234.63607018735595,-155.57528834862325,-5.246997878105679,3.081232981829166,-41.22110001622643
-57.57371053546209,-29.066697061757218,23.2939301780496,54.53331532372583,35.601665572458025,49.87240503657813,-38.2314696091609,-55.83588926229496,25.00529289561253,26.270826650750227,-43.180433957527526,27.98435177517878,88.29396417087423,71.37634219719038,1.763385085908708,62.25172744935426,40.86353205588884,28.79505435204111,2.4340453822111066,0.7402044978747999,23.966587592064823,102.9507734012462,91.49633907485456,89.76825651066736,5.430769779065719,6.121187488726176,-3.9507014749228695,-9.532517549836514,63.018008592269545,31.46203622411663,12.778729530941431,32.60899678831641,62.02422450360336,106.7893456144502,85.32522843971832,94.88816293264809,-63.88720801716754,-210.23262068733592,-144.9736520367954,-19.58753607139577,-9.626239919409723,-57.31784016266736
-58.44725075580987,-29.07731723692084,17.507282119136725,52.10049508879175,27.8453656478027,34.8462392947971,-35.29823403029533,-53.81074241193705,14.040607278594448,23.009822545848404,-36.51478358086705,15.81613992774716,73.90795548879444,65.2716784621123,-1.3704902408446082,43.42370662927423,21.067920881026687,15.600207898151725,-3.5421927404585505,-7.910359405892728,10.059802190874516,99.01736107323164,92.39364788688802,90.67180516351053,-0.1994772921670524,-0.903971382481827,1.2490519809205431,-4.224534887640808,40.14923344052647,31.26856172789097,3.4344902734747387,29.434003420971848,63.14303429235062,108.17993630485718,78.90860607729213,79.62732725330852,-22.413139922011496,-173.02476659509864,-127.45536065382372,-38.76135435010036,-29.92099337672795,-71.75731378994176
-52.62753442211932,-31.46625862613179,9.90388862427952,46.33615972107981,20.901786407964785,18.33052707435985,-30.23883328327803,-47.14655584017123,-2.692116751751412,21.853400021495325,-22.06617111006004,6.506457550491599,58.71194401104202,49.16400899166192,-5.680962243724356,29.541968896818776,4.365708091730681,1.9744968292298983,-8.903483483317736,-19.98095989873745,-11.059619674548433,85.22426253943755,87.91477848405518,88.35202516037037,-5.096200316862566,-5.073453614748779,2.498519553127553,-4.677550585661296,16.136078663499944,30.1317472715182,-21.971125538224896,17.192815677435174,59.21290851005678,106.10877545189798,60.2442722059884,48.99401463580239,20.758050524822007,-131.88654452074076,-108.7254394864068,-57.30746849342726,-53.00894063866356,-82.72473879698049
-42.246000713888414,-34.83102291967995,2.367828615070054,39.16975757580251,14.194989565087958,3.58110187391227,-24.402895708486827,-39.7914717985039,-21.06918386279054,16.014867700504176,-9.73596248953399,4.988346113784548,44.79860003102752,29.112705684228438,-10.31745013189649,16.333963902645763,-7.744468557850664,-8.328760429980361,-13.106330053042443,-34.93272024028723,-35.85812900573033,63.12678909555747,76.51804037571107,81.50425351466646,-11.627418689498812,-9.254145245711584,-3.614566997650519,-10.904459365241832,-4.055463675104094,25.385877498684906,-53.41082054407756,-3.5147130895393874,52.632685564438674,98.741710929263,25.424174964168262,2.302760008909995,55.520529286275405,-93.22606637343576,-93.60796215218608,-72.13516047755986,-74.31407318492442,-91.0686345965278
-31.255602061651672,-35.30623470662466,-1.85068873001165,32.86587154181863,6.235710963097098,-10.735003088433569,-19.563007089802184,-35.710070754314074,-34.676905904948306,3.26849839391354,-12.643437500845891,7.137038736965156,30.064481510810563,15.29390218851023,-14.632219208408369,-0.825614992051813,-19.124101220028862,-15.017277770316372,-15.757158289729997,-45.18328891262529,-56.32181742336018,40.66655967185714,61.63967910309861,70.98377820397491,-18.786166605604247,-13.93854128489857,-14.19712655551974,-19.593123273599296,-21.32445155534591,10.398427054680749,-76.29067957145158,-27.101972039971358,40.89525513110677,85.56499095476516,-26.283408809060543,-54.96890788626049,71.32380318260637,-62.21962489482324,-83.46660738463233,-83.18011039836409,-91.09690705745167,-98.20710012924904
-23.91267155783873,-30.886710857089724,-0.2480236401717477,25.389061523207825,-3.3647257018998213,-27.996318165554005,-17.176744033544665,-35.215431537975206,-40.8176968915163,-10.14264870868095,-31.91081738604934,7.249157670174511,13.513689287106915,11.719074974589343,-18.717492518651103,-22.02175681517002,-33.61453274515043,-20.24200094631051,-17.538319873597906,-46.66053140906299,-70.03678591955322,24.041750997762577,48.24039201474639,59.57483083453748,-25.280098917344898,-19.08991895793329,-26.734358097437397,-29.287806162831973,-34.051207761491426,-9.56282481510648,-84.6757274727505,-50.06234408843629,14.521791070850156,65.80460552677766,-89.0878288789467,-111.0507460321977,62.995810191816986,-45.51967207961369,-76.28505325069123,-90.82268818171607,-102.18646382782644,-103.67182998890416
-22.25463382552649,-24.56444152124958,6.443240544662242,14.479005104186909,-14.118119072881488,-46.95286179978446,-16.546016100469657,-37.31041841946949,-41.26911627193763,-18.55043219137194,-55.03718951650009,6.079887868909854,-2.381846109404307,12.811484207037644,-22.438567436417078,-43.56959579996004,-51.23754382050191,-25.958658385816044,-19.217794583599748,-44.00428975980859,-76.8496451800399,16.629344296492402,41.41985090051909,52.4651067974393,-31.428110165873846,-26.098117544014578,-41.518050590665446,-39.46878471715917,-39.75141314995218,-21.03734423616892,-82.3252779084094,-66.83808540396997,-29.74734094290029,41.30251989172876,-141.75266955533635,-147.9916018391601,33.81205798976384,-44.58380269261363,-67.44290634681464,-93.81244466057493,-106.5394395318065,-105.08544612945818
-24.63310936025385,-22.160419360057443,11.546722952939628,0.9610691067662696,-27.32916688881143,-61.26112028741376,-15.963836677854266,-40.18112218148265,-38.13521240689859,-21.983857866367664,-69.4453921951729,7.623408540526787,-14.39469237569278,13.153333423698646,-25.24908421402484,-62.81700229993754,-69.7013228467651,-33.01495213879849,-19.54211469923016,-39.987103025572026,-70.17516503155296,21.67597360580234,45.04122703848871,55.06150697625976,-37.99948751226631,-36.27851312756302,-56.231006456778125,-47.88246059296975,-42.42701345185009,-23.48431324948905,-76.83400397548641,-71.70929631949542,-74.73246935969492,19.984133485267076,-154.63120991500227,-149.80534366305218,-2.640288406008714,-51.73952415695103,-51.66480678521412,-89.82347488712165,-102.8892679580353,-100.2690844258031
