SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-1.0369747550735573,-29.732401995256375,-86.80597676673162,-116.88165935651604,-101.25627546667026,-30.75950031266098,-18.957702244266603,-6.308430635607548,58.150373829116745,-31.32802935883991,-14.543777632782035,-37.90422617719817,-47.283040791994495,-22.80932300188899,-47.58351693448294,-39.08906899867319,-22.918264763537227,-16.54922600244861,-1.719790875489516,-25.085945078630623,-49.83735989351231,-89.67022172087796,-70.15295672088189,-63.8647806726101,-14.986552216636886,-42.47933441568895,-18.517121296891773,-0.8858295704407619,-40.766328016543895,-78.40026986049057,-61.178677987025765,-32.614435801237576,-31.124133464223934,-71.6957139383641,-87.6624089896207,-48.44571071678688,-21.76048289413194,23.85183635942739,-11.575369696331968,-48.909879931777496,-35.539446698684706,6.419276434247841
0.4891607586799534,-27.098693808261885,-77.85648952843898,-105.96302104846042,-85.1662001546447,-18.67220378837872,-13.714012631576365,-11.60034285462665,52.4285715836637,-33.98644551298834,3.745224151913951,-25.30562250520628,-50.72423752806033,-2.1165360034644927,-46.11570312358848,-46.69938375482352,-28.125855983335608,-18.836504726589684,-2.6003659038176723,-29.7189163936474,-62.97923499993498,-95.68238873294176,-71.60270829320062,-63.29800572354699,-4.200132331437965,-24.23781716847896,-2.99288144866007,8.578566925345736,-41.16049108759277,-72.07597062264453,-48.29437369637552,-45.21340095853409,-9.873442285552034,-66.96686321727731,-82.4114747469706,-44.9291822596181,-10.473106502064953,30.922634443416943,-15.23337144826023,-38.1716860719738,-30.083735863470167,13.98750484978354
1.33580794933188,-25.33733667079909,-67.6091187987274,-92.07232326107452,-68.6318148229173,-5.562130248135093,-9.69437487243079,-18.79003671573072,44.84754654878811,-37.04268167716808,15.87487196114155,-17.50548149783339,-48.755440019010784,15.279879588548283,-41.95305625605227,-51.581955562310014,-33.06350964700085,-19.238857234257583,-2.896618058522238,-31.95793188366855,-70.18037017230726,-92.82154891146187,-65.7266913755594,-55.92544685293162,9.51890514911758,-8.126136630183753,7.680049854438899,13.982768127756248,-25.637809175367067,-66.64927151440043,-43.99579956089911,-61.412327538765126,7.519756829622628,-55.05183295616899,-75.91148134955029,-41.97687891266854,6.885432018345188,36.79043856610328,-15.087759755804248,-27.12565154715283,-24.789568126278,23.615775448476217
-0.5485938378466071,-22.50900227628163,-55.48476034020615,-74.12621818244338,-53.70858146834002,9.714072838962222,-7.001929945418763,-23.55486956991992,36.11704992010872,-45.94885974467999,15.139916925674363,-12.69657391741339,-40.32078859576998,25.3211963920934,-33.3663333885986,-50.96793522506207,-33.89178087082008,-14.938484840445309,-0.5348212136923517,-26.31751906475303,-64.90958772058384,-79.7523055507938,-54.49567727372943,-45.80773736275964,24.9736084796146,6.565037326036225,14.67557640071704,18.17036220630767,0.0438704309414104,-58.06232271502178,-53.65980328963364,-63.91733678483234,7.404948378613665,-40.96739226890119,-71.68444497011208,-36.7128384548135,24.17527278248178,40.12484128782555,-11.113212596543562,-18.10863107869953,-18.45118787339805,31.591476557101423
-4.432650753876661,-16.508373840078843,-44.69770561673352,-59.61366550345215,-41.57068111937676,23.013767636130456,-4.664641104577927,-25.98903700002337,27.24851681763495,-56.16560325285962,2.2302877922636952,-8.880570840907733,-32.05578250010914,27.13091026500988,-22.907300667312064,-47.29600751436012,-31.38866715818791,-8.491764307118276,3.724007061660245,-13.611519706134509,-50.37663647555789,-63.09906757338685,-43.86151395434888,-38.2454232954976,37.665703358858366,18.525479477060163,21.535141352247777,24.43904140569997,18.04331536172111,-44.233131685275424,-63.17770222097441,-53.415985733048274,-4.822961714482571,-32.919620120028505,-68.30362351448544,-31.076244564221195,37.38813407337375,41.38152957369063,-6.870298663402034,-11.9790755074876,-11.265247666429724,35.61515036451054
-10.290678252812068,-8.57255657838882,-38.65963617741939,-58.831071333345925,-34.3082541561653,27.507717971689253,-1.268662204660058,-29.80417114180492,18.496242797080136,-58.387315515837294,-13.8150402105692,-8.378808739222805,-28.759889676595083,22.744434032930865,-14.673347672671447,-45.07968235321617,-29.67170799649845,-3.9268847253770622,6.74492628677976,-0.2956023570626455,-36.82524969561448,-50.54691972868134,-35.69281986777138,-31.460738827867704,42.50636123433208,25.37611066609666,27.84851922786101,29.58715469049166,21.889119185584622,-28.474252959613324,-58.21192319128039,-43.96793951746434,-20.817013988109387,-33.19191052405956,-66.99915091353469,-32.62602192226814,41.54995021540356,34.346866447300954,-10.233238368009204,-9.613105943524811,-4.188135891785279,37.483451685660015
-17.721201287601836,-1.431206355953348,-36.09534918650457,-72.69462072684023,-32.28937815243551,18.95195432530685,3.769531045233557,-34.58653964733325,6.630195979915464,-50.56245949935583,-25.29643342278576,-15.483526204549792,-31.605128537038546,18.435520221166925,-10.40181340012963,-47.06527432096909,-31.12227850106391,-2.53934738003438,6.700855332042565,7.679374189235909,-29.97465316544529,-44.09231860683926,-28.93229379945958,-22.623770253927656,37.28898612557448,26.0103162104332,29.679443831250467,26.51661142535714,20.496977688934987,-14.002677296055206,-40.52225700312111,-41.77370735501504,-37.19034205204942,-35.319618482075505,-72.89208467594564,-44.36301658475424,34.59987803137262,18.371298798477994,-22.207084897544075,-8.305026253322803,2.4111130357607973,39.3062227514881
-23.88643838492189,3.740307033388856,-37.895111151121846,-96.21327234502998,-33.23276262878662,-1.474177489299774,8.69686640500914,-36.57111813809125,-10.571359245573923,-40.06453815024676,-29.50279847376282,-27.895849892551084,-40.48746720689174,21.091537299190943,-9.50832262555834,-53.12972941622938,-34.83049961613881,-3.309116192901016,4.324726900658925,8.084726785260223,-27.946795202163432,-42.28616156280765,-25.88670722647503,-16.997638609861333,25.372100201177357,21.178030764019336,25.534961647062136,14.137561369188113,22.710029248229446,0.7766506439570149,-21.46460947007257,-42.784536231073815,-49.91305294594728,-35.21856697806728,-87.55412361257746,-61.17217520816696,20.967700627476265,-0.3597416011201487,-32.95446408670635,-2.2133381265003904,7.39964770690324,37.73555861763006
-27.921322906057785,7.413865771419538,-47.09004009685977,-123.6530205665739,-35.3776936758544,-28.408993157667737,10.517967524048714,-34.620113171375685,-27.135889337496785,-34.43414492488862,-25.75046218106953,-36.39631997654082,-51.08832556961712,30.15814985714757,-10.596665722782664,-60.75031816144708,-39.000804444459845,-4.48439466884122,0.9551848743540948,1.9555404885986225,-28.655018192227477,-44.60279783712652,-29.662226732355425,-20.93073090395316,11.78372943355163,13.986359089878311,18.03008682512609,-0.0380895890415214,25.377996743113417,15.56248214783278,-8.848161393723636,-41.31408085793425,-56.439482110048914,-35.896704085354365,-104.3895951720168,-74.45396994645321,6.715729370920363,-18.33052828136385,-35.52506316061344,9.036730167204642,9.865913131626971,29.69360170309511
-31.951356198190588,9.276048403797052,-60.541752802810855,-148.10619301511343,-38.73157327427094,-54.38455047897794,8.246333687945972,-31.98014763190683,-33.43596027940269,-35.618948074400016,-15.32423837567302,-34.66533309782658,-57.926336492313176,39.98001641909004,-12.465466506298638,-67.52225580731813,-42.2023212366068,-4.97650905668042,-2.289137266067974,-6.350671136717759,-33.505959795734825,-50.23426774084882,-38.12556668797897,-32.035035797759456,-2.101748315911534,6.630248502511982,9.64110854916801,-9.43721835246069,19.71828605898743,25.090966849356917,-3.117997345348933,-35.31772222406821,-59.12521453493304,-37.43596663715077,-115.88189420968592,-78.83319359236295,-5.212239925250239,-31.484849296256268,-31.45804826766389,18.900880619310573,10.102824350485877,18.662555438684112
-36.35780487527735,7.003242290574045,-71.52611465602098,-167.99749006525218,-43.21713714213704,-70.79235457550118,3.5769227972247104,-32.814075079033834,-28.88331940749127,-40.95001820248264,-3.3124504361846485,-26.708925396025087,-60.7160687669531,47.73233746139415,-15.199972211195863,-72.81082339376862,-43.50574708068081,-5.459219976089932,-4.307817207487149,-12.245471839217446,-44.22657416511779,-57.81669244839716,-46.30966159173183,-42.80603884392914,-16.026132496294707,-3.1222995268679665,0.543624500680913,-15.66476072483113,7.026461322613327,25.20121775080615,-1.961394569702688,-26.86787598580513,-61.17157553095396,-33.42406947428201,-121.36420710760336,-76.50702424401375,-12.11165733910315,-31.249748416763836,-21.12198414947258,22.901360055937545,7.701671386080303,8.457478946359329
-39.05012861847075,-0.6241662770645995,-76.94033490618783,-185.68840724912369,-47.09153661463736,-75.29489223390794,-1.983151519280967,-37.02517103283225,-21.09504507961115,-44.05704900515294,1.190983779291386,-22.693590647223782,-61.461015627573246,53.054546492804434,-19.2973626655739,-75.36067601127348,-42.67446637199846,-7.077248356486105,-4.68496675270176,-16.327193823113305,-58.12960266966388,-64.89162319283525,-50.698367714268365,-47.6225989408829,-26.14692355771912,-16.33205531935097,-7.9930698588161135,-22.78752728216579,-0.5110339221012238,18.0337283853944,-4.388332299344043,-15.953050545356795,-60.012401677718906,-21.79314604807685,-122.87027566427552,-73.58764139480209,-7.908716880249146,-14.98187515253039,-5.341152863568964,22.689233948196563,2.5070980469119752,-1.1031069275732313
-38.35059352327698,-10.81119660036939,-78.56728128593677,-196.47876790780975,-48.60728858864129,-73.82885028364367,-8.158682161768303,-39.891795456416766,-14.844762510545255,-38.51951338241326,-11.077047205119362,-28.840358206988004,-60.671747389004,56.28604034607326,-23.905735822119556,-73.49685190719352,-39.98310819934866,-9.968669750325455,-4.201325328056229,-21.477558865168827,-65.50069249863186,-63.91171702008989,-47.63745223992038,-43.511171936435225,-27.64484749424601,-26.85806248272788,-11.973138299529673,-29.14730429706649,3.219171459241108,11.894389474931762,-7.888345819005615,-0.1509875436483702,-49.99697266664033,-9.143474906847125,-118.734429219291,-72.4050426286161,10.734321508801049,6.588686837309254,8.800823645800715,21.417072848990426,-3.931936121354972,-10.167411288035751
-34.76122441863019,-19.4620672047011,-80.52728919967726,-195.21945891091,-49.76081448046091,-68.79109241145595,-14.245136126024146,-36.56229539712673,-10.175539188559895,-23.346185100163616,-39.66107191060024,-43.11329863122504,-58.50364021268269,59.41868211709495,-27.50902992911469,-68.76367700840979,-36.73745755292688,-12.767149588670655,-3.643528444084434,-24.869147363390844,-56.50513665025166,-47.96159019942564,-34.44599326057801,-30.63076501395661,-20.27091698772912,-27.057379644682023,-9.039100769380957,-28.596387431644693,11.245532372971912,11.575075482504728,-5.95788945178535,16.334993770103306,-35.490145480552975,-0.2055296803009675,-105.80234870547808,-70.05051396822942,34.83139863601618,19.81518586517613,17.470949312276876,20.32803172975796,-9.915153579299083,-16.63990885969573
-30.514484872844903,-25.227199175276397,-85.40432183928516,-192.1894533257069,-55.854407175660654,-60.3601135496506,-19.53385333882495,-26.60796938426508,-6.649360592996859,-2.79747464408566,-69.53378221100397,-58.3484744251389,-53.7527573569412,62.39017613237215,-28.889124250995053,-64.46626554220335,-34.52007391982311,-12.285802450232726,-2.42164386633369,-21.732395878365345,-36.98407574256933,-23.876843092929924,-15.36848646805914,-13.96839078853682,-8.72089565882756,-17.00094136007855,-1.7072773028645636,-18.89608378997598,17.026949235000426,12.44020463021612,5.6383619946062495,23.501012637226008,-27.763409805062828,9.114745591773882,-85.40237634948754,-63.479726698347584,48.42807113733024,20.394299193268264,24.07240340633919,20.00701961544624,-13.169833568502783,-17.710203074417567
-26.74880085507841,-28.918478829320627,-91.94274178681545,-204.46053669493423,-66.76021080781433,-55.022022284907976,-23.986185576389616,-15.755097056857316,-3.1576618372453917,16.107405829522335,-83.53118640230356,-69.8887476078314,-44.31134352960144,61.33731803007387,-27.291025064945863,-61.41815302879335,-32.159449208304046,-6.523496974843219,0.1168441706864414,-14.57554780774243,-25.07503771841144,-6.379254517093528,0.8186632202437859,0.0882354560640327,0.413768298630722,-4.152860878001031,5.495134239430942,-5.801788839831121,24.12840782421965,9.446934295563004,22.453391818339803,16.807708497441215,-25.321703798538483,23.44321459160961,-63.5380303760844,-53.46987242602266,45.69443145300191,13.323842439560622,30.19309291714331,21.133098186789603,-10.921576437593576,-12.760683358090958
-22.639225723118276,-30.28799860394532,-96.30729621768954,-223.2967512038928,-73.2657711716544,-55.018719002400246,-26.83738753529248,-11.70410121442363,4.992516827345007,27.340810849476668,-77.71380596602638,-79.43406756679987,-32.365537533767785,54.92111386666184,-23.896372539831976,-58.17432194151344,-26.49712481028935,1.1189766963288703,2.993355833452051,-8.859157256014893,-25.587255730161104,1.3384540423913884,9.834666800988252,8.34774880366428,2.237861773507206,4.384394188408709,9.72610198040137,3.538827218505125,37.4705100368727,2.2251560202160965,34.70264349511363,2.4070323559983007,-15.882254985803996,39.33668383128855,-44.71037036216607,-43.90684163402359,35.82684988823006,6.756653309121957,35.21460818094732,23.55658449533085,-4.820211861426797,-5.898478027296406
-17.989676330782686,-27.05626802040494,-97.07554266192564,-216.38970734967845,-70.45180781150252,-54.1369589498916,-26.825580838863548,-17.01084896212126,21.6148192235274,31.14001384322593,-59.78619777354412,-85.93542254328568,-22.964895878670895,46.48453105858929,-21.33423618999989,-53.23981530130212,-17.60253676756504,5.456455769420283,5.222445808932122,-5.303090728129113,-26.686533901914032,7.016664777087833,13.161560671674462,10.68819477332134,-1.6516835031595196,7.636799216617105,11.043758471709626,7.616715071481771,52.697304874827616,-8.472634635200539,36.59121168095135,-7.269701376082539,4.1024825447435145,54.12369419692569,-27.82244723265885,-37.7818409261008,32.39818174025602,5.914580608791265,41.73180998757165,26.73454639119224,-0.8779934765667026,-2.500541757834108
-13.89269527541302,-17.7646142364029,-97.38503544941356,-175.07950598276423,-63.07543377591789,-50.6154145328071,-23.37673624362637,-26.804166232330417,40.90727267925734,31.28704364413884,-37.84089051507744,-81.67293193667882,-17.564048944565908,36.78565222364365,-20.144489403347396,-46.15296850368206,-9.577531966782129,6.118267362680879,7.110248679699461,-2.718096652941109,-22.121015922522805,13.863103751275256,13.904354877527398,9.738374719834798,-3.522111485864915,9.727045368894656,11.836678048640747,8.313804837333128,60.95164526513216,-20.730081999826044,31.998322770717166,-3.871082568687412,25.93329026761156,70.89054676358343,-9.530246846527207,-34.25987217212287,43.25947241925893,10.904256506167949,50.830919665379895,29.874568445696863,-1.4903622851507607,-3.303974992151716
-10.909926746086905,-4.916480789797944,-98.62297820857232,-125.12391773328328,-52.75210911813581,-47.29390033851328,-17.34980770642958,-33.08256182961373,52.57558627601039,28.983918720102373,-17.227024365462356,-66.36284941585082,-15.151817693581824,21.5146015086285,-18.81008767380986,-38.404348603760575,-5.356913794421191,5.768666604954677,8.563118071941096,-0.6718303502315185,-16.658365313050744,19.440004236891667,15.52824382662684,10.731702321816538,1.824421990947725,13.27932646484016,13.02040819375855,6.36151679709967,58.59875544069709,-31.591276553757808,28.39815797890537,7.690308353827284,36.581616943319126,83.96094233709698,8.687363451483636,-31.65015797476216,67.12200506766781,20.02092498174452,57.24037923432467,31.644381350286885,-3.758726972272757,-6.3612098041943215
-8.179861406771812,6.08602831961497,-95.61578771642752,-89.91046551828791,-37.92747753907133,-43.264912298671135,-11.61599796148826,-31.646116710427066,54.84799801278344,25.949488287937548,-3.659061323679686,-52.41061359825389,-14.833411617161048,0.3946648516382758,-16.747378748025525,-31.55160054499163,-2.9800785133033982,6.9645003767796325,9.158264377793245,1.8403094748647684,-12.401098234237256,24.510215886826792,20.88351593316891,17.353675017100247,12.228080306795388,16.7868583192147,12.977661311202306,3.3241905642304186,49.39496538041488,-38.40526949381204,26.46848287563494,14.488262788981418,28.349160836347718,82.8594032944382,21.0507373289134,-29.023372993430154,96.41974466334348,31.92027171763033,58.77782432134524,32.98484924951466,-4.45784267864588,-10.419348390833182
-4.648150992670867,11.591923865786452,-82.76467864469602,-70.50379148710977,-20.837647891967265,-36.02216277623781,-8.333715618227236,-24.74871177117769,53.85425123329557,27.70621520732453,-1.018555738004738,-49.28774757894623,-13.400318839624733,-17.708696635063376,-13.8531914384603,-23.126902242488207,2.991602348466245,12.265787995696718,9.84995780239235,4.088053620769622,-6.264455052420723,30.72369386167515,29.12486826569989,27.62048020301441,23.13707930663028,19.2003953361299,12.470861815723486,4.163969545175327,40.745883278779736,-38.51896979664343,21.46623636541721,12.26800323107063,10.386124962208893,73.84874453201417,27.46928853170596,-21.593207681803392,122.66682317381796,41.06854941198467,62.30967380254177,37.40161039279442,-1.846433324465876,-12.790792265718654
-0.3721880950960285,12.996513748169065,-62.28533867318038,-54.47951460791063,-0.1828139651562261,-25.220690888722093,-6.128124543889996,-16.815556992631922,54.313010184767954,36.29931696492501,-7.567891577676458,-51.2481100353896,-6.780176574130785,-24.028759702629216,-9.1631032259629,-7.818788151706097,16.891823721951436,22.395499555425623,11.760457761875973,3.3234065408871194,-0.9103865110180076,33.7149273398868,35.750375863571705,36.60012316225765,32.94594629395969,21.70687791165401,15.176182754873608,11.782197132443418,35.704929689277854,-33.44643465129735,12.026850856369569,10.32122330788568,1.409848681149315,73.20267589191599,35.99239602479608,-3.820077600669387,139.69464072372207,37.27583526387414,71.39072500046525,45.63471098600952,3.8946163218104255,-10.330643043544956
4.603871274930087,14.395842952364156,-41.74572824602453,-31.95229902619578,28.00869081193423,-12.311896891162704,-2.5398195933538563,-10.061961733334163,56.60582265419892,45.712835995836606,-17.630155922547203,-46.94097352146265,4.838674546455892,-19.891154643967557,-2.2014650758570604,17.32711136877842,39.33577353791185,37.839959572660135,15.04300709637543,1.0863528064796677,-3.2998931779328915,29.39419462832965,38.12366939174965,42.14617583485553,41.98947247296642,25.22343221403047,22.89785964599292,22.364882079397653,31.2771451788932,-30.844636586287155,2.353366179907769,16.778744914056944,7.265489435369528,86.74220978566704,52.93485870397171,21.933155078096718,145.78070244596225,18.62359796222096,78.69088331676667,54.80546101848164,10.798673249228544,-3.630615177920045
10.453295011144494,17.922992701710637,-26.782486600991607,-6.689893143999111,57.88792445731217,0.2217734607750717,2.4160316561297406,-4.674346037083811,59.59589353786951,49.34645032278563,-25.196365335130995,-36.844006804705145,17.52784426820209,-13.834158676907212,6.334082013562632,51.70461106993612,69.18460230815134,60.77320487016222,20.23154912844587,4.978415555888144,-9.23982452302585,22.777071334969293,38.68320972791523,45.357585730404615,48.84117232480621,29.238449725564244,33.26230718694141,30.40333203394868,24.72430549771593,-34.40083989817278,-3.9551475151759647,25.734932212689635,19.030526426081035,108.42577406684843,75.895718055006,48.82653645577104,141.8979628503069,-3.2209496648251625,77.70569675619947,62.23216033690671,17.004649508394728,3.1128017996359203
15.90715431138988,22.92604043028907,-19.25740779538214,10.478761399971637,78.30682787699207,11.85916222987354,6.706722520724168,-0.3763441220018019,61.85299513466726,46.79747444279772,-26.30969395481738,-31.09960023574752,27.329325415423945,-10.286496438638464,15.41996928668982,91.2919048855407,104.11419968516192,88.6775797186422,27.715522848731148,20.52431925558376,-3.798848687131796,22.48919748971715,41.42088002591018,48.41084297807457,51.16704232359833,32.41350444999965,41.27658017851865,34.72294891265268,17.732489253749108,-37.29825088077428,-9.511647652900413,25.80406136561439,29.34816693750142,130.0444108683555,96.12837807075957,72.93398048824447,129.8565487816835,-17.09460907228368,72.89274197558397,66.16856116852254,22.02691369288093,6.183024781320955
18.40454601149433,27.35853234156137,-16.08135687696206,16.068666084020812,87.69897551882062,21.954243536854232,9.068077547031628,2.7868751637553064,59.66994392096636,43.52334186984531,-19.81790266274095,-33.80143780620625,32.43007307330105,-4.479064830602397,23.459003916254947,127.02085155954228,137.95488622915346,113.35935368866306,35.80968337966911,43.15011161716026,18.61630568457709,31.54494574261585,48.13140680756021,54.12099431165604,50.14257183736618,34.76643876856693,44.22249378038478,38.260918105411,16.08743254939639,-31.52890618315493,-18.413199482802742,15.044896674093028,36.8563016816004,146.5523148493821,104.21314899653544,91.05602902112128,116.56914446544586,-21.050195303124067,72.50180133185388,66.19024461216912,26.756742865516937,5.693531811494715
15.512185668144106,28.669745089059525,-9.613170440120946,15.056102154120056,92.11747874503855,25.0535073158692,9.034757098346564,3.489311321447053,48.4879639978488,45.8170795827081,-7.155914120118279,-39.09990190216269,35.00818362961929,8.592093476588998,27.896165814905544,148.78804710296234,161.97349672664993,128.984262146695,41.379749074080536,60.80247421221091,45.7610118182981,47.51050852745253,58.97516333818947,64.78448008065905,50.19572332869808,38.19074564445919,44.534282313519526,43.38615059594706,21.0618505577808,-16.719494047192175,-28.322715818187408,1.1581864714131327,38.78895752036728,149.2597157922594,95.54320675899548,98.02088671163848,111.41166138618058,-17.739717320675812,77.37024192364555,64.56913843992653,31.59987094329895,3.8026679985787153
6.779661719701172,25.18733103272726,3.773401615678325,14.92656501262199,93.8629377778606,20.780228901194373,5.754168324227696,0.1405387333849098,29.275040113939976,52.32200408188108,6.6833268099993886,-39.39486698524432,39.73645966110462,23.690369031256253,26.780170698898893,153.6894239580442,170.04346315935402,132.93100868280584,41.77672980400102,64.38675505007645,61.73500052701293,66.27095954253174,73.01058099614309,79.34021275416949,53.48377047777812,42.7136172939879,45.55400470699133,47.765102554112815,26.047873070594655,2.044279415986033,-33.21537005336316,-4.927903706686527,29.924322058180746,125.6086055234122,81.41645277900868,93.79206932513117,114.9183428340266,-11.873380315940334,82.2767980900423,64.37449106296228,35.50665545611932,1.3439180479336046
-4.225409137821946,17.15739641386298,20.109380117539885,22.150119907776904,92.68624896219876,19.70166718778339,0.2166506318805586,-6.01338807417191,9.127074353468444,53.468917118275805,15.216379634667398,-31.309276700472054,49.66209102990263,31.72721750468648,20.912764452725664,146.99107378276491,162.53645194166074,124.6722176701289,36.35851616276244,53.53398060990634,61.90667419336872,82.5201283297697,85.63432004534299,91.32088719075703,56.95820785747075,44.89658062021055,46.801129632189785,47.40027566348211,26.70094791492682,19.0196194291939,-29.84764384108941,2.446489158689249,8.013811577786875,86.17021518134412,96.68645168667872,91.4816973814611,119.84230874782078,-6.636947101917367,84.73861601498425,66.25767218425958,38.136553193352846,-1.1633200359878626
-11.33857246673816,6.532509126472889,34.83888353031528,38.164907979820846,89.60606497271314,25.297495560431543,-4.037959415840708,-11.157262271162532,-6.23447354657837,42.76947533670361,17.680627382725977,-15.973675797791664,63.73443335710918,33.394045353553174,13.771120123197594,136.35163486442494,146.77207561306824,109.30310199679136,27.48126844615436,35.46108163657433,54.13722789540938,90.58413172361242,90.0390637711209,92.84948970597316,55.86857492970747,42.45246870021953,45.49928828067097,43.15216758330735,21.86150716370429,31.123054520916533,-19.23169745225953,15.43159920309995,-23.875143868765768,67.05151336064816,162.86626299963652,105.55195133010756,122.61698580161868,1.0758849812977052,86.9672727103133,68.58855443320016,39.776044876068696,-2.563281488599991
-12.1273625007639,-3.9105546776368727,43.07532109399043,52.0601979093526,80.4854578957561,25.77801501653341,-4.694993512350573,-12.803174425720812,-16.54328602852125,24.014235896520734,20.21418536783568,1.174891863165703,75.43468554620372,34.61841051956686,8.76062016053675,127.70146830275586,131.88239497604562,94.84901548115744,19.598162746466,21.75013636476573,50.27552159825471,88.12522250597503,85.07668528066134,83.9500151593311,49.20290592524557,38.23038255326461,41.09418684180751,39.46685776912585,11.476969436914038,38.51216692529557,-7.272568560876173,22.22103096821945,-58.13206906033834,71.7432421173751,233.38147621181795,128.2711118600659,126.74884422015448,16.27660094039031,93.79903913441396,70.10717310113915,39.431198321902045,-2.3566293676037704
-11.083184955104338,-11.991304703932968,41.8231322107197,47.72627997569943,60.06612075137931,14.041913744831964,-2.767602258267344,-12.528874405508606,-24.372930711396783,6.726816659290443,28.02256114459625,12.557638937882825,76.94308459759043,34.63085020644868,6.462534120552167,123.3845112227153,121.9756133948342,85.52579832647426,15.967898397744248,19.212673641809943,53.37692086375251,77.6491940226409,76.6752061454433,73.36030222985674,40.78992374936283,36.87960800914316,36.366784703895846,38.17118220947541,3.8079353864369168,43.320236174646986,-1.4662055591121392,23.49739417389788,-80.3031027583627,62.525678959378894,240.57996382194577,137.42955595969963,140.58018882389572,43.17556322359251,113.3650796795022,71.83122163197125,36.996655677162224,0.1824605570271886
-13.18949019822204,-16.67213790511858,42.03151017862312,29.40193075740049,39.866239304692776,0.7942052409179345,-1.240210417732211,-13.591135651513524,-31.09300449254959,-1.8554873567443693,40.20606369331513,17.345319206128288,69.88701476910606,30.87408643641709,4.565808558782993,120.37295087162414,114.90259073204066,79.04117682227033,15.969904649757495,21.694769535337663,54.87526089901099,65.1296516162907,69.71877112945981,67.51314891819426,35.44030908211442,38.89533409953766,34.50193833737853,37.98939371539755,8.63510137159279,50.40096593238183,-1.164983628650208,29.11868471943584,-69.03976057353655,32.0401579621081,200.30765173842045,130.93097966641562,171.1681420310482,84.00643571479964,148.1442744372637,75.63749226829827,34.91260814591912,6.30913243926809
-17.037010776139567,-16.633097572917194,61.3919599353929,18.95597459418752,43.43827192242581,3.196315516759117,-1.9874688367432172,-15.68683555477758,-35.40581268866927,-0.5309836217839442,52.254249231499614,27.027978866126805,67.28365425679947,28.621511344513024,1.172370984773167,112.27350031334215,105.98646766726507,70.0308495329612,16.74215361176841,19.775943653614544,50.16655086744438,57.9877608050082,64.96891211252063,65.57836049282676,34.44943673917362,41.253163870549145,36.53345343814002,37.68016743702967,25.0528638557684,64.20386868737673,5.140337381135347,43.6636002220185,-11.65984465108506,5.730110470160522,185.83049604489935,131.14529599974213,210.89413611819063,129.11201029937774,182.74768559643925,79.13076516268701,35.01926119737893,16.055274223818817
-17.432830135369077,-10.828200990238848,102.91345871901106,29.18044150069125,78.15421019202839,28.120199345033587,-2.7766796618714897,-14.946711692581369,-38.65133122000602,6.480925074609584,61.03965283236904,53.51915048465003,77.77648483064515,37.28421736197799,-2.2475465983729506,97.11428481614595,92.4232381334504,57.70897796386744,16.694898179657457,14.817849345543888,45.72831471998892,58.98780385114305,62.7771342808278,65.61592015222104,34.78800171675293,42.14641952525916,40.77949945944735,37.10022459963043,44.57465170263579,81.76053130440043,26.150750649151124,62.82586373045113,77.00104094692,-4.857940232602738,219.74872372207784,153.0239571292188,236.30687724682207,159.8909979604421,197.32923517151065,73.73657652768154,34.897378465258,28.329145146417453
-12.594567206496956,-2.51968882198866,149.9679326144489,58.3793985123149,126.11750916637362,64.32400498708397,0.630188271454063,-8.164131834612553,-48.27788118997753,12.08365921952361,65.32160087201711,90.06311223085383,93.10146987645597,56.99525358821914,-2.8101410605626485,82.43811486136565,76.44519206754336,46.76605940444699,15.94112634959516,14.113364056102371,44.83939524761969,61.92099524901039,62.365633646773375,66.53085521559451,33.133375275992485,41.5994643298225,44.28388963910406,36.53509866085497,54.15252546796992,93.55265321809684,53.343162678902495,79.85342082358791,158.7781186698207,3.1539019862112903,257.643815733266,180.5632769423304,229.4208980148366,169.2891118176328,190.8430624631092,54.23542715622993,29.41774189163926,40.93440659786583
-5.318058111987706,1.8563912805267704,178.9953125068232,92.46966790951176,162.68425445535615,90.39070701264276,8.792011270593079,3.9370108421656136,-66.76397783107659,11.941298747971668,63.364234657021015,113.68098419027248,99.42453794817386,73.46962608804826,0.503214030767771,78.84474348421406,64.4321366973602,40.67200015453838,14.494411911065388,19.30561931676762,43.278459380715695,59.32768511493437,60.00398102041663,65.0579993938601,29.63408323777893,41.13950258125231,45.70855746465075,34.74827631295531,43.573142048376816,92.17625410650255,68.2233345630893,89.15167224091476,195.22849721788543,20.05931560723101,245.6341552785652,177.55190544033684,192.7814711999409,165.21949122769922,174.13114990239248,29.215155693581657,19.839879836853704,50.3825391369201
