SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
0.2028761256153536,-4.403105301981615,8.696865042519638,-18.507775259038123,32.17652980804197,13.839005914711436,-18.473030369107526,-4.470189463433757,15.816639593191072,15.188707735642115,-1.081923523925976,84.10496855198635,56.56788646611731,-0.4703035856799972,1.8638523900918824,-73.55333464103913,-76.32821104625268,-76.12446467148696,-13.429189645335027,5.154031635995816,47.60184329243751,-16.95453319984448,11.873505052599317,30.233435961450716,-18.17427213366331,-16.565704459939756,-8.711184577864756,-5.75592598434718,-4.020947584330339,5.952006201648863,-103.21638250694426,-45.27638610972532,-41.62100364561005,-54.72804401731373,-98.45055823547304,-72.81851003932344,-38.26007539964319,-24.63399295824746,-45.63117192030165,-41.8711182319986,-31.9201038617274,-9.19059353324786
0.9865671986670156,-6.873126038585615,14.034371577808296,-12.00542550717934,27.677389349965413,11.773508476322476,-14.315524840434486,-0.5400521744044294,6.391424261233161,12.56235177184104,-0.0836091646256714,82.07953428141168,60.947591318253856,-4.738320917167805,5.789142393723481,-82.66885402235052,-81.6620588976822,-81.48869010154614,-11.771175703840546,2.4536435123818534,42.11398449673774,-33.84676709569897,0.3524412350132409,19.44296372843121,-12.527832471239847,-4.164484390005383,8.535300318524053,0.1192542224845525,12.566280769626218,1.7400535055724669,-137.24404564950527,-51.36687498800939,-40.47292550930718,-49.41170544525166,-98.14462461419004,-71.26232991082485,-33.080560983377005,-23.43045888545517,-35.2109101463338,-36.15274223118274,-27.41737705088192,-7.330679393187504
6.35597121942653,-6.6653774040182485,20.270311590991707,5.282146501588938,23.433843167262303,14.585511096900172,-9.08688730338091,-2.552341805688612,5.7864953716113225,9.755022367365866,0.5998625682389659,81.21901273904196,67.78962849269165,-3.413963064955235,11.71031445663741,-89.2270590910553,-83.48555499632472,-77.76710589330092,-9.785427187019447,-2.7898495453939467,28.95811808417911,-55.18021118545706,-16.061885264190167,1.9337290281826511,-7.339978961959446,10.361581753409547,25.14317081537699,9.616686538378453,33.42594066216556,6.334177302292695,-159.62158108084924,-54.23169510231753,-37.9496412039851,-45.94921110197099,-103.10963151757336,-73.37647654047383,-22.06123198632343,-21.45799803102284,-24.58298348703392,-30.338573233075312,-22.40220527998745,-4.815981084950042
12.821703089866082,-4.378782596882409,24.81576057939596,18.1889150240391,23.088711818877844,17.836267275696223,-4.95410653269884,-8.406836065742656,10.002649989863691,7.044244459742676,0.9361370824037964,79.78118519637174,71.51199176916917,-4.076458747138417,18.65663415077409,-90.85183446798638,-81.25603123548434,-71.46744525941342,-8.788254510101977,-9.489294505547466,11.442624228957127,-76.38100205398783,-34.90549369064475,-19.47040739016806,-5.616655698104098,24.20109293169741,37.66766663810278,18.939105695202255,43.85159159910176,17.54865428699334,-162.11118970619583,-48.710847572198816,-35.77292263412276,-43.6547292567216,-112.64086754336334,-78.55772604127385,-12.815964377290346,-21.51326000963255,-22.64767191719864,-28.390032799665608,-21.102105539427807,-4.570147172448135
14.280349691539604,0.3848594319432438,27.87978070100414,18.271397954957894,28.6215283133929,17.77357918916361,-2.6616292515964624,-11.266257285487898,16.15075070012117,6.634919131526655,-2.1239705864549863,78.57311669069557,69.41116797741665,-9.54597226376695,24.685655999370383,-86.3505343685375,-76.19365378638932,-69.05780973803216,-8.44357659105454,-13.230739080822197,-2.022440682377733,-91.32372932624256,-49.57552003654788,-36.34250978506192,-5.951765910767409,35.90253614615703,43.31747402519429,22.85585689259466,34.548326554051016,26.30949291669217,-142.75671104406368,-40.49241774618648,-34.80319740963814,-40.36007418543026,-120.04330577275476,-81.70965338752471,-13.29157327507807,-26.340382604166585,-29.807587913350726,-30.60053979502932,-23.73313683935608,-6.506764579287998
8.076115390177325,6.802950560063155,29.68303496473101,15.67234224355927,34.21758662251258,13.93879333544216,-2.012669632566356,-7.976430534788016,28.43713790180565,9.062936703635485,-10.835616776552502,80.93885925679609,64.89021247633308,-12.456763973012109,28.693442136439096,-78.40668151450267,-70.08172951692978,-67.80440714733534,-6.596452553193755,-9.634889586814944,-3.498308805446944,-96.08394048430098,-55.84975037124174,-43.50376926327664,-4.287917626902864,44.32779538956604,42.00806927517777,19.86350939114909,17.855127249587355,30.560151200357552,-109.5892184596945,-41.44529397452265,-35.02232955040791,-35.370364704421675,-119.7339670881267,-79.79627767462631,-24.07842550863353,-39.89130594571989,-40.04648115096879,-35.075330022657965,-27.37680224901868,-8.957492809612873
-4.07597225176872,12.11402634889333,28.83586795188332,21.931957421154127,33.937674926199605,7.467173457423817,-2.1868983794300485,-2.632958815139311,47.13761539662734,13.09068523191733,-21.839763184132263,89.69752362913785,63.38447478150333,-5.197128916818772,31.10534534462604,-70.89993052731148,-64.0504624536923,-62.970616167083605,-2.4404748467671107,-1.1519017218904035,4.128711429256072,-93.873668913501,-57.332045088045966,-45.60673218994757,0.5854859371280264,48.42573054956414,34.568613390929784,12.25744512892092,12.269127460137517,33.00610035431524,-76.39040080808005,-52.38443866210775,-35.11036596728855,-29.73012332707476,-111.76510516324484,-73.79343547380658,-36.39895243369143,-60.785958775782525,-48.27816058548551,-39.40299670716345,-29.219069530763445,-10.660556435606546
-17.492244300781195,15.647809735478518,26.151072748777302,32.462032656200485,30.510413520971756,-1.5829463931911725,-0.7407898908078024,-0.3694049144621912,62.96995406245104,17.154555082409214,-29.059464271865597,102.99462620402964,67.51723378497653,10.926586186588995,33.79298605574473,-63.63233320910402,-57.14939423144231,-54.603721659115344,2.714966006470807,4.9566134367717565,10.222396988078051,-90.36243370720568,-59.44383765032219,-49.77277002342792,7.419457593600375,50.33769037927281,24.22952269134703,5.116240265286232,21.65841729144393,38.53812348633342,-49.33693006082634,-59.744994119254514,-33.00548924901337,-23.063030472047124,-97.68168971056215,-63.74574114456024,-39.47492207792748,-79.1025946088645,-53.317894044267774,-40.518578873718624,-27.3963219745204,-9.693936920956755
-26.831362655203776,18.294244312157925,24.892586242792945,37.26775300582476,29.767695753360453,-11.908641658025964,3.620465960055092,-1.830477869128476,69.412872515724,19.59084568577692,-30.544786621312717,115.63986765056497,75.37776459943899,31.75779003766017,38.21128567613299,-54.13160719170675,-48.00879659675171,-44.83783854195969,8.404872196289354,6.105684279640511,11.998785518911872,-87.90114423535255,-63.29029908387748,-57.339909711884175,15.612347031127806,53.91281261576879,16.139923175829264,3.4420173605747846,36.71103446149187,50.71495191146991,-26.19281795548478,-52.9470718675202,-28.461337953239155,-13.911241045865962,-79.23404932587538,-48.84145028371271,-31.887999458164995,-84.6765706352113,-55.40403240455789,-36.117460909673326,-20.950787876136783,-3.969812291663591
-29.197060417811542,19.5608290120486,26.100826881991857,35.88693318087171,32.28615962558297,-16.691523814424258,8.66640082192748,-3.314826825839423,69.22104074212216,19.311160055761988,-28.90236236533884,126.63361837043904,81.1421824624912,56.10562558381956,43.49806539285778,-43.41045672133114,-37.9891010244529,-35.22080079255622,15.53434709713062,6.495428298043789,16.209444144759672,-86.4775447262706,-67.42691173961016,-65.60023681890598,25.413271850817114,59.54311789708644,12.769897028328302,8.5936370634391,45.36348867555704,64.12077148963927,-8.380003891433226,-36.29161130442375,-23.677339117581617,-3.570803628685815,-60.67704193810337,-32.594648585459595,-21.014908933211785,-78.13161518164307,-53.301984597306266,-26.991021090389147,-11.058761429871248,5.728188026772699
-23.27239498589656,21.03124902892169,28.051623450714533,33.83767907189442,35.0723746332653,-9.517852419915643,12.71747057260846,-0.4473758104277913,66.6289468732534,18.19271728562885,-24.741333926922188,138.1580826923226,78.75529487959258,80.447332203614,48.02345515721567,-35.2374099612813,-29.377011038727844,-27.098522699475662,23.58942296068009,11.045238129965648,26.322378543819028,-84.02221034923694,-70.13932897768825,-72.14487356178725,37.268381709361854,65.36433209547525,13.751315449952246,18.17402012955373,39.94382040368878,70.85397524225873,-1.3807970163547916,-20.868385427478568,-19.446244479877684,5.294016619305361,-46.25647922424065,-20.724489069366875,-10.736959137769732,-67.21944217683742,-45.57998356589878,-16.86147220621008,-0.7365478171243023,15.939549554939283
-9.452571604379395,26.132421955089505,29.578324839568797,33.959680138744694,36.12106921331699,6.83263737767818,16.95850040890997,7.388447087756718,61.23862092304496,20.28868407187567,-16.53347161373199,146.08130926973368,70.72962387281082,97.62725654775544,51.00082746360648,-31.083384223807617,-21.83218141051572,-21.058181864422284,29.70323562510329,20.850618621519114,38.65080618795063,-78.06173441268828,-70.47393894357991,-76.2772122046732,51.31524002966266,71.46782770502473,18.872176780716806,28.323751112603844,23.123132376176606,71.33227013485991,-3.951157481721069,-11.260095936892878,-14.379536139947724,11.844123527872194,-37.81096813734348,-15.01650835999899,0.0839678043517988,-56.0201902679494,-33.836139354172154,-9.803400980439257,7.252010217337099,23.251971260255463
7.810989489107958,33.75284545761689,31.884736706354,38.75772992847779,37.055907422382,24.903263821806533,21.526162884098262,17.19440101246023,51.00267025516565,27.1212247210809,-6.9787200373237965,142.3905435747015,68.7222776644106,105.12298828086276,52.06809040724372,-28.903409313492126,-13.582049194495436,-16.500641272934907,30.586055537648427,33.17784990035931,47.76842687864551,-70.2866027892733,-68.1205216403767,-76.66460296337841,66.3708481121544,78.75617397595306,26.861010125521467,35.02454691229744,6.907152335212533,70.43473538881125,-6.967901962327298,-1.608609518531058,-8.011501384142438,16.906175292697867,-34.71755123547773,-12.875798152675484,8.55891600046095,-45.912215116075146,-22.64638565193152,-7.314406892851762,10.671108057137204,25.271713961313257
23.468036737994822,39.65951485704364,37.02175769002553,53.14828648786597,41.74449349008698,38.51084614724291,23.93192208073101,25.972430017570204,35.49644836704329,36.84188626083806,-1.385687727127631,128.96361697197628,77.44960210078862,106.21613368612614,51.34181117015055,-25.469620456633447,-4.12582913672447,-12.848427249579895,25.142659867463365,44.77673224069908,51.81425756863508,-63.333218902131165,-61.38905162508604,-69.77092969492908,79.27542300436649,86.06126378022118,33.57997700936041,35.85783594182194,-0.5741200524948993,72.81431749555928,-2.7117899733710606,17.018332701862523,-1.0022070013679638,22.94220192765829,-32.827459732986384,-10.268808620704862,9.202168212557432,-39.463237337615375,-16.604833976639412,-7.955139550996914,8.400240344210117,21.52977215118764
35.24790833153442,41.50038939087659,43.6842349142067,73.08896613177924,49.88588784551882,40.783655334392535,22.460059542462027,31.338485448724438,16.231638643743523,46.30228824686465,-0.8238201502463669,117.05470186918149,87.50633921095178,101.56599714725355,48.98380265539283,-19.655770165681314,5.297538959690361,-9.611464905089262,15.855710808990738,54.6825941311547,55.29520365081769,-54.50665249897134,-48.55384185981656,-54.35851375638239,85.24977969854942,89.5255420232052,34.65518816142689,31.86439001738572,-3.161141960709563,80.96524547409071,8.401137922564336,41.20780505423033,4.324761587915363,30.82591617529961,-28.00435362621798,-5.336666978715496,1.870864056799189,-39.3468509052126,-17.452443162439582,-10.690960032434852,1.9790672747048423,13.894321087745318
40.30536872036963,37.15903527770328,46.67393231981245,80.18933348100899,57.028618534743096,30.198144687491187,18.185311131497706,31.66640546802874,0.3622468038449288,50.29718956105044,-2.2869542577387527,112.27371014592556,88.6644108385254,88.16230557224996,43.90560612281181,-14.620180914693886,12.373749732526097,-5.520620511766518,7.237010335025823,63.171518043662914,62.08109432554291,-41.80199415587776,-32.839940206670434,-35.61009558679356,79.08618618925965,83.64221187169692,28.682364646113783,25.31508640745941,-6.112464733972185,89.32940118632318,19.73450182196898,52.8065064795042,2.809159017085157,35.64643974860847,-22.24509108091617,-0.916589098013054,-9.391492964236445,-48.01644881363248,-23.33035951499408,-16.53071318060066,-6.022151906770199,3.956457727794444
35.44390397389419,24.579544430906594,43.50474672518256,64.96527627220281,59.62194004814386,17.358463441051715,12.96860406228342,27.992989658223493,-1.534379622819682,44.591874032578026,-3.261445483848253,109.55176676674472,79.75173111245253,68.90380510781846,35.146319300585965,-14.250736891605214,15.511416242005083,-0.2236580144930732,2.464118866530252,69.72673822671811,66.67678889102612,-31.575878788566087,-21.909372630868805,-21.71777212593181,57.83603047205786,65.1509396803774,17.39093782970933,16.57777970659182,-8.969553798251573,89.06452180807318,27.4271370609388,42.21120525274897,-8.280320177496426,32.765842098512096,-20.46941146812382,-0.3676105732764439,-19.96827610840412,-63.13874247699845,-30.71172659043682,-25.440237345446707,-14.4230097538701,-7.975676056738061
22.24274011760436,7.136318117157045,38.71459965621116,44.16585288066041,56.0845702888296,12.235161918620484,7.617790820093883,22.49429200980655,10.937161930541732,33.39133469466567,-3.6812062165666,99.75574270053826,64.83272730166227,54.24605488244908,25.07572480725187,-16.32624707874025,16.62838535874362,4.861785686745832,1.8586022094941328,73.74752299629941,62.63609827156182,-29.704872834393548,-19.26495082664896,-16.21649880635928,25.15012186089184,36.69794898612096,4.063611804201891,6.054850436964162,-12.024884302852383,79.8857044605756,34.905092320046535,22.01926509898255,-24.02235918655516,25.568025196239176,-22.796537931896644,-1.619376406351024,-24.43131119971989,-74.96078920711757,-36.19644055465397,-34.31628697591297,-22.806545847255464,-20.02535658185449
6.421398425503999,-7.121898893602615,38.29860730813728,36.93752618581751,48.8666092289153,12.903928403131264,3.0141532365254795,16.68795344802475,26.381239221363515,26.278408852222004,-6.152411923251433,77.73840863229977,48.26799034579805,49.81896869471417,17.67313093110872,-14.087906052880122,20.119706196325293,9.474560992560644,3.861429651112688,76.5451261128488,54.02044848152988,-31.569582136294976,-19.80771519511917,-14.560743602655968,-8.68937968108088,3.4904641997439763,-8.274364450204208,-4.568242929201004,-15.5796525666225,67.48560152047489,45.47442978446776,10.957518216904967,-37.142843658231484,20.599354749572857,-26.34952075920141,-2.01616227125634,-21.61992988066977,-77.72918265256965,-37.79297972490718,-39.89300686726764,-30.059778758045077,-28.46875287905385
-5.900106311838617,-14.515566794832909,41.18054773298869,40.29825179997279,43.42950535272907,12.772064916677753,-0.1454844627228711,12.535413666474108,35.055734990602346,25.769833597556733,-14.227202664648,45.18342970740257,34.92078919159822,50.81268644669967,13.012178413425303,-6.563229817499944,26.37390547934689,14.03720356135839,6.041556333955963,79.66476110616371,48.109353536251454,-29.882750371422624,-17.20109429992899,-9.9833027237018,-34.6353895758797,-32.6457635684167,-18.410681773240444,-15.450929879607106,-16.920679682797044,54.08606051599078,56.08177878515657,15.98733224184378,-45.650751208148144,19.013220465155094,-31.217335927014982,-6.373792945113459,-17.91361670371365,-77.63699482610048,-37.16290637518483,-42.79279288787081,-35.41213882266232,-31.9281143683072
-10.915949350744125,-18.8752750062686,40.092549177638624,41.15148232627015,41.44472406609541,7.706490855539115,-3.1375873844183246,9.83660491289262,33.3664826690148,25.64387198145911,-27.438486242049507,1.761350175126046,26.50074354298753,51.56082993375223,7.93523654323557,-1.0701650882964178,30.114386838323465,15.79940261800958,5.685597118649925,80.13726774017749,43.552177099853445,-25.212184103602944,-11.675084231581494,-1.8426301592716328,-50.9779280943151,-71.59211664063953,-26.7011793816504,-26.480842800073773,-16.425212439975752,39.78171324681288,61.18467768528556,27.390008635799614,-51.13764880885101,16.540752957341148,-38.24809103048371,-19.992221620478997,-17.70909520164626,-82.75624317153657,-38.69236086190482,-46.43280550059177,-40.03963249152344,-32.95074936891039
-10.52467216825087,-24.16848356868625,32.27787894800893,38.51638767635774,40.72762623890696,0.5217520043553394,-7.325768219549094,5.182812539657381,22.800161976654916,21.45796313630392,-40.12154617774927,-53.511097787986685,18.02014674006041,52.99778253151907,1.3172451847423492,-2.6187394029578783,28.52546364987612,11.726761371887344,1.264353377956441,71.08004908699414,32.34934232316652,-22.650514805558803,-7.616468058426574,4.966596951080579,-60.12862170445347,-108.82066996246414,-32.233227803812696,-32.6971602493599,-16.842517816880623,26.004923427399493,56.20226779956999,30.30077056907316,-54.88702853825328,9.542027270539808,-44.01215168255093,-36.44056498870264,-18.352527190795158,-91.8702630285414,-43.36910146804944,-51.35529939960758,-44.78050047222991,-34.12805529818978
-9.774995186582888,-29.66099426298366,23.454741786206725,45.03473533803977,40.43193058345025,2.084096012850307,-12.86759906359904,-1.5212851801511105,12.115469695340174,14.905967021841064,-47.48229879208225,-105.89259901384074,7.566281996170644,57.909530993829634,-5.974203453570022,-7.446294353794482,25.66730746383288,4.519263452211728,-5.832326278288671,50.11085228917906,10.303294668047627,-23.84262715732115,-6.951822302751806,7.501069690267545,-63.78887076840029,-134.86460212271632,-32.11307589705364,-29.83004618840376,-15.464822107268716,12.250084938657984,37.83948017809,23.464741731675492,-59.239149304164656,-0.2850024897944364,-41.81373238802412,-42.50488891788555,-19.377743032932774,-97.8860253302038,-45.404199551696976,-53.77753119305724,-48.09912995018159,-35.54096058280799
-9.139512454264992,-33.370428708554925,18.78110306284497,64.66836313431843,41.11443140670563,18.249198524134005,-20.4855001867269,-6.341630301143165,9.556527854103932,8.44536771184403,-50.07092529128781,-137.42291084141564,-1.649141023477788,64.89952199690913,-13.591819393259156,-10.171270722954487,25.56182932448417,-0.6957138863550133,-12.097452836065337,24.07824008837813,-17.462983848640853,-25.288095091365324,-7.244099100762174,7.891356770545943,-62.8799310219266,-143.0410166241642,-25.288655944930717,-20.335244747868096,-5.92503290953851,-2.8645239219852705,8.42137025364662,16.154814277843965,-66.38795114069275,-8.054030718095348,-27.274366216603127,-33.395106510248525,-24.89698824189383,-95.6033878302596,-37.14095230540179,-49.93426271813232,-48.5334979042843,-36.362539681081536
-5.544953991376143,-34.38925737575594,16.614235748242663,80.48770470307,42.79041380479556,40.2181038616548,-29.511037774542427,-7.903087740929481,11.09262770770169,2.331809105070814,-51.78504442069246,-154.54340089953934,-12.243410175920722,70.47281238711828,-20.694516294241435,-10.98888735720331,26.87500665575217,-3.292884827406714,-15.34250620091327,1.1767606514089293,-42.50421892889304,-21.59591354095574,-4.192852167618736,10.555357630485332,-57.53013355487161,-136.50347948011554,-14.003852292943698,-8.503189959285693,10.42705582005892,-17.067200003765922,-22.975807541497264,14.233966529643707,-73.62844783810003,-11.598452282869609,-4.4163391708676,-16.82773356623008,-33.04183968303175,-81.88063576770877,-16.26733729876844,-39.18593930441022,-45.85735280630488,-35.84152559344787
-0.2670381016818353,-31.67375217681008,12.618323409649571,78.26008887391414,44.92317699891307,52.36147766304696,-35.89478664142192,-7.919527186595897,6.912513679566149,-3.4479920016814525,-55.98888278593448,-179.7383021659734,-27.526125453932625,70.2109486601985,-25.25846010002953,-12.669794973783189,27.121105707959497,-4.482687353212805,-16.30536263181438,-17.445860910284612,-61.35080975065231,-10.87300690203223,4.455149019155924,18.232111482438203,-46.32608750136018,-123.16641590388868,-0.7030922238192039,4.805476800238025,22.282050329808467,-25.891752726024205,-46.88067623259378,19.802326693411786,-74.7012156879347,-12.800368712858326,14.680899260215222,-4.972201531453102,-36.24544864338722,-57.926216119233054,10.515106650427969,-24.839805824367623,-40.52688013087519,-33.86161337494154
1.803007519286096,-24.47191280272224,5.624365514996529,64.18016935011852,45.70052482892908,45.81846135254853,-36.1546869736414,-7.386655075106596,-3.350614155243444,-7.466691200598006,-62.94389368918985,-222.51694857659467,-44.79726267892032,59.03290513606445,-25.147212748470803,-14.563136849209087,27.367022721109457,-1.612037357459505,-16.2083461719581,-32.7939044929186,-72.67958922893358,2.8427383651142244,16.596137380344164,29.436898841988533,-28.08757110619471,-105.65976878087233,13.664831300470698,20.928125362686156,23.18273647097937,-25.832508969644707,-56.73937686868359,31.5691254483063,-67.1528079473176,-13.866284369932,21.105066202463732,-5.188211793173142,-33.08774195283203,-33.603062190227895,31.648860605124284,-11.8856627961312,-34.22461956470552,-31.867160759583896
-0.5838391944922404,-13.345307022024288,-1.2580840544743646,52.47927316589242,42.77820043216538,27.45605689660756,-30.57574615142581,-5.737619317086764,-13.328248516023272,-6.977579241343991,-69.38420495984303,-266.0743756179383,-62.42131340381591,39.2721382892898,-19.0386576759658,-12.872038123304964,30.621069186508603,7.116471034993726,-14.607998896367857,-41.02590881018232,-72.0872886634554,14.990581885121037,28.159076887754814,39.91987870810678,-4.590919631721399,-81.73501684368779,28.220184099169234,39.63918776482189,20.06547927461561,-15.413160216325194,-51.04276270138641,43.580444887694334,-55.74895633163444,-14.18086506548368,18.11811891671751,-14.967170885767985,-29.3593055866203,-19.896736965748016,41.26678173178514,-1.7044579670162612,-28.268890737989143,-30.898115912198826
-3.743312344330864,-0.3990183183237941,-4.475491035752358,52.01272527368907,36.89074971156705,11.982296382626409,-23.030668768591475,-2.996164533067213,-22.700647449660792,-1.6184791119951305,-71.85728145480422,-286.135595232274,-82.50547832101014,22.134647396496927,-8.908647298031308,-7.228579219442213,36.52705835940839,15.74887071211287,-11.369283796975555,-39.34770721094848,-59.42506880790141,25.02910674021778,35.9866401638447,45.45053458757138,18.5622411645745,-52.13980006135152,40.37446240367205,56.49688903942442,25.41866860466116,2.36892788732766,-36.05353059933268,52.8026184805951,-47.03896165698915,-11.696706497877894,13.579728132291464,-25.6652924296725,-30.868348201055465,-19.785688352624987,41.40968847565519,6.689060656040621,-23.230990366910877,-30.456124178114592
-3.7142302690144713,10.84136539420271,-4.478560746659669,59.50595570668423,31.277819795417624,1.2795198570226722,-19.44393937748105,-1.6006667533787085,-34.516478758623066,4.321546570212205,-70.33575303722881,-282.82031525327017,-108.75457832421404,12.955402387087618,-0.5422972786035939,-3.559009642396404,39.80421269352924,17.09838410620082,-8.897140918534003,-35.56255518624611,-46.71241333024985,33.04432333202593,38.55467719991032,44.16962130696056,35.23553115925363,-22.957181369223235,45.84397115030668,65.43086991792993,45.46772510292202,18.02055199865992,-18.186002829781813,61.557627105766,-42.79805459565432,-6.458184311426656,8.419109075292402,-32.439012521426534,-38.494520403096224,-29.74664809904024,36.150979241945485,11.30450799652449,-20.74412995828969,-30.45247003579409
-0.8193619535304418,16.527479136264834,-5.133378291191639,64.09162360550656,25.66861007748249,-13.84586290426161,-22.499012271234896,-4.367986906536593,-46.15259420135574,6.980228846122858,-67.6975785107936,-279.5502636814633,-141.4182874581149,3.3472398786205835,1.7845322962629224,-6.612331358636278,36.71188636695104,12.548788455425456,-10.01538519931204,-41.942800006703656,-48.58772007799324,37.6825080389314,37.83557248861398,39.87329423652703,42.82189465720767,-0.6820189438311767,40.41052723349375,63.35212947319408,68.35114000440001,22.801600130186,3.3783993600121485,70.73806484191078,-41.13058773027164,-1.1734811843306387,-0.8382158310306075,-37.369669051339365,-46.21808492164509,-43.58166306288124,29.763863531542537,10.221267972811118,-21.250368114432188,-31.40798735273604
1.033983909180156,14.628083801638285,-9.052093971732944,64.05556195331145,17.881561317312865,-28.54351656357578,-27.96799661125853,-10.004560013533522,-54.122847336660925,5.388371451244264,-66.60270082257449,-292.29617502942983,-176.96951223181446,-13.390073273599889,-0.6229557383544806,-12.80090457493364,30.41329260255453,8.55290853034295,-14.26540540334271,-57.95938199667456,-64.79213215678882,39.097558485081,38.243807575819496,39.357672167453664,42.08471647793771,12.75866496660802,23.78281345486822,51.01519013902308,72.63086161459807,19.708256486987995,28.270824932794284,80.63768928234443,-40.86323991263474,1.028940868725159,-13.07995296419306,-43.13425262565529,-46.49324346882658,-54.878864438059,25.56577644162099,6.716756584037824,-22.652234650533885,-33.24991493821607
0.7029633423684442,7.640043346711382,-14.761153822817,66.20521908919326,12.903391791505063,-24.171554941948735,-29.57027659109149,-12.331300032911845,-58.57424250385268,-1.0120183511983905,-65.67299606144904,-312.88665167429224,-216.44849479006675,-30.992043786498478,-3.2492023481641685,-15.123788139583928,25.983442872813924,7.263741153558465,-18.377562581710627,-71.13589380994362,-80.71593143513392,40.35399696792189,42.7500445813062,46.11451846676993,36.07457459009016,20.70664203915625,3.044979884025921,33.057457693791235,57.27247883835852,20.46824142023821,49.10391139374323,91.94840165234046,-41.690338787458906,-0.2513479371544204,-21.196307353069106,-47.18750732279703,-37.68649325192818,-59.31195589532762,25.12280706517492,6.58120051712627,-22.63843219975883,-35.009355246268136
1.7150678746578767,2.033369771232779,-18.31464984386612,68.93645353718385,18.389160641509942,1.5846498367284647,-25.11261864801864,-6.240637096024875,-57.23939958825732,-9.637300683966128,-58.86656861006144,-321.90029950757594,-261.31422522658346,-42.556286997194285,-2.8620812041350097,-12.393970151741456,23.467647582303904,5.72100195777092,-19.94299547384371,-76.45574735123581,-87.83563757018689,44.94192666594307,53.00816968648778,61.03620065276922,29.67029332739212,27.39086658992592,-11.756727769778353,17.144938208211094,42.77173522218925,32.91673189093879,60.25199387218196,99.97523465436016,-41.62146261039352,-0.6424729877194021,-17.3381409427605,-42.449343003030016,-22.839889168058523,-54.2751019041884,31.76093263005448,14.224734072592408,-18.253649485476075,-34.18889061456866
5.240079629561831,2.0149861642267464,-18.33745867956471,61.58754097756142,30.887991143929938,27.363107331718776,-17.69814678205049,6.445528698603342,-48.61858778926507,-15.721446545550457,-42.7300920826469,-310.18124277517006,-303.01747890484813,-48.236998099267794,-0.181586606525445,-9.260190570053847,19.56086528929877,2.1878795754039757,-18.788613634246527,-79.62996287578525,-91.19677834052035,52.344854275169126,68.2131251845842,82.01376771244894,26.52274762465075,32.857552770311926,-16.48430941485774,8.282771846099891,41.24519407156497,54.69943674618384,61.23156698905387,101.18423763434777,-37.33473009488523,4.898404484883151,0.6132903025532016,-24.323614264807794,-5.047545100839649,-40.02244397825471,49.04873381790789,31.269620420216818,-6.507504677874537,-27.17397736093999
6.320179102346776,5.2025644343517365,-18.952282355675088,42.40442631317748,38.372963565719616,35.305814458217284,-14.45467453416062,19.055906030362102,-41.15541798842175,-20.6493898146385,-24.10030164563576,-290.5663732847359,-327.84947686444394,-49.523329449367495,1.392428131324592,-9.03933110585647,13.448598128916627,-2.4883651380423157,-16.416526404849517,-83.30345736648556,-94.93580780823407,57.60636286431234,81.38789047513832,99.16993488978385,26.36594632872515,34.95963158514441,-13.888477485380587,4.838976785570683,46.51808944386459,75.13086719724163,53.53100206226836,102.61775637861844,-27.64588177520703,14.785812057522891,25.096472474857165,1.9251747517195144,12.402116048599424,-23.17575233798217,73.02343054951108,55.08969024621839,11.489624173079056,-13.157219913708063
1.3183287639361756,7.502971031478411,-25.31712001104029,20.74221348120505,35.456071506416755,28.677691475531866,-20.819468650999774,27.03989295410435,-44.41251435965289,-28.412796859830816,-15.041581281529446,-288.0111475057193,-333.7133568863304,-49.173820047604295,-0.0921201621201308,-10.381305632105663,7.304029702266895,-8.870187073998018,-15.088694554594124,-85.27884599340285,-97.60626101345528,55.58078887333732,83.02374298969453,100.42632587716604,27.33700400431102,34.81707473697904,-8.412732554187402,3.1771084475242723,48.47979916162417,84.32606796046008,42.56169169992879,109.21346628176676,-15.14604562342578,22.41286401567489,43.62001838531943,24.415901260487765,26.88531664038649,-10.839027040380833,93.39385506485785,79.72436696678837,31.052129147922336,3.92203383650654
