SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
25.524669984763428,16.454109135535692,44.91142484530296,44.06974807478143,14.032907298481565,32.95401390998242,-12.944039367951722,-28.4654513556072,-6.589034204820239,35.47542429638373,15.77820795563515,68.32867535261515,47.70824795743558,48.9785944849749,-5.798177427850051,-117.00775200599574,-113.97399790790077,-95.22126539219305,-18.009231615912253,-12.844996186160865,-10.777446515741952,-3.7188429324054457,22.514055557069373,31.499371999857303,43.07490489944869,77.98877492891471,48.75020175838532,17.74416665836633,5.13062613316029,-20.36399777465691,62.50176908220951,-7.160919983441782,6.740249969346767,112.83738936692482,80.46230454291698,64.39078091345809,-19.442091208022998,-32.529295113607496,9.413507547127558,12.510377094748256,-1.3438944751054571,5.594002408771586
26.32306533164966,5.435937690222848,39.66638861254824,39.31508741085755,7.270808008672961,19.152817949904,-28.709838222259123,-31.04340459713849,0.5639821851035889,28.23407644612621,12.357503954354211,59.11134425322028,41.472769660144166,36.109729180769136,-6.450930469100214,-110.75489802679904,-99.1414809720482,-94.41002845865056,-16.391798791243296,-9.115545185221698,-7.056463173064596,0.6534951239139765,27.73205767170895,36.06750890029187,35.026136641817615,61.8577809480725,29.22920954876328,2.445884891230032,9.011715033531724,-24.026237108262503,44.95428960105172,-20.549210941269692,1.0527531724667056,108.6255209743585,75.76041346523402,59.433081272831785,-31.100320321780323,-50.41064406634347,-1.4451483590433556,2.893726675208623,-5.798898965293323,6.133744252237404
28.985256297497976,-2.287816083618809,35.55686742838571,39.515140912845816,0.9019950465438326,-5.5795295487411645,-42.73503703097586,-29.12949210392617,1.7112687426859143,16.969926641048797,9.606723684050449,52.02077848337599,38.75931527508578,21.84632898753792,-8.033570287568269,-112.51065146673189,-86.30339018201349,-85.33181758884926,-12.500509983880288,-0.0125169068143967,7.566739596350354,11.96026031061002,36.352137752360406,43.66930246322058,23.7498059923944,42.32350960051937,11.858113220019218,-12.533429824999445,-3.8774419767788566,-27.995733636667435,22.771311313327125,-19.955645218778415,-3.760845600273237,104.87122872894088,73.24623456433073,57.64386056299054,-41.23419838658416,-61.98342878523427,-5.529832746145464,-5.583152556976156,-8.018269215263874,8.848790163535734
32.57129135518223,-4.369409996458053,31.624677016878515,37.18259145827583,-1.6932462218414328,-23.524721926113664,-51.7148729898858,-25.24890075688152,-4.518074123405327,11.751530930897436,10.626807301901405,51.000947498687886,41.78552772865034,15.746292582171783,-11.347980600394433,-120.96501416428688,-73.19548848624352,-69.18335967861522,-7.014670517793443,7.394519127890672,31.197877914720387,30.43660281098732,48.58864870100927,54.56630632634592,16.456608421109753,23.249880347222952,0.5598825047993325,-23.259953121734195,-30.27730080628636,-36.4184037003045,-0.031751593135932,-14.243187219095336,-9.264377856174336,102.75282364150526,73.21539740058037,59.50961547408895,-46.14404977251,-65.1160581525911,-0.58286633589337,-8.639340907046847,-7.200590275913661,12.252432518357574
34.49680820229205,-4.381263638109738,26.91695584536979,31.985219250109207,-1.4877015312960828,-17.2851389669203,-60.07965376452743,-22.87905495292117,-9.72328826189487,17.60543913075516,13.793344199954154,46.86457670535359,44.179302565031335,18.603101628546696,-16.08015007711586,-128.75040475113462,-56.90796285235746,-53.31676626387412,-0.8933559408230995,15.753684083144448,58.02574047442977,52.79683145921901,61.93228320154017,64.96472774253705,15.879735074844811,9.468370514853298,-6.221487990350505,-28.76368054272413,-56.78232186804768,-44.72251048969282,-13.719987900525156,-12.450923300370476,-17.494089558463546,100.68667361146896,73.23373542634353,61.32801864410812,-47.33070763535583,-62.32235367602799,11.090345304775964,-6.369747781595515,-4.041953346179187,14.746225191253838
36.20022738498286,-5.32885049977741,24.43787612181658,30.65898319669033,-0.8373817245983315,3.2253805402939557,-70.94295735044058,-21.299916380660537,-6.519641351295979,29.46503107831119,17.983206315167486,35.97283923290772,42.53997446089189,25.21474495209927,-19.16620616495212,-128.2699272788035,-37.320272761489846,-41.814164178619606,5.3734074568702095,31.449911577085302,83.19166556372407,78.25171753594618,77.94353534995403,76.29549796700006,19.56705382416391,5.789792172791684,-8.966602389987218,-29.488569197843734,-63.83455089963416,-48.2279597179298,-13.64240039794418,-10.044091238079451,-26.68025949831993,97.9765572962826,72.64611237194144,62.88737788111046,-47.714743740361314,-55.21622786204056,24.27865119379804,-0.7908013523858938,1.2964619969595874,17.50255408653572
37.98376687524799,-8.432342511086798,27.05451649638236,36.1950820270121,1.2263122633733077,17.338661241860127,-82.01910109258499,-19.330379694775253,0.1039919112870423,37.38493263526093,24.17235231013947,26.8758407642491,40.76944272802629,30.22243276328296,-20.502307713131646,-121.50040893068464,-18.73916876552348,-35.25668392146269,10.069970792931636,49.16747324857778,106.14322446666756,110.07124782858698,101.1341531250896,94.03937326519612,24.02092036409079,13.415648363048104,-7.337968091423109,-29.062065154431448,-51.1395488313662,-46.016704230223695,-9.242208700088792,-1.5617903974277996,-33.72146014502948,96.57003120676286,72.70657269316617,66.85980329170171,-47.678676350934346,-43.65207885667808,32.73681054883544,5.345890398674435,7.692619900069761,21.60579045661645
34.16149751438921,-15.807185258430062,33.11253074660249,45.19941314446477,7.349255111364396,22.72587956450059,-94.16252119168264,-20.58584866900268,-2.0589415213187534,33.83122533657824,30.460480326296075,25.25759050924177,42.43917632686125,29.88503564346922,-24.603260926946884,-117.57864405924067,-6.388250922351057,-30.9797623038065,12.03304375912504,59.56855561875714,129.61836518925838,147.04515712699805,129.2734194004653,116.607515972814,25.026349698813476,25.617431223617228,-5.177354066628798,-33.6668268492066,-37.30661719803989,-40.003199883969394,-14.260714880813644,8.778704553300011,-38.25090572041808,97.46787438439203,73.12780076179885,72.1216521803238,-45.60373242398483,-29.46484315122712,33.79802720830439,8.620039803903667,11.59067732704777,24.68580872550628
19.892939206286947,-28.94733698261327,38.57138000650668,52.12212939003726,15.804414360874633,28.31970746933149,-112.4923451746791,-29.439072264399684,-16.61258683971326,17.282158655098307,32.1938984761427,28.326365447179818,45.11701756249501,25.2176495752662,-34.85851033225563,-118.93911361813068,-0.4566920951589748,-25.380546872509832,12.53725541109868,62.53133125655522,150.44295030347433,177.83203720221613,151.86054087172005,134.35900902778468,18.00737156277737,31.3109110721618,-7.429054975303925,-45.8565394977872,-33.13860837420645,-31.043802665877504,-27.38533627504309,16.09615359980246,-42.19970080068104,98.08018008874632,71.25652403536213,74.12099309096646,-40.96767364269933,-18.45488455268384,30.143549054187105,7.184790337958463,10.231155363584548,23.242448653349943
-0.3961707479778911,-44.45840825656192,41.13642657413199,53.69852588242679,21.68404710086405,37.496675428237616,-133.92357420879904,-42.35751672640984,-32.09903581793208,-3.3051749517857343,28.968573852038976,31.83379075305102,45.13781628868245,20.42020354798951,-46.10523910943255,-116.90099908890654,6.611944768493059,-17.86847379867526,13.839781271776475,64.84034030689764,160.82493309907534,194.25628795668763,164.89369628159017,144.86969932344377,5.2609482889735615,26.67158949981383,-12.611980773887048,-60.200854868080704,-34.56890084387928,-15.482218567387273,-33.3544623455266,21.7509425392408,-47.38831894469682,92.91500223342749,63.28087703590791,71.10994076202837,-35.13430643937475,-15.788905096018569,26.29988040033246,4.213899064603627,7.009744309455871,19.03850958645992
-16.36570577423198,-56.59931307750077,39.91670801998248,49.0052835775075,20.92926537949716,41.28808272681655,-146.91244751343993,-49.80757878492441,-35.22478412008199,-13.62842007913113,24.19203273554624,30.54242054364165,42.06735456891483,17.0638370758497,-49.2090099634056,-106.74300209541454,20.64046791515809,-7.226196070347827,16.92405015418719,70.56097114124746,159.74337743926617,200.4341714331118,175.2183526500547,155.6742994124105,-5.006023684684648,17.460090158267647,-15.544384080674885,-69.55943269385337,-34.56207843976484,7.741187807487315,-24.660011798316745,26.02593558639912,-56.034373873937405,69.39836876253104,40.374817456499294,61.97333023835252,-31.455953687638463,-21.137258938702622,23.55774641298246,3.885052934251136,7.645307142899757,17.680409389236065
-22.802622694462723,-64.13647217531674,34.3868655645644,37.247967323323806,12.552260642335318,25.18209292077858,-147.3219722628094,-48.74372073083244,-26.585841868653542,-11.14310229307313,18.19744073775172,19.77384146239765,35.34373172113534,15.406519935940718,-44.53164277705135,-97.55407162660158,35.10669379366482,3.1289295995787176,18.87773675761234,72.15706691577168,149.286156657963,198.3625478949837,183.65420255960683,166.70118043893874,-10.57303484044543,9.197571191705752,-16.776927012465517,-74.14845077011711,-32.51917963292533,30.12253796095717,-8.77680290771788,24.85921266966402,-69.46439866886524,13.962286918896144,-7.55361971185812,41.47940700360184,-34.52257380121666,-31.56925244823152,18.31120640111483,3.7619556557698233,10.443809902902728,18.90045859826497
-23.077286181739986,-68.53861468229012,26.392538774539563,20.62515038873435,2.0572700761550737,-7.962504403064279,-141.67073143944197,-45.152228748732654,-17.283195661201404,-6.186960692778514,10.045051745129795,4.354633207779782,26.08222443644176,18.27305505386493,-38.75738220205755,-97.69598509492808,40.00506080423559,5.413711683194721,16.51084861362734,58.81562699376035,128.04112119182244,181.4045936008013,181.92415793264493,169.54363299572805,-14.89799985704077,3.5713940100023343,-20.047027446406183,-77.60381837908164,-31.375768017882805,40.770576711786,7.613625289315588,20.70376088113705,-82.29856566909169,-56.90476450940755,-65.47114341079372,11.72222769899621,-42.86145344639937,-43.5014038619513,9.01894037207363,-0.5455690516660516,9.612884967113002,17.33984310444751
-23.171189026888527,-68.9168600138125,18.850037509800813,5.421896298519172,-3.1712530618650856,-33.984584639161106,-137.05104971318852,-43.2590847183164,-12.833522975120871,-6.110527606026305,2.3212905768120105,-6.86040979552155,20.81758852329427,27.202387449977547,-33.52783004394277,-104.01585211279492,35.00395303464458,2.2614539890320726,12.971778956029256,35.033172277975865,99.12742620916706,149.6081571275722,168.64024567593907,163.59858033917797,-17.855389682496057,1.690786222666894,-23.90353859918097,-79.32364709036109,-27.130289235777603,37.579024033781614,25.641861134213663,24.17634632592945,-86.97907586783991,-94.63165840903612,-87.90686444191024,-9.345478245576643,-46.67384117106453,-51.46691469270076,0.0240176600021402,-7.803940162301192,4.982709445644851,11.852286907388928
-24.9757810997508,-63.564614738260005,14.72043830815282,-1.97550405059398,-1.8859842293188147,-33.906938067219286,-135.4758968733011,-40.14126738272538,-8.510283116045416,-9.091058974578724,-0.5881732949595764,-12.163575897073006,25.34089762001819,39.47282164986719,-26.68507108611833,-109.93220981549467,28.116318136862105,1.9513845249514032,13.304833462449054,15.410955124760152,72.36012287517227,116.95406621104723,153.93473908865113,157.56245854246606,-15.624051600168173,4.440731990478372,-23.926173534689024,-76.06238993367845,-11.967936514393791,31.780236970688883,46.28616744904067,39.88154679647881,-84.20064416112595,-74.07766480473599,-48.577155267398815,-5.744201841680365,-37.81681719205013,-49.62930121626711,-3.471611453824189,-14.152301009023594,1.2316524903579824,7.090979127028147
-25.987710216907693,-53.145032373985565,17.41692293565944,1.8715802082851296,3.101309326156678,-13.0715067086139,-133.67888852774516,-32.67543008006851,-1.784608840247507,-9.901606606972376,3.862650256574032,-11.886768329231806,38.60091100504233,52.33285553395818,-16.8958890448934,-112.02367607581355,26.57503629197304,6.506034827207972,16.16762160382537,6.876769685882339,53.825040619780765,97.58653307304846,147.2760195173032,157.26441636744536,-6.848276430256143,12.22760201721741,-18.61798223524393,-66.80827958110716,12.997945186637336,37.56699655308629,65.70475059888273,61.37617424307077,-80.33637433065323,-23.004667915504143,23.930884548793,17.585617618934222,-16.347349565305155,-34.81239868692278,1.3057617726349495,-17.481291541583403,1.7475401976845262,7.919052619026693
-25.552753201791063,-41.50138091546862,25.01770195220179,14.420831411849758,8.73559302450525,6.566159355921273,-127.7396410536607,-23.97099570360006,1.81940951323308,-6.731564840982998,13.159070693165864,-6.606115148876543,54.4277888654691,63.54506630166361,-6.3141469643690735,-111.19884848879668,28.397423217708223,12.437172132647415,15.11910588849058,6.871098955844476,42.66868310404587,91.30070126822922,146.0185515682606,157.36902229659506,3.178520969299627,23.6533268204674,-11.023364916138371,-55.939500257947,40.16145368223555,52.59195342483217,76.09987491209257,77.55255348951371,-80.97437541237417,17.09134450561956,79.65381644167927,41.0965016835407,10.299756489316705,-11.248718591804172,12.332978169780166,-17.68400714171376,5.163933381936068,13.180372038596804
-25.47377356695503,-33.74666112304593,29.65007326175297,26.3129719927712,11.887706456120064,9.669452980408895,-117.07614453575032,-19.09563245976779,-0.2728558719139123,-1.976225815981816,20.432648275348,-3.185882224491075,65.56038713650825,68.47536577447593,0.0441912653591616,-111.34669722498876,24.863765380007575,12.673502327864606,6.361634878329364,8.801336628459797,36.8051245992098,87.49892987601326,140.03732712511416,148.0544899620724,6.571917966613353,33.7492531038906,-6.439541788529353,-50.59263349453276,64.94258189056254,60.491008667027074,73.52453197540646,79.62186361656585,-89.43106065113562,28.982734092543183,93.88997420451184,48.99695589183144,30.2530590251196,8.669171490191415,22.144815366259035,-16.307082346271816,6.679924354868673,15.896722878451213
-25.21828673087413,-32.76002777480795,26.40105651699821,26.78780561976792,9.622476023233276,0.2365650872158038,-104.92466136297595,-18.836597485355263,-3.904249188909095,1.365859525256308,19.750603127193905,-9.675957262475103,66.93214746725018,63.979438613397605,0.4053220594641666,-114.73963742161828,12.587504843327872,2.5348896509071186,-6.564476462990056,6.110450609099155,35.44644329579555,79.23757335518732,124.58233660054164,127.34854267637434,0.8597683898767814,36.74616789398471,-8.133295154398573,-53.74925304389197,81.1831871652714,50.24245313599887,63.725813848245984,66.52178561797055,-104.95891280434424,17.033986070138823,71.92871000468395,37.34380811715079,34.184946672985426,13.448206731378257,23.09819966360786,-17.266861319310657,2.155360953506262,10.123658357843976
-24.12464826480652,-37.09613386834759,17.37476287955743,13.552744065484934,1.13996526392082,-7.801372853570689,-97.81175620004898,-21.15936739600062,-6.582124926903945,1.377850147958326,10.288774999359594,-25.40104513687118,60.13638016341287,54.20682581163105,-1.709381392533085,-120.31685226349684,-2.537201901144929,-14.721022338139612,-16.78638205611236,-2.058717191785547,38.54401588552653,68.5495501520342,103.28306289476552,101.3627631326394,-10.036930528779472,31.44657506804364,-15.775698128516998,-62.770392515676,79.5901016891079,23.336325183363552,51.538886105459625,43.92268460513538,-123.27174443126567,-6.719836269635257,31.571253469910594,11.623200026858015,22.95897202340523,2.286910865887532,13.24403611158245,-24.449247933741454,-8.548002336146727,-3.864667359394147
-23.08385812573561,-41.33311449499255,10.106316534974331,-1.838945163090694,-7.865948842787759,-3.566616919617479,-96.9735649351892,-23.710549566292,-6.524630301804322,-1.1322914368136137,-1.5741394796905874,-38.12002195794837,54.50646382484799,47.70540115985827,-0.4856440667984128,-124.38591208693175,-12.581210046944191,-29.878146389153,-20.54936229941544,-10.966285500092589,47.2184887276235,61.99560948889904,84.23843625626758,78.84151989290258,-18.66682085047494,24.175479934707788,-24.69764258023433,-71.94147332814518,64.18045219294795,-3.5605590066681576,34.494915978849875,21.8035887661561,-138.3271099691409,-28.566984107685386,-7.678251428430477,-15.945468167350924,8.80091819703321,-14.499671940910282,-0.9453174554525664,-34.887239748184534,-19.405702543805635,-18.4175434912672
-20.67804847973419,-41.22136710473878,12.474207608842848,-4.377880469827776,-8.654323238959789,14.819163029725033,-92.8273645072432,-24.501918200675227,0.7606714300941723,-2.4137474135713752,-6.3889569987213175,-33.70829505690352,57.48217415781357,47.66222378114739,7.904887754683997,-123.94305139672576,-15.869283647297031,-35.074159197796874,-17.886736496372702,-16.244208388680146,61.76762339418731,63.81085688336176,75.13986916147216,67.46407390880805,-18.086923570106187,23.77725187653343,-27.57019233753534,-75.73196548944462,55.29988449075814,-8.186245584125349,13.367787311420116,11.565146354674804,-143.36376857599726,-38.34899686310703,-31.864054395882,-32.982351132596634,6.328510144710363,-25.232456977475525,-9.340659632379436,-40.09946119294863,-22.45972209856829,-24.125743119181397
-16.0852793840279,-39.66043309742123,23.95531381129876,7.300993072394718,-1.1024229417369331,39.24246427466359,-77.05900105309027,-24.942218247473768,16.26277054888823,0.1911540208377637,-2.085323441656252,-12.87536646872732,64.98906955603076,48.33480993906943,20.51720148463228,-121.58083947051762,-18.33693784794534,-32.854306872750456,-11.151253114362769,-16.30199218009521,77.2853664426033,70.34472940839517,75.47326153480024,66.65532254362235,-9.065948965132328,30.81135419426741,-22.653297092884586,-73.76803602965045,65.68052720134058,7.777114638978681,-5.330524326892816,15.555304899056669,-136.90441084104611,-36.18100137580954,-40.47904914248471,-38.0781014767511,18.89609542143369,-27.51933167681492,-9.235142922603732,-37.05305838909575,-17.351413784499623,-20.5681220623582
-13.787310850617173,-42.802918262315416,35.104984567481175,20.47530846502576,6.482658366997994,57.7975245488011,-53.7586314996272,-28.6276129384343,34.530236506714544,4.103946389208842,4.531664387782071,8.71965026322297,67.84245345673382,44.15215164711882,30.761060269430992,-121.37800585595558,-25.5396668778226,-31.268611083061963,-4.359283661230936,-12.807968693602485,85.84504251440785,71.94391312740935,75.31853645384948,66.17476066491646,-0.4739191909776667,35.82521487521454,-16.456762159972186,-70.5969447400744,84.92801131231434,18.09269583527341,-17.81730424836914,23.33672774707631,-126.4209609143262,-29.76469034652636,-43.1625885702535,-39.84119709142335,36.24827889010294,-27.122183668025336,-7.233945103371348,-31.418084732826188,-11.69533843598294,-16.442949475758073
-18.43140447506025,-51.95248816629207,38.27072630418785,23.978777910549937,8.948221174083566,64.03277601977321,-34.1208853548202,-35.76753502477052,46.03466478914439,3.2815288901253603,7.92113128419658,17.49350452992176,64.58098665566594,36.5405588817348,36.07968877922897,-122.11233265889956,-35.693337209745444,-32.22486563361747,-1.1534608429644968,-10.191319400007863,84.56905925927894,62.06829826338703,66.06198181134798,57.29782069132822,1.1466121516922696,30.971933393042413,-15.632559490554412,-68.99344070697195,90.81321432349172,7.171203464340361,-24.09457469529881,23.598128744790515,-119.56211727276153,-23.973317402692924,-46.42468768073884,-43.60973574713387,46.98013408017979,-28.732810407264004,-9.10808799244576,-29.410840686238643,-11.031899832344562,-17.297958893958217
-28.663080996165164,-63.389231659486256,34.50961910110652,18.139380193966,7.683775298942683,60.98912354408717,-25.52253580966827,-43.81811582023051,43.219789261192986,-3.779264264283391,8.923860230484223,13.33938310090868,61.51752094371018,29.316387459197607,37.863614052920326,-120.86111228505436,-43.27171153834881,-33.828352899908985,-2.3660550811333625,-10.22518644280994,77.47145338546794,42.09828527854395,48.17111129061376,40.359070806029024,-2.0568130273237744,19.163760577264917,-21.399684097385705,-66.55268174061536,70.04354965995593,-15.309076326093663,-26.51734964537681,13.915754836178024,-116.02757134110016,-18.7882232867715,-49.007666460072485,-46.75297421711285,48.73009665753096,-32.210245020980096,-13.906237659677974,-31.727740214864077,-14.2096155035606,-20.61955740381024
-39.09341316622759,-72.61877040418865,28.642658900430536,10.173169679765826,4.80624205660388,57.24477149923198,-26.934681984827638,-51.47994789059768,29.23749783497989,-12.313777946484764,9.587300292414204,6.273638352479199,62.39192265565268,24.926640512593323,37.99071911327125,-117.9944810563316,-46.33172166046529,-34.14122991164563,-5.271205178082031,-10.134814586447298,69.60175598446554,17.47298623418322,26.423602074909525,18.94033237041034,-5.457142939929211,8.33558797482856,-31.466933871344636,-60.801334440695065,30.16961280014107,-33.44413924904151,-31.644695199683653,-1.4644957230395332,-113.09012580577642,-14.430109175472897,-49.008743481807336,-46.82670522946023,45.328884950381024,-36.28177404345776,-18.71542794402328,-36.55544892669286,-18.95285202838687,-23.759219380823986
-45.9806605918107,-78.10587601357284,22.06798246914685,4.145847296008794,-0.3823604468981278,57.65520903167793,-32.02439665246291,-58.977615279559785,12.688504048347747,-19.062620408398985,8.070228735785477,1.8800458759996204,63.02289759287959,24.438416166419188,37.68721155664579,-115.48845526646036,-47.64400922292097,-30.997186253261777,-6.609508179961757,-8.148270066106692,62.69451718523792,-7.2669071637130465,3.235596360550292,-6.336035857074652,-9.519831198923743,0.3442137535224588,-43.28849305168541,-55.33729665488327,-8.23760637013848,-43.471247570303895,-44.77802775547296,-18.437457852444496,-112.84235004788228,-11.764987545604953,-48.60767807754281,-46.98599127844104,39.10959946050153,-42.70406263608145,-23.92575539681983,-43.65441302557029,-25.753788569581907,-28.90751125284772
-49.45197678113417,-82.06847120273584,13.900798364002211,-1.181700628527603,-9.155700226143988,57.84516708580541,-36.50436954686648,-66.60108762060918,-2.896263368609606,-24.15247302817048,1.19325843886324,-4.789714474489833,57.77958683796757,26.86471464663558,37.30171417499979,-113.67449971459568,-50.03102588295014,-26.45203403287296,-6.517347849888568,-5.380845416248711,56.02516866541596,-29.04297252322928,-19.5328279850068,-33.258570375801426,-16.557055296204204,-7.805426501672403,-54.3963735669776,-54.36370121829235,-33.01715593547003,-51.030222281239176,-62.89529788175988,-37.77177309072924,-118.0940845547346,-10.439920359719792,-50.46062185863856,-50.81700650910173,29.74127301670933,-53.93012051081397,-30.83173165056165,-52.40935204811915,-34.647785731998354,-38.28326594298967
-51.67304189867442,-86.02798196868996,5.0472246711638,-6.829764220804227,-20.134897030409764,51.00121052718545,-42.196726765411015,-73.8092397099015,-13.061702771415224,-25.66529153289147,-10.251801178289371,-16.63148864979534,46.2089817730386,30.618854106605475,37.32636299633343,-111.66073195645414,-54.39742855865731,-24.753062198478712,-7.302171879472553,-4.710168675131111,47.96982917372208,-46.104877111670696,-38.56651573058544,-55.44403236769675,-24.16616858576679,-15.648109028571918,-61.58577834013561,-53.39507647754679,-49.29027438820225,-61.66093522831502,-80.63637697438281,-62.91898512903834,-126.44502691527346,-10.365053082578202,-54.189906552330186,-56.92897048872987,18.019865991654985,-67.83455155036482,-38.28668604063114,-59.811239570820334,-43.288559615687376,-49.710786205623954
-55.20314802594132,-88.71735703332945,-2.8948977955616417,-12.65384246678732,-30.4219037775898,38.76465056002786,-52.42443611966589,-79.3870028067059,-9.859960296705376,-19.94934220881288,-21.805192250068597,-29.055589054361292,29.01043206547326,36.77594577665743,38.58114388392815,-110.52593245393724,-61.80490283892715,-27.37557332787993,-9.975927444831676,-9.63435201123576,37.3663943700968,-58.355312945170205,-52.16923916992367,-69.19525552913035,-28.352257189457557,-20.403674293777904,-62.12460180007012,-44.537461293866365,-65.33237156103694,-76.69184096838643,-96.19940929815984,-90.14003343902226,-133.48262628546195,-11.544659423366303,-57.78510952596745,-61.78671051705157,7.612779492404767,-79.34076873453418,-44.77741140471023,-62.65212034184907,-49.02573009633825,-58.753936089722
-61.08502360858117,-89.3395515592562,-9.128719187421137,-17.850968436734338,-38.14227514674015,30.349002020337924,-64.10970013933867,-82.14893907936784,5.238420459505626,-8.035269732056086,-28.82986747227161,-38.585568202232665,6.646891324229794,47.74895288596839,41.58646330434303,-111.67605567082518,-71.84827635804314,-34.89285868778705,-13.135232290803948,-18.441565068473277,26.46667748353823,-65.02518696412032,-59.71121655468916,-74.69587173193496,-28.344529071447035,-21.951848715472995,-54.94817925585296,-27.10562718605603,-77.83687151134568,-87.49126844221205,-105.6073269135227,-105.8811914544746,-137.01005155036768,-10.64661277501507,-58.884561303815815,-63.61940681800716,4.173539620824773,-85.18642879367941,-49.20059551669562,-59.72363679258286,-49.736207673994905,-62.43408971361861
-67.4024260571427,-88.24764074641932,-12.22554845113689,-17.40550997578012,-40.81382144303056,33.47941925427498,-68.39579755192328,-80.97671706013614,21.421410107029985,2.9999790938082143,-28.941752575716198,-43.48077622150228,-15.107191205389158,60.79662111724204,46.892816653534496,-112.60641661969218,-79.84854320703866,-43.25994442410558,-14.005924136395995,-24.898064573378534,19.3100265247472,-65.02086158384422,-59.92640740154756,-72.01177174878605,-24.327363862692216,-21.418107655958853,-40.405929339842,-5.963898330216231,-76.48210907671753,-77.37972940210074,-101.99950752138416,-100.33707431547757,-135.5847674443298,-2.865229137193637,-55.4980319541709,-62.152668836488274,11.290846255182004,-84.31574406020152,-49.1998391574808,-51.68532657540331,-44.27633773608417,-60.17483680227632
-73.03507274122211,-85.8125581647528,-10.794607380914249,-7.463243694406974,-35.765823048169,47.24681122914452,-62.0590357146141,-75.61574142321922,31.822358201469928,7.385145757628839,-23.88542252508987,-41.54096192660691,-28.616491707655086,68.29819398656939,54.505586909597895,-109.00302197280996,-80.84128367462682,-43.4074776608638,-11.609589715253666,-27.8400888719524,14.775349792403413,-61.76163504648292,-54.74955875704515,-63.51077858826893,-17.06788982519703,-19.48118781523066,-20.65812417448272,15.053269354007297,-57.85814005574797,-38.53045771425563,-84.0994674016401,-77.18015286462989,-128.4258732423099,10.787249259022104,-48.47417905029749,-58.125995009039976,26.82654839221765,-76.92699366087858,-42.911919700357096,-40.102675294438896,-34.24011259330806,-53.38682327581225
-80.41973394793419,-83.56006835163363,-6.898657378283445,3.7804424915025137,-26.211717781214382,60.38054624212855,-52.14744181752528,-68.72559463134542,35.07860066343262,5.362105521650369,-17.829900485086533,-36.406592388508535,-32.653178815701416,64.42098390494839,62.80605370970519,-99.5030983980772,-75.90889879524242,-35.56344686469826,-8.515338268988172,-31.19733421154433,5.121460355949767,-63.7721830759804,-52.18391887663495,-57.4971562134197,-10.80043058865668,-17.097966807052995,-0.0560648150065794,33.84228757588346,-28.519833995003072,16.335152444923914,-59.70949137149293,-45.76435620744014,-118.70782418373425,23.061602602637468,-41.75018622807524,-53.72979517083649,46.06194223131835,-65.30727451486885,-31.7860606981199,-27.61576429518528,-23.90753147433168,-45.34655536323191
-91.25822001101758,-83.69680895110514,-5.588728857676244,2.899950413992236,-19.874399694294592,61.28481816732394,-45.87786391158407,-64.88940689271377,31.895107447322488,-0.2629541362904889,-13.516712604723647,-35.370830829499404,-31.954279514053244,47.38966250408358,69.34394044735966,-87.02766433536463,-71.45184899776085,-30.327590330502087,-7.79037364178674,-37.00812899638424,-15.803523716831917,-76.9245301983123,-59.93665330403452,-62.47661522329076,-9.91534750941886,-14.59263812401278,16.59633555743025,48.21638254527295,2.4694423893010766,62.6056511333776,-39.73118294674757,-13.610337578594468,-112.0655250146711,29.164718791653392,-38.407984248117536,-51.47695040647269,64.75700113457253,-54.21767755953817,-20.512934311067628,-17.77030775182885,-16.801088493132763,-39.21120568295972
-103.54794647620768,-86.2783433463294,-8.792030137284248,-10.87978801972603,-19.97184030789365,50.7495780962676,-42.54047998180442,-65.68832411604802,25.178916890270973,-7.771302279869153,-12.077136219715218,-38.17516151441075,-31.81786484864086,19.55484043825742,73.57535026707914,-76.27651613838309,-71.90492231841085,-32.368504830616054,-9.31991377871102,-43.95261297445486,-42.11476202902806,-95.6141463918252,-75.49419020597611,-76.88394863627116,-12.41574146474514,-11.529365489810043,26.690302342557548,55.77991280278739,25.79703486711808,83.84917998889941,-28.958941780471,12.08299532989604,-110.31701628392923,30.773165905730234,-37.68846225441923,-51.98504424542806,78.325583854538,-47.80126213954848,-14.073179524990426,-12.475537850049582,-12.758915449331695,-35.22380956963136
