SEEG FLL01,SEEG FLL02,SEEG FLL03,SEEG FLL04,SEEG FLL05,SEEG FLL06,SEEG FLR01,SEEG FLR02,SEEG FLR03,SEEG FLR04,SEEG FLR05,SEEG FLR06,SEEG FLR07,SEEG FLR08,SEEG FPL01,SEEG FPL02,SEEG FPL03,SEEG FPL04,SEEG FPL05,SEEG FPL06,SEEG FPL07,SEEG FPL08,SEEG FPR01,SEEG FPR02,SEEG FPR03,SEEG FPR04,SEEG FPR05,SEEG FPR06,SEEG FPR07,SEEG FPR08,SEEG TBAL1,SEEG TBAL2,SEEG TBAL3,SEEG TBAL4,SEEG TBAR1,SEEG TBAR2,SEEG TBAR3,SEEG TBAR4,SEEG TBPL1,SEEG TBPL2,SEEG TBPL3,SEEG TBPL4,SEEG TBPR1,SEEG TBPR2,SEEG TBPR3,SEEG TBPR4,SEEG TL01,SEEG TL02,SEEG TL03,SEEG TL04,SEEG TL05,SEEG TL06,SEEG TL07,SEEG TL08,SEEG TL09,SEEG TL10,SEEG TLL01,SEEG TLL02,SEEG TLL03,SEEG TLL04,SEEG TLR01,SEEG TLR02,SEEG TLR03,SEEG TLR04,SEEG TR01,SEEG TR02,SEEG TR03,SEEG TR04,SEEG TR05,SEEG TR06,SEEG TR07,SEEG TR08,SEEG TR09,SEEG TR10
-102.18719506095478,3.923894778110382,49.35558366921026,59.77028214753953,66.84340596336689,63.3578869245652,-463.4706627814267,-156.04453654766309,-11.197929215625026,-35.606218308046586,-227.2106270656755,-219.67606260739308,-218.81719785549896,-148.41473856847665,-84.50046835810879,-104.57135261238204,-102.51893838215308,-112.50410781158035,-108.989532371417,-80.98952282449041,26.544131657277703,38.951741000219,125.88890819526615,88.1750329164607,-17.28402014773477,-115.11851896877664,-189.7532858968798,-158.22963254509582,-223.69108156781508,-209.24069600851672,-30.52692969001281,8.788947069492016,-375.067828107526,-92.98073069281912,-108.71373368620242,488.2527433398325,-91.52668246780308,209.0041584795134,-100.28129177754388,-207.93220307409985,-39.96592188444176,-148.9779932215741,601.9178146326227,477.6762552959605,81.44642088156807,-117.97858937825906,-51.64303640122109,6.732358378997713,-23.322220744988844,-99.97584923866384,-199.5644785345253,-201.26991427458805,-63.980417731422726,-52.56354671875272,-43.76162197283515,-30.707519422231066,90.01059536646908,-55.1147045389621,-66.9102453610358,-77.2325117105453,13.351533563170449,227.111603026406,-101.92409858726084,-244.5624932635396,-147.860244509856,16.864339823891775,-408.5200782691805,-89.60556872750446,27.06725299257622,14.548585412377784,68.91248555318077,37.72138680200206,27.260114001596666,29.711923270202075
-103.49856887595452,-2.6144838937347887,40.473099514802655,63.793443887516176,66.14025058895844,55.800226223311526,-535.6561749442502,-203.53490755346056,-22.950794386728585,-58.96908986646462,-247.72305762876863,-238.61954272324223,-232.1309977019978,-162.26280058651489,-84.20374538377484,-104.31922751441148,-102.54021456039864,-116.03499582394012,-107.21570800377272,-83.88821123360324,17.713093171640708,38.84122529543584,95.81763656099604,65.03242186324363,-40.373251378602646,-136.9212542625108,-206.3419747239644,-174.27150027636677,-230.31926859650144,-216.30965686478044,-22.723666082882065,25.220497559468363,-425.5518155814253,-122.16574576739391,-164.07508319134962,533.5833515560063,113.9905209619573,322.44111787420326,-103.45362481763227,-287.52478927934624,-52.67958686947067,-159.93270724113103,662.7946807654008,567.6432751138266,146.09640839577818,-53.189397814849215,-51.95042080823879,9.95515874247163,-22.814213654431946,-99.4602880587954,-193.5935281426772,-199.60132322246832,-62.06474667843472,-51.824234543407776,-44.10420839797523,-30.539257698342222,83.70979517807167,-30.496683225252696,-59.54747945941619,-74.29709449106126,-13.700472944893496,72.22800384787124,-125.33365694926052,72.00513741350053,-198.2627002763824,-31.213175946809592,-380.7292208365659,-54.14248387203404,39.86243657619976,33.64747364189919,98.14747037446584,73.973377137861,59.23252972382696,52.09275360954414
-101.8227036366597,-2.7708598204592416,37.89562530534443,72.28809651075758,62.783213422049,51.0004412895926,-610.6299921356501,-251.2240536059825,-3.055415080620163,-70.72328760908181,-258.95047723314264,-247.5839576114884,-236.1642184693296,-163.92897500395594,-80.93245358094573,-101.1944954331705,-99.92939492034198,-115.62546084421982,-102.5633673810568,-82.19875980721648,10.247181127390732,40.38965548578865,62.51565935350267,42.117677676697845,-61.4052588318797,-155.8160076418234,-218.090447481238,-185.6045358505799,-230.1744370429018,-217.1032739454012,-15.691654586507044,28.81009803338064,-422.0752352752901,-143.87369589955358,-179.58440689105058,544.8674628055678,372.0934344985241,436.3353688153885,-105.45920793084125,-355.02436711896587,-64.57798238211905,-168.9977977583202,711.139237414747,589.9136322015534,185.01425801620897,-0.4257467715138716,-50.50618499163944,16.039705646065087,-18.852803806617693,-96.1637693737045,-181.20938873366404,-193.8695507337752,-67.99329665152507,-55.706915398371386,-51.46431419429156,-40.41222879176236,77.61546725002455,-8.464613296451287,-54.666917019435495,-72.28730496389576,-39.35841794395216,-90.89079643658454,-144.39099601558206,372.7331167180009,-240.7328195016169,-89.9876368628798,-328.81598180698575,-25.727534032091253,35.10192915484354,48.00674217313713,108.1300752640937,87.70852073226466,72.85706320324405,63.0223213596382
-91.27061682127032,3.831884549383082,44.27446024171896,77.28530282953514,59.33622892235814,52.19322753699685,-688.9906498574678,-295.9897746161852,20.243486192135705,-73.03925676093687,-261.05869277663544,-245.6849576980489,-230.22697236757685,-153.65620602698738,-75.26806927566595,-95.72508023019851,-95.85146103889922,-111.32611243866386,-95.75757506824066,-75.5571193526371,6.169216912929126,41.35017872013364,27.42575631020073,20.21187162527202,-79.44808525124998,-170.4980826880102,-225.06053553179476,-192.7730824387241,-225.246493847726,-211.97525064654235,-10.090640640975188,21.93450565089756,-361.8819541253937,-159.29590204857297,-174.8743374751874,451.9998392769072,621.1388328583346,575.8389777829989,-108.8492427384276,-405.0529202718604,-77.3217351571012,-176.27570092432066,692.1509090910196,523.4455495941363,195.04707554312944,33.822384744968566,-47.91227838406338,23.42706528912597,-13.068025846372704,-91.86695200937072,-170.52853201191238,-183.9349474697087,-75.67089732199634,-60.79638720804294,-60.99724868223411,-54.86751012406449,73.60989821859431,7.370477336209295,-51.54278856508892,-72.03273295357769,-44.68494431606959,-181.01186726014404,-170.31470943892114,435.7417522838281,-263.48840878498584,-133.20616462017534,-222.0959856145223,26.80752640567737,34.0295759276223,82.86560281276198,120.35744377420342,92.97249096998198,76.98175713469836,67.4712646790952
-73.1650544295015,16.12583297808465,53.80284228275043,76.1480180469811,57.93871210479524,57.54383644487408,-765.9077705603793,-338.8037032882869,35.6143566302244,-70.78208052025782,-255.52650173910857,-234.8395806545389,-215.84015564676292,-135.96552366875397,-68.20600161138093,-88.98578276613017,-91.4901793913562,-104.05330010592692,-87.83854863696229,-69.14956692147211,3.559838572500016,40.2225758961175,-8.007045563589806,0.0036572091730685,-94.05935503375702,-180.7372457939544,-227.5159461199181,-196.74241684548716,-217.8211864695064,-202.75406739626305,-4.847137596579562,16.233609250605376,-263.22117523657016,-173.0342898068738,-186.4544854468556,234.4740865420785,793.0590704149885,763.6343037029301,-114.1226169976898,-433.7940005851376,-89.81469172342909,-184.1362799590713,586.9573036084159,369.7500034359277,174.0066635873822,51.61257027944887,-45.39245648236464,28.678506217847296,-9.316891363579204,-87.75433610786733,-163.31550169154062,-170.187876959451,-74.88661923486484,-60.81188565570627,-63.9247548994546,-60.88209300615883,73.9209162902084,20.314019284882335,-45.93747784350428,-74.38277840768276,-27.2934191102187,-200.37542761916367,-225.20823849198092,210.2161388617081,-261.5542207359529,-132.7487514894386,-40.87958319267996,116.83608087422502,40.34930379123627,147.36410860831847,150.2198954995188,104.64755484560104,82.99360952096166,71.28052865519422
-54.20552884248863,30.715522835662878,59.93191036645188,72.26475861458736,55.32909578018211,60.86151938103561,-829.0166375762199,-376.9221005654145,47.13254708289259,-67.56187026049926,-242.33453561468173,-215.74931457389243,-194.1049633279719,-115.36568410325414,-59.87989224536855,-80.96511991177603,-86.32993293745105,-94.97016603961886,-78.53830278130987,-66.658433254411,-1.4664031934196302,37.8319325041864,-37.96241911966269,-15.853147728103943,-103.10661672555102,-185.43162610568444,-223.6305035132337,-196.68886982099636,-207.75591844162295,-191.46086410814192,1.4373519319213035,24.16973195505961,-155.72476757778534,-182.18562302451704,-232.15095613132095,-44.77963129293616,820.6653573120827,963.8403728026584,-120.313688142682,-437.3506680033036,-100.49023633890118,-193.6723009733788,457.344092422682,182.29737897257232,140.6635714964205,87.76568519545373,-42.76691887171208,29.7315065530984,-9.159881311893708,-82.50374207107134,-154.88792122899963,-153.10163577111075,-61.56831574208435,-51.49317602235856,-55.07276661192496,-51.078775899175454,80.12717339150696,33.62820575923279,-32.54827709923101,-78.86622490142962,-1.8989045075057875,-188.43005970688813,-322.53351207121614,-135.2650701165436,-242.84850154724964,-85.35401406354937,203.8946222384392,237.79321924043765,52.56616916950701,236.2951952549313,204.6368553925202,132.89683422728314,100.91428889956666,83.55615195275871
-38.58225172372654,46.23989455892118,63.948834420958086,70.9821461092738,46.39919244928014,57.30119746054456,-864.0369449022002,-397.2782858053673,60.07292912918023,-62.54069704599791,-219.1571488415088,-185.31797473484485,-163.62326988137792,-91.21316440805548,-49.66150042169877,-70.60001504482348,-78.69449219177025,-86.56340962985378,-67.53433211464987,-66.48134444289506,-8.105253971195882,35.88114492332171,-52.67895291078085,-22.579467308679423,-102.87032989354988,-181.4810468538127,-210.2190090804742,-189.206352625176,-192.36201672212368,-177.8488943473452,8.446510885101278,46.62305586588422,-63.14563510086443,-181.6531553362462,-285.0414819330734,-300.1127193062817,667.3639894387652,1099.0968033454722,-127.90569326906302,-413.6379226630996,-110.5150029234586,-202.16875975553165,364.8088642679329,37.89309968280334,142.0497342899476,192.5073000936523,-40.33402989276906,26.764941240456285,-10.73334303635427,-74.2533765215243,-142.28956952689083,-133.43129906939726,-42.08168485082931,-35.712881465170014,-39.02977732663565,-32.9267491122094,89.988672090437,47.84141837759456,-14.170411847570096,-83.43272473609748,15.335390265200054,-171.19122160381,-469.8116072010324,-391.415560124101,-220.70124435841237,-19.1559676346036,482.8981722169432,387.3421127581023,89.43752885225794,346.8077053200726,290.70342024939646,188.7573114439623,141.83558840314436,117.35773925381348
-21.536192679565723,67.08895337109816,74.54415157134586,74.31938800948669,33.5525954529672,50.461508584668536,-866.2329761391778,-390.6941637221441,73.46101123961922,-52.01959121295792,-185.9070975591966,-141.80375147081403,-123.87031522289595,-61.598932307545056,-36.584948748623205,-56.918743667984565,-67.23610412640778,-80.05554525988974,-55.074593897490026,-64.52372798132046,-11.136029101016277,34.774281063957254,-50.28046333181096,-18.60413997209482,-93.03636328252097,-168.32770047782847,-187.9801318622635,-173.0064048098758,-171.0364792725651,-161.80867432966954,16.23004455934981,71.26323563395425,4.957331364241327,-174.22360937594084,-274.828925406754,-465.3635682912876,397.0815239618061,1112.6490323730452,-136.2082336985655,-362.3622273156839,-121.78136017838268,-205.33598871856825,305.1877405226623,-22.624322383032094,216.69146655383537,367.0602538705509,-39.38477429735284,21.814442408671347,-11.051570118986277,-63.07770687970999,-125.39028894144256,-112.28043361058778,-26.58992191685579,-21.41519315038357,-24.249925359922965,-17.735256297604515,97.99303257805688,63.927324513344026,-1.0628049123450558,-85.2436489743274,19.632911033122017,-152.03876670160477,-662.0237621498605,-458.2415858292025,-200.14160938510827,32.16294748550344,774.440932872244,580.8049998619932,184.1630512230811,481.1722882261684,412.01394575598925,280.0171307158932,212.2165912731245,177.22269870514432
4.939047844936553,95.36798359745232,93.1918338577609,79.75983348354808,25.322519632943173,48.220383827924,-841.1249319606036,-365.7900418964597,87.13113822018728,-33.921609484736386,-149.31141284406434,-92.02838734845378,-80.59906405210786,-31.939850368893453,-20.19614162667777,-40.10161590057087,-52.2366639837251,-72.72378811780767,-41.88196958499103,-59.811611288335,-9.604357318074216,33.39087020822244,-43.92683823983211,-9.599214965268793,-80.15384509901178,-152.03376526330996,-164.15761979365823,-153.74210357931736,-149.15127887318775,-147.3147763540307,26.68932752104732,84.20886703054435,49.2987774609335,-163.6572254891284,-156.72257442455862,-511.1484629556275,128.2888116348359,974.9406422802454,-142.4322474801017,-289.5693889427219,-133.97890179165273,-201.3866823764368,265.803655576459,0.530170601168555,360.493662381968,552.7181923955508,-40.48201750630396,16.581773319360547,-9.765975006100929,-51.85263715894733,-105.277029168671,-91.09297802755682,-17.442559206272946,-12.14287848208311,-12.76933310165006,-6.615406590824208,101.39936698032518,80.43152165483292,1.080822863010201,-82.14639358906162,11.150903349939709,-128.42321895448686,-865.6343993012987,-335.3400823942115,-175.5566403297114,56.1119914730259,1058.5780338258996,830.1389197205865,351.9203849990998,634.457539130652,555.2993811755102,396.4348595482738,303.0591255925401,246.96056192176115
45.11188508605484,125.36569231439071,108.96640154946112,86.34614655702127,27.10650678885347,52.558203238714725,-785.9729317011161,-337.6891515783308,105.64597230156444,-11.101742450905268,-120.26838013460114,-48.892173721516166,-43.92633747120584,-11.099850909717562,-1.3587601043115891,-21.490402185912245,-35.37192780634173,-61.19928927334911,-28.664176797435,-54.7477716166748,-7.512048253612741,31.62997328608328,-51.34527730362909,-4.462650813057116,-72.86554726360319,-140.96560426784757,-147.2183064619025,-139.9899033358102,-134.06557791800583,-138.71809513194808,40.56862312106925,84.37743499814518,76.23046310533685,-146.64273254992577,19.210630019012207,-449.28626198744354,-85.61561280133928,707.6718370214766,-144.3704619376533,-208.7105371427118,-142.82938292191844,-190.2271353045244,268.8535801285336,94.93938647054638,536.6090128508039,721.0315529360007,-43.0702220635613,10.646907397683991,-9.271089609958764,-44.02267432485112,-86.02495708014531,-71.60361446153311,-7.606549562917607,-3.058472752669015,-0.2921569220172164,6.571367093406788,100.98568560555726,91.41759926859024,-2.3300730143280486,-72.90880427783885,-12.013916799930724,-102.95868871611576,-1031.54324392354,-85.5117168837595,-142.08251912161109,61.20142668542628,1293.9475659912616,1100.9302201408143,562.3958470900085,782.066433925097,691.8245826779972,513.7384170252192,399.4383854290468,305.51662434896383
101.47582419419152,150.06174109694808,115.4415797942205,95.57673719032168,35.99253695767945,58.7910718959352,-673.3582087531896,-315.0098618269206,124.52425739094956,4.684815343017791,-109.85962475460953,-25.123905111998475,-23.878316055886188,-3.199841833828743,17.70215252092001,-3.28086504626194,-18.8224907760595,-46.94440804471067,-16.34028006453044,-50.6674920648551,-8.30967958956087,30.382913549285657,-81.38019317865569,-9.944476841946218,-76.90822032960044,-141.0026776217842,-142.71304739420603,-138.05803580340185,-129.6731245755171,-136.784451867556,54.492537419753006,81.60066622981493,94.04720664672756,-120.2565839721812,149.97420638913917,-312.6894581803101,-259.1262839985102,401.9500377969137,-141.40986683144476,-131.52198714059446,-138.84370867237803,-171.4932611979984,313.5303068452708,222.0675659688072,702.6523595979272,929.6223250460688,-47.80848740447496,1.8551648817107649,-12.023749343068248,-41.42415626287541,-73.48700862077762,-54.73830201899963,6.7077753556533,11.23134585891837,16.47342105254217,25.10857748639,96.25216044603728,92.55329335206056,-1.0403396975446118,-57.86116236992248,-42.04673397665604,-72.9569695503851,-1117.216941997523,144.38318140027374,-109.0820123132032,55.611344484357375,1440.1126269237425,1309.1234606029975,745.89947782536,883.1492343203278,795.8000967500543,616.2280563975141,498.9479200358795,354.74770215387593
172.45983607101616,165.915135066578,118.05316115092158,104.77914314972234,44.674787457668565,62.34197394980976,-472.13615667245386,-308.97656221644,123.77710829727654,-4.86756617100776,-125.78525748164016,-29.146342278809573,-27.236043735473167,-9.5817667346052,34.26396215079785,12.080114496196412,-4.974423216745945,-34.67708297070294,-6.170845966456781,-47.2461396218478,-14.706713105740304,27.535682795989864,-131.07360143892677,-28.87270709119664,-95.42913772377683,-155.5746059232424,-153.49044425652122,-151.75452526861727,-136.18683410010908,-141.06368395281146,63.91037392338632,84.84142214676244,107.96949438068228,-87.89456730568934,185.3630420128708,-144.2855802883674,-403.2080634940641,144.27353776224749,-133.6626241014814,-61.52958314460962,-110.8301383526012,-146.83794866831775,345.9275954231325,298.20299962357547,823.5056367500656,1221.2635030705528,-56.78325856843608,-11.193249187510744,-18.8471235960042,-43.79917212439785,-69.48621787616514,-40.48581074529118,20.011714158207056,30.00105141254622,37.63017883736468,47.95661010966249,87.09066338072667,83.90217882971672,9.763100397282049,-40.515853287796666,-56.03952708157953,-28.63795717029551,-1092.0734837334826,176.84255672674246,-92.61166879191155,35.93249589602823,1491.78717044239,1393.0233400125346,847.485254265121,911.8556764081987,859.3878323755447,703.3088137879342,601.1554286284108,412.12173800455525
242.12874808202488,172.6762821732634,121.00162523215904,107.98487847653026,50.528636597580615,62.53235499341407,-210.76910270201597,-338.9296642028297,90.57680734802094,-47.746068614507706,-164.09482530585285,-57.43446181628057,-51.5225756115775,-29.07839791499105,46.873535620937744,23.58386920379121,4.807081229508079,-25.091715400457733,1.9562117458180064,-45.14760413612378,-27.323445033712837,18.945360816888886,-189.517890313589,-59.0589495551379,-128.15384193750674,-184.19239018663237,-177.70938050911226,-179.87553747048764,-151.14911949369576,-149.9885932300757,67.63864608188348,96.9792968075883,118.94346565387194,-56.14461433465057,142.80233000664364,-12.095745135221446,-495.68200502437327,-44.47339774181104,-122.83982301849088,2.865017321508248,-57.45762997823316,-121.72904995598984,315.81627976280475,241.0449430649385,858.4462682844479,1476.0630213509305,-70.5665532073232,-27.49198408240449,-29.217829407667335,-49.480608275115166,-71.25042246500426,-32.26979159516202,26.55403069762549,47.09733394576923,59.1428082744611,70.5004530557635,74.1823394236782,65.8559924429235,24.16620367531496,-26.41963173878681,-37.10023612589204,32.830589097062955,-950.8780630780956,-30.12698166180806,-96.8337862719377,-3.7711973323480823,1468.0366085451726,1367.7397079101206,870.9674151227015,881.3941519875963,889.7122372959456,772.8906431663769,685.0525214628835,475.60585254915225
286.92920846184154,174.1214941011895,123.90331493541734,104.35405157768037,56.627493584024606,60.90164296084652,8.82521539039853,-414.1311244724996,35.24087365455065,-111.90777636023,-207.7317274529765,-94.32027971481304,-85.22936534692344,-55.205602048028574,56.3414149146389,32.28133489827477,11.56265107549584,-14.722212202371487,9.259253478804188,-46.44574435860769,-41.69186544367468,4.904385158174291,-245.21392317880327,-94.33592969807547,-169.38949972680666,-221.01078218232817,-209.10710797119748,-214.64717153244737,-170.9827602228556,-160.5099161564279,67.61425316061201,115.63022101066204,126.50854619187196,-30.467018452330347,45.59776452640276,11.0540169433646,-493.7168470938355,-172.00885281564882,-112.03094842954032,62.93925531895461,8.545254880326608,-100.87504811997722,238.9037088225286,38.8662059862105,750.82701311385,1443.5874856757382,-87.28449610150354,-44.71760029442216,-42.04294796032868,-56.25825379629403,-75.51058540520867,-35.22530834932431,27.981423155411896,56.39909303531509,73.15959306073817,84.9278099080717,54.1923084620377,37.85229158939026,31.95362044670141,-18.471053493362188,5.348991351937478,101.43196203859874,-724.5873690948797,-323.1325636283265,-114.90796775418364,-61.70163692551597,1398.0060437284749,1286.647644129947,855.8228789693193,826.0549021064592,898.0985569322862,815.3946442262359,723.0043897371295,514.9785401802293
299.1376916977261,175.6387960670521,127.93644183885112,99.41829077201812,64.06361061210302,58.20911757445037,115.5860659295373,-523.4665391468243,-29.56931209407953,-181.56610308972824,-239.93409075440496,-126.57172340658836,-117.79020427877526,-80.80842096066516,64.59286592018626,39.78763875842176,17.45353682434844,-3.266629999213152,15.66413179461133,-51.82396528691108,-52.66306256047898,-9.148669913194064,-294.0957915157042,-128.0977020827384,-210.4520176053244,-258.29651899265497,-241.60072172515171,-247.47499175089652,-193.581971763648,-172.27295428934252,66.93522920281919,138.75047613039416,130.33765172699196,-10.657915335530925,-84.70310095587342,-92.12861990516504,-382.4054482605108,-215.728382529008,-100.85814389304196,118.28962367573732,73.99802241716397,-83.5283000030197,238.2961394669958,-216.68150655891384,483.8980965782805,989.5077603540184,-104.4897165067719,-60.60086467694056,-55.201143892090926,-61.186468137246464,-79.39062291868855,-45.0654538927896,29.88797214991018,57.886605927891374,76.41210358455574,88.27932194747622,26.121369419516903,2.8660997909723367,29.842089108902336,-14.39370421438664,43.44681634499828,157.04904849747473,-455.2034215622168,-509.5139609825901,-137.06468576759812,-126.07728452852932,1315.421922144392,1186.8663889208433,834.362974802407,772.2437290112077,893.7471958389145,825.4073769404412,708.8697154060388,499.621515849386
292.3069683803015,178.87697167935113,131.20662689531633,96.95116240661773,70.68169077412733,54.60900377117888,150.46469429661082,-645.753675077473,-105.0113564506139,-252.46506525513252,-255.18680245443437,-150.8608669646438,-143.980493903522,-101.50829037714855,73.15583483410815,47.36378618093331,23.599432596103732,4.728633495621265,20.08961995351848,-58.3259216561334,-59.23738543359764,-19.01017236198632,-340.482386541049,-154.37682826458425,-244.35019291887463,-290.4457492333767,-269.7899288828645,-273.76355962530505,-217.3146250728278,-186.45385621407252,68.25319871774073,167.35305440153343,130.32606819266837,8.189695835926111,-207.8155699946928,-271.9319719897263,-222.2410891741226,-127.51036606842572,-85.21064381332644,167.52704080676722,134.79816007683723,-66.86917719896091,456.5039170389254,-331.0751260293476,166.41342258731265,281.9167474303545,-120.3984583291789,-73.72935959581345,-66.38420014870667,-61.95517926292283,-81.2333870587113,-49.07812032895461,32.803982490907536,55.44106290378409,73.96609665570325,86.53667443395672,-1.4689208839233765,-30.854709451592218,20.60294465199978,-10.342594601228976,54.09658768578019,185.4553243658412,-173.93961708513763,-516.0747344585749,-153.0876425373242,-183.1018015091226,1239.1114181063508,1084.8780078881427,817.3446991291489,726.0252253923109,875.0431555415544,802.6037772960699,653.733069473701,425.55413995858623
285.7034667166227,182.38566120074464,127.40441943619167,95.61509449984432,75.98647503163782,51.59134132659885,198.8365773918704,-750.9860604717258,-184.46233412260676,-322.4203353529236,-256.24808029980846,-166.40981302782157,-161.4301453241735,-114.06975387824885,82.56410528305021,55.82253380823968,30.10026085531212,6.0021499367204685,21.605687659519536,-62.17804622236152,-61.54083297650256,-24.925137198582156,-391.0446222031448,-168.27565439521126,-268.0085167589691,-314.4264182431216,-287.18209694783667,-291.58509877692705,-238.47617026529483,-200.00237064322312,72.15596068589369,200.0088499799437,127.9414448444106,27.952618793908893,-290.3608848349371,-459.491273980804,-108.46278132694968,95.95147208166313,-63.48378101693847,209.11282422492533,192.26779865121972,-50.143106737700975,784.935817296917,-105.22685711257,1.954981795644084,-335.6482008508931,-132.7423440003078,-83.2303529238356,-74.8021033678063,-58.909232429162536,-81.70334614780198,-42.09265143105598,31.734339312655937,51.78643504483263,72.31896866842963,86.20977079912485,-19.90798172284112,-55.8762919110197,6.957728288753685,-4.125670104301234,32.85220535762591,197.4780966527102,82.82136429956941,-372.2539947310045,-158.44726013730354,-227.7928743688455,1167.0902508210845,988.0710723149056,796.2872280904052,673.7320346022336,827.2572748014899,744.9805212383765,570.0121756455839,317.75630264085777
290.0698715491965,185.7594056462505,116.07280228755916,95.19238713615384,80.15409710431021,51.11454476526365,298.885445052795,-805.9678591072516,-240.8194159254119,-380.6109107677049,-247.6875164658745,-170.26011583871704,-170.94483472564875,-117.51666179464053,91.56143093227092,64.32361171778439,36.360699279060086,2.883617442770888,19.58675695727645,-63.30347689855965,-60.28231287233429,-27.9297219923128,-448.90671531272585,-170.90067185253386,-282.7512892078071,-329.4480095675026,-290.18356228125407,-300.3967370625379,-252.6872404355031,-207.9202741820098,76.71743445984019,230.48487393685195,124.82796408994533,44.23801426621637,-325.3607950653537,-603.411575769792,-74.03022158119332,337.6330167755206,-37.98527109577018,241.3236908172368,248.71175375897832,-34.291090242087684,873.1524725304779,431.2435570323167,106.67658008529958,-646.4566819154247,-140.06944856517697,-88.95689987042599,-81.30277046809188,-54.99617446072073,-82.51099212581349,-32.25075671167917,25.47177756597639,49.21560832178461,74.14547524405444,88.43291433196916,-28.4818326569432,-72.66514504480348,-9.943786361954048,4.145067520341565,-6.90672342565114,216.9500930881242,266.5051463429028,-135.1983881157776,-154.4192821646297,-259.9456064321549,1089.8890936583969,896.580164756139,756.9964798683447,599.624323533113,741.1788862735812,654.6158654905689,470.0317981889114,210.71693403440864
301.8774670009457,188.1425112672538,103.97813084246349,97.85037661834984,82.25292824569621,52.11043181202332,438.4149414703095,-795.9279886707955,-255.1654032552609,-416.6698815387128,-234.21400537167605,-158.37979510257935,-174.71614527243037,-114.06402384566576,97.45798623527278,70.2338334773779,40.78260524549064,0.2601163349473486,14.775067254422204,-64.8148752891817,-60.948799150759385,-27.41664564417251,-507.2230670540589,-171.69708450219193,-292.85281982027004,-336.6254489268684,-281.67637637533755,-300.6077193974179,-256.7723043435359,-209.01167792580085,78.31871340735808,252.5700972294082,119.60279777012477,52.46918435706398,-316.76672123537486,-677.1657230055393,-78.95013936917763,408.1942166593176,-11.629278585026569,261.8923388882071,302.4392050160617,-21.07787184164341,578.9935379962653,935.3523646022294,357.99358754939294,-693.4368672853316,-144.93441017014578,-93.44591392668792,-87.96047961720824,-54.273948931849546,-85.41336421479754,-29.83131666447632,17.87806080141655,48.01356887521402,76.51015941209126,89.7597646947055,-28.775898308322407,-87.90401432116983,-31.40114552031816,11.182017239721652,-43.03233934598244,254.88903942987383,344.33200662054554,114.28000803380412,-141.68181294716322,-276.3030041769628,999.2962331466048,805.0885275034174,696.4929965649234,505.9477240440484,629.1508472668086,545.181518766876,367.2766802383836,125.2661825492449
307.66362400363244,186.94290657205232,95.48521392770292,102.85391227957592,83.68374086906479,51.35354364460404,580.9365680483583,-702.1538546412311,-238.53527374108145,-432.9049614048465,-221.91978023567856,-127.32329060661328,-171.6982684497925,-106.48257412870184,99.19978611358792,72.22860126092021,42.15706030722741,-0.4890255170738183,9.021819786783883,-68.91246720038757,-68.91649862335105,-24.01335296768579,-548.8398332067334,-180.56783088436603,-301.32469967475583,-337.8316152010158,-266.82725730528915,-291.56588947455026,-249.33052992105468,-205.0810157987435,75.77128036554436,266.2044420270808,112.22445688318057,55.694783343176255,-274.0644236470815,-676.5973819395924,-91.77156938757166,240.3509134448911,14.041496436654208,272.0637226282723,346.2984956163069,-10.07827842252315,131.7613630919236,1067.0982842049575,484.1917858254245,-637.3371260279101,-149.77005321387003,-99.4989929938324,-95.15067858218764,-57.36471911900877,-89.59063074654227,-36.13041915281197,11.23249800411726,44.72446939677837,72.67405423285457,83.91542677473072,-20.72914759867193,-105.50154487506464,-55.7532344304564,15.067346323425904,-57.12165875988224,306.6505202626109,316.47709908535774,277.09996266124244,-120.55526142925989,-274.61727425295385,894.6657475422344,707.9851618804366,620.4559692761162,409.5836122886666,515.0576819267887,436.4607836987983,274.21707203859535,62.91855578989864
297.2367401780108,181.3332836831225,89.13183205950085,106.87754845732294,85.7884205637041,48.69240661590015,672.0801946563196,-452.7463861495749,-212.33436119813612,-439.80440583639,-217.05317843567644,-78.44640793290434,-160.32299574428822,-97.32765339563409,99.24826633660508,72.58190060705613,41.49640954612348,-2.6248092177195077,3.3644406431386007,-75.42704527335984,-80.83627600720267,-20.90253207719032,-565.1573196825129,-201.0239243417987,-309.1420808662531,-337.2158082475581,-249.82722238523712,-272.6913623794335,-233.63515735140965,-198.0102829727556,73.04749295930861,276.4655415394671,108.06628234267332,61.14354454367215,-213.9191897147809,-613.9304399401133,-130.4239425636895,-35.497943012305306,39.56760717422986,278.5160817258919,373.9833761804614,2.689470847202569,-201.1817639099798,831.3832714329958,322.8938115971204,-565.4349571107736,-152.13326669378387,-105.94182333043584,-99.56895948937438,-59.44041194284755,-90.22529351730624,-43.11515552233955,6.304069073724781,38.470803154471575,60.74874861996032,68.57082533779237,-6.136359368831621,-123.10917894093096,-73.04975288742989,19.873835668930223,-44.77980195034979,362.10230635396266,202.97598386430303,293.19415034867933,-92.96549569267364,-256.5978109232689,784.3241983726783,603.3383494029957,526.2475806091263,325.4019913062555,413.6410215301024,341.5564095056535,198.23708333459456,17.001044114278184
